FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5154543809421217,0.4832550549142321,0.49935471792817687,0.03219932602788961,0.49935471792817687,3.7539355244665735,7.51757295904133
2,0.5272823408934005,0.5340676310886242,0.5306749859910124,0.00678529019522367,0.5306749859910124,4.037410535879075,7.6080664106286955
3,0.5549563943964826,0.5351260098108042,0.5450412021036434,0.01983038458567843,0.5450412021036434,3.8967329145030907,7.149428152336454
4,0.5502411002401696,0.514152992977595,0.5321970466088823,0.03608810726257461,0.5321970466088823,3.8252432936716914,7.187644723032268
5,0.5475229180253195,0.5283734317678896,0.5379481748966046,0.01914948625742985,0.5379481748966046,3.762559958151515,6.994279623450142
6,0.5441151791375306,0.5212686273710045,0.5326919032542676,0.022846551766526058,0.5326919032542676,3.655385179019009,6.86210013084092
7,0.5418125404068134,0.5130509230295951,0.5274317317182042,0.028761617377218274,0.5274317317182042,3.7668436343641383,7.141860088874372
8,0.5308735233644968,0.5026313812546992,0.516752452309598,0.028242142109797586,0.516752452309598,3.9754041690883617,7.693053320444831
9,0.5092166842440019,0.49457826365054297,0.5018974739472725,0.014638420593458934,0.5018974739472725,3.8307565039619855,7.6325478863924925
10,0.5404718288762348,0.5130022811466487,0.5267370550114417,0.027469547729586097,0.5267370550114417,3.718338754166171,7.059193422580459
11,0.5402200970443533,0.5336912853611456,0.5369556912027494,0.006528811683207625,0.5369556912027494,3.726460018792222,6.939976761295087
12,0.5162502525696228,0.5341652276112197,0.5252077400904211,0.017914975041596892,0.5252077400904211,3.886640969395367,7.400197431831893
13,0.5264334278493977,0.5061373662111683,0.516285397030283,0.02029606163822939,0.516285397030283,3.7183022064843034,7.202028621906199
14,0.5053971965386398,0.49346553607666055,0.49943136630765017,0.011931660461979243,0.49943136630765017,3.7195986983362523,7.447667385882561
15,0.5043619234351612,0.5353127637805799,0.5198373436078705,0.03095084034541873,0.5198373436078705,3.767856404294867,7.248144925765623
16,0.4985872399095308,0.4874357346941355,0.49301148730183314,0.011151505215395319,0.49301148730183314,3.5837701609485797,7.269141294378222
17,0.4881325080644747,0.5291589938725209,0.5086457509684978,0.04102648580804613,0.5086457509684978,3.4674176105828267,6.816959748470553
18,0.5077722635709374,0.5097155901042167,0.5087439268375771,0.0019433265332793326,0.5087439268375771,3.5600790819236727,6.997781976590106
19,0.5431488319121986,0.49262221917482935,0.517885525543514,0.0505266127373693,0.517885525543514,3.422674701273534,6.608940648961916
20,0.5266110086055393,0.5223821341511728,0.524496571378356,0.0042288744543664825,0.524496571378356,3.6359767592842225,6.932317497765563
21,0.5445893966720936,0.5379284861489168,0.5412589414105051,0.006660910523176855,0.5412589414105051,4.100345270049264,7.5755705011798655
22,0.5481744926467783,0.5346438359548297,0.541409164300804,0.01353065669194864,0.541409164300804,4.097076916268803,7.567431780656912
23,0.5392860663420938,0.5521310119129303,0.545708539127512,0.012844945570836597,0.545708539127512,4.085834342974218,7.487209838253069
24,0.5236317456249272,0.543558757162807,0.5335952513938671,0.01992701153787979,0.5335952513938671,4.090382684293794,7.665702934216193
25,0.5543274674329971,0.5317752601558646,0.5430513637944309,0.022552207277132474,0.5430513637944309,3.785410154529639,6.970630048841173
26,0.5314468885682953,0.5287409773299325,0.5300939329491139,0.0027059112383627237,0.5300939329491139,3.701188505693429,6.9821370810684655
27,0.5485258497297802,0.5051111305334293,0.5268184901316048,0.04341471919635098,0.5268184901316048,3.9226868832857154,7.445993177471404
28,0.5133342559174388,0.5060969947349083,0.5097156253261735,0.00723726118253043,0.5097156253261735,3.879424515239924,7.6109585864812965
29,0.5323241038353053,0.5529588887490994,0.5426414962922024,0.020634784913794113,0.5426414962922024,3.7290805436098324,6.872088789910368
30,0.5216198198783266,0.4921665500977396,0.5068931849880332,0.029453269780587044,0.5068931849880332,3.87736499387288,7.649274262711616
31,0.5203017573142251,0.5831182586493543,0.5517100079817897,0.06281650133512917,0.5517100079817897,3.9179966431750493,7.101550790255685
32,0.5161588381555815,0.5565030291920012,0.5363309336737914,0.04034419103641973,0.5363309336737914,4.347013233776694,8.105095121029596
33,0.5105004494353815,0.5469743532392551,0.5287374013373183,0.03647390380387361,0.5287374013373183,4.204006395500657,7.95102896989621
34,0.5228693253783593,0.5003068880232107,0.511588106700785,0.022562437355148623,0.511588106700785,4.248694551654694,8.304912674875078
35,0.5182989246612888,0.5280458189051527,0.5231723717832207,0.00974689424386388,0.5231723717832207,3.8979722730103576,7.4506462558873485
36,0.5478993255991504,0.5301057044871229,0.5390025150431367,0.017793621112027536,0.5390025150431367,3.62184155098104,6.719526254327741
37,0.5423365473124008,0.5072278434664723,0.5247821953894365,0.03510870384592846,0.5247821953894365,3.733515144126875,7.114408943230752
38,0.5517980621614667,0.5195761654281003,0.5356871137947834,0.032221896733366395,0.5356871137947834,3.7135760538096654,6.9323602494427385
