FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0,0,0,0,0,4.176546032921606,8.559498403678544
2,0,0,0,0,0,4.176546032921606,8.559498403678544
3,0,0,0,0,0,4.176546032921606,8.559498403678544
4,0,0,0,0,0,4.176546032921606,8.559498403678544
5,0,0,0,0,0,4.176546032921606,8.559498403678544
6,0,0,0,0,0,4.176546032921606,8.559498403678544
7,0,0,0,0,0,4.176546032921606,8.559498403678544
8,0,0,0,0,0,4.176546032921606,8.559498403678544
9,0,0,0,0,0,4.176546032921606,8.559498403678544
10,0,0,0,0,0,4.176546032921606,8.559498403678544
11,0,0,0,0,0,4.176546032921606,8.559498403678544
12,0.2548740948503316,0.5232779586008742,0.38907602672560293,0.26840386375054265,0.38907602672560293,4.87063979508359,12.518478293494612
13,0.3726012944903894,0.5298738718516501,0.4512375831710198,0.1572725773612607,0.4512375831710198,3.925799140855019,8.700071286764103
14,0.3942363593849164,0.5317572375575543,0.46299679847123537,0.13752087817263792,0.46299679847123537,3.765453541255618,8.13278526695807
15,0.4154261323556858,0.5157142845695573,0.46557020846262154,0.10028815221387144,0.46557020846262154,3.7434897644470015,8.040655730117553
16,0.4108165568232455,0.5448970296594305,0.477856793241338,0.13408047283618502,0.477856793241338,4.093569819453543,8.56652009001809
17,0.3895366359722261,0.5339513479550289,0.4617439919636275,0.14441471198280276,0.4617439919636275,3.836771743189727,8.309305177688067
18,0.3702192104021761,0.47068127881831484,0.4204502446102455,0.10046206841613875,0.4204502446102455,3.9991644805227162,9.511623626785886
19,0.32095026236190405,0.47547380467801514,0.3982120335199596,0.1545235423161111,0.3982120335199596,3.9927896621204337,10.026793080124996
20,0.31164321331286593,0.4971662061883901,0.40440470975062803,0.18552299287552415,0.40440470975062803,4.013274663909403,9.923906836753082
21,0.334822172140482,0.47044175265988386,0.40263196240018295,0.13561958051940187,0.40263196240018295,3.9248058762806908,9.74787459218093
22,0.37344258901354865,0.4752642298849881,0.42435340944926836,0.10182164087143947,0.42435340944926836,3.768653934463112,8.8809323798155
23,0.36867367447079386,0.41947673470484254,0.3940752045878182,0.05080306023404868,0.3940752045878182,3.763560919564953,9.55036215359309
24,0.361469658432419,0.4370141045883346,0.3992418815103768,0.0755444461559156,0.3992418815103768,4.133298407868067,10.352867770864458
25,0.37593870061260243,0.3509481026576386,0.3634434016351205,0.024990597954963834,0.3634434016351205,4.117243020182414,11.32842968577519
26,0.36972761715145297,0.4476119323382515,0.4086697747448522,0.0778843151867985,0.4086697747448522,3.8313137185313284,9.375084616725962
27,0.41342852867710894,0.5035290641376181,0.45847879640736355,0.09010053546050917,0.45847879640736355,4.316205629844008,9.414188101316274
28,0.4286106561865524,0.5743961276708196,0.501503391928686,0.14578547148426718,0.501503391928686,4.381324790827588,8.736381171776031
29,0.46642146771683757,0.549274848539577,0.5078481581282073,0.08285338082273941,0.5078481581282073,4.018230324440181,7.912267200594575
30,0.46866394478217976,0.5124630440712106,0.49056349442669517,0.04379909928903081,0.49056349442669517,4.248145294992112,8.659725689447752
31,0.4978985014705186,0.5623851907167334,0.530141846093626,0.06448668924621481,0.530141846093626,4.310995284030107,8.131777024952603
32,0.49914248675887585,0.4488524744706074,0.4739974806147416,0.05029001228826846,0.4739974806147416,5.958815023684997,12.571406531437319
33,0.4704039242927833,0.4781851164791024,0.4742945203859429,0.007781192186319064,0.4742945203859429,5.014752186461214,10.573076371155649
34,0.48862780194373706,0.5225537778873134,0.5055907899155252,0.033925975943576325,0.5055907899155252,5.1444628755031925,10.175151482412756
35,0.4710884480360695,0.5147610500295702,0.4929247490328198,0.043672601993500704,0.4929247490328198,4.463539436364151,9.055214705940765
36,0.46017462757683175,0.5416392192690458,0.5009069234229387,0.08146459169221404,0.5009069234229387,4.43997427247674,8.863870840786653
37,0.4249680100193914,0.5015767759594301,0.4632723929894107,0.07660876594003868,0.4632723929894107,4.794467974509318,10.349133786219175
38,0.4331913128152216,0.5010828324734647,0.4671370726443432,0.06789151965824314,0.4671370726443432,5.350991259142389,11.454863192192818
39,0.3827259554203627,0.5134893290343948,0.44810764222737876,0.13076337361403212,0.44810764222737876,3.753817648904604,8.377044475844583
40,0.46938812836786775,0.5749576398464885,0.5221728841071781,0.10556951147862076,0.5221728841071781,4.382645661436266,8.393093159040236
41,0.4967128293901105,0.5468391176442704,0.5217759735171905,0.05012628825415988,0.5217759735171905,3.902784545794863,7.479808852613412
42,0.4294756316849911,0.4810419252828734,0.45525877848393226,0.051566293597882285,0.45525877848393226,4.388009418155793,9.638494907815735
43,0.45859230645996163,0.46491920837294337,0.4617557574164525,0.006326901912981742,0.4617557574164525,3.869532534002358,8.380041768515447
44,0.4509057155400204,0.5416900810405585,0.4962978982902895,0.09078436550053809,0.4962978982902895,3.983510150544293,8.026449767905927
45,0.4833982878730733,0.5311142808411206,0.5072562843570969,0.04771599296804724,0.5072562843570969,4.122696655346447,8.127443232313238
46,0.5071319400918122,0.5161764230551636,0.5116541815734879,0.009044482963351475,0.5116541815734879,4.242782312805007,8.292285034702926
47,0.5252539232154848,0.54384253700162,0.5345482301085525,0.01858861378613519,0.5345482301085525,4.298631136851114,8.041615133545905
48,0.5107781874729123,0.5617450494567832,0.5362616184648477,0.050966861983870904,0.5362616184648477,4.092826443526945,7.632145025115633
49,0.4947153453386419,0.5497791827540845,0.5222472640463632,0.05506383741544263,0.5222472640463632,4.18810122256553,8.019383749598209
50,0.4854039877976727,0.5292504036404685,0.5073271957190706,0.043846415842795805,0.5073271957190706,3.8622195436941116,7.612877007746284
51,0.41990231785634324,0.4983638619568559,0.45913308990659957,0.07846154410051265,0.45913308990659957,4.521047707563864,9.846921964355849
52,0.5031082614525509,0.49925124691702594,0.5011797541847884,0.003857014535525005,0.5011797541847884,3.5639651202389215,7.111151419186943
53,0.5323772551923606,0.48633458922538736,0.5093559222088739,0.046042665966973206,0.5093559222088739,3.3751316119044343,6.6262734263848975
54,0.5046035335326401,0.5329495592457558,0.518776546389198,0.02834602571311573,0.518776546389198,5.323503187816794,10.26164969266552
55,0.5025444765964343,0.45841046354801274,0.4804774700722235,0.04413401304842157,0.4804774700722235,3.833741799547357,7.979025112189097
56,0.5103422005296553,0.4179933949323611,0.4641677977310082,0.09234880559729419,0.4641677977310082,3.1618117097283096,6.811786007526149
57,0.5098959823249076,0.4540483887948911,0.4819721855598994,0.055847593530016504,0.4819721855598994,3.028863739704863,6.28431231189468
58,0.453014177433455,0.4199356114614843,0.4364748944474697,0.03307856597197073,0.4364748944474697,3.869524642657984,8.865400259862337
