FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5598838696038037,0.4877952967797686,0.5238395831917861,0.07208857282403508,0.5238395831917861
2,0.525996602342209,0.4689496305339749,0.497473116438092,0.05704697180823409,0.497473116438092
3,0.534134490148579,0.4834889207806201,0.5088117054645995,0.05064556936795894,0.5088117054645995
4,0.5063656809587336,0.47045521151498737,0.4884104462368605,0.03591046944374621,0.4884104462368605
5,0.5029985665477973,0.46663571190472963,0.48481713922626346,0.036362854643067655,0.48481713922626346
6,0.5073586566724154,0.4866652395173682,0.4970119480948918,0.020693417155047245,0.4970119480948918
7,0.5109723172794313,0.48523978087482095,0.4981060490771261,0.025732536404610318,0.4981060490771261
8,0.5569480960177341,0.4686027362627864,0.5127754161402602,0.08834535975494767,0.5127754161402602
9,0.5275244156279687,0.4818731920587642,0.5046988038433664,0.04565122356920448,0.5046988038433664
10,0.5495548506261494,0.3965396672826591,0.47304725895440425,0.1530151833434903,0.47304725895440425
11,0.5445336138792043,0.47081297739943867,0.5076732956393215,0.07372063647976562,0.5076732956393215
12,0.5471781256342668,0.40984892816790297,0.4785135269010849,0.13732919746636385,0.4785135269010849
13,0.5540322216825534,0.4881948904891079,0.5211135560858307,0.06583733119344548,0.5211135560858307
14,0.5430762148451624,0.47677596762508195,0.5099260912351222,0.06630024722008049,0.5099260912351222
15,0.5512888586453905,0.4998849374482512,0.5255868980468208,0.05140392119713927,0.5255868980468208
16,0.5551129794040417,0.4809084384753768,0.5180107089397092,0.07420454092866491,0.5180107089397092
17,0.5156176515476998,0.4019163302546845,0.4587669909011921,0.1137013212930153,0.4587669909011921
18,0.5024966314693491,0.43641412875152963,0.46945538011043936,0.06608250271781946,0.46945538011043936
19,0.5112016825878558,0.46009329043543445,0.48564748651164513,0.051108392152421356,0.48564748651164513
20,0.5038780161603397,0.4645780059269926,0.48422801104366614,0.03930001023334706,0.48422801104366614
21,0.5292075680261564,0.43696295266235025,0.48308526034425336,0.09224461536380618,0.48308526034425336
22,0.5257028132055416,0.4685449614767254,0.4971238873411335,0.057157851728816156,0.4971238873411335
23,0.5189726001479199,0.43159172748977154,0.4752821638188457,0.08738087265814837,0.4752821638188457
