FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5352775487241966,0.6206333913009366,0.5779554700125666,0.08535584257674,0.5779554700125666,5.50165866712785,9.519173972015917
2,0.5855848893375454,0.4789280986051875,0.5322564939713664,0.1066567907323579,0.5322564939713664,5.252305916642406,9.867997809576678
3,0.5633385575276586,0.4779773346019594,0.520657946064809,0.0853612229256992,0.520657946064809,5.752636992525295,11.048783632333606
4,0.5787375570938839,0.477272389918271,0.5280049735060774,0.10146516717561288,0.5280049735060774,5.616236890733771,10.636712100343741
5,0.5443433022598292,0.5054841164925727,0.524913709376201,0.03885918576725644,0.524913709376201,5.699262727343042,10.857523104351674
6,0.537451777492506,0.5618429957349916,0.5496473866137488,0.02439121824248558,0.5496473866137488,5.089798971536477,9.260116750292507
7,0.5644143861268889,0.5558332748443341,0.5601238304856115,0.008581111282554788,0.5601238304856115,5.131723203940536,9.16176553226003
8,0.5677672992146073,0.5247940962331618,0.5462806977238845,0.04297320298144558,0.5462806977238845,4.90387710351052,8.976844914972935
9,0.5585398288379891,0.5435958379072335,0.5510678333726113,0.014943990930755602,0.5510678333726113,5.128070261636188,9.305696959758455
10,0.5838915216319306,0.5401174124314819,0.5620044670317063,0.04377410920044866,0.5620044670317063,5.329792146226549,9.483540539057428
11,0.5961074810945471,0.552333205794539,0.5742203434445431,0.0437742753000081,0.5742203434445431,5.463547839364499,9.514723575606228
12,0.5549080409732422,0.5654669052060878,0.560187473089665,0.010558864232845577,0.560187473089665,5.614470341496486,10.022484634528448
13,0.5429051272228276,0.5629346880413286,0.5529199076320781,0.020029560818501047,0.5529199076320781,5.590486812093196,10.11084378573903
14,0.5575597345873613,0.5722496598569483,0.5649046972221548,0.014689925269587012,0.5649046972221548,5.526545291462415,9.783146287574667
15,0.5810661894773723,0.5653278869145761,0.5731970381959742,0.01573830256279618,0.5731970381959742,6.041117123528266,10.53933764651245
16,0.6089088003005141,0.5233433909999952,0.5661260956502546,0.08556540930051892,0.5661260956502546,5.166524195183209,9.126101472586102
17,0.5822229265049546,0.5150730554663016,0.5486479909856281,0.067149871038653,0.5486479909856281,5.5150658153872945,10.05210245184651
18,0.5820756388256488,0.526125517007196,0.5541005779164224,0.055950121818452825,0.5541005779164224,4.97788365738296,8.983718580661357
19,0.5853516212206967,0.48937679774398024,0.5373642094823385,0.09597482347671649,0.5373642094823385,5.230804036341624,9.734187621800562
20,0.5941339391470873,0.44654651681893437,0.5203402279830108,0.14758742232815297,0.5203402279830108,5.198386475177393,9.990360528779107
21,0.5591014159596768,0.4974743536659533,0.528287884812815,0.0616270622937235,0.528287884812815,5.195175241780066,9.833985202255473
22,0.569322064230387,0.5242296009124062,0.5467758325713966,0.04509246331798078,0.5467758325713966,5.137043178947183,9.395154052051854
23,0.6131817372771715,0.519858273167246,0.5665200052222088,0.09332346410992554,0.5665200052222088,5.107738031818305,9.015988817226097
24,0.5620673480355081,0.515991237757253,0.5390292928963805,0.04607611027825509,0.5390292928963805,5.233222788067339,9.708605556383631
25,0.5522553704455602,0.4991080566371595,0.5256817135413598,0.053147313808400654,0.5256817135413598,5.431629254183519,10.332543655727081
26,0.5760844326159725,0.458432680995673,0.5172585568058228,0.1176517516202995,0.5172585568058228,5.34153017406928,10.326615391448177
27,0.5224545492194728,0.48977900089635173,0.5061167750579123,0.03267554832312103,0.5061167750579123,5.364187999435429,10.598716074608737
28,0.5254817755378187,0.5300884083867071,0.5277850919622629,0.004606632848888403,0.5277850919622629,5.422913471360064,10.274851552168904
29,0.5508596603893408,0.5475243500707626,0.5491920052300516,0.003335310318578144,0.5491920052300516,5.339212229783145,9.721940922185487
30,0.5687732230556997,0.5719148716746876,0.5703440473651936,0.0031416486189879134,0.5703440473651936,5.221212530509172,9.154496403757518
31,0.5692921084947019,0.5180064634116474,0.5436492859531746,0.051285645083054554,0.5436492859531746,5.851023672242139,10.762496748218108
32,0.5978305420140931,0.5117251597417168,0.554777850877905,0.0861053822723763,0.554777850877905,5.607608482619793,10.107844921613337
33,0.6257588867647395,0.5152839240742242,0.5705214054194818,0.11047496269051527,0.5705214054194818,6.322219665052374,11.081476707090237
34,0.6113522183353238,0.5178143095084444,0.5645832639218842,0.0935379088268794,0.5645832639218842,6.011299482311298,10.647321425282316
35,0.6190004836110159,0.4916044722484225,0.5553024779297192,0.12739601136259338,0.5553024779297192,6.243732257536434,11.243840079400222
36,0.6132882393589394,0.506755008543469,0.5600216239512041,0.10653323081547039,0.5600216239512041,6.626702354251756,11.832940141663448
37,0.6079268926377537,0.4958522666920785,0.5518895796649161,0.11207462594567519,0.5518895796649161,6.582836955494504,11.927815269661954
38,0.6036133676992562,0.49233214331758823,0.5479727555084222,0.11128122438166799,0.5479727555084222,6.586542031495732,12.019834864572019
39,0.5967739821560819,0.4849988558378238,0.5408864189969529,0.11177512631825809,0.5408864189969529,6.334704274601994,11.711708876605535
40,0.6042640820369432,0.5312672746531268,0.567765678345035,0.07299680738381631,0.567765678345035,6.376018247337073,11.230017048445687
41,0.550118307111034,0.5200249869145616,0.5350716470127979,0.030093320196472484,0.5350716470127979,5.865199260503695,10.96152130887139
42,0.5563153356585436,0.49351340548897144,0.5249143705737576,0.0628019301695722,0.5249143705737576,5.840788879223688,11.127127026146027
43,0.5601010849424205,0.4936287268313602,0.5268649058868904,0.06647235811106028,0.5268649058868904,5.538185955379784,10.51158635448903
44,0.5764243562843099,0.509098903363826,0.542761629824068,0.06732545292048386,0.542761629824068,5.947174546640349,10.9572494071994
45,0.5752697408389424,0.4989479010725368,0.5371088209557396,0.07632183976640566,0.5371088209557396,5.758583879481755,10.721447227835213
46,0.5804416102189831,0.4959570699468432,0.5381993400829131,0.08448454027213992,0.5381993400829131,5.7101226228155895,10.609679718180084
47,0.5779940561963443,0.4932833919798152,0.5356387240880798,0.08471066421652906,0.5356387240880798,5.423524732862477,10.125340997509058
48,0.5769489513203965,0.49869838991638876,0.5378236706183926,0.07825056140400771,0.5378236706183926,5.41290354909585,10.064457636965036
49,0.5884110103354515,0.5222836734242207,0.555347341879836,0.06612733691123085,0.555347341879836,5.574944596137054,10.038662609360863
50,0.5700769066287412,0.5246954029538045,0.5473861547912728,0.04538150367493676,0.5473861547912728,5.374290934952215,9.818098042690757
