FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5479828977883769,0.4413636865970607,0.4946732921927188,0.10661921119131623,0.4946732921927188,4.34436452323363,8.782290436535469
2,0.5227902620272997,0.37693266667789593,0.44986146435259783,0.1458575953494038,0.44986146435259783,4.943204194522471,10.988281029219312
3,0.5476044133887107,0.48178666169512446,0.5146955375419175,0.06581775169358622,0.5146955375419175,4.622248427263512,8.980548868440634
4,0.5488299407680061,0.4652248599530992,0.5070274003605526,0.08360508081490686,0.5070274003605526,4.672681202104408,9.215835670383127
5,0.5461340259382035,0.41664259062759124,0.48138830828289736,0.12949143531061225,0.48138830828289736,4.706982475531191,9.777932688728784
6,0.5219325131611292,0.47387602149095803,0.49790426732604365,0.048056491670171175,0.49790426732604365,4.45528237631031,8.948070279126267
7,0.5413078023763229,0.5000843300867549,0.520696066231539,0.04122347228956802,0.520696066231539,4.411214878371634,8.471765324245968
8,0.5460498879897765,0.48254389650339863,0.5142968922465876,0.06350599148637787,0.5142968922465876,4.451639155222876,8.655776891392275
9,0.49629517285565367,0.4772400708105174,0.48676762183308553,0.019055102045136274,0.48676762183308553,4.357530765436334,8.951973323588373
10,0.523876941343467,0.4595425493523819,0.49170974534792444,0.06433439199108504,0.49170974534792444,4.507924120216235,9.167855961501258
11,0.5359258589783209,0.4434662348649014,0.48969604692161117,0.09245962411341951,0.48969604692161117,4.356148107444453,8.895616239560475
12,0.5240648103825375,0.39759960583189746,0.4608322081072175,0.12646520455064003,0.4608322081072175,4.45443706824458,9.666071489534882
13,0.5254190367450065,0.3941013202330449,0.4597601784890257,0.13131771651196156,0.4597601784890257,4.706122222536205,10.236037053062304
14,0.5391770877950922,0.4000085073425999,0.4695927975688461,0.1391685804524923,0.4695927975688461,4.700180061106742,10.00905483525364
15,0.5251478661627506,0.4005194381829752,0.4628336521728629,0.12462842797977536,0.4628336521728629,4.755006922599914,10.273684509059802
16,0.525681812170264,0.3997750623815021,0.4627284372758831,0.12590674978876187,0.4627284372758831,4.984691354420706,10.772390354407342
17,0.537506328311002,0.3955061879418386,0.4665062581264203,0.14200014036916336,0.4665062581264203,4.744178039488874,10.169591418864163
18,0.5158746306048918,0.4174028117896481,0.46663872119726996,0.0984718188152437,0.46663872119726996,4.687668243857125,10.045604942148444
19,0.5226604936888546,0.40198725165332394,0.46232387267108926,0.12067324203553065,0.46232387267108926,5.32277433778906,11.513085636345318
20,0.5039737084127164,0.37645778188127954,0.44021574514699796,0.12751592653143684,0.44021574514699796,5.439149746048816,12.355645626061287
21,0.52827145493111,0.4239766907331912,0.47612407283215064,0.10429476419791883,0.47612407283215064,5.112258513806558,10.737240155485264
22,0.5226275767661025,0.4051596465017398,0.4638936116339212,0.1174679302643627,0.4638936116339212,4.962104503077857,10.696643322162563
23,0.5228763337860255,0.4021161185818096,0.46249622618391756,0.12076021520421587,0.46249622618391756,5.248088514259773,11.347310998755702
