FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.48760704122030746,0.5296326665650788,0.5086198538926932,0.042025625344771333,0.5086198538926932,5.540162828838216,10.892541426444318
2,0.5041804716184952,0.49343183841820926,0.49880615501835224,0.010748633200285962,0.49880615501835224,5.685104787611017,11.397423087936533
3,0.4661171403219784,0.5091885220317058,0.4876528311768421,0.04307138170972746,0.4876528311768421,5.673812527534889,11.634942247423027
4,0.49022129718905716,0.48612301076198994,0.48817215397552355,0.0040982864270672215,0.48817215397552355,5.7804569469160665,11.841021450817722
5,0.5083502622775182,0.49645478816730365,0.5024025252224109,0.011895474110214577,0.5024025252224109,5.72371414338593,11.392685856529228
6,0.5198609577120725,0.5071882406274586,0.5135245991697656,0.012672717084613927,0.5135245991697656,5.903250356211986,11.495555160854986
7,0.48760112349555507,0.4808070286296374,0.48420407606259624,0.006794094865917644,0.48420407606259624,5.276986984578755,10.898270472007685
8,0.48362109591424474,0.5059914767183895,0.4948062863163171,0.022370380804144774,0.4948062863163171,6.486287793649928,13.108741689476856
9,0.4895629548951345,0.4573405221243922,0.47345173850976335,0.032222432770742326,0.47345173850976335,6.012746094827369,12.69980782783286
10,0.49250285579294867,0.5044660495553653,0.498484452674157,0.011963193762416668,0.498484452674157,6.292103955168491,12.622467804991771
11,0.5487543970117946,0.5071972311509999,0.5279758140813973,0.04155716586079472,0.5279758140813973,6.753721174134522,12.79172453360394
12,0.47517826935111873,0.5062813917299626,0.49072983054054065,0.031103122378843828,0.49072983054054065,5.877832658382217,11.977736613051958
13,0.4518091841890424,0.5183331178583735,0.485071151023708,0.06652393366933113,0.485071151023708,6.69331937613886,13.798634204514302
14,0.5038271843263273,0.46954610587757367,0.4866866451019505,0.034281078448753666,0.4866866451019505,6.084114588769639,12.501092129814136
15,0.4789179640443519,0.49174657304753444,0.48533226854594314,0.012828609003182556,0.48533226854594314,5.948956962431256,12.257493160828453
16,0.4381958820533366,0.46185127752702937,0.450023579790183,0.023655395473692775,0.450023579790183,5.9027362252745,13.116504313010813
17,0.4683605960008172,0.40606362940463986,0.43721211270272853,0.06229696659617734,0.43721211270272853,5.539147858509862,12.669246110928468
18,0.44972247373144214,0.4282326672089275,0.4389775704701848,0.021489806522514643,0.4389775704701848,7.07696536499012,16.12147371768915
19,0.43799406800139373,0.43494755785443917,0.43647081292791645,0.003046510146954562,0.43647081292791645,6.621270271768666,15.170018419678787
20,0.43600698896794177,0.4387254527865084,0.4373662208772251,0.0027184638185666077,0.4373662208772251,5.979715829421786,13.672102562992347
21,0.46168243679378157,0.42701973745380606,0.4443510871237938,0.03466269933997551,0.4443510871237938,6.628805345927444,14.917945602056545
22,0.41669101114043966,0.4728608441610516,0.44477592765074564,0.05616983302061196,0.44477592765074564,6.057766735725008,13.619816989020567
23,0.3674045397586954,0.37359206947082085,0.37049830461475813,0.006187529712125439,0.37049830461475813,5.903059930671497,15.93275828025573
24,0.1973159165711834,0.2458205439931648,0.2215682302821741,0.04850462742198142,0.2215682302821741,6.821867019088462,30.789012533072093
25,0.08493362775480463,0.18915039264215308,0.13704201019847886,0.10421676488734845,0.13704201019847886,6.404201456452873,46.73166605756604
26,0.21915621590921996,0.2602591119548337,0.23970766393202683,0.041102896045613735,0.23970766393202683,5.61766960462238,23.435502697216076
27,0.36977950403936793,0.2977521795771979,0.33376584180828295,0.07202732446217003,0.33376584180828295,5.979561997756396,17.91544025404221
