FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4793560938249866,0.4578655018580336,0.4686107978415101,0.02149059196695302,0.4686107978415101,3.628372480156582,7.742827303317373
2,0.45018199815135446,0.4291366273538359,0.4396593127525952,0.02104537079751856,0.4396593127525952,3.784384813629663,8.607539301138857
3,0.5185097149292871,0.4341433548233698,0.4763265348763285,0.0843663601059173,0.4763265348763285,3.90862993838148,8.205778289039264
4,0.5119477874694854,0.4278410768299754,0.4698944321497304,0.08410671063951003,0.4698944321497304,3.7981882174491317,8.083067083967597
5,0.5170586715044346,0.4415449562474227,0.47930181387592863,0.07551371525701195,0.47930181387592863,3.960376128572145,8.262802296836961
6,0.5232478247490789,0.45507612927345686,0.4891619770112679,0.06817169547562207,0.4891619770112679,3.911413553292988,7.996152066420502
7,0.5012742775041271,0.45410724862324664,0.47769076306368685,0.04716702888088048,0.47769076306368685,4.010416068136325,8.39542310262685
8,0.5412494069436443,0.462692657916077,0.5019710324298606,0.07855674902756732,0.5019710324298606,4.040369340019782,8.049008964644457
9,0.5072687379147549,0.44605188653223077,0.4766603122234928,0.06121685138252414,0.4766603122234928,3.9218260767581112,8.227716837728407
10,0.4687404644692196,0.4351719163811992,0.4519561904252094,0.0335685480880204,0.4519561904252094,4.008889806821624,8.870084959008926
11,0.47720013125696503,0.4674530860845371,0.47232660867075105,0.009747045172427915,0.47232660867075105,4.161989819653536,8.811677646886018
12,0.47221956553068567,0.47349112053190584,0.4728553430312957,0.0012715550012201704,0.4728553430312957,3.6049236588438656,7.6237346409878155
13,0.4938907865872844,0.43856941531614396,0.4662301009517142,0.05532137127114045,0.4662301009517142,3.7457463227197207,8.034115161319571
14,0.47996865026639984,0.4363795771498859,0.45817411370814287,0.04358907311651394,0.45817411370814287,3.6632021662491603,7.995218535158496
15,0.4580951847736553,0.4047644701376492,0.4314298274556523,0.05333071463600608,0.4314298274556523,3.5760487809108428,8.288830658743532
16,0.4580826596849829,0.41942405127978943,0.43875335548238614,0.03865860840519347,0.43875335548238614,3.5425030218015463,8.074019212700382
17,0.450538455093871,0.41308649279053306,0.431812473942202,0.03745196230333797,0.431812473942202,3.891984122436199,9.013135000257403
18,0.44737256536687187,0.4170268773119226,0.4321997213393972,0.03034568805494925,0.4321997213393972,3.789852747865772,8.768753334964975
19,0.4491307845299608,0.41756032770836254,0.4333455561191617,0.03157045682159826,0.4333455561191617,3.768111523559986,8.695396711357592
20,0.4448531905064254,0.4180114080966763,0.43143229930155086,0.026841782409749104,0.43143229930155086,3.634458525755094,8.424168824723942
21,0.457523011648405,0.3988400646656845,0.42818153815704474,0.058682946982720474,0.42818153815704474,3.8393143881567044,8.966557513623004
22,0.4499186294535039,0.43917973327857596,0.44454918136603994,0.010738896174927959,0.44454918136603994,3.700630898714076,8.324457796418686
23,0.48569102822622306,0.40457132891714254,0.44513117857168283,0.08111969930908053,0.44513117857168283,3.5794594127815094,8.041358559216453
24,0.47948731809620104,0.39316120308554664,0.4363242605908738,0.0863261150106544,0.4363242605908738,3.707582338800226,8.497309624221646
