FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.503217396104798,0.506017472181802,0.5046174341433001,0.0028000760770040545,0.5046174341433001,6.4534398048252575,12.78877693907148
2,0.524695994786197,0.449389200705457,0.48704259774582703,0.07530679408073998,0.48704259774582703,7.313131433526062,15.015383597601799
3,0.5119826579294968,0.4351582399112337,0.47357044892036526,0.07682441801826312,0.47357044892036526,6.542437258790112,13.815129879208904
4,0.5004432444561154,0.45729907659669533,0.4788711605264054,0.0431441678594201,0.4788711605264054,6.003823619891298,12.537450810968688
5,0.5371515042430143,0.42158351587732584,0.4793675100601701,0.11556798836568843,0.4793675100601701,6.746045828687989,14.072805701498684
6,0.5480544290714068,0.5026842849281781,0.5253693569997924,0.04537014414322871,0.5253693569997924,6.397363908876368,12.176888171418222
7,0.5238446849389622,0.4522471904672558,0.488045937703109,0.07159749447170638,0.488045937703109,6.347338566812989,13.005617046390087
8,0.5254265999813498,0.49619775358120544,0.5108121767812777,0.029228846400144337,0.5108121767812777,6.4844637046359175,12.694418808681748
9,0.5357405554291624,0.5226157059414138,0.5291781306852881,0.013124849487748613,0.5291781306852881,6.7063186492019335,12.673083523911354
10,0.536175513024023,0.45102105167354883,0.4935982823487859,0.08515446135047416,0.4935982823487859,6.756682673685243,13.688626794918308
11,0.4923548054529502,0.45275865606468924,0.4725567307588197,0.03959614938826095,0.4725567307588197,6.061602177930944,12.827247573423357
12,0.5126316559817193,0.4449279389995298,0.4787797974906246,0.06770371698218952,0.4787797974906246,6.176994760896731,12.90153593211645
13,0.5168298542653517,0.4215076045871296,0.46916872942624066,0.09532224967822206,0.46916872942624066,6.37657286832912,13.59121456395273
14,0.5032652840834005,0.4333579584863387,0.4683116212848696,0.06990732559706186,0.4683116212848696,6.5186685015515975,13.919510439794003
15,0.522966930007727,0.43223947410005115,0.47760320205388906,0.09072745590767584,0.47760320205388906,6.641454666502501,13.905800124332353
16,0.5089445228297286,0.4504230224684778,0.4796837726491032,0.058521500361250756,0.4796837726491032,6.241534677637386,13.011769489653288
17,0.5024688146602915,0.47229174597105417,0.4873802803156728,0.030177068689237307,0.4873802803156728,6.661707281982363,13.668397247561229
18,0.4859375939032323,0.4332682840417235,0.45960293897247795,0.052669309861508806,0.45960293897247795,6.712726885701198,14.605491646134078
19,0.5112743745388346,0.43129446342580685,0.47128441898232076,0.07997991111302777,0.47128441898232076,6.751812258698275,14.326406702088649
20,0.49463924316288516,0.4518283128027188,0.473233777982802,0.042810930360166366,0.473233777982802,6.42128521360945,13.568949454497327
21,0.500685970265126,0.4436456548844928,0.4721658125748094,0.057040315380633144,0.4721658125748094,6.55232310875955,13.877165466573055
22,0.5038566585808306,0.41825567295968524,0.46105616577025793,0.08560098562114538,0.46105616577025793,6.588929810238391,14.290948260567506
23,0.5260760934341278,0.4733293204341016,0.49970270693411467,0.05274677300002617,0.49970270693411467,6.619037650105238,13.24595115907177
