FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5326593375323675,0.4157587599558963,0.4742090487441319,0.11690057757647121,0.4742090487441319,4.955845380293813,10.450760889988478
2,0.5011443364925443,0.458985361113662,0.4800648488031032,0.0421589753788823,0.4800648488031032,5.069301278155478,10.559617707470668
3,0.537886936359529,0.44832065871481036,0.4931037975371697,0.08956627764471864,0.4931037975371697,5.38651112656113,10.92368615586478
4,0.5368475861233324,0.44452828699425173,0.49068793655879206,0.09231929912908066,0.49068793655879206,5.281855112674532,10.764183749281319
5,0.527921380173244,0.5005096247898075,0.5142155024815258,0.02741175538343643,0.5142155024815258,5.183484573977533,10.080373985153743
6,0.5439160793097032,0.5008468647487229,0.522381472029213,0.04306921456098034,0.522381472029213,5.197541467152766,9.949704852591145
7,0.5547095039408182,0.3911553947542418,0.47293244934753,0.16355410918657637,0.47293244934753,5.418379756977411,11.456984532257726
8,0.5694590452455303,0.4180882964357868,0.49377367084065854,0.15137074880974344,0.49377367084065854,5.259083244031238,10.650797226748754
9,0.5402863595099723,0.45749038058114344,0.49888837004555786,0.08279597892882884,0.49888837004555786,5.5599709027867235,11.144719413441114
10,0.5529548292678534,0.37949832899115143,0.46622657912950244,0.173456500276702,0.46622657912950244,5.207255124910253,11.16893664585315
11,0.5574407895143713,0.4176568622981366,0.4875488259062539,0.13978392721623467,0.4875488259062539,5.287913812780618,10.845916412477177
12,0.5210423452488568,0.39838939948767566,0.4597158723682663,0.12265294576118119,0.4597158723682663,5.094072777556539,11.080915591001851
13,0.5386177957452256,0.40310492483597193,0.4708613602905988,0.13551287090925368,0.4708613602905988,5.0716228412348805,10.770947180938474
14,0.5480309770432793,0.3927932741365348,0.4704121255899071,0.1552377029067445,0.4704121255899071,5.315161486224797,11.298946598282237
15,0.5352249883247495,0.4371009254696079,0.4861629568971787,0.09812406285514164,0.4861629568971787,5.228442995708687,10.75450714936819
16,0.547880508836348,0.38973190942015845,0.4688062091282532,0.15814859941618953,0.4688062091282532,5.158272822912615,11.002995955417145
17,0.5250110734115583,0.42562478106127255,0.4753179272364154,0.09938629235028573,0.4753179272364154,5.648805388821113,11.884267487372698
18,0.5735166517081476,0.40857987200727997,0.4910482618577138,0.16493677970086762,0.4910482618577138,5.143275832996098,10.47407400148056
19,0.5550860918367833,0.4471200369922591,0.5011030644145211,0.10796605484452415,0.5011030644145211,5.600700009046639,11.176742683843663
20,0.5705565277779789,0.45796796646208154,0.5142622471200302,0.1125885613158974,0.5142622471200302,5.132863393626419,9.981023149903505
21,0.5489723410453435,0.41121830455487046,0.480095322800107,0.13775403649047308,0.480095322800107,5.606053738160108,11.676959703467578
22,0.5519600331658938,0.44750696857858296,0.4997335008722384,0.10445306458731085,0.4997335008722384,5.518856419526551,11.043599058085759
23,0.5453800010000388,0.3972216573145383,0.47130082915728855,0.14815834368550052,0.47130082915728855,5.584279210458302,11.848651360200863
24,0.5403896903079761,0.41239996393083084,0.4763948271194035,0.12798972637714529,0.4763948271194035,5.547491343717944,11.644734635893773
25,0.5226026136953598,0.48823021687205226,0.505416415283706,0.034372396823307505,0.505416415283706,5.868720027744356,11.611652986082893
26,0.5344140431167629,0.3976493720947329,0.46603170760574786,0.13676467102203,0.46603170760574786,5.307719662557201,11.389181413912313
27,0.5535601923247959,0.41636865381346416,0.48496442306913,0.13719153851133176,0.48496442306913,5.489356358927022,11.319090840081136
28,0.5550033997110266,0.4125869521136217,0.4837951759123241,0.14241644759740496,0.4837951759123241,5.500113665394104,11.368682325164118
29,0.5455047994109394,0.4088030356103018,0.47715391751062064,0.13670176380063764,0.47715391751062064,5.33254645902983,11.175736514646003
30,0.5686286900435658,0.42933439382112,0.4989815419323429,0.13929429622244577,0.4989815419323429,5.4959334176372225,11.014302044828781
31,0.5323665045450192,0.4345058042727253,0.4834361544088722,0.09786070027229393,0.4834361544088722,6.106580082270555,12.63161645354691
32,0.5725537003069667,0.43344661365373915,0.5030001569803529,0.13910708665322757,0.5030001569803529,5.9232885847084775,11.77591796445471
33,0.5461548885623617,0.47211050810066457,0.5091326983315132,0.07404438046169715,0.5091326983315132,5.231767723555743,10.275843096899592
34,0.5590525339283802,0.4710078800258011,0.5150302069770907,0.0880446539025791,0.5150302069770907,5.502580890656291,10.683996426060217
35,0.5690776212509577,0.4779905293844523,0.523534075317705,0.09108709186650543,0.523534075317705,5.6913809323317395,10.8710802231506
36,0.5803189946725512,0.44908168909640167,0.5147003418844764,0.13123730557614954,0.5147003418844764,5.576914783844298,10.835265357364046
37,0.5724702407119672,0.4973248123969747,0.5348975265544709,0.07514542831499249,0.5348975265544709,5.64810347705591,10.559225265889765
38,0.5648761225564631,0.4533501538036862,0.5091131381800746,0.11152596875277693,0.5091131381800746,6.060630910659552,11.90429092504757
39,0.5667188644205216,0.47729289052288165,0.5220058774717016,0.0894259738976399,0.5220058774717016,5.37749108417043,10.301591066782478
40,0.5798730507127198,0.44568219119966407,0.512777620956192,0.1341908595130557,0.512777620956192,5.861894567682448,11.431650540348457
41,0.5504314550950204,0.4596146628200447,0.5050230589575326,0.09081679227497574,0.5050230589575326,5.4752994454784725,10.841682074439477
42,0.5704570758909304,0.44011141731484704,0.5052842466028887,0.13034565857608338,0.5052842466028887,5.484321304734503,10.853932893428839
43,0.5837031188923629,0.410591205006799,0.497147161949581,0.1731119138855639,0.497147161949581,6.104543050756728,12.27914693672903
44,0.5950788056598697,0.43556255954137574,0.5153206826006227,0.15951624611849397,0.5153206826006227,5.235638681186227,10.15996224867979
45,0.5883214743799552,0.46143673959210385,0.5248791069860295,0.12688473478785134,0.5248791069860295,5.532429156401039,10.54038745830341
46,0.5852773721505456,0.40667715368501106,0.4959772629177783,0.1786002184655346,0.4959772629177783,6.050188520346277,12.198519917533517
47,0.535411128102767,0.41891652001859986,0.4771638240606835,0.11649460808416717,0.4771638240606835,5.736747055449492,12.022594266743742
48,0.5737777586713538,0.4285960817862622,0.501186920228808,0.14518167688509165,0.501186920228808,5.937380541549676,11.84663905203087
49,0.5476275364191716,0.41740103776046605,0.4825142870898188,0.13022649865870556,0.4825142870898188,5.7665956226712005,11.951139638685483
50,0.5862845163059018,0.40342281910067823,0.49485366770329003,0.1828616972052236,0.49485366770329003,5.5214059889795255,11.157653967900087
51,0.5411606394791068,0.4296392852952017,0.4853999623871542,0.11152135418390507,0.4853999623871542,5.433137316511308,11.193114415978975
52,0.5645407665139438,0.42576030424876915,0.49515053538135645,0.13878046226517465,0.49515053538135645,5.437129376338935,10.98076037048279
53,0.5455748987136527,0.450168738520272,0.4978718186169624,0.09540616019338072,0.4978718186169624,5.520489311378401,11.088173913345331
54,0.5755944755043074,0.4784572992776086,0.527025887390958,0.09713717622669882,0.527025887390958,6.334391978602428,12.019128718630576
55,0.5383488455796623,0.43477378343312967,0.486561314506396,0.10357506214653267,0.486561314506396,5.613094330484974,11.536252807478775
56,0.5962166134886285,0.4590830580281473,0.5276498357583879,0.13713355546048123,0.5276498357583879,5.891183304842084,11.164948618575275
57,0.5570987778206108,0.44610625080104566,0.5016025143108283,0.11099252701956513,0.5016025143108283,5.430207826756691,10.825718914542266
58,0.5458150323585349,0.42857500758125977,0.48719501996989734,0.11724002477727513,0.48719501996989734,5.9083604565423,12.127300597012187
59,0.6126042011741252,0.4427432069532622,0.5276737040636936,0.16986099422086298,0.5276737040636936,5.582273814001793,10.5790259605735
60,0.480198843458609,0.46450178086468413,0.4723503121616466,0.015697062593924893,0.4723503121616466,6.1264732891633855,12.97018998701709
61,0.45908459320247547,0.4680999142146962,0.4635922537085858,0.009015321012220745,0.4635922537085858,5.592879583260119,12.06422138963479
62,0.49969968268007053,0.5007877683219503,0.5002437255010104,0.0010880856418797324,0.5002437255010104,5.716783610494453,11.427996632579266
63,0.5030043672622893,0.4885200941107403,0.4957622306865148,0.014484273151548932,0.4957622306865148,5.935976600897522,11.973434508469074
64,0.4927181652119266,0.5349122353037095,0.513815200257818,0.04219407009178289,0.513815200257818,5.500990727249538,10.706165805311512
65,0.6063630338762512,0.4955093579993454,0.5509361959377983,0.11085367587690581,0.5509361959377983,5.149485922156197,9.346791806609822
66,0.5799239519111515,0.48994140087397914,0.5349326763925654,0.0899825510371724,0.5349326763925654,4.895260964021299,9.15117206343339
67,0.6659699244929728,0.4994089121803831,0.582689418336678,0.16656101231258968,0.582689418336678,4.980203183378978,8.546925732056827
68,0.6401640120554359,0.5039381144390553,0.5720510632472456,0.1362258976163806,0.5720510632472456,4.549387767573584,7.952765163565997
69,0.6441420940895446,0.5277087087314235,0.585925401410484,0.11643338535812109,0.585925401410484,4.496100001122004,7.6735024463842185
70,0.6846585070720036,0.5156874080370945,0.600172957554549,0.16897109903490914,0.600172957554549,5.257472734016323,8.759929396749731
71,0.48390273849123916,0.4563535733353616,0.47012815591330037,0.027549165155877575,0.47012815591330037,4.586263642684503,9.755347738692528
72,0.34063860312991395,0.2821079256567587,0.31137326439333635,0.05853067747315527,0.31137326439333635,5.226908008614369,16.78663073015664
73,0.3606409341633895,0.26339703431628403,0.31201898423983676,0.09724389984710546,0.31201898423983676,5.504993838529537,17.643137490307527
74,0.37434583018342565,0.2646670744966133,0.3195064523400195,0.10967875568681235,0.3195064523400195,5.91027896744736,18.498152147355157
75,0.3924894221464129,0.29684682016795577,0.34466812115718437,0.09564260197845714,0.34466812115718437,6.295711547248409,18.266010578846885
76,0.44185508513490973,0.3616452426014523,0.401750163868181,0.08020984253345742,0.401750163868181,4.784028205663376,11.907968274614252
77,0.4559062428310313,0.4141545010707757,0.43503037195090355,0.04175174176025559,0.43503037195090355,5.589190871854389,12.84781760590539
78,0.4654086748942252,0.4155392366516983,0.4404739557729618,0.04986943824252693,0.4404739557729618,5.920979810257093,13.442292631959852
79,0.4957953953962019,0.4444348369239031,0.4701151161600525,0.051360558472298756,0.4701151161600525,5.3258033562470075,11.328721781483447
80,0.5406230064460467,0.46501898317309864,0.5028209948095727,0.07560402327294802,0.5028209948095727,5.245421298898963,10.431985444214591
81,0.5516235432403097,0.46976096621618785,0.5106922547282488,0.08186257702412186,0.5106922547282488,5.449129845433978,10.670085153990806
82,0.5701439936959456,0.4839532046072102,0.5270485991515779,0.0861907890887354,0.5270485991515779,6.2747911905200295,11.905526740078509
83,0.5229303208072803,0.45926754867310415,0.49109893474019223,0.06366277213417615,0.49109893474019223,7.108480850196642,14.474641151395016
84,0.5287426438116346,0.4583485814094817,0.4935456126105582,0.0703940624021529,0.4935456126105582,6.263242128601942,12.690300488080878
85,0.5689910182767107,0.47830481812660863,0.5236479182016597,0.09068620015010209,0.5236479182016597,6.394449939957936,12.211353693371121
86,0.46562460845036907,0.4498207132270827,0.4577226608387259,0.015803895223286346,0.4577226608387259,7.114228644960078,15.542662082589585
87,0.4554057324285289,0.4722379206902437,0.4638218265593863,0.016832188261714787,0.4638218265593863,6.131699546357696,13.219946098359415
88,0.4425523465656668,0.4058545108975337,0.4242034287316002,0.03669783566813306,0.4242034287316002,5.96646357812655,14.065099841287752
89,0.4727692862933952,0.43716128678451993,0.45496528653895757,0.03560799950887528,0.45496528653895757,5.6020477869817915,12.313132348179934
90,0.4315898588597126,0.3958082580152178,0.41369905843746524,0.03578160084449483,0.41369905843746524,6.270515551547407,15.1571907734841
91,0.42079222805630045,0.40453177756498376,0.41266200281064214,0.01626045049131669,0.41266200281064214,5.426290394560635,13.149479132079412
92,0.42116812562183165,0.3969112932291796,0.4090397094255056,0.024256832392652028,0.4090397094255056,5.448483867619799,13.320183204882893
