FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5579663279362695,0.5272309692923193,0.5425986486142944,0.030735358643950272,0.5425986486142944,3.374467260895559,6.219085265902118
2,0.556035916457453,0.5010125942059523,0.5285242553317027,0.05502332225150064,0.5285242553317027,3.456709772553683,6.540304891748527
3,0.5082685303362849,0.5173297908093113,0.5127991605727982,0.009061260473026356,0.5127991605727982,3.7262588217175736,7.266507257062066
4,0.4705734075214001,0.4585439656312471,0.4645586865763236,0.012029441890152981,0.4645586865763236,3.8350202358898673,8.255190025942614
5,0.4821414199983442,0.5002767877130174,0.49120910385568084,0.018135367714673223,0.49120910385568084,3.9187279754824775,7.977718541295227
6,0.48485830026963017,0.4639589432173059,0.47440862174346804,0.020899357052324263,0.47440862174346804,3.7328837787787825,7.868499027400274
7,0.5037703810189251,0.45389529496330244,0.47883283799111376,0.049875086055622686,0.47883283799111376,3.735798994773268,7.801885539944104
8,0.5201321975888458,0.45548158100910446,0.4878068892989751,0.0646506165797413,0.4878068892989751,3.6831119152857372,7.550348295774829
9,0.5191740821317177,0.4662228332686508,0.4926984577001843,0.052951248863066847,0.4926984577001843,3.729672897167378,7.569889531574199
10,0.5210253664003301,0.46719972158243606,0.4941125439913831,0.05382564481789409,0.4941125439913831,3.6017450795591612,7.289321275806292
11,0.5265837111379877,0.4760858033755153,0.5013347572567515,0.05049790776247243,0.5013347572567515,3.667937036917283,7.316342990036897
12,0.5347034501904083,0.4878337079632624,0.5112685790768354,0.046869742227145905,0.5112685790768354,3.7745718923630003,7.382757413292443
13,0.5252979180678395,0.4868805652956261,0.5060892416817329,0.03841735277221342,0.5060892416817329,3.6897463751044826,7.290703044473871
14,0.52417263256016,0.47325209169573756,0.4987123621279488,0.05092054086442244,0.4987123621279488,3.896324994123424,7.812770025387479
15,0.5148116690281657,0.48468449215875004,0.4997480805934579,0.03012717686941563,0.4997480805934579,3.7661435042365854,7.536083980080998
16,0.5017085530997161,0.4817902251832524,0.49174938914148425,0.019918327916463696,0.49174938914148425,3.643868063926252,7.410010351589583
17,0.5140452983760013,0.49477659535971313,0.5044109468678573,0.01926870301628819,0.5044109468678573,3.6332630602330362,7.202982177119281
18,0.5224080210010813,0.4922316885620512,0.5073198547815663,0.030176332439030118,0.5073198547815663,3.696578360870774,7.28648470196852
19,0.5335824946489489,0.5012128609382698,0.5173976777936093,0.032369633710679135,0.5173976777936093,3.763168385589002,7.273261066104234
20,0.5260952361343786,0.5011604728259687,0.5136278544801736,0.024934763308409935,0.5136278544801736,3.6913445833010767,7.1868076294985395
21,0.5131244731578256,0.4712355505750901,0.4921800118664579,0.04188892258273552,0.4921800118664579,3.616637145467168,7.348199963976721
22,0.48872059169788684,0.4608012280090024,0.47476090985344466,0.027919363688884424,0.47476090985344466,3.7109653350356813,7.816493013675515
23,0.48329606790758495,0.44445308073987766,0.4638745743237313,0.03884298716770729,0.4638745743237313,3.95333168801474,8.522415124343004
24,0.48837220156705585,0.44012774141597344,0.46424997149151465,0.04824446015108241,0.46424997149151465,3.8468301362779695,8.286118196020784
25,0.478066634236369,0.4430893457572551,0.4605779899968121,0.03497728847911391,0.4605779899968121,3.9117701211885363,8.493176413435673
26,0.4810270506483606,0.4642178256882075,0.4726224381682841,0.01680922496015308,0.4726224381682841,3.81594422339538,8.073980232899263
27,0.47738698018538633,0.47023496694207656,0.4738109735637315,0.007152013243309774,0.4738109735637315,3.8167014403427273,8.055325126042801
28,0.49311242859239773,0.4628571303443865,0.47798477946839213,0.03025529824801121,0.47798477946839213,3.5864748377847153,7.50332435642311
29,0.5065456063610537,0.4606326393610395,0.4835891228610466,0.04591296700001424,0.4835891228610466,3.6173315736295746,7.480175633869603
30,0.4772335348045019,0.47993625509392374,0.47858489494921286,0.0027027202894218116,0.47858489494921286,3.719406078617936,7.77167461378537
31,0.44391006716442555,0.43661808824613124,0.4402640777052784,0.007291978918294306,0.4402640777052784,3.645995850287098,8.281383912334089
32,0.45379277752700903,0.4152844878242238,0.43453863267561643,0.03850828970278525,0.43453863267561643,3.704567757285189,8.525289764168456
33,0.4401321162482895,0.3990218199345654,0.41957696809142747,0.04111029631372409,0.41957696809142747,3.602266143055115,8.585471598789395
34,0.46332598078562903,0.38789992090742503,0.42561295084652706,0.075426059878204,0.42561295084652706,3.6194897918271356,8.504181521328512
35,0.4708629741266126,0.4129835423715426,0.44192325824907763,0.05787943175506999,0.44192325824907763,3.624992203308762,8.202764022131728
36,0.4736813203034524,0.41740194259669194,0.4455416314500722,0.05627937770676045,0.4455416314500722,3.65314505577655,8.199334917114081
37,0.47870179533944435,0.40143104169522587,0.4400664185173351,0.07727075364421848,0.4400664185173351,3.601618843536751,8.184261947710686
38,0.4859585723703216,0.41212654484903166,0.4490425586096766,0.07383202752128992,0.4490425586096766,3.590310674547064,7.995479728387809
39,0.49725964188884714,0.42592273436505756,0.4615911881269523,0.07133690752378957,0.4615911881269523,3.6854817726573885,7.984298373659081
40,0.48352812999093575,0.41551798515558935,0.44952305757326255,0.0680101448353464,0.44952305757326255,3.535897790792906,7.865887480569628
41,0.48386781471781676,0.4450005304052485,0.46443417256153263,0.03886728431256825,0.46443417256153263,3.5744515737571536,7.696357815452472
42,0.4999904697447529,0.42878698557811296,0.4643887276614329,0.07120348416663996,0.4643887276614329,3.7291946062269976,8.030329730453326
43,0.4943252421311954,0.4254843936490424,0.4599048178901189,0.068840848482153,0.4599048178901189,3.7316465237922873,8.113953971849579
44,0.4839642558413869,0.44607315251486,0.46501870417812347,0.0378911033265269,0.46501870417812347,3.655079175117049,7.86006915910416
45,0.5088868808451613,0.45079869225411534,0.4798427865496383,0.058088188591045975,0.4798427865496383,3.993100337599418,8.321684621565826
46,0.4963628969350244,0.44921595961452404,0.4727894282747742,0.04714693732050035,0.4727894282747742,4.0654794452104515,8.598922061446114
