FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0,0,0,0,0,2.0713835067783726,4.762134325036827
2,0,0,0,0,0,2.0713835067783726,4.762134325036827
3,0,0,0,0,0,2.0713835067783726,4.762134325036827
4,0,0,0,0,0,2.0713835067783726,4.762134325036827
5,0,0,0,0,0,2.0713835067783726,4.762134325036827
6,0,0,0,0,0,2.0713835067783726,4.762134325036827
7,0,0,0,0,0,2.0713835067783726,4.762134325036827
8,0,0,0,0,0,2.0713835067783726,4.762134325036827
9,0,0,0,0,0,2.0713835067783726,4.762134325036827
10,0,0,0,0,0,2.0713835067783726,4.762134325036827
11,0,0,0,0,0,2.0713835067783726,4.762134325036827
12,0,0,0,0,0,2.0713835067783726,4.762134325036827
13,0,0,0,0,0,2.0713835067783726,4.762134325036827
14,0,0,0,0,0,2.0713835067783726,4.762134325036827
15,0,0,0,0,0,2.0713835067783726,4.762134325036827
16,0,0,0,0,0,2.0713835067783726,4.762134325036827
17,0,0,0,0,0,2.0713835067783726,4.762134325036827
18,0,0,0,0,0,2.0713835067783726,4.762134325036827
19,0,0,0,0,0,2.0713835067783726,4.762134325036827
20,0,0,0,0,0,2.0713835067783726,4.762134325036827
21,0,0,0,0,0,2.0713835067783726,4.762134325036827
22,0,0,0,0,0,2.0713835067783726,4.762134325036827
23,0,0,0,0,0,2.0713835067783726,4.762134325036827
24,0,0,0,0,0,2.0713835067783726,4.762134325036827
25,0,0,0,0,0,2.0713835067783726,4.762134325036827
26,0,0,0,0,0,2.0713835067783726,4.762134325036827
27,0,0,0,0,0,2.0713835067783726,4.762134325036827
28,0,0,0,0,0,2.0713835067783726,4.762134325036827
29,0,0,0,0,0,2.0713835067783726,4.762134325036827
30,0,0,0,0,0,2.0713835067783726,4.762134325036827
31,0,0,0,0,0,2.0713835067783726,4.762134325036827
32,0,0,0,0,0,2.0713835067783726,4.762134325036827
33,0,0,0,0,0,2.0713835067783726,4.762134325036827
34,0,0,0,0,0,2.0713835067783726,4.762134325036827
35,0,0,0,0,0,2.0713835067783726,4.762134325036827
36,0,0,0,0,0,2.0713835067783726,4.762134325036827
37,0,0,0,0,0,2.0713835067783726,4.762134325036827
38,0,0,0,0,0,2.0713835067783726,4.762134325036827
39,0,0,0,0,0,2.0713835067783726,4.762134325036827
40,0,0,0,0,0,2.0713835067783726,4.762134325036827
41,0,0,0,0,0,2.0713835067783726,4.762134325036827
42,0,0,0,0,0,2.0713835067783726,4.762134325036827
43,0,0,0,0,0,2.0713835067783726,4.762134325036827
44,0,0,0,0,0,2.0713835067783726,4.762134325036827
45,0,0,0,0,0,2.0713835067783726,4.762134325036827
46,0,0,0,0,0,2.0713835067783726,4.762134325036827
47,0,0,0,0,0,2.0713835067783726,4.762134325036827
48,0,0,0,0,0,2.0713835067783726,4.762134325036827
49,0,0,0,0,0,2.0713835067783726,4.762134325036827
50,0,0,0,0,0,2.0713835067783726,4.762134325036827
51,0,0,0,0,0,2.0713835067783726,4.762134325036827
52,0,0,0,0,0,2.0713835067783726,4.762134325036827
53,0,0,0,0,0,2.0713835067783726,4.762134325036827
54,0,0,0,0,0,2.0713835067783726,4.762134325036827
