FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.45194270446656104,0.5845481512535972,0.5182454278600791,0.13260544678703612,0.5182454278600791,3.8921060098857865,7.510159859889039
2,0.5358018157258544,0.5298828456294475,0.532842330677651,0.00591897009640685,0.532842330677651,3.6908405630977166,6.926702986235777
3,0.5462432322843349,0.4864117065911126,0.5163274694377238,0.05983152569322231,0.5163274694377238,3.686310265195011,7.139481207942261
4,0.5016198174926191,0.5054332518367196,0.5035265346646693,0.0038134343441005303,0.5035265346646693,4.081977422807603,8.106777184098261
5,0.5421391511107782,0.5333881414025218,0.53776364625665,0.008751009708256374,0.53776364625665,4.059359475645896,7.548594078277558
6,0.5513632862617405,0.5422825193967529,0.5468229028292466,0.0090807668649876,0.5468229028292466,3.9817861243276202,7.281674018637421
7,0.5419370485323921,0.5260094129552402,0.5339732307438161,0.015927635577151933,0.5339732307438161,4.477872335309942,8.385949102864835
8,0.5514042206641273,0.5104057649259198,0.5309049927950236,0.040998455738207484,0.5309049927950236,4.033683156799174,7.597749524944728
9,0.547246206170343,0.5092444212227141,0.5282453136965286,0.03800178494762896,0.5282453136965286,4.260472524717428,8.065329524466023
10,0.5337440103460903,0.49447099526360605,0.5141075028048482,0.039273015082484264,0.5141075028048482,4.122756911779768,8.01925062226672
11,0.5404211354134253,0.4958248153041822,0.5181229753588037,0.04459632010924308,0.5181229753588037,4.336008109657984,8.368685265607587
12,0.5343136752790308,0.4787375803386571,0.5065256278088439,0.055576094940373744,0.5065256278088439,4.393707248313161,8.674205226929383
13,0.5450335960105095,0.4652231602324702,0.5051283781214898,0.07981043577803931,0.5051283781214898,4.598851589066991,9.104322362900207
14,0.5479962718692805,0.4546088648761546,0.5013025683727175,0.09338740699312587,0.5013025683727175,4.649189969164573,9.274219328770544
15,0.5485931356465917,0.4780946426606803,0.513343889153636,0.07049849298591143,0.513343889153636,4.511340969191956,8.788145850201754
16,0.5648877598785901,0.4916351448353601,0.5282614523569751,0.07325261504323,0.5282614523569751,4.5194731769871055,8.55537188417271
