FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.48088149791772833,0.4307828311625794,0.45583216454015385,0.0500986667551489,0.45583216454015385,4.92240493006643,10.798722233724295
2,0.49522975596125896,0.45140167837782297,0.47331571716954096,0.04382807758343599,0.47331571716954096,4.870146057261223,10.289423910080604
3,0.4991450692195489,0.4083117840531861,0.4537284266363675,0.0908332851663628,0.4537284266363675,4.949223233229466,10.907897638064304
4,0.48379541186198444,0.43703066747059055,0.4604130396662875,0.046764744391393887,0.4604130396662875,4.843539669757985,10.519988037846705
5,0.48987138275550635,0.3994890700497478,0.44468022640262705,0.09038231270575853,0.44468022640262705,4.7215140386343375,10.617773758078766
6,0.4928584246498191,0.4114550132754976,0.45215671896265835,0.0814034113743215,0.45215671896265835,4.896443123329809,10.829084071919286
7,0.5140379249210976,0.44123255956351937,0.47763524224230847,0.0728053653575782,0.47763524224230847,4.652845660392776,9.741420332698874
8,0.5105937820054394,0.4477023102650555,0.4791480461352474,0.06289147174038384,0.4791480461352474,4.8016619477527,10.02124914519082
9,0.5003502614381847,0.47743313991548225,0.4888917006768335,0.022917121522702477,0.4888917006768335,4.813199518414435,9.84512421002632
10,0.4922978813341924,0.42036320563057517,0.4563305434823838,0.07193467570361722,0.4563305434823838,5.028679296756266,11.019817473494175
11,0.5313485929773119,0.4490631511355915,0.49020587205645166,0.08228544184172037,0.49020587205645166,5.003394566732552,10.20672099610501
12,0.5399885419006134,0.441635952837258,0.4908122473689357,0.09835258906335542,0.4908122473689357,4.861992587180207,9.906013171520403
13,0.530166868581228,0.43308640861197806,0.48162663859660304,0.09708045996924991,0.48162663859660304,4.7062362510014335,9.771544748261412
14,0.5331045008344721,0.4294731318238229,0.48128881632914755,0.10363136901064923,0.48128881632914755,4.770258070858648,9.91142513396016
15,0.5619116182073367,0.46355607540611754,0.5127338468067271,0.09835554280121916,0.5127338468067271,4.85324775225544,9.465432762984442
16,0.5519403064115225,0.4151495548839899,0.48354493064775617,0.13679075152753256,0.48354493064775617,4.657383271096092,9.631748728824572
17,0.53003754429009,0.4109737470101031,0.47050564565009656,0.1190637972799869,0.47050564565009656,4.70452106396455,9.998862091153708
18,0.5392065531502087,0.4365348141428051,0.4878706836465069,0.10267173900740362,0.4878706836465069,4.770842158814707,9.778907236556734
19,0.5311717599584809,0.4268914519805545,0.47903160596951766,0.10428030797792637,0.47903160596951766,5.0823831097391565,10.609703089325102
20,0.5193058629026667,0.43348320818892017,0.4763945355457934,0.0858226547137465,0.4763945355457934,4.831841154318538,10.142520104230032
21,0.5590078716306389,0.4904076276168508,0.5247077496237449,0.06860024401378811,0.5247077496237449,4.572257024501242,8.713911749502262
22,0.5192452786219316,0.4462974355158225,0.4827713570688771,0.07294784310610908,0.4827713570688771,4.7690488209683295,9.878483367205915
23,0.5206997003242017,0.4604439226538454,0.4905718114890235,0.060255777670356225,0.4905718114890235,4.971924908341189,10.134958413631631
24,0.5048277113076092,0.44572522603920345,0.47527646867340634,0.059102485268405724,0.47527646867340634,4.883167958935151,10.27437350846565
25,0.49629181186457866,0.44953648285500675,0.4729141473597927,0.04675532900957191,0.4729141473597927,4.576108561747427,9.676404453736774
26,0.5249591766094989,0.4661427241577085,0.4955509503836037,0.058816452451790346,0.4955509503836037,4.991162503096438,10.071946182794731
27,0.5350248079798389,0.47920721931795873,0.5071160136488988,0.055817588661880135,0.5071160136488988,4.7323682960858795,9.33192438951914
28,0.5029396435228904,0.44953529993242475,0.4762374717276576,0.0534043435904657,0.4762374717276576,4.879842110212114,10.246657182412376
29,0.5355859919108409,0.4414897482839931,0.488537870097417,0.09409624362684776,0.488537870097417,4.571593992241926,9.357706478988673
30,0.5057980798600628,0.44018153175215563,0.47298980580610916,0.06561654810790712,0.47298980580610916,4.478504648552204,9.468501421335198
31,0.5037004388169033,0.41600062773275914,0.4598505332748312,0.08769981108414415,0.4598505332748312,4.7233891298105135,10.271574757504009
32,0.5811555646308763,0.47623751208746484,0.5286965383591705,0.10491805254341141,0.5286965383591705,4.705464038471867,8.900122654624239
33,0.5185330538674815,0.43322659880951353,0.4758798263384975,0.08530645505796797,0.4758798263384975,4.458655551860745,9.369288852117181
34,0.5404219551660462,0.4541578072029128,0.4972898811844795,0.08626414796313336,0.4972898811844795,4.3852812003297,8.818360007415663
35,0.5652737732111219,0.44474582874654955,0.5050098009788357,0.12052794446457238,0.5050098009788357,4.889224021344638,9.68144382914568
36,0.5665553575439711,0.44934569580501743,0.5079505266744943,0.1172096617389537,0.5079505266744943,4.595081230295736,9.046316499323888
37,0.552233807359435,0.4521307023965042,0.5021822548779695,0.10010310496293073,0.5021822548779695,4.704533225820668,9.368178943248147
38,0.5719089906460902,0.46230861006996443,0.5171088003580273,0.10960038057612581,0.5171088003580273,4.719159435323832,9.126047423784817
39,0.5196586366218523,0.4295409940977141,0.47459981535978324,0.09011764252413818,0.47459981535978324,4.775169102587016,10.06146430749677
40,0.5505524558986179,0.43631415679598823,0.4934333063473031,0.11423829910262967,0.4934333063473031,4.758528543693591,9.643711688047867
41,0.5424990199961525,0.4432418215643896,0.49287042078027105,0.09925719843176284,0.49287042078027105,4.845704584299648,9.831599503634923
42,0.5370629940686287,0.4338999781657429,0.4854814861171858,0.10316301590288579,0.4854814861171858,4.611150322257708,9.49809715533553
43,0.5223012692534446,0.4581584652798156,0.4902298672666301,0.06414280397362898,0.4902298672666301,5.024631940855002,10.249542666322625
44,0.5534220998721688,0.4371616983647559,0.4952918991184624,0.11626040150741296,0.4952918991184624,4.927458372628201,9.94859472040278
45,0.5578686028657254,0.4691608398957946,0.51351472138076,0.08870776296993077,0.51351472138076,5.262388298468472,10.247784687299207
46,0.5233052895853851,0.42556032650866343,0.47443280804702426,0.0977449630767217,0.47443280804702426,4.838064105193048,10.197574921322715
47,0.5261610789385751,0.455902420256624,0.49103174959759954,0.07025865868195114,0.49103174959759954,4.662052197123018,9.49440072040875
48,0.5818098621287687,0.4090012774562045,0.4954055697924866,0.1728085846725642,0.4954055697924866,4.7235130100647105,9.534638482250564
49,0.5440542809026347,0.40759326224053344,0.47582377157158406,0.1364610186621013,0.47582377157158406,4.632826508897716,9.736433498469594
50,0.5768901017430765,0.4463597444196122,0.5116249230813443,0.13053035732346435,0.5116249230813443,4.585505231249563,8.962630678022117
51,0.5292554672785335,0.42446337795613126,0.4768594226173324,0.1047920893224022,0.4768594226173324,4.697221303878582,9.850327121768931
52,0.5211611444896286,0.42168265602695615,0.47142190025829234,0.09947848846267243,0.47142190025829234,4.786061455233582,10.152395237920206
53,0.5094464354133963,0.44687096584302666,0.4781587006282115,0.06257546957036964,0.4781587006282115,4.717960820183932,9.866935002929802
54,0.5642326139799638,0.4343761053887286,0.4993043596843462,0.1298565085912352,0.4993043596843462,4.807555007701058,9.628505969265586
55,0.5768042490305043,0.466139370626037,0.5214718098282707,0.11066487840446732,0.5214718098282707,4.685810238538235,8.985740264811918
56,0.5520971992282039,0.4359013447024843,0.4939992719653441,0.11619585452571957,0.4939992719653441,4.936791472502414,9.993519733058935
57,0.5490588165696997,0.47283320253211975,0.5109460095509097,0.07622561403757994,0.5109460095509097,5.057784402647289,9.898862713680398
