FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5193453867798075,0.4114325206972636,0.4653889537385355,0.10791286608254386,0.4653889537385355,6.094414293237822,13.095313595822434
2,0.5078440085441555,0.447356635579467,0.47760032206181124,0.06048737296468848,0.47760032206181124,5.324696109523647,11.14885368279656
3,0.5614464993855911,0.4441318795041698,0.5027891894448805,0.11731461988142128,0.5027891894448805,5.366641894988268,10.673741615076231
4,0.5474697742584128,0.41536526363616083,0.4814175189472868,0.13210451062225198,0.4814175189472868,5.315729473678998,11.041828069121532
5,0.4931798693570964,0.47136883243521605,0.4822743508961562,0.021811036921880356,0.4822743508961562,5.90831679502628,12.250945512751235
6,0.5563179823036837,0.40403287391417975,0.4801754281089317,0.15228510838950393,0.4801754281089317,5.605713429324295,11.67430297589612
7,0.5274346990802082,0.4134642428648211,0.47044947097251466,0.11397045621538715,0.47044947097251466,6.002833968581028,12.759784714332763
8,0.5895411191520625,0.473041545812558,0.5312913324823103,0.11649957333950456,0.5312913324823103,5.8969024725303845,11.099188170412559
9,0.54115486712361,0.451958416994097,0.4965566420588535,0.08919645012951305,0.4965566420588535,5.7452298477788935,11.570139962195793
10,0.535509891553497,0.45878873200566883,0.49714931177958294,0.07672115954782821,0.49714931177958294,5.9540515605700595,11.976385000427918
11,0.5349225975832865,0.48701444277106937,0.510968520177178,0.04790815481221716,0.510968520177178,5.279675081424012,10.332681707266993
12,0.5465179708831194,0.4782556796583255,0.5123868252707224,0.06826229122479388,0.5123868252707224,6.3967003543935315,12.484123398398854
13,0.5852751732008149,0.5043154512071409,0.5447953122039779,0.08095972199367396,0.5447953122039779,6.005491209201907,11.023390023138411
14,0.5593454108141953,0.45558489919984724,0.5074651550070213,0.10376051161434807,0.5074651550070213,5.658206014451209,11.149939968534238
15,0.5776002355281521,0.4583947784601033,0.5179975069941277,0.1192054570680488,0.5179975069941277,5.569315513213733,10.751626094750433
16,0.5612190000392332,0.42530493503359545,0.4932619675364143,0.13591406500563774,0.4932619675364143,6.143302560808,12.454441990511826
17,0.5791425546778921,0.40037307523597987,0.489757814956936,0.17876947944191224,0.489757814956936,6.003221842715354,12.25753149695674
18,0.5601200372985877,0.4962313504397165,0.5281756938691521,0.06388868685887122,0.5281756938691521,6.32958939402077,11.983871025289616
19,0.5332416305799342,0.44273117629958636,0.4879864034397603,0.09051045428034787,0.4879864034397603,5.955597355382114,12.204432978873571
20,0.5850825589766161,0.4593517886708072,0.5222171738237117,0.12573077030580887,0.5222171738237117,6.12940326692568,11.737268657876086
21,0.5280326285516033,0.43602174471377736,0.4820271866326903,0.09201088383782591,0.4820271866326903,6.630818171422478,13.756108276264571
22,0.5260973442639195,0.44045472889120174,0.48327603657756063,0.08564261537271778,0.48327603657756063,6.788186475742642,14.046188848540623
23,0.5890502295917375,0.44205728950997913,0.5155537595508584,0.14699294008175834,0.5155537595508584,6.720392047192335,13.035288605104977
24,0.6087447911492565,0.4231172639863185,0.5159310275677875,0.185627527162938,0.5159310275677875,6.530849558990847,12.658377205532124
25,0.5831835379247381,0.49147908160682796,0.537331309765783,0.09170445631791013,0.537331309765783,6.30018841545115,11.724960561478047
26,0.5737670271142449,0.48564065864105127,0.529703842877648,0.0881263684731936,0.529703842877648,6.707838039500827,12.663374316976999
27,0.5505632372804822,0.4966631706738508,0.5236132039771665,0.05390006660663138,0.5236132039771665,6.749962189759484,12.891122948178811
28,0.5560412590280589,0.4669931864514642,0.5115172227397615,0.0890480725765947,0.5115172227397615,6.764813806232544,13.224997136947229
29,0.5746891907986209,0.4738926455783582,0.5242909181884896,0.10079654522026271,0.5242909181884896,7.251245400868742,13.830576020509708
30,0.5385861120678193,0.4836394202062228,0.5111127661370211,0.05494669186159645,0.5111127661370211,6.058470844107441,11.853491529662287
31,0.551926592575352,0.4754666087634596,0.5136966006694058,0.07645998381189245,0.5136966006694058,6.43550987853019,12.527842057245424
32,0.543294811471936,0.43809859927371053,0.4906967053728233,0.1051962121982255,0.4906967053728233,6.008745179657939,12.245334264253096
33,0.5171040621992372,0.44584680266829607,0.48147543243376667,0.07125725953094114,0.48147543243376667,6.296772821188328,13.078077087670579
34,0.552217995062746,0.4439339917601982,0.49807599341147213,0.10828400330254784,0.49807599341147213,6.395913432387978,12.841240125990504
35,0.5570942439171115,0.430439874072512,0.49376705899481177,0.1266543698445995,0.49376705899481177,5.829692789709646,11.806564823456359
36,0.5612948305348913,0.42059565246106245,0.49094524149797686,0.1406991780738288,0.49094524149797686,6.267020670538287,12.76521318633478
37,0.5706827189525345,0.3945185329489356,0.48260062595073505,0.17616418600359895,0.48260062595073505,5.988102841429336,12.407988136427768
38,0.5793238553022725,0.43686113855151015,0.5080924969268913,0.14246271675076233,0.5080924969268913,6.137368806667215,12.079235264815006
39,0.5720876907584383,0.40141856104953744,0.4867531259039879,0.1706691297089009,0.4867531259039879,6.052439620144459,12.434310737920773
40,0.5660400435010319,0.48205921944172525,0.5240496314713785,0.08398082405930662,0.5240496314713785,6.362765836904312,12.141532890767467
41,0.531110725403471,0.42558426739198,0.47834749639772556,0.10552645801149102,0.47834749639772556,6.160959616792756,12.879673591246688
42,0.5420422107173614,0.4153362568471376,0.4786892337822495,0.12670595387022376,0.4786892337822495,5.554470143430887,11.603499204574872
43,0.5664584014886,0.43163983911821224,0.49904912030340615,0.1348185623703878,0.49904912030340615,6.406166489304353,12.836745379712534
44,0.53660695594731,0.41842674233601956,0.4775168491416648,0.11818021361129044,0.4775168491416648,5.451738835567979,11.416851249055325
45,0.5604330249042389,0.3783977185615287,0.4694153717328838,0.18203530634271015,0.4694153717328838,6.295131542869834,13.410578182880677
46,0.525115847174248,0.42320540568686843,0.47416062643055823,0.10191044148737954,0.47416062643055823,5.794753750802276,12.221077474156175
47,0.5432929607384347,0.41843120359953495,0.48086208216898485,0.12486175713889974,0.48086208216898485,6.25660263277783,13.011220607282425
48,0.5300860203708182,0.45148877648422747,0.49078739842752284,0.07859724388659073,0.49078739842752284,5.8505589045413,11.92076023811211
49,0.5247940962575418,0.43449852089064644,0.4796463085740941,0.09029557536689536,0.4796463085740941,5.552860252224112,11.576989446102084
50,0.5408874921022684,0.4267727402508736,0.483830116176571,0.1141147518513948,0.483830116176571,5.6334556647376095,11.643458057666075
51,0.5491614899770327,0.44052715902803175,0.49484432450253224,0.10863433094900099,0.49484432450253224,6.362441760321414,12.85746131718816
52,0.525742767924394,0.41637942953207563,0.4710610987282348,0.10936333839231838,0.4710610987282348,6.232719256033178,13.231233215521723
53,0.5330803039383215,0.4325796640955673,0.48282998401694444,0.1005006398427542,0.48282998401694444,6.282322632379468,13.0114591892433
54,0.523506514693375,0.42304145507666296,0.47327398488501893,0.10046505961671198,0.47327398488501893,6.086748529874723,12.860940436760934
55,0.5364478179676835,0.4364887527472491,0.4864682853574663,0.0999590652204344,0.4864682853574663,6.059250120404598,12.45559125391318
56,0.5233584483758368,0.4235030244584139,0.47343073641712535,0.09985542391742286,0.47343073641712535,5.548418643073496,11.719599544937347
57,0.5285950777853842,0.41337358945282393,0.4709843336191041,0.11522148833256024,0.4709843336191041,5.697282534775223,12.096543617484201
58,0.5156948507494097,0.4525988172981057,0.4841468340237577,0.06309603345130399,0.4841468340237577,5.771604966926049,11.921187047652634
59,0.5063075341618198,0.45822941802989975,0.48226847609585977,0.04807811613192009,0.48226847609585977,5.509681448844569,11.424510872963253
60,0.5247919514906713,0.4493684854706563,0.48708021848066374,0.07542346602001498,0.48708021848066374,6.029483699190219,12.378830981881848
61,0.49938289026047505,0.39969119470966363,0.4495370424850693,0.09969169555081142,0.4495370424850693,6.349085027120326,14.12360812809147
62,0.5220392345791337,0.421113352772509,0.4715762936758213,0.1009258818066247,0.4715762936758213,5.920089514151354,12.553831890075966
63,0.5266216447768794,0.44017905516252676,0.4834003499697031,0.0864425896143527,0.4834003499697031,5.677868843861778,11.745686249953348
64,0.4915102840838188,0.4238844488386394,0.4576973664612291,0.0676258352451794,0.4576973664612291,5.5903606985257,12.214098459312964
65,0.49063041123511864,0.40036343729046014,0.4454969242627894,0.09026697394465849,0.4454969242627894,6.256389887506956,14.043620835003658
66,0.4912942919690474,0.47857066117769104,0.48493247657336924,0.012723630791356355,0.48493247657336924,5.784661368147385,11.92879761121171
67,0.48419999948724335,0.4204832277713687,0.452341613629306,0.06371677171587464,0.452341613629306,5.794365306873143,12.809710918221258
68,0.49678496303018244,0.39622245035427495,0.4465037066922287,0.10056251267590749,0.4465037066922287,6.415293589889758,14.36783949099837
69,0.5268776278378854,0.4134208131247228,0.4701492204813041,0.1134568147131626,0.4701492204813041,6.252048080593254,13.298007969029213
70,0.5037951764710958,0.4637137407565217,0.4837544586138088,0.04008143571457412,0.4837544586138088,6.353202437515476,13.13311396802519
71,0.5195088934280866,0.4206022838977066,0.4700555886628966,0.09890660953038,0.4700555886628966,5.632707246720919,11.983066221472907
72,0.5216030591502002,0.4616128047193689,0.4916079319347846,0.059990254430831336,0.4916079319347846,6.253125683604754,12.719741235652554
73,0.5065744883960646,0.41307963986545554,0.45982706413076,0.09349484853060902,0.45982706413076,6.059506045609618,13.17779338861727
74,0.5396952552276795,0.4353134792414653,0.48750436723457236,0.10438177598621418,0.48750436723457236,5.871163271020343,12.043303948896353
75,0.5289883487376948,0.432975870403247,0.48098210957047094,0.09601247833444787,0.48098210957047094,5.309447328992187,11.038762613714793
76,0.5234385667058418,0.47712824480175764,0.5002834057537997,0.04631032190408413,0.5002834057537997,5.528234352391345,11.050205321245272
