FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5102822574138429,0.5121297771218605,0.5112060172678516,0.0018475197080175532,0.5112060172678516,4.63798845152412,9.072640569279525
2,0.524669159754776,0.45276641542255247,0.48871778758866424,0.07190274433222354,0.48871778758866424,4.352472585540714,8.905901720941719
3,0.49634589818040353,0.4535109446293268,0.47492842140486513,0.04283495355107675,0.47492842140486513,4.85247537239847,10.21727728579514
4,0.5301683068861764,0.438819782238203,0.4844940445621897,0.09134852464797344,0.4844940445621897,4.413828739018552,9.110181618449166
5,0.5432866468488224,0.4655210529686992,0.5044038499087609,0.07776559388012322,0.5044038499087609,5.105439238649478,10.121729323780887
6,0.5226469239820878,0.4798338380233006,0.5012403810026942,0.04281308595878719,0.5012403810026942,4.729244284220228,9.43508237456792
7,0.5305764268638795,0.5077194820548957,0.5191479544593876,0.022856944808983815,0.5191479544593876,4.646309747893496,8.949875864833004
8,0.5081119832040711,0.5377889392337509,0.5229504612189111,0.02967695602967979,0.5229504612189111,4.626653659091214,8.847212120833106
9,0.5120502196653605,0.501010979154986,0.5065305994101732,0.011039240510374415,0.5065305994101732,4.977790038422736,9.827224740655543
10,0.5782180130483267,0.4946712735144924,0.5364446432814095,0.08354673953383424,0.5364446432814095,4.303310673497582,8.021910046811932
11,0.5645722486071797,0.4934547042325936,0.5290134764198866,0.07111754437458612,0.5290134764198866,4.583085645359118,8.663457264596126
12,0.5851101356745042,0.4982672723006852,0.5416887039875947,0.08684286337381902,0.5416887039875947,4.445285449952045,8.206346961323836
13,0.5865950446720932,0.46913471566546994,0.5278648801687815,0.11746032900662329,0.5278648801687815,4.278760880151285,8.105788130445765
14,0.5955259284593336,0.5116001373769695,0.5535630329181516,0.08392579108236409,0.5535630329181516,5.085725756607841,9.187256832881404
15,0.5647307779415954,0.5239521959143834,0.5443414869279894,0.040778582027212074,0.5443414869279894,4.985665773041876,9.159077330626879
16,0.5563760975426848,0.47308677656579395,0.5147314370542394,0.08328932097689085,0.5147314370542394,4.7289230659233725,9.187165821824607
17,0.5605249291278602,0.4772411750743514,0.5188830521011059,0.08328375405350885,0.5188830521011059,5.050669735366831,9.73373424881623
18,0.590996148990449,0.4835155533683749,0.537255851179412,0.10748059562207418,0.537255851179412,5.214176103274575,9.705201147327003
19,0.5765171561254779,0.4818306447711318,0.5291739004483049,0.09468651135434614,0.5291739004483049,5.261017877655416,9.941945120873106
20,0.559149862247986,0.43489852302469695,0.49702419263634146,0.12425133922328907,0.49702419263634146,5.076736904897711,10.214265180874637
21,0.566294779748638,0.4371630064942976,0.5017288931214678,0.12913177325434033,0.5017288931214678,5.780181616962462,11.520527711692075
22,0.5465694108889625,0.5162471166943098,0.5314082637916362,0.03032229419465271,0.5314082637916362,4.895877518999761,9.21302481084378
23,0.5545699882046058,0.49720243542958376,0.5258862118170948,0.057367552775022035,0.5258862118170948,4.431287806384248,8.426324377421528
24,0.5225489524955333,0.4466919812172178,0.4846204668563756,0.07585697127831553,0.4846204668563756,4.117954947454251,8.4972782395397
25,0.4957248258040751,0.3999172836249819,0.4478210547145285,0.09580754217909321,0.4478210547145285,3.5691388083336384,7.97001117021809
26,0.5098076947317238,0.4316792755200193,0.47074348512587155,0.07812841921170455,0.47074348512587155,3.163278929980693,6.719750840810612
27,0.54074729161736,0.4611338265338797,0.5009405590756199,0.07961346508348033,0.5009405590756199,3.3121051416821214,6.611772757618016
28,0.5389694708927641,0.44332291780733635,0.49114619435005025,0.0956465530854278,0.49114619435005025,3.488838799193208,7.103462959353888
29,0.4861740937053292,0.49148769380215496,0.4888308937537421,0.0053136000968257435,0.4888308937537421,3.8220629522595764,7.818783552958119
30,0.5050217957073125,0.479484554090456,0.49225317489888426,0.025537241616856554,0.49225317489888426,4.475317410287241,9.091495268073253
31,0.47834221915244046,0.5270088327769992,0.5026755259647198,0.04866661362455871,0.5026755259647198,3.8528049445573895,7.664596236634362
