FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5242435716794146,0.5690716935388856,0.5466576326091501,0.04482812185947105,0.5466576326091501,5.427885909500646,9.929223678070333
2,0.5376161406992731,0.5434720953296847,0.5405441180144789,0.005855954630411553,0.5405441180144789,4.6183816076449675,8.543949427493835
3,0.5142028184638606,0.569646869881654,0.5419248441727573,0.055444051417793405,0.5419248441727573,4.716386875438087,8.703027599034701
4,0.5142916703516068,0.4961933807682979,0.5052425255599524,0.018098289583308946,0.5052425255599524,4.911720283738146,9.72151003776763
5,0.529686620145656,0.4962162294377847,0.5129514247917204,0.033470390707871334,0.5129514247917204,4.728557884903454,9.218334634363176
6,0.5307209110686463,0.48419880706411184,0.507459859066379,0.04652210400453444,0.507459859066379,4.852371637779021,9.562079741058493
7,0.5159342198000533,0.501209506140529,0.5085718629702911,0.014724713659524324,0.5085718629702911,4.963773186084941,9.760219838144891
8,0.513258201168724,0.5008799986230815,0.5070690998959028,0.01237820254564248,0.5070690998959028,4.6065701408043,9.084698992208345
9,0.5202097247678416,0.5275692010386488,0.5238894629032451,0.007359476270807241,0.5238894629032451,4.4789677302571125,8.549451835576074
10,0.526895032312293,0.512295513655285,0.5195952729837889,0.014599518657007926,0.5195952729837889,4.787894959944018,9.214662274445669
11,0.5437025682731362,0.48403427817754174,0.513868423225339,0.05966829009559449,0.513868423225339,4.9045235262308635,9.544317775836864
12,0.5240781868959984,0.4977465139380086,0.5109123504170034,0.02633167295798977,0.5109123504170034,4.929940417186636,9.649288010287576
13,0.5245685057069261,0.4794774323302225,0.5020229690185743,0.04509107337670365,0.5020229690185743,5.041765081793485,10.042897223706401
14,0.5142220901912299,0.4812227236959851,0.4977224069436075,0.032999366495244764,0.4977224069436075,4.584454816624329,9.210866845992234
15,0.5226174344146908,0.45788335021745696,0.49025039231607387,0.06473408419723381,0.49025039231607387,4.550235763126859,9.281452568819638
16,0.5087475923866975,0.4904230072919007,0.4995852998392991,0.01832458509479684,0.4995852998392991,4.38668803411197,8.780658749412822
17,0.5057763991007627,0.4777762984252574,0.49177634876301,0.02800010067550529,0.49177634876301,4.382993333998328,8.912574476229068
18,0.5252253857054912,0.4765187930589069,0.500872089382199,0.04870659264658428,0.500872089382199,4.360725418542937,8.706265553590093
19,0.5124194671656325,0.509313340280418,0.5108664037230253,0.0031061268852144996,0.5108664037230253,4.5598144754235275,8.925649528317205
20,0.4976055763212114,0.49084908032064584,0.49422732832092864,0.006756496000565548,0.49422732832092864,4.420749421122321,8.944769274781358
21,0.4850024212888101,0.4708964751307024,0.47794944820975627,0.01410594615810773,0.47794944820975627,4.510324522628563,9.436823370176024
22,0.5089211568603417,0.503465286120002,0.5061932214901719,0.005455870740339708,0.5061932214901719,4.670026726479077,9.225778869047437
