FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0.2704624826958222,0.44113832551416854,0.35580040410499536,0.17067584281834636,0.35580040410499536
3,0.2556527451987099,0.321041087011019,0.28834691610486446,0.06538834181230913,0.28834691610486446
4,0.24458052473055486,0.33840256000215385,0.29149154236635433,0.09382203527159899,0.29149154236635433
5,0.24666752874431716,0.3213753722318442,0.2840214504880807,0.07470784348752704,0.2840214504880807
6,0.24605441924280796,0.34450153178635357,0.2952779755145808,0.0984471125435456,0.2952779755145808
7,0.23836503609625614,0.3487438943537584,0.2935544652250073,0.11037885825750227,0.2935544652250073
8,0.23335857347378428,0.3105036128557242,0.2719310931647542,0.07714503938193992,0.2719310931647542
9,0.24525937365795752,0.3113435165729666,0.27830144511546206,0.06608414291500908,0.27830144511546206
10,0.23864872148949648,0.2965442164310229,0.2675964689602597,0.05789549494152643,0.2675964689602597
11,0.24834964872789617,0.26699649193585234,0.25767307033187425,0.018646843207956176,0.25767307033187425
12,0.2331910430154506,0.2954391259672351,0.26431508449134283,0.062248082951784495,0.26431508449134283
13,0.2341422912317467,0.2679473696196658,0.25104483042570624,0.0338050783879191,0.25104483042570624
14,0.24962102946469267,0.298800828352753,0.27421092890872284,0.049179798888060344,0.27421092890872284
15,0.24170023284145017,0.36184862039363386,0.301774426617542,0.12014838755218368,0.301774426617542
16,0.24516295752601688,0.2668178619636571,0.255990409744837,0.021654904437640204,0.255990409744837
17,0.2443164584907572,0.27716224125435773,0.2607393498725575,0.032845782763600534,0.2607393498725575
18,0.21256083456459346,0.26237731426380123,0.23746907441419735,0.04981647969920777,0.23746907441419735
19,0.22770887151079544,0.25563272837516376,0.2416707999429796,0.027923856864368324,0.2416707999429796
20,0.21731774287045086,0.25735604314888516,0.237336893009668,0.0400383002784343,0.237336893009668
21,0.18875632041547555,0.2694088770708723,0.22908259874317394,0.08065255665539675,0.22908259874317394
22,0.21476459859717523,0.2832613886443713,0.24901299362077325,0.06849679004719605,0.24901299362077325
23,0.22397852594865877,0.2796978043657415,0.25183816515720014,0.05571927841708271,0.25183816515720014
24,0.21022563248752799,0.29248211548859476,0.25135387398806136,0.08225648300106678,0.25135387398806136
25,0.2059190042264753,0.3290221020237132,0.26747055312509427,0.12310309779723788,0.26747055312509427
26,0.22874318704855895,0.2823125730103979,0.25552788002947846,0.05356938596183897,0.25552788002947846
27,0.21931584140447774,0.3242177786816051,0.27176681004304143,0.10490193727712738,0.27176681004304143
28,0.20731362565605924,0.2677295404918949,0.23752158307397708,0.060415914835835666,0.23752158307397708
29,0.23013787201283337,0.2968425908056539,0.26349023140924366,0.06670471879282053,0.26349023140924366
30,0.21011630771187426,0.28700295627330225,0.24855963199258824,0.07688664856142799,0.24855963199258824
31,0.20803403883212618,0.256397421937028,0.2322157303845771,0.04836338310490185,0.2322157303845771
32,0.21633803162405102,0.2557161159655114,0.23602707379478122,0.039378084341460395,0.23602707379478122
33,0.21276726934292634,0.27348625860427234,0.24312676397359934,0.060718989261346,0.24312676397359934
34,0.20432957723233786,0.28581262683864933,0.2450711020354936,0.08148304960631148,0.2450711020354936
35,0.21332995525096632,0.3049937093931809,0.25916183232207357,0.09166375414221456,0.25916183232207357
36,0.2131995088095288,0.28439591516644885,0.24879771198798883,0.07119640635692007,0.24879771198798883
37,0.2211465808695863,0.3078343875887594,0.2644904842291729,0.08668780671917312,0.2644904842291729
