FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.23523455661440795,0.3420623622960397,0.2886484594552238,0.10682780568163175,0.2886484594552238
2,0.20640027238773162,0.29081826907423636,0.248609270730984,0.08441799668650474,0.248609270730984
3,0.2502300858175377,0.29109699003494494,0.2706635379262413,0.04086690421740724,0.2706635379262413
4,0.24020921213851038,0.26731300592505536,0.25376110903178284,0.027103793786544983,0.25376110903178284
5,0.2559270073119639,0.2518358466882315,0.2538814270000977,0.004091160623732382,0.2538814270000977
6,0.23360381101351368,0.27969612167984104,0.25664996634667736,0.04609231066632735,0.25664996634667736
7,0.23358414369914948,0.23719831183500306,0.23539122776707627,0.0036141681358535793,0.23539122776707627
8,0.2081144837753362,0.3313552798509022,0.2697348818131192,0.12324079607556598,0.2697348818131192
9,0.22039876702994893,0.30239073787549714,0.26139475245272303,0.08199197084554821,0.26139475245272303
10,0.2267374681274154,0.328346811284304,0.2775421397058597,0.10160934315688858,0.2775421397058597
11,0.20108236354725137,0.32445936677260556,0.2627708651599285,0.12337700322535419,0.2627708651599285
12,0.18086222323082007,0.31925971615303417,0.25006096969192715,0.1383974929222141,0.25006096969192715
13,0.21690587237173545,0.3101838996100218,0.2635448859908786,0.09327802723828635,0.2635448859908786
14,0.21806558276303717,0.28678905117338394,0.2524273169682105,0.06872346841034677,0.2524273169682105
15,0.1953527611905055,0.2729317546839874,0.23414225793724644,0.07757899349348191,0.23414225793724644
16,0.2059057499124356,0.2875656140573194,0.2467356819848775,0.0816598641448838,0.2467356819848775
17,0.22770997169164206,0.2870657867552969,0.2573878792234695,0.059355815063654865,0.2573878792234695
18,0.20148084163260946,0.2779038288884165,0.23969233526051298,0.07642298725580707,0.23969233526051298
19,0.18674287416308163,0.24812587453275872,0.21743437434792018,0.06138300036967709,0.21743437434792018
20,0.21918814898987685,0.2447882461820655,0.23198819758597117,0.025600097192188642,0.23198819758597117
21,0.1815076906597751,0.3002269030977974,0.24086729687878627,0.11871921243802233,0.24086729687878627
22,0.20571278208155863,0.27628931269496354,0.24100104738826109,0.07057653061340491,0.24100104738826109
23,0.21483414836849477,0.2268940335735795,0.22086409097103715,0.012059885205084747,0.22086409097103715
24,0.22692507618029634,0.2296955990034879,0.22831033759189212,0.002770522823191568,0.22831033759189212
25,0.2525775114002022,0.2575155601655332,0.2550465357828677,0.0049380487653309935,0.2550465357828677
26,0.2556650808975228,0.23642607599662557,0.2460455784470742,0.01923900490089725,0.2460455784470742
27,0.2892785857782708,0.30462285674017925,0.29695072125922506,0.015344270961908435,0.29695072125922506
28,0.2826377949670162,0.3313139112920245,0.30697585312952036,0.04867611632500829,0.30697585312952036
29,0.2498578637471851,0.31344753100648914,0.2816526973768371,0.06358966725930404,0.2816526973768371
30,0.15936494037610402,0.3075000387005493,0.23343248953832668,0.1481350983244453,0.23343248953832668
31,0.09647880767980002,0.2445021440142284,0.1704904758470142,0.14802333633442838,0.1704904758470142
32,0.13168978903159603,0.23244535889702403,0.18206757396431003,0.100755569865428,0.18206757396431003
33,0.22242943289714742,0.25200929688661683,0.2372193648918821,0.029579863989469407,0.2372193648918821
34,0.25667860776750123,0.25665313579316446,0.25666587178033284,2.547197433677706e-05,0.25666587178033284
35,0.20392136322669505,0.22401297854627392,0.21396717088648448,0.02009161531957887,0.21396717088648448
36,0.23121807927643612,0.2404519522779892,0.23583501577721266,0.009233873001553095,0.23583501577721266
37,0.24103356334914677,0.2420285928928034,0.24153107812097507,0.000995029543656628,0.24153107812097507
38,0.19255636271333584,0.3444049413661919,0.26848065203976385,0.15184857865285603,0.26848065203976385
39,0.2136184960429905,0.24789824733850158,0.23075837169074603,0.034279751295511085,0.23075837169074603
40,0.2270696044673251,0.22075610158487435,0.22391285302609973,0.00631350288245075,0.22391285302609973
41,0.22079489789331905,0.23007680927460863,0.22543585358396384,0.009281911381289587,0.22543585358396384
42,0.22878537240057925,0.22578198471823238,0.22728367855940582,0.0030033876823468697,0.22728367855940582
43,0.2384848540162133,0.22772019499512156,0.23310252450566743,0.01076465902109175,0.23310252450566743
