FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.12848551504084146,0.33296761753125886,0.23072656628605015,0.2044821024904174,0.23072656628605015
2,0.2473905766630167,0.32274328965046256,0.28506693315673964,0.07535271298744586,0.28506693315673964
3,0.24298355984188766,0.3096293945073515,0.2763064771746196,0.06664583466546384,0.2763064771746196
4,0.25104265446253277,0.24303997609149083,0.24704131527701179,0.008002678371041932,0.24704131527701179
5,0.2347290152319335,0.266841681760533,0.25078534849623324,0.03211266652859951,0.25078534849623324
6,0.23290789366650327,0.2425932305611795,0.23775056211384138,0.009685336894676239,0.23775056211384138
7,0.22895998863156317,0.25995420294040905,0.24445709578598612,0.030994214308845885,0.24445709578598612
8,0.22409250421160676,0.2121487549728852,0.21812062959224598,0.011943749238721546,0.21812062959224598
9,0.23820718030079158,0.24719206792351164,0.24269962411215162,0.008984887622720067,0.24269962411215162
10,0.2438884791775628,0.247802507697288,0.2458454934374254,0.003914028519725221,0.2458454934374254
11,0.23480170222563787,0.26550139802997075,0.2501515501278043,0.030699695804332877,0.2501515501278043
12,0.22355291792004117,0.21149755705802298,0.21752523748903208,0.012055360862018194,0.21752523748903208
13,0.24406840186467446,0.2632823613109806,0.25367538158782754,0.019213959446306134,0.25367538158782754
14,0.23255285085077626,0.23948108944367053,0.2360169701472234,0.006928238592894265,0.2360169701472234
15,0.22535944291094628,0.2574302306573486,0.24139483678414744,0.03207078774640232,0.24139483678414744
16,0.22997191896852187,0.23969604272686512,0.2348339808476935,0.00972412375834325,0.2348339808476935
17,0.22143283499000804,0.2941746874324663,0.25780376121123716,0.07274185244245823,0.25780376121123716
18,0.22922329234352484,0.2342389502399036,0.23173112129171422,0.005015657896378756,0.23173112129171422
19,0.22043256712894868,0.23928764873102698,0.22986010792998784,0.0188550816020783,0.22986010792998784
20,0.23533800723256507,0.205914236766687,0.22062612199962603,0.029423770465878074,0.22062612199962603
21,0.2411266477696039,0.22811952093962648,0.2346230843546152,0.013007126829977428,0.2346230843546152
22,0.22690413481434446,0.23108337429254752,0.228993754553446,0.004179239478203062,0.228993754553446
23,0.2319625645842583,0.24746895886782022,0.23971576172603926,0.01550639428356193,0.23971576172603926
24,0.2173289189415934,0.24808082566674122,0.2327048723041673,0.030751906725147826,0.2327048723041673
25,0.2003405041105732,0.2377601056877936,0.2190503048991834,0.03741960157722041,0.2190503048991834
26,0.2158199645466001,0.26588775518727453,0.2408538598669373,0.05006779064067443,0.2408538598669373
27,0.2301437609714238,0.2782751009684713,0.2542094309699475,0.048131339997047495,0.2542094309699475
28,0.19449856119536363,0.25421079255798296,0.2243546768766733,0.05971223136261933,0.2243546768766733
29,0.226018925726434,0.24920286117843088,0.23761089345243244,0.023183935451996873,0.23761089345243244
30,0.22751158809135155,0.255269651994573,0.2413906200429623,0.02775806390322147,0.2413906200429623
31,0.2191917517558667,0.2671504679578193,0.243171109856843,0.047958716201952634,0.243171109856843
32,0.2233425620010945,0.26421713868108065,0.24377985034108757,0.040874576679986147,0.24377985034108757
33,0.22734185956871414,0.2485714846575744,0.23795667211314425,0.021229625088860254,0.23795667211314425
34,0.1806597114325533,0.2515882932350575,0.2161240023338054,0.07092858180250419,0.2161240023338054
35,0.19029882987933455,0.2747208543306517,0.23250984210499312,0.08442202445131713,0.23250984210499312
36,0.21799376292681905,0.2483337845026067,0.23316377371471286,0.030340021575787662,0.23316377371471286
37,0.22474879342317367,0.25917104820424897,0.24195992081371132,0.0344222547810753,0.24195992081371132
38,0.2027300024656859,0.24691067483502768,0.22482033865035678,0.044180672369341784,0.22482033865035678
39,0.2145378648272204,0.2837836767781911,0.24916077080270577,0.06924581195097071,0.24916077080270577
40,0.1912521423091598,0.24674881897793732,0.21900048064354855,0.05549667666877753,0.21900048064354855
41,0.22233283648074478,0.23233925308701703,0.22733604478388092,0.010006416606272245,0.22733604478388092
42,0.22540198845133402,0.2484639083383845,0.23693294839485926,0.023061919887050475,0.23693294839485926
43,0.19669172801803925,0.23553932422390225,0.21611552612097074,0.038847596205863005,0.21611552612097074
44,0.2077400483641355,0.23578709715233434,0.22176357275823494,0.02804704878819883,0.22176357275823494
45,0.210282839341791,0.23865838843306775,0.2244706138874294,0.028375549091276736,0.2244706138874294
46,0.22523224778490444,0.26151898865290113,0.2433756182189028,0.036286740867996686,0.2433756182189028
47,0.2221438941215707,0.25923495799883034,0.24068942606020052,0.037091063877259633,0.24068942606020052
48,0.21359767583172898,0.2599417751099987,0.23676972547086383,0.04634409927826974,0.23676972547086383
49,0.21937225233767102,0.2638438858219219,0.24160806907979648,0.0444716334842509,0.24160806907979648
50,0.19124038157504353,0.21516727738486036,0.20320382947995194,0.02392689580981683,0.20320382947995194
51,0.18888133453713363,0.19434407091976308,0.19161270272844835,0.005462736382629452,0.19161270272844835
52,0.22713903606213037,0.21490860632772743,0.22102382119492892,0.012230429734402942,0.22102382119492892
53,0.2474416092845654,0.23258098514147027,0.24001129721301784,0.014860624143095136,0.24001129721301784
54,0.21453889074740898,0.23155374256861455,0.22304631665801178,0.017014851821205573,0.22304631665801178
55,0.2299832277011427,0.22837450124435965,0.22917886447275118,0.0016087264567830606,0.22917886447275118
56,0.21692676785712214,0.2577061021463031,0.23731643500171262,0.04077933428918093,0.23731643500171262
57,0.1983092107813371,0.25533911556901867,0.2268241631751779,0.05702990478768158,0.2268241631751779
58,0.21328519201639107,0.18578957191476117,0.19953738196557613,0.027495620101629897,0.19953738196557613
59,0.22178231119197897,0.19417421277166047,0.20797826198181973,0.0276080984203185,0.20797826198181973
60,0.21945160483044784,0.2129928495305975,0.21622222718052267,0.0064587552998503495,0.21622222718052267
61,0.21849485998010862,0.25187761075982334,0.23518623536996597,0.033382750779714726,0.23518623536996597
62,0.21652328215732128,0.22230525023738315,0.21941426619735221,0.005781968080061872,0.21941426619735221
63,0.1928535086972335,0.20752776131059714,0.20019063500391532,0.014674252613363636,0.20019063500391532
64,0.22123025192349516,0.18333107490666736,0.20228066341508127,0.037899177016827795,0.20228066341508127
65,0.22918450950487942,0.17506628149759845,0.20212539550123892,0.05411822800728097,0.20212539550123892
66,0.23140151877521595,0.18651066954542372,0.20895609416031985,0.044890849229792223,0.20895609416031985
67,0.2155709340022085,0.20844585028890464,0.21200839214555656,0.007125083713303865,0.21200839214555656
68,0.22349649829524493,0.20074927083291602,0.21212288456408046,0.022747227462328906,0.21212288456408046
