FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.23396594390778633,0.3111063601003439,0.2725361520040651,0.0771404161925576,0.2725361520040651
2,0.24301865042242216,0.2734083095791489,0.25821348000078553,0.030389659156726756,0.25821348000078553
3,0.23655761410259857,0.2696086638892012,0.25308313899589985,0.033051049786602615,0.25308313899589985
4,0.22628836306249556,0.2886135014664644,0.25745093226448,0.06232513840396886,0.25745093226448
5,0.24882546717219947,0.30504768816979794,0.2769365776709987,0.056222220997598465,0.2769365776709987
6,0.24824584890316717,0.3044611053790789,0.276353477141123,0.05621525647591172,0.276353477141123
7,0.24796420494478288,0.28739973691618237,0.2676819709304826,0.039435531971399485,0.2676819709304826
8,0.2453941792509438,0.2834961310956954,0.26444515517331957,0.03810195184475157,0.26444515517331957
9,0.23856095318742124,0.32031310189222245,0.27943702753982186,0.08175214870480121,0.27943702753982186
10,0.23417879872591107,0.32153353192440876,0.2778561653251599,0.08735473319849768,0.2778561653251599
11,0.2349327136791957,0.3171664560677662,0.27604958487348097,0.08223374238857054,0.27604958487348097
12,0.25172913146783127,0.33303992271060046,0.29238452708921586,0.08131079124276919,0.29238452708921586
13,0.23586167229524732,0.3350005240191284,0.28543109815718787,0.09913885172388107,0.28543109815718787
14,0.24847641016718222,0.3131306027203088,0.2808035064437455,0.06465419255312657,0.2808035064437455
15,0.24031449293423332,0.2842424045509847,0.262278448742609,0.043927911616751386,0.262278448742609
16,0.24209739705611727,0.25917707324700756,0.25063723515156244,0.01707967619089029,0.25063723515156244
17,0.25182719984746343,0.23703328823651215,0.2444302440419878,0.014793911610951282,0.2444302440419878
18,0.24234437961359845,0.29556350459435615,0.2689539421039773,0.053219124980757704,0.2689539421039773
19,0.25113697102476035,0.2907413264635596,0.27093914874416,0.039604355438799255,0.27093914874416
20,0.25306205040901353,0.304412285173336,0.27873716779117474,0.05135023476432249,0.27873716779117474
21,0.24994025406259762,0.3002247192289037,0.27508248664575063,0.05028446516630608,0.27508248664575063
22,0.24397037401856012,0.32737341806435655,0.2856718960414583,0.08340304404579643,0.2856718960414583
23,0.24533838166593921,0.30711532254174306,0.2762268521038411,0.06177694087580385,0.2762268521038411
24,0.2388737177294461,0.31284534762091226,0.27585953267517915,0.07397162989146616,0.27585953267517915
25,0.257935380387862,0.2913989328586946,0.27466715662327834,0.0334635524708326,0.27466715662327834
26,0.24981526858547645,0.291006649825357,0.27041095920541675,0.04119138123988056,0.27041095920541675
27,0.24572311847801373,0.2646955153367594,0.2552093169073866,0.01897239685874566,0.2552093169073866
28,0.24280146291655874,0.2667440596018873,0.254772761259223,0.023942596685328554,0.254772761259223
29,0.24681688307821747,0.24739227789833834,0.2471045804882779,0.000575394820120867,0.2471045804882779
30,0.2542078412854679,0.2530607627427564,0.2536343020141122,0.0011470785427115104,0.2536343020141122
31,0.25692695802319604,0.27111743451665116,0.2640221962699236,0.014190476493455118,0.2640221962699236
32,0.25906802726250566,0.2711607895168679,0.2651144083896868,0.012092762254362233,0.2651144083896868
33,0.26007053975775163,0.28574596837265753,0.2729082540652046,0.025675428614905904,0.2729082540652046
34,0.252887323523976,0.27247421423604573,0.2626807688800109,0.019586890712069704,0.2626807688800109
35,0.24761035222729852,0.2767088277315095,0.26215958997940403,0.02909847550421099,0.26215958997940403
36,0.24425485499290478,0.2816539153763672,0.262954385184636,0.03739906038346241,0.262954385184636
37,0.24383787984818286,0.2802259251955735,0.2620319025218782,0.036388045347390624,0.2620319025218782
38,0.25042661965303953,0.2959445332649657,0.27318557645900265,0.0455179136119262,0.27318557645900265
39,0.23404848542057707,0.25734157647801914,0.24569503094929812,0.023293091057442067,0.24569503094929812
40,0.2401224568685384,0.29240208835144016,0.26626227260998925,0.05227963148290177,0.26626227260998925
41,0.23749905961749737,0.2719582937133979,0.25472867666544763,0.03445923409590054,0.25472867666544763
42,0.245288625035522,0.25672720176584773,0.25100791340068485,0.011438576730325722,0.25100791340068485
43,0.22528721133450302,0.2842600648198509,0.25477363807717696,0.058972853485347865,0.25477363807717696
