FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0.2471567623229747,0.5380285003420237,0.39259263133249916,0.290871738019049,0.39259263133249916
6,0.24249099384918132,0.47909932586578147,0.3607951598574814,0.23660833201660014,0.3607951598574814
7,0.20631312459298856,0.5309920037321888,0.3686525641625887,0.32467887913920024,0.3686525641625887
8,0.211588354082431,0.4547890755797634,0.3331887148310972,0.24320072149733238,0.3331887148310972
9,0.18354133127191782,0.3823129971831225,0.2829271642275202,0.19877166591120468,0.2829271642275202
10,0.22294444063977853,0.4334396935913726,0.3281920671155756,0.21049525295159405,0.3281920671155756
11,0.2049261837134527,0.37005707352392264,0.28749162861868766,0.16513088981046994,0.28749162861868766
12,0.20776195665407965,0.45132306470907807,0.32954251068157886,0.24356110805499842,0.32954251068157886
13,0.19622879383126587,0.40376938534430074,0.2999990895877833,0.20754059151303486,0.2999990895877833
14,0.21649104375730013,0.3985047768595759,0.30749791030843804,0.18201373310227578,0.30749791030843804
15,0.20166643364385461,0.37293802809666393,0.2873022308702593,0.17127159445280932,0.2873022308702593
16,0.22416294963825484,0.37956835515486925,0.30186565239656205,0.15540540551661441,0.30186565239656205
17,0.22388022762614931,0.3727621721409724,0.2983211998835609,0.1488819445148231,0.2983211998835609
18,0.21910692157895229,0.36468217892510574,0.29189455025202904,0.14557525734615345,0.29189455025202904
19,0.23084811673340233,0.34726659210068395,0.28905735441704317,0.11641847536728162,0.28905735441704317
20,0.20270945020043207,0.3084017365481416,0.25555559337428685,0.10569228634770955,0.25555559337428685
21,0.22774288381346194,0.3386763554537096,0.28320961963358576,0.11093347164024767,0.28320961963358576
22,0.2147393248998515,0.3106138199192399,0.2626765724095457,0.09587449501938841,0.2626765724095457
23,0.2086364184456813,0.31588189158033425,0.2622591550130078,0.10724547313465296,0.2622591550130078
24,0.213473361168299,0.32301036234094066,0.26824186175461984,0.10953700117264167,0.26824186175461984
25,0.21559959403288353,0.334760757171661,0.27518017560227226,0.11916116313877745,0.27518017560227226
26,0.17432881058346247,0.3123208132131269,0.2433248118982947,0.1379920026296644,0.2433248118982947
27,0.20651233489075707,0.38144686784986,0.29397960137030854,0.1749345329591029,0.29397960137030854
28,0.19079489089039373,0.3659226939793606,0.27835879243487716,0.1751278030889669,0.27835879243487716
29,0.20416789361798904,0.33147133792545164,0.2678196157717203,0.1273034443074626,0.2678196157717203
30,0.2253276663745827,0.3209174255801835,0.2731225459773831,0.09558975920560078,0.2731225459773831
31,0.2095477105641052,0.33046241061099507,0.27000506058755014,0.12091470004688987,0.27000506058755014
32,0.21918816785256748,0.33073070970233437,0.27495943877745094,0.11154254184976689,0.27495943877745094
33,0.18003926044110405,0.33943538484184066,0.25973732264147237,0.1593961244007366,0.25973732264147237
34,0.20990769124876216,0.4125038400965425,0.31120576567265235,0.20259614884778035,0.31120576567265235
35,0.2164621368587059,0.4504347039499712,0.33344842040433853,0.2339725670912653,0.33344842040433853
36,0.21628401312807527,0.38376413686704214,0.3000240749975587,0.16748012373896687,0.3000240749975587
37,0.21725346552291208,0.35480163436186224,0.28602754994238716,0.13754816883895016,0.28602754994238716
38,0.22737116055296763,0.3640606400616215,0.29571590030729455,0.13668947950865384,0.29571590030729455
39,0.21910280365908225,0.3628974873688262,0.29100014551395426,0.14379468370974396,0.29100014551395426
40,0.21988909841937962,0.3565666880063269,0.28822789321285325,0.13667758958694728,0.28822789321285325
41,0.19859472676261786,0.3304642054970914,0.2645294661298546,0.13186947873447352,0.2645294661298546
42,0.17643230147336653,0.329866431426162,0.25314936644976427,0.15343412995279548,0.25314936644976427
43,0.1866411012431468,0.34753270924435736,0.2670869052437521,0.16089160800121055,0.2670869052437521
44,0.19799981061599642,0.35250193506111693,0.27525087283855665,0.15450212444512051,0.27525087283855665
45,0.19714745750825224,0.379472009897306,0.2883097337027791,0.18232455238905376,0.2883097337027791
46,0.19930568987291905,0.38432196617935027,0.29181382802613465,0.18501627630643122,0.29181382802613465
47,0.20724581953796406,0.33264609165266423,0.26994595559531415,0.12540027211470017,0.26994595559531415
48,0.21381834885828385,0.3235782066840676,0.2686982777711757,0.10975985782578376,0.2686982777711757
49,0.20109272838789335,0.3355747308002326,0.268333729594063,0.13448200241233924,0.268333729594063
50,0.20087583966967593,0.3321857161552869,0.2665307779124814,0.131309876485611,0.2665307779124814
51,0.19429552816949514,0.3266386348622795,0.2604670815158873,0.13234310669278437,0.2604670815158873
52,0.18724741521360524,0.3125625092518214,0.2499049622327133,0.12531509403821614,0.2499049622327133
53,0.17072953552376488,0.3021745111019127,0.23645202331283877,0.1314449755781478,0.23645202331283877
54,0.15734670002302997,0.32990960686519705,0.2436281534441135,0.17256290684216707,0.2436281534441135
55,0.15505885782622342,0.3025407390659483,0.22879979844608586,0.1474818812397249,0.22879979844608586
56,0.16330417915581893,0.26812986542693634,0.21571702229137762,0.10482568627111741,0.21571702229137762
57,0.20612349229208252,0.30789181973735813,0.2570076560147203,0.10176832744527561,0.2570076560147203
58,0.2162577485267898,0.29792016368688,0.2570889561068349,0.08166241516009021,0.2570889561068349
59,0.2278403623218069,0.27411012456113054,0.2509752434414687,0.046269762239323636,0.2509752434414687
60,0.22218054403156973,0.3130448160017767,0.2676126800166732,0.09086427197020697,0.2676126800166732
61,0.18403141185320707,0.3522296305116212,0.26813052118241415,0.16819821865841414,0.26813052118241415
62,0.17379999679312902,0.3432932527121279,0.25854662475262846,0.1694932559189989,0.25854662475262846
63,0.18220617324946742,0.3804300406702065,0.28131810695983694,0.1982238674207391,0.28131810695983694
64,0.1840662133987072,0.3394553547705377,0.26176078408462244,0.15538914137183046,0.26176078408462244
65,0.17799109669691573,0.3251950468672689,0.25159307178209234,0.14720395017035318,0.25159307178209234
66,0.18840935790632066,0.36011571324689484,0.27426253557660774,0.17170635534057418,0.27426253557660774
67,0.18181126936295938,0.3935499359442764,0.2876806026536179,0.21173866658131701,0.2876806026536179
68,0.1796181328175316,0.378325132994719,0.2789716329061253,0.19870700017718737,0.2789716329061253
69,0.18450678408375076,0.33465360519475684,0.2595801946392538,0.15014682111100608,0.2595801946392538
70,0.190935266843289,0.3480039819035228,0.2694696243734059,0.1570687150602338,0.2694696243734059
71,0.20498456241046972,0.30078389754956175,0.25288422998001575,0.09579933513909203,0.25288422998001575
72,0.195754706380755,0.3361332270205318,0.2659439667006434,0.14037852063977677,0.2659439667006434
73,0.2044909026366236,0.2925034671163111,0.24849718487646733,0.0880125644796875,0.24849718487646733
74,0.21278053087583412,0.3174917925872732,0.2651361617315537,0.1047112617114391,0.2651361617315537
75,0.2313571605478391,0.26401077870187756,0.24768396962485834,0.032653618154038444,0.24768396962485834
76,0.22398216069382973,0.29428594641619443,0.25913405355501207,0.0703037857223647,0.25913405355501207
77,0.23730366599491745,0.2735120904467603,0.2554078782208389,0.03620842445184283,0.2554078782208389
78,0.24202859123014042,0.3362850694729429,0.28915683035154166,0.09425647824280248,0.28915683035154166
79,0.22978268447142108,0.2800616012005485,0.2549221428359848,0.05027891672912743,0.2549221428359848
80,0.22586498716577594,0.28116609734026077,0.25351554225301837,0.05530111017448483,0.25351554225301837
81,0.22832454403248695,0.3128412858859475,0.2705829149592172,0.08451674185346056,0.2705829149592172
82,0.23114901963937268,0.27240200763009237,0.2517755136347325,0.04125298799071969,0.2517755136347325
83,0.22586724670982603,0.292386995643358,0.25912712117659203,0.06651974893353199,0.25912712117659203
84,0.2123431328588213,0.2702343529477744,0.24128874290329788,0.057891220088953116,0.24128874290329788
85,0.2202307484930445,0.25792040363560587,0.23907557606432517,0.03768965514256137,0.23907557606432517
86,0.20897856823295877,0.27761978664123993,0.24329917743709933,0.06864121840828116,0.24329917743709933
87,0.20503756905223097,0.29429766660234363,0.2496676178272873,0.08926009755011266,0.2496676178272873
88,0.19971165987650408,0.26770352696053357,0.23370759341851882,0.06799186708402949,0.23370759341851882
89,0.20810370914597004,0.2727947120805851,0.24044921061327756,0.06469100293461505,0.24044921061327756
90,0.205858534158161,0.2642605143545348,0.2350595242563479,0.0584019801963738,0.2350595242563479
91,0.19047794559495523,0.2815960771504473,0.23603701137270128,0.09111813155549209,0.23603701137270128
92,0.202392863421266,0.26458158854432146,0.23348722598279373,0.062188725123055455,0.23348722598279373
93,0.19498946779938642,0.29177163489338814,0.24338055134638728,0.09678216709400173,0.24338055134638728
94,0.2118809257002234,0.26720328287596284,0.23954210428809314,0.05532235717573944,0.23954210428809314
95,0.2109490440695313,0.27223677514674505,0.24159290960813817,0.06128773107721375,0.24159290960813817
96,0.2014871559449333,0.2556370636707487,0.22856210980784097,0.05414990772581538,0.22856210980784097
97,0.22872884274852373,0.25346187200510245,0.2410953573768131,0.02473302925657872,0.2410953573768131
98,0.20559253368580044,0.27953661959386045,0.24256457663983044,0.07394408590806001,0.24256457663983044
99,0.21738976060196277,0.2757947037995019,0.24659223220073234,0.05840494319753911,0.24659223220073234
100,0.213044055974539,0.2498560964125576,0.2314500761935483,0.03681204043801861,0.2314500761935483
101,0.20248983298430417,0.23648484505607928,0.21948733902019174,0.033995012071775105,0.21948733902019174
102,0.2221572478203207,0.22835960487608864,0.22525842634820467,0.0062023570557679375,0.22525842634820467
103,0.20597914101177286,0.24702589565139432,0.22650251833158358,0.04104675463962146,0.22650251833158358
104,0.21368937007869224,0.26513787453747595,0.2394136223080841,0.05144850445878371,0.2394136223080841
105,0.2032946448821165,0.27319406120610823,0.23824435304411234,0.06989941632399174,0.23824435304411234
106,0.21566438813637104,0.2594980806645594,0.23758123440046525,0.04383369252818839,0.23758123440046525
107,0.21546226278065925,0.31075343006690026,0.26310784642377977,0.09529116728624101,0.26310784642377977
108,0.21393805736454613,0.33133454062755885,0.27263629899605246,0.11739648326301272,0.27263629899605246
109,0.21220452949465846,0.33223041345708276,0.2722174714758706,0.1200258839624243,0.2722174714758706
110,0.22568643323791227,0.23972590687393203,0.23270617005592215,0.014039473636019761,0.23270617005592215
111,0.22603056829089074,0.3078932132228102,0.2669618907568505,0.08186264493191947,0.2669618907568505
112,0.22674497176361116,0.3036970281732803,0.2652209999684457,0.07695205640966915,0.2652209999684457
113,0.22652188297087494,0.2544577368001409,0.24048980988550792,0.027935853829265944,0.24048980988550792
114,0.233099006364219,0.2768187948140264,0.2549589005891227,0.04371978844980737,0.2549589005891227
115,0.22359496737939225,0.2866072460828543,0.2551011067311233,0.06301227870346207,0.2551011067311233
116,0.23060811321745375,0.2395626034530986,0.23508535833527616,0.008954490235644846,0.23508535833527616
117,0.23412807048518686,0.26385739133866276,0.2489927309119248,0.029729320853475905,0.2489927309119248
118,0.22116818096589075,0.292422682884129,0.25679543192500986,0.07125450191823823,0.25679543192500986
119,0.23301817310961018,0.31104663261725984,0.272032402863435,0.07802845950764967,0.272032402863435
120,0.21510434535939085,0.4055075110937602,0.31030592822657554,0.19040316573436936,0.31030592822657554
121,0.23072990913661098,0.36655001807148063,0.2986399636040458,0.13582010893486965,0.2986399636040458
122,0.21647124283274177,0.3730779846327168,0.2947746137327293,0.15660674179997502,0.2947746137327293
123,0.192713334861275,0.35096372016475663,0.27183852751301585,0.15825038530348162,0.27183852751301585
124,0.2220955207833797,0.433496758548489,0.32779613966593435,0.2114012377651093,0.32779613966593435
125,0.21199216572898202,0.3686326393697678,0.2903124025493749,0.1566404736407858,0.2903124025493749
126,0.25851661490647526,0.4341169324614828,0.34631677368397906,0.17560031755500755,0.34631677368397906
127,0.28098872594588625,0.4535107055223034,0.3672497157340948,0.17252197957641713,0.3672497157340948
128,0.26364140280767634,0.38779830974730695,0.32571985627749167,0.1241569069396306,0.32571985627749167
129,0.2572261694472669,0.4687277549484641,0.36297696219786546,0.2115015855011972,0.36297696219786546
130,0.27472967775060375,0.37077246498335453,0.3227510713669791,0.09604278723275078,0.3227510713669791
131,0.2772779335229196,0.434020488677206,0.35564921110006276,0.15674255515428642,0.35564921110006276
132,0.2764644930484063,0.3977022936301283,0.3370833933392673,0.12123780058172201,0.3370833933392673
133,0.24163929743284443,0.38834149004242485,0.31499039373763466,0.14670219260958042,0.31499039373763466
134,0.2301606965896256,0.3754776244055646,0.3028191604975951,0.145316927815939,0.3028191604975951
135,0.2431673127452287,0.4025135055669902,0.32284040915610945,0.15934619282176152,0.32284040915610945
136,0.22844618563871424,0.38220503209717804,0.30532560886794613,0.1537588464584638,0.30532560886794613
137,0.19358658154900218,0.3800936622389439,0.28684012189397307,0.18650708068994173,0.28684012189397307
138,0.19414644404741688,0.35713419288022047,0.27564031846381865,0.1629877488328036,0.27564031846381865
139,0.2369745075724164,0.3852931281090712,0.3111338178407438,0.1483186205366548,0.3111338178407438
140,0.23244234005110168,0.4011598692646862,0.31680110465789396,0.16871752921358454,0.31680110465789396
141,0.21782994600225938,0.3777879790455337,0.29780896252389655,0.1599580330432743,0.29780896252389655
142,0.21836111445422324,0.3627288842124751,0.2905449993333492,0.14436776975825188,0.2905449993333492
143,0.2109762534424088,0.41098086652979393,0.31097855998610135,0.20000461308738512,0.31097855998610135
144,0.21035660693994404,0.37609540407160913,0.2932260055057766,0.1657387971316651,0.2932260055057766
145,0.21225832790944452,0.3368486361761233,0.2745534820427839,0.1245903082666788,0.2745534820427839
146,0.22533827768974518,0.3337841759443888,0.27956122681706697,0.10844589825464362,0.27956122681706697
147,0.23580862476517553,0.3044865012258261,0.2701475629955008,0.06867787646065057,0.2701475629955008
148,0.23046235954841776,0.273822828523685,0.2521425940360514,0.04336046897526724,0.2521425940360514
149,0.2306491188805568,0.24539333429057797,0.2380212265855674,0.014744215410021161,0.2380212265855674
150,0.23576169936886754,0.23993718646212212,0.2378494429154948,0.004175487093254576,0.2378494429154948
151,0.21145232731563487,0.1852662769795738,0.19835930214760433,0.026186050336061084,0.19835930214760433
152,0.2807474831331456,0.22541869226073466,0.25308308769694016,0.055328790872410966,0.25308308769694016
153,0.2814595287542813,0.21872675938283798,0.25009314406855965,0.06273276937144334,0.25009314406855965
154,0.2669946147986782,0.2339722738466609,0.25048344432266956,0.03302234095201731,0.25048344432266956
155,0.2611752292240836,0.22388602557393195,0.24253062739900777,0.03728920365015165,0.24253062739900777
156,0.28744412923252766,0.22914534572999073,0.2582947374812592,0.05829878350253692,0.2582947374812592
157,0.23091719964931207,0.12705768503883275,0.1789874423440724,0.10385951461047932,0.1789874423440724
158,0.22272288650042818,0.15944136395893393,0.19108212522968104,0.06328152254149425,0.19108212522968104
