FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.20930774844904482,0.3509191662039938,0.2801134573265193,0.141611417754949,0.2801134573265193
2,0.14374441447692332,0.31587572594083346,0.2298100702088784,0.17213131146391014,0.2298100702088784
3,0.25183584653636965,0.2115049381375441,0.23167039233695685,0.040330908398825555,0.23167039233695685
4,0.22668753640579709,0.24421188626999168,0.23544971133789439,0.0175243498641946,0.23544971133789439
5,0.22065957987886184,0.2919989459958177,0.25632926293733976,0.07133936611695588,0.25632926293733976
6,0.21654363778621444,0.23849927889096872,0.22752145833859158,0.021955641104754287,0.22752145833859158
7,0.2144933672557872,0.29001326375778025,0.2522533155067837,0.07551989650199306,0.2522533155067837
8,0.20953266199700535,0.30321266254541396,0.25637266227120964,0.09368000054840861,0.25637266227120964
9,0.2135953206926533,0.2733085041016816,0.24345191239716746,0.059713183409028314,0.24345191239716746
10,0.2042966264646755,0.27403315763304226,0.23916489204885888,0.06973653116836676,0.23916489204885888
11,0.21362201686568333,0.3641611967541521,0.2888916068099177,0.15053917988846877,0.2888916068099177
12,0.20788569604755222,0.32229224876543516,0.2650889724064937,0.11440655271788294,0.2650889724064937
13,0.2113919250846072,0.33006221937344615,0.2707270722290267,0.11867029428883896,0.2707270722290267
14,0.20712827714372348,0.3935669092841024,0.3003475932139129,0.1864386321403789,0.3003475932139129
15,0.2077833450869906,0.3640075283993588,0.2858954367431747,0.1562241833123682,0.2858954367431747
16,0.20267260320049268,0.37230624391940215,0.28748942355994744,0.16963364071890946,0.28748942355994744
17,0.20781993548583422,0.3994837406596545,0.3036518380727443,0.19166380517382026,0.3036518380727443
18,0.2389772010750532,0.46476984401528476,0.351873522545169,0.22579264294023155,0.351873522545169
19,0.24382436424749654,0.39782606613710164,0.3208252151922991,0.1540017018896051,0.3208252151922991
20,0.23490578481580365,0.3844551596907523,0.309680472253278,0.14954937487494863,0.309680472253278
21,0.226393050777926,0.45149747545225377,0.3389452631150899,0.22510442467432776,0.3389452631150899
22,0.22118953358373042,0.38930032635099254,0.30524492996736147,0.16811079276726212,0.30524492996736147
23,0.22409611111934447,0.44347827678198043,0.3337871939506625,0.21938216566263596,0.3337871939506625
24,0.24313053016305342,0.4868798778682832,0.36500520401566827,0.24374934770522977,0.36500520401566827
25,0.2171404065792708,0.4405770321537479,0.32885871936650934,0.22343662557447708,0.32885871936650934
26,0.2316305629895465,0.4215862281943799,0.3266083955919632,0.1899556652048334,0.3266083955919632
27,0.22022977102153452,0.522786606662805,0.37150818884216974,0.30255683564127045,0.37150818884216974
28,0.22466077516585747,0.4643946247982243,0.3445276999820409,0.23973384963236682,0.3445276999820409
29,0.21444992503746949,0.3856875581712545,0.300068741604362,0.171237633133785,0.300068741604362
30,0.2248766081522716,0.48476854479825554,0.35482257647526355,0.259891936645984,0.35482257647526355
31,0.18794019626458225,0.4182296613294173,0.3030849287969998,0.23028946506483505,0.3030849287969998
32,0.19711155924726034,0.45717261311632185,0.3271420861817911,0.26006105386906153,0.3271420861817911
33,0.1799457921954274,0.4459441014829862,0.3129449468392068,0.2659983092875588,0.3129449468392068
34,0.1774266815591927,0.4097577410897188,0.29359221132445573,0.2323310595305261,0.29359221132445573
35,0.18484497764134245,0.38097502838522396,0.2829100030132832,0.1961300507438815,0.2829100030132832
36,0.20499835502303476,0.415316710225554,0.31015753262429435,0.21031835520251924,0.31015753262429435
37,0.19689926492583124,0.3984668542784827,0.29768305960215696,0.20156758935265148,0.29768305960215696
38,0.21092804234497245,0.33122072044079426,0.27107438139288337,0.12029267809582181,0.27107438139288337
39,0.197153654099353,0.3315499558812357,0.26435180499029437,0.1343963017818827,0.26435180499029437
40,0.2230299183406899,0.394995523451928,0.30901272089630893,0.17196560511123812,0.30901272089630893
41,0.2245312378967058,0.41734100949445085,0.32093612369557833,0.19280977159774507,0.32093612369557833
42,0.23267239159074948,0.4431674258835603,0.3379199087371549,0.2104950342928108,0.3379199087371549
43,0.21768287443976997,0.5511231865450563,0.38440303049241314,0.33344031210528635,0.38440303049241314
44,0.23701445860310416,0.5516170991545891,0.3943157788788466,0.31460264055148496,0.3943157788788466
45,0.20969084055419918,0.5669662811857692,0.3883285608699842,0.35727544063157,0.20969084055419918
46,0.22531098747732747,0.49147832410127007,0.35839465578929874,0.2661673366239426,0.35839465578929874
47,0.2397858482692372,0.5758791847680582,0.4078325165186477,0.336093336498821,0.4078325165186477
48,0.2410310393486858,0.5382235318175544,0.3896272855831201,0.29719249246886864,0.3896272855831201
49,0.2331072375675818,0.5210729735371628,0.37709010555237227,0.28796573596958097,0.37709010555237227
50,0.22250890701602932,0.5358140296413555,0.3791614683286924,0.31330512262532617,0.3791614683286924
51,0.21598152381797667,0.5419780347223455,0.3789797792701611,0.3259965109043689,0.3789797792701611
52,0.22299211553066087,0.5116525805759963,0.3673223480533286,0.2886604650453354,0.3673223480533286
53,0.21381836908336363,0.49280357993112484,0.35331097450724425,0.2789852108477612,0.35331097450724425
54,0.19913735778059308,0.3751070969581327,0.2871222273693629,0.17596973917753964,0.2871222273693629
55,0.20955183026926041,0.31943550340539667,0.26449366683732856,0.10988367313613626,0.26449366683732856
56,0.2092843962040075,0.37212589078994807,0.2907051434969778,0.16284149458594058,0.2907051434969778
57,0.20480472276538178,0.3711961751362285,0.2880004489508051,0.1663914523708467,0.2880004489508051
58,0.20945861245887226,0.35477991245145946,0.28211926245516583,0.1453212999925872,0.28211926245516583
59,0.213628016329517,0.3292427598066845,0.27143538806810075,0.11561474347716749,0.27143538806810075
60,0.19636007723381532,0.3182586680097654,0.2573093726217903,0.12189859077595006,0.2573093726217903
61,0.22428959585381794,0.33606524691233997,0.28017742138307894,0.11177565105852202,0.28017742138307894
62,0.21822094331835834,0.3006795822532744,0.2594502627858164,0.08245863893491606,0.2594502627858164
63,0.2046456708666919,0.2919473929027409,0.2482965318847164,0.08730172203604902,0.2482965318847164
64,0.21074509904622554,0.34225052672437123,0.2764978128852984,0.1315054276781457,0.2764978128852984
65,0.20675540743976503,0.34493425687198787,0.27584483215587646,0.13817884943222283,0.27584483215587646
66,0.21219154223157802,0.30197430759960775,0.25708292491559287,0.08978276536802973,0.25708292491559287
67,0.2147476778760525,0.29226889959480207,0.2535082887354273,0.07752122171874956,0.2535082887354273
68,0.21585712361643397,0.3076521290059999,0.26175462631121693,0.09179500538956595,0.26175462631121693
69,0.2159364900520976,0.28611760662044755,0.2510270483362726,0.07018111656834994,0.2510270483362726
70,0.21334502684638978,0.30018485420625896,0.25676494052632437,0.08683982735986917,0.25676494052632437
71,0.21998840358316427,0.2734033478131053,0.24669587569813478,0.05341494422994106,0.24669587569813478
72,0.21643112181947774,0.31009643026425754,0.2632637760418676,0.0936653084447798,0.2632637760418676
73,0.21488961937463874,0.2553098917392412,0.23509975555693996,0.04042027236460244,0.23509975555693996
74,0.21801205373588806,0.2966547519626077,0.2573334028492479,0.07864269822671965,0.2573334028492479
