FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.19297609834522841,0.3633521667749237,0.27816413256007605,0.1703760684296953,0.27816413256007605
2,0.1828296337773567,0.4155956005495599,0.2992126171634583,0.2327659667722032,0.2992126171634583
3,0.1771543761389451,0.31728161596611487,0.24721799605252998,0.14012723982716976,0.24721799605252998
4,0.270180075532735,0.3147479669350423,0.29246402123388865,0.044567891402307325,0.29246402123388865
5,0.2742800772466382,0.27521711207546157,0.2747485946610499,0.0009370348288233465,0.2747485946610499
6,0.24481185162820765,0.2786661826556322,0.26173901714191994,0.03385433102742455,0.26173901714191994
7,0.2363964050303368,0.2741562361784286,0.2552763206043827,0.03775983114809181,0.2552763206043827
8,0.23857013241358388,0.26295665730284695,0.2507633948582154,0.024386524889263073,0.2507633948582154
9,0.25095193045330455,0.2781922046393133,0.2645720675463089,0.027240274186008773,0.2645720675463089
10,0.23527640162652771,0.2604228842759634,0.24784964295124556,0.02514648264943567,0.24784964295124556
11,0.22735531632461775,0.27180315302978175,0.24957923467719975,0.044447836705164,0.24957923467719975
12,0.22418371555904182,0.22780493767565485,0.22599432661734833,0.003621222116613032,0.22599432661734833
13,0.24274988216651963,0.17448375270930938,0.2086168174379145,0.06826612945721025,0.2086168174379145
14,0.2583016044032387,0.27746070609746154,0.2678811552503501,0.019159101694222858,0.2678811552503501
15,0.23531580340197156,0.24920321226531636,0.24225950783364397,0.013887408863344802,0.24225950783364397
16,0.22034533632156564,0.23293749439212602,0.22664141535684584,0.012592158070560383,0.22664141535684584
17,0.23322425916535755,0.278721511560218,0.2559728853627878,0.045497252394860466,0.2559728853627878
18,0.23308596112481586,0.24057474395695938,0.23683035254088763,0.00748878283214352,0.23683035254088763
19,0.2199067372187484,0.21751826680630304,0.21871250201252573,0.0023884704124453593,0.21871250201252573
20,0.2154711299835275,0.23079281424265907,0.22313197211309327,0.01532168425913158,0.22313197211309327
21,0.22941609704953264,0.2311262840408815,0.23027119054520706,0.0017101869913488665,0.23027119054520706
22,0.23360172633025234,0.22917290701331783,0.23138731667178508,0.004428819316934507,0.23138731667178508
23,0.2196908089676527,0.19838083017814725,0.20903581957289996,0.02130997878950544,0.20903581957289996
24,0.20919215730357768,0.21369342314616271,0.2114427902248702,0.004501265842585034,0.2114427902248702
25,0.18125133131303317,0.22680525776989782,0.20402829454146548,0.04555392645686465,0.20402829454146548
26,0.20683732532536242,0.24980610207517914,0.22832171370027077,0.04296877674981672,0.22832171370027077
27,0.21893127326691658,0.28644337843206175,0.25268732584948916,0.06751210516514516,0.25268732584948916
28,0.2042526050271208,0.25132568104653474,0.2277891430368278,0.047073076019413934,0.2277891430368278
29,0.2317792040942165,0.23532961927284274,0.23355441168352964,0.003550415178626226,0.23355441168352964
30,0.22372085152155857,0.25185456921030464,0.2377877103659316,0.028133717688746063,0.2377877103659316
31,0.2360905614734472,0.270701250594618,0.2533959060340326,0.03461068912117082,0.2533959060340326
32,0.22557040451268998,0.22065069946053598,0.22311055198661298,0.004919705052154,0.22311055198661298
33,0.24904175726135383,0.2666740734208292,0.25785791534109154,0.017632316159475386,0.25785791534109154
34,0.24890480582880653,0.2547432941736374,0.251824050001222,0.005838488344830861,0.251824050001222
35,0.25773950290486447,0.25742317209991833,0.2575813375023914,0.0003163308049461411,0.2575813375023914
36,0.24611152211759021,0.26722940740052503,0.25667046475905764,0.021117885282934817,0.25667046475905764
37,0.22408930317567144,0.23878479099886943,0.23143704708727042,0.014695487823197989,0.23143704708727042
38,0.2312789745614023,0.26136590112584224,0.2463224378436223,0.030086926564439925,0.2463224378436223
39,0.24479473667574733,0.2788908517531804,0.2618427942144639,0.03409611507743307,0.2618427942144639
40,0.26421324665372786,0.32677259673809467,0.29549292169591124,0.0625593500843668,0.29549292169591124
41,0.2521184062416522,0.2891700016148884,0.27064420392827027,0.03705159537323616,0.27064420392827027
42,0.256006801374968,0.2701855649873694,0.2630961831811687,0.01417876361240139,0.2630961831811687
43,0.2565075763268211,0.2681270129114435,0.2623172946191323,0.011619436584622389,0.2623172946191323
44,0.2600883943092271,0.33207570292197464,0.29608204861560083,0.07198730861274755,0.29608204861560083
