FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.2871162169271152,0.2793535779963157,0.2832348974617155,0.007762638930799481,0.2832348974617155
2,0.29381247109784003,0.28954616420933393,0.291679317653587,0.0042663068885060995,0.291679317653587
3,0.2810698858239081,0.30489513828568215,0.29298251205479514,0.023825252461774027,0.29298251205479514
4,0.26273513958865374,0.3019830170116177,0.28235907830013574,0.039247877422963984,0.28235907830013574
5,0.2501486502345663,0.3233802881609435,0.2867644691977549,0.07323163792637721,0.2867644691977549
6,0.2599933247494858,0.26850189796848106,0.26424761135898345,0.008508573218995286,0.26424761135898345
7,0.2574590132602393,0.27428202057577117,0.26587051691800523,0.01682300731553188,0.26587051691800523
8,0.13065696711596464,0.16940432358580443,0.15003064535088453,0.03874735646983979,0.15003064535088453
9,0.09856699123458051,0.16285547575839834,0.13071123349648944,0.06428848452381783,0.13071123349648944
10,0.20020817589024945,0.2675708181923244,0.23388949704128692,0.06736264230207498,0.23388949704128692
11,0.19904060714228675,0.20688136816793337,0.20296098765511006,0.007840761025646625,0.20296098765511006
12,0.20071766668399077,0.20799208458826482,0.2043548756361278,0.00727441790427405,0.2043548756361278
13,0.21072517332415924,0.1985889146610361,0.20465704399259765,0.01213625866312315,0.20465704399259765
14,0.22747094309697838,0.20797776534336387,0.2177243542201711,0.019493177753614505,0.2177243542201711
15,0.22653410420149447,0.16845548852092057,0.19749479636120754,0.0580786156805739,0.19749479636120754
16,0.21312385897932157,0.21499729893703526,0.21406057895817843,0.0018734399577136907,0.21406057895817843
17,0.20565989422756212,0.21733596844747113,0.21149793133751663,0.011676074219909016,0.21149793133751663
18,0.20292233720456873,0.2135097031126226,0.20821602015859567,0.01058736590805387,0.20821602015859567
19,0.21680413241770569,0.22647315823572614,0.2216386453267159,0.009669025818020455,0.2216386453267159
20,0.21245961646065745,0.23005998558150134,0.2212598010210794,0.017600369120843895,0.2212598010210794
21,0.20218751571603977,0.2595213455032434,0.2308544306096416,0.05733382978720364,0.2308544306096416
22,0.2184737621496837,0.26162183018214585,0.24004779616591476,0.043148068032462156,0.24004779616591476
23,0.24978739285697482,0.27515296833114705,0.2624701805940609,0.02536557547417223,0.2624701805940609
24,0.24190151865944182,0.25323887624338837,0.2475701974514151,0.01133735758394655,0.2475701974514151
25,0.242047367030551,0.30192867042372434,0.2719880187271377,0.05988130339317335,0.2719880187271377
26,0.21182981279414037,0.3275334721721285,0.2696816424831344,0.11570365937798816,0.2696816424831344
27,0.21324650069201165,0.3727600573318185,0.2930032790119151,0.15951355663980685,0.2930032790119151
28,0.24216299456226034,0.3121936043319939,0.27717829944712713,0.07003060976973355,0.27717829944712713
29,0.21053325469858566,0.3228845504848257,0.2667089025917057,0.11235129578624006,0.2667089025917057
30,0.21180125654585594,0.29292888099288006,0.252365068769368,0.08112762444702412,0.252365068769368
31,0.2276336724038969,0.2822222143504973,0.2549279433771971,0.05458854194660043,0.2549279433771971
32,0.2295726617304192,0.33378736981380647,0.2816800157721128,0.10421470808338726,0.2816800157721128
33,0.22547370144977855,0.3359012594272824,0.2806874804385305,0.11042755797750384,0.2806874804385305
34,0.20523221758148458,0.3088944063199501,0.2570633119507173,0.1036621887384655,0.2570633119507173
35,0.1827724108701651,0.3840634333181715,0.2834179220941683,0.2012910224480064,0.2834179220941683
36,0.219576181642231,0.31621115802739674,0.2678936698348139,0.09663497638516574,0.2678936698348139
37,0.19677751528975276,0.296826355773537,0.24680193553164487,0.10004884048378423,0.24680193553164487
38,0.2040040853268395,0.289951388715001,0.24697773702092024,0.08594730338816148,0.24697773702092024
39,0.20696384381727959,0.31245318151273016,0.2597085126650049,0.10548933769545057,0.2597085126650049
40,0.20038796326876077,0.33714167350038177,0.2687648183845713,0.136753710231621,0.2687648183845713
41,0.20624397627894123,0.39509879560236566,0.30067138594065346,0.18885481932342443,0.30067138594065346
42,0.1693829914300767,0.3111370700017118,0.24026003071589425,0.1417540785716351,0.24026003071589425
43,0.19490588764893155,0.45433057522811393,0.32461823143852275,0.25942468757918236,0.32461823143852275
44,0.1932478219832407,0.3236815582213374,0.258464690102289,0.13043373623809668,0.258464690102289
45,0.19811950918877788,0.31160815457901175,0.25486383188389483,0.11348864539023387,0.25486383188389483
46,0.16448814513858984,0.33472248957677436,0.2496053173576821,0.17023434443818453,0.2496053173576821
47,0.18604175605078407,0.33417673657172814,0.2601092463112561,0.14813498052094407,0.2601092463112561
48,0.09896933164925618,0.2902791301064597,0.19462423087785796,0.19130979845720353,0.19462423087785796
49,0.09138218893142282,0.31603269951280605,0.20370744422211443,0.22465051058138324,0.20370744422211443
50,0.15493535988738263,0.3453905287488213,0.250162944318102,0.19045516886143868,0.250162944318102
51,0.23086085424402975,0.2742790977769629,0.25256997601049636,0.043418243532933165,0.25256997601049636
52,0.20263965467037826,0.34034829465240557,0.2714939746613919,0.13770863998202731,0.2714939746613919
53,0.21046160619161752,0.2727066138968079,0.2415841100442127,0.06224500770519037,0.2415841100442127
54,0.22424139947259866,0.28626620281964654,0.2552538011461226,0.06202480334704788,0.2552538011461226
55,0.2468028768365988,0.22393243811207614,0.23536765747433747,0.022870438724522657,0.23536765747433747
56,0.2519306718003788,0.4554207467349484,0.3536757092676636,0.2034900749345696,0.3536757092676636
57,0.30345141444542517,0.4207353699393317,0.36209339219237846,0.11728395549390652,0.36209339219237846
58,0.22453967948707862,0.3387747502789358,0.2816572148830072,0.11423507079185716,0.2816572148830072
59,0.21457835229871242,0.3166560458089358,0.2656171990538241,0.10207769351022339,0.2656171990538241
60,0.23215026100925204,0.3253006414966427,0.27872545125294734,0.09315038048739063,0.27872545125294734
61,0.22860085736915517,0.2948547968742064,0.2617278271216808,0.06625393950505123,0.2617278271216808
62,0.24852850237321691,0.26291719328254204,0.25572284782787946,0.014388690909325125,0.25572284782787946
63,0.22970362241753964,0.2763348139900344,0.25301921820378703,0.04663119157249476,0.25301921820378703
64,0.2553730816309522,0.2711210339738891,0.26324705780242064,0.01574795234293691,0.26324705780242064
65,0.2286197860330864,0.24898502880389392,0.23880240741849015,0.020365242770807535,0.23880240741849015
66,0.24668643303642424,0.2688063708647955,0.2577464019506098,0.02211993782837124,0.2577464019506098
67,0.2730384795554645,0.248194509963055,0.26061649475925974,0.024843969592409504,0.26061649475925974
68,0.2298337534865267,0.28248292167781835,0.25615833758217255,0.052649168191291645,0.25615833758217255
69,0.2694602792152437,0.3095555794669041,0.2895079293410739,0.040095300251660415,0.2895079293410739
70,0.268794478906906,0.27066867135101885,0.2697315751289624,0.0018741924441128543,0.2697315751289624
71,0.2600655671226997,0.2810658366179636,0.27056570187033163,0.0210002694952639,0.27056570187033163
72,0.24260190090042397,0.2761507009479259,0.2593763009241749,0.03354880004750191,0.2593763009241749
73,0.25229365147557786,0.2346947715024824,0.24349421148903014,0.01759887997309545,0.24349421148903014
74,0.27170608959520626,0.2911491261820254,0.2814276078886158,0.019443036586819118,0.2814276078886158
75,0.24313315708261118,0.27318409674429966,0.2581586269134554,0.03005093966168848,0.2581586269134554
76,0.26471827377395213,0.2819639659989508,0.2733411198864515,0.017245692224998665,0.2733411198864515
77,0.26841093907671265,0.29194559750098853,0.2801782682888506,0.02353465842427588,0.2801782682888506
78,0.23876129172496494,0.3015769133777196,0.27016910255134224,0.06281562165275464,0.27016910255134224
79,0.23095354732019802,0.26843309681119637,0.2496933220656972,0.037479549490998354,0.2496933220656972
80,0.23008785120240616,0.3067309508384407,0.26840940102042343,0.07664309963603455,0.26840940102042343
81,0.2304089342377825,0.27340019703438345,0.251904565636083,0.042991262796600954,0.251904565636083
82,0.20911375462567325,0.29588824361054833,0.2525009991181108,0.08677448898487508,0.2525009991181108
83,0.22282930305245963,0.30498011241635753,0.26390470773440855,0.0821508093638979,0.26390470773440855
84,0.24127506274967356,0.30740101882062965,0.2743380407851516,0.06612595607095609,0.2743380407851516
85,0.2642501780282533,0.3156528999221744,0.28995153897521386,0.05140272189392109,0.28995153897521386
86,0.2418809347155348,0.25822056303536395,0.25005074887544937,0.016339628319829158,0.25005074887544937
87,0.26913713483049195,0.2677434419315394,0.2684402883810157,0.0013936928989525255,0.2684402883810157
88,0.25179128761441383,0.2737410340589882,0.262766160836701,0.02194974644457437,0.262766160836701
89,0.27895601319097485,0.2997202937502377,0.28933815347060626,0.020764280559262827,0.28933815347060626
90,0.2623719552532572,0.28112548732964127,0.2717487212914492,0.018753532076384083,0.2717487212914492
91,0.25341041684098325,0.2872352467483798,0.27032283179468153,0.03382482990739655,0.27032283179468153
92,0.26344733944794785,0.30060861485764523,0.28202797715279654,0.03716127540969738,0.28202797715279654
93,0.22871317769833419,0.2380574572703201,0.23338531748432714,0.009344279571985914,0.23338531748432714
94,0.23433342185750144,0.24913806833574462,0.24173574509662304,0.014804646478243172,0.24173574509662304
95,0.23324939350292906,0.2047689610709146,0.21900917728692182,0.028480432432014452,0.21900917728692182
96,0.2513975605133158,0.2073008861500254,0.2293492233316706,0.0440966743632904,0.2293492233316706
97,0.24043833205391568,0.18770774957777542,0.21407304081584555,0.052730582476140264,0.21407304081584555
98,0.23468468033010484,0.1669767523380644,0.2008307163340846,0.06770792799204045,0.2008307163340846
99,0.2363338273457968,0.1704502308092121,0.20339202907750445,0.06588359653658471,0.20339202907750445
100,0.24384293803121557,0.17532631760265266,0.2095846278169341,0.06851662042856291,0.2095846278169341
101,0.22830211877064496,0.17308529266217235,0.20069370571640865,0.055216826108472616,0.20069370571640865
102,0.2577875482786158,0.17721693785226675,0.21750224306544125,0.08057061042634903,0.21750224306544125
103,0.24583361703994758,0.2066421996746289,0.22623790835728824,0.03919141736531867,0.22623790835728824
104,0.2363576115329095,0.21596388574259734,0.22616074863775343,0.02039372579031215,0.22616074863775343
105,0.24025518391531608,0.21510079717418987,0.22767799054475296,0.025154386741126217,0.22767799054475296
106,0.2551211028486354,0.23586618842904827,0.24549364563884182,0.0192549144195871,0.24549364563884182
107,0.276598491587342,0.2734172496973634,0.2750078706423527,0.003181241889978592,0.2750078706423527
108,0.2848060248778,0.3020496814203641,0.29342785314908204,0.0172436565425641,0.29342785314908204
109,0.26604500779225687,0.2527191120334598,0.25938205991285834,0.013325895758797057,0.25938205991285834
110,0.2738053243085881,0.27073487056605267,0.2722700974373204,0.0030704537425354506,0.2722700974373204
111,0.2886301434944104,0.29799623489570753,0.293313189195059,0.009366091401297127,0.293313189195059
112,0.301135545289372,0.2807979721938064,0.29096675874158917,0.020337573095565553,0.29096675874158917
113,0.3010575219744267,0.2689825415042937,0.2850200317393602,0.03207498047013302,0.2850200317393602
114,0.24107201617466245,0.21538159353917014,0.2282268048569163,0.025690422635492316,0.2282268048569163
115,0.23917324213216754,0.1946695222306475,0.21692138218140752,0.04450371990152002,0.21692138218140752
116,0.2293205100296813,0.18019678135321637,0.20475864569144883,0.04912372867646492,0.20475864569144883
117,0.22037379743403493,0.15874534581885003,0.1895595716264425,0.061628451615184904,0.1895595716264425
118,0.21641393152456562,0.15236035292901556,0.1843871422267906,0.06405357859555005,0.1843871422267906
119,0.324223844571847,0.18926162252954054,0.25674273355069377,0.13496222204230646,0.25674273355069377
120,0.5153776507871615,0.14714784494568894,0.3312627478664252,0.3682298058414725,0.14714784494568894
121,0.47393243694532805,0.18027072653491014,0.3271015817401191,0.2936617104104179,0.3271015817401191
122,0.5528750148261784,0.17884774147997565,0.365861378153077,0.3740272733462028,0.17884774147997565
123,0.4452746708842475,0.19043218686696847,0.31785342887560797,0.25484248401727905,0.31785342887560797
124,0.5531539804928051,0.19231211826399847,0.3727330493784018,0.3608418622288066,0.19231211826399847
125,0.43350441049430044,0.17646558135917279,0.3049849959267366,0.25703882913512766,0.3049849959267366
126,0.15063359805676269,0.08150192908523983,0.11606776357100126,0.06913166897152286,0.11606776357100126
127,0.14069285582013935,0.11188861256074255,0.12629073419044096,0.028804243259396803,0.12629073419044096
128,0.2356761863037565,0.21304618249093077,0.22436118439734365,0.022630003812825733,0.22436118439734365
129,0.25722683946396324,0.2464227256112538,0.25182478253760854,0.010804113852709435,0.25182478253760854
130,0.25848431024904134,0.28202942161914013,0.2702568659340907,0.023545111370098792,0.2702568659340907
131,0.24720920066458188,0.2706038180488508,0.25890650935671633,0.02339461738426893,0.25890650935671633
132,0.25125884446032437,0.25896938127324015,0.25511411286678226,0.00771053681291578,0.25511411286678226
133,0.23732484461840986,0.234014385445934,0.23566961503217193,0.0033104591724758547,0.23566961503217193
134,0.2511380460605716,0.22069744999390037,0.23591774802723597,0.03044059606667124,0.23591774802723597
135,0.24725230214316873,0.2707978855868995,0.25902509386503414,0.023545583443730755,0.25902509386503414
136,0.2552731990289739,0.23669506927331357,0.24598413415114373,0.01857812975566031,0.24598413415114373
137,0.2578053949892129,0.22604098203167364,0.24192318851044325,0.03176441295753926,0.24192318851044325
138,0.26031833423022177,0.2521445850661924,0.2562314596482071,0.008173749164029354,0.2562314596482071
