FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.22206287724367474,0.3483546402954858,0.2852087587695803,0.12629176305181106,0.2852087587695803
2,0.18990068119838624,0.3714291522723611,0.2806649167353737,0.18152847107397488,0.2806649167353737
3,0.18788041986940585,0.3609123178422363,0.2743963688558211,0.17303189797283047,0.2743963688558211
4,0.21756071324933787,0.36082309876148205,0.28919190600540995,0.14326238551214418,0.28919190600540995
5,0.16475850297342248,0.33318039491038515,0.24896944894190381,0.16842189193696266,0.24896944894190381
6,0.19466124591488876,0.3413131985514206,0.2679872222331547,0.14665195263653186,0.2679872222331547
7,0.2010705438783728,0.3201876927969141,0.26062911833764346,0.1191171489185413,0.26062911833764346
8,0.18561831139850213,0.3114190815563265,0.2485186964774143,0.1258007701578244,0.2485186964774143
9,0.2070036811442338,0.3224703399309446,0.2647370105375892,0.11546665878671081,0.2647370105375892
10,0.21474087415125398,0.3220792861279666,0.2684100801396103,0.10733841197671262,0.2684100801396103
11,0.21275950528334947,0.33636675741611755,0.27456313134973354,0.12360725213276808,0.27456313134973354
12,0.21862833488464564,0.31973293660443264,0.26918063574453915,0.101104601719787,0.26918063574453915
13,0.21835539174805335,0.3040585746087299,0.26120698317839164,0.08570318286067657,0.26120698317839164
14,0.22359715211352793,0.3270389811928071,0.2753180666531675,0.10344182907927918,0.2753180666531675
15,0.23189259680715849,0.3900960168116021,0.3109943068093803,0.15820342000444362,0.3109943068093803
16,0.2356802205699225,0.3749979363113681,0.3053390784406453,0.13931771574144558,0.3053390784406453
17,0.2218913767430229,0.37086818367365415,0.29637978020833855,0.14897680693063126,0.29637978020833855
18,0.23250371314869964,0.3651684205966958,0.2988360668726977,0.13266470744799616,0.2988360668726977
19,0.23605331755798023,0.3713184276491774,0.3036858726035788,0.13526511009119715,0.3036858726035788
20,0.23350206788439581,0.3299623415346484,0.2817322047095221,0.09646027365025256,0.2817322047095221
21,0.23794189531937696,0.3768037991346734,0.3073728472270252,0.13886190381529642,0.3073728472270252
22,0.23919199984625583,0.39235590295023687,0.3157739513982464,0.15316390310398104,0.3157739513982464
23,0.2238854851187804,0.3455010454719107,0.28469326529534555,0.12161556035313029,0.28469326529534555
24,0.22975406779804902,0.3862917640488377,0.30802291592344333,0.15653769625078867,0.30802291592344333
25,0.23278355266954012,0.39398050948545305,0.31338203107749657,0.16119695681591292,0.31338203107749657
26,0.18718684798949037,0.34534804311021616,0.26626744554985327,0.1581611951207258,0.26626744554985327
27,0.19064255481637818,0.34028728139216596,0.2654649181042721,0.14964472657578778,0.2654649181042721
28,0.2019324540460807,0.3169680175775461,0.2594502358118134,0.1150355635314654,0.2594502358118134
29,0.19845429078673998,0.3167518249383273,0.2576030578625337,0.11829753415158734,0.2576030578625337
30,0.21832919156309996,0.30891341050258053,0.26362130103284026,0.09058421893948057,0.26362130103284026
31,0.2218096578269903,0.3155634679345806,0.26868656288078546,0.09375381010759032,0.26868656288078546
32,0.23403683005426817,0.33823978337221144,0.2861383067132398,0.10420295331794327,0.2861383067132398
33,0.23769367609040432,0.33671490275592886,0.28720428942316656,0.09902122666552454,0.28720428942316656
34,0.24493062622458253,0.3391480604648822,0.29203934334473236,0.09421743424029969,0.29203934334473236
35,0.23469132741909976,0.34566754054915416,0.29017943398412693,0.1109762131300544,0.29017943398412693
36,0.24505481453770386,0.34604153644801133,0.2955481754928576,0.10098672191030747,0.2955481754928576
37,0.19826267104424225,0.3273509852583619,0.2628068281513021,0.12908831421411968,0.2628068281513021
38,0.19227741269325896,0.3076653070970762,0.24997135989516756,0.11538789440381722,0.24997135989516756
39,0.20870090937778948,0.28652428979428446,0.24761259958603699,0.07782338041649497,0.24761259958603699
40,0.20573729344669547,0.2678792253945344,0.23680825942061495,0.06214193194783893,0.23680825942061495
41,0.2100190495850646,0.29883272145094003,0.2544258855180023,0.08881367186587544,0.2544258855180023
42,0.2082983956096049,0.30136586534342225,0.25483213047651354,0.09306746973381735,0.25483213047651354
43,0.20816750846715576,0.29216558428884754,0.2501665463780016,0.08399807582169178,0.2501665463780016
44,0.20053844621697878,0.30267586016279663,0.2516071531898877,0.10213741394581785,0.2516071531898877
45,0.2046578183254982,0.31812468453714926,0.26139125143132375,0.11346686621165106,0.26139125143132375
46,0.2010903959148813,0.2972155890506871,0.24915299248278422,0.09612519313580584,0.24915299248278422
47,0.23637631345801993,0.27375600040252246,0.2550661569302712,0.03737968694450253,0.2550661569302712
48,0.26925319429024985,0.28436351745034827,0.27680835587029906,0.015110323160098416,0.27680835587029906
49,0.2871736289783523,0.26889806975506153,0.2780358493667069,0.01827555922329077,0.2780358493667069
50,0.2780378890615217,0.27506795462665856,0.27655292184409014,0.002969934434863153,0.27655292184409014
51,0.25799064472938593,0.26691280765419934,0.26245172619179263,0.008922162924813404,0.26245172619179263
52,0.18587480349307095,0.2686603778964496,0.22726759069476027,0.08278557440337864,0.22726759069476027
53,0.19712461750273327,0.2848120291688735,0.24096832333580337,0.08768741166614022,0.24096832333580337
54,0.23321745547695052,0.2768820308928004,0.25504974318487544,0.043664575415849866,0.25504974318487544
55,0.21479037789807123,0.2828715905325691,0.24883098421532018,0.06808121263449787,0.24883098421532018
56,0.22612874604547809,0.2834629225198857,0.2547958342826819,0.05733417647440761,0.2547958342826819
57,0.23284360989390024,0.2988605494887421,0.2658520796913212,0.06601693959484184,0.2658520796913212
58,0.23000779197896676,0.30579322349379545,0.2679005077363811,0.0757854315148287,0.2679005077363811
59,0.23394493956349832,0.30085773866375437,0.26740133911362635,0.06691279910025605,0.26740133911362635
60,0.2396611628674869,0.3004314658807413,0.2700463143741141,0.06077030301325442,0.2700463143741141
61,0.23268588001275287,0.2777679385678003,0.2552269092902766,0.04508205855504743,0.2552269092902766
62,0.23250229313640533,0.3097887689831436,0.27114553105977446,0.07728647584673828,0.27114553105977446
63,0.23387279739143826,0.2749555257741999,0.2544141615828191,0.04108272838276164,0.2544141615828191
64,0.24952305280333678,0.29592704597354585,0.27272504938844133,0.046403993170209074,0.27272504938844133
65,0.23058603824956825,0.29255743959055897,0.2615717389200636,0.06197140134099072,0.2615717389200636
66,0.22297593499511825,0.29654593043095245,0.25976093271303535,0.0735699954358342,0.25976093271303535
67,0.2201077775811566,0.2831715735373683,0.2516396755592625,0.06306379595621173,0.2516396755592625
68,0.2205890696139966,0.29148169062008206,0.2560353801170393,0.07089262100608545,0.2560353801170393
69,0.23765109690325983,0.2795746293714052,0.2586128631373325,0.04192353246814537,0.2586128631373325
70,0.23751941620187766,0.3111674155207259,0.2743434158613018,0.07364799931884825,0.2743434158613018
71,0.24616465013098432,0.3064253610435619,0.2762950055872731,0.060260710912577564,0.2762950055872731
72,0.23423000735363658,0.3420505102882526,0.28814025882094463,0.10782050293461604,0.28814025882094463
73,0.2494154452563587,0.32728164807548915,0.2883485466659239,0.07786620281913045,0.2883485466659239
74,0.24201832782642652,0.3790133119772335,0.31051581990182997,0.13699498415080696,0.31051581990182997
75,0.23899517512118365,0.33127503825953947,0.2851351066903616,0.09227986313835582,0.2851351066903616
76,0.22484237238172344,0.3287374002480477,0.27678988631488555,0.10389502786632426,0.27678988631488555
77,0.2315737660295225,0.33684401132478015,0.28420888867715133,0.10527024529525764,0.28420888867715133
78,0.22461931818919237,0.3474186879104421,0.28601900304981726,0.12279936972124975,0.28601900304981726
79,0.22791405432332404,0.3536342188186577,0.2907741365709909,0.12572016449533366,0.2907741365709909
80,0.20734151035459894,0.33920996699913514,0.27327573867686705,0.1318684566445362,0.27327573867686705
81,0.20517403763833814,0.32177293126141276,0.26347348444987545,0.11659889362307463,0.26347348444987545
82,0.22552061564115194,0.33341757990399873,0.27946909777257534,0.10789696426284678,0.27946909777257534
83,0.21619971854980566,0.32009646064136416,0.2681480895955849,0.1038967420915585,0.2681480895955849
84,0.23004578961172545,0.329015588510881,0.2795306890613032,0.09896979889915553,0.2795306890613032
85,0.24432717101868046,0.31773726152436366,0.2810322162715221,0.0734100905056832,0.2810322162715221
86,0.2572340707185396,0.3203411430424555,0.28878760688049754,0.06310707232391588,0.28878760688049754
87,0.25430647110536075,0.31156515531372186,0.2829358132095413,0.05725868420836111,0.2829358132095413
88,0.2521179598560827,0.29856361757385547,0.2753407887149691,0.04644565771777276,0.2753407887149691
89,0.23356415966860686,0.3216598921249237,0.27761202589676526,0.08809573245631683,0.27761202589676526
90,0.23345752403315032,0.30889665111668174,0.27117708757491604,0.07543912708353143,0.27117708757491604
91,0.25218449812445287,0.30838299395073354,0.2802837460375932,0.05619849582628067,0.2802837460375932
92,0.2534843344532447,0.2957290799165328,0.2746067071848888,0.0422447454632881,0.2746067071848888
93,0.25001722203477666,0.299068745259606,0.2745429836471913,0.04905152322482931,0.2745429836471913
94,0.23411136989915454,0.28296821583455417,0.25853979286685436,0.04885684593539963,0.25853979286685436
95,0.234799723757044,0.2733344732688356,0.2540670985129398,0.03853474951179159,0.2540670985129398
96,0.23283705974158247,0.27027350346104984,0.2515552816013161,0.03743644371946736,0.2515552816013161
97,0.2326391125220204,0.30054028550823103,0.26658969901512575,0.06790117298621062,0.26658969901512575
98,0.22558889218969425,0.3184202541351184,0.27200457316240634,0.09283136194542413,0.27200457316240634
99,0.23199963189920347,0.30215217981304293,0.2670759058561232,0.07015254791383946,0.2670759058561232
