FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.2459972182890106,0.322634649369498,0.2843159338292543,0.07663743108048737,0.2843159338292543
2,0.23898944683397977,0.23268201951656137,0.23583573317527057,0.0063074273174184015,0.23583573317527057
3,0.21612222612264012,0.2792231876746409,0.24767270689864052,0.06310096155200076,0.24767270689864052
4,0.20823398876941762,0.22059706325863848,0.21441552601402805,0.01236307448922086,0.21441552601402805
5,0.21645049124945115,0.2633952837339951,0.23992288749172314,0.04694479248454397,0.23992288749172314
6,0.22172991278882828,0.24489408614789868,0.23331199946836348,0.023164173359070395,0.23331199946836348
7,0.2314355641788116,0.22920159349585087,0.23031857883733123,0.0022339706829607175,0.23031857883733123
8,0.21464206996232396,0.24265590001588777,0.22864898498910585,0.02801383005356381,0.22864898498910585
9,0.23068860579166048,0.21851378824443468,0.2246011970180476,0.012174817547225797,0.2246011970180476
10,0.22734215192133045,0.26880674618318945,0.24807444905225995,0.041464594261859,0.24807444905225995
11,0.20128066551510057,0.24651724856095725,0.22389895703802892,0.045236583045856676,0.22389895703802892
12,0.2357935408391604,0.290225187970355,0.2630093644047577,0.05443164713119461,0.2630093644047577
13,0.23561698867246186,0.2628623698547621,0.24923967926361196,0.027245381182300216,0.24923967926361196
14,0.22080917985573534,0.26464527621997785,0.2427272280378566,0.043836096364242516,0.2427272280378566
15,0.2208298505790963,0.2628508476558338,0.24184034911746505,0.04202099707673748,0.24184034911746505
16,0.2242694864079353,0.2840924043099072,0.2541809453589212,0.05982291790197189,0.2541809453589212
17,0.20403104460550275,0.25147369831074745,0.2277523714581251,0.0474426537052447,0.2277523714581251
18,0.19548071836646133,0.25125136752501886,0.22336604294574008,0.055770649158557534,0.22336604294574008
19,0.22065856208739107,0.2243105114464864,0.22248453676693875,0.0036519493590953245,0.22248453676693875
20,0.21527175149485683,0.21981746643773653,0.21754460896629668,0.004545714942879697,0.21754460896629668
