FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.26051534006919064,0.33041163772130056,0.2954634888952456,0.06989629765210992,0.2954634888952456
2,0.2534049401997772,0.36193000672835146,0.3076674734640643,0.10852506652857424,0.3076674734640643
3,0.2614530322608793,0.3988197718310996,0.3301364020459895,0.13736673957022033,0.3301364020459895
4,0.27082242892337616,0.38865554333456326,0.3297389861289697,0.1178331144111871,0.3297389861289697
5,0.23379023778754424,0.3936034191268881,0.3136968284572162,0.15981318133934388,0.3136968284572162
6,0.18565938571469082,0.35192532217018296,0.2687923539424369,0.16626593645549215,0.2687923539424369
7,0.20646759771126483,0.3557242452172746,0.2810959214642697,0.14925664750600975,0.2810959214642697
8,0.2212042021647793,0.3495664829987017,0.2853853425817405,0.1283622808339224,0.2853853425817405
9,0.23971280686218613,0.3956595928739294,0.31768619986805774,0.15594678601174325,0.31768619986805774
10,0.25834285307680604,0.3524373035063628,0.30539007829158443,0.09409445042955678,0.30539007829158443
11,0.250126780950294,0.37584003346524736,0.3129834072077707,0.12571325251495336,0.3129834072077707
12,0.24552182599249603,0.3662416283730783,0.30588172718278717,0.12071980238058225,0.30588172718278717
13,0.23850307905769957,0.3255741821879826,0.28203863062284107,0.08707110313028305,0.28203863062284107
14,0.25908182204135527,0.2951902288668134,0.27713602545408433,0.03610840682545813,0.27713602545408433
15,0.24296606650759947,0.2922540989268383,0.26761008271721887,0.04928803241923882,0.26761008271721887
16,0.2442201390074867,0.2708018476303915,0.2575109933189391,0.026581708622904793,0.2575109933189391
17,0.25132245743594545,0.24449325414824968,0.24790785579209756,0.006829203287695762,0.24790785579209756
18,0.2643701156161712,0.2678943961339633,0.2661322558750673,0.0035242805177921332,0.2661322558750673
19,0.27371940946849443,0.2990407327711071,0.2863800711198008,0.025321323302612664,0.2863800711198008
20,0.2739186918356702,0.2876085024556193,0.28076359714564475,0.013689810619949117,0.28076359714564475
21,0.2598476008496151,0.30747428270996974,0.2836609417797924,0.047626681860354625,0.2836609417797924
22,0.2218930763667525,0.24469250023347444,0.23329278830011346,0.02279942386672193,0.23329278830011346
23,0.22021808159051673,0.3059106342890732,0.263064357939795,0.0856925526985565,0.263064357939795
24,0.236788107988408,0.29901690099687805,0.267902504492643,0.06222879300847006,0.267902504492643
25,0.24863059595204243,0.2936088174312549,0.27111970669164864,0.04497822147921246,0.27111970669164864
26,0.24156181691823764,0.30373045676959354,0.2726461368439156,0.0621686398513559,0.2726461368439156
27,0.24809471529527066,0.3357618767373161,0.2919282960162934,0.08766716144204545,0.2919282960162934
28,0.24186286425377154,0.3066766299625171,0.27426974710814434,0.06481376570874556,0.27426974710814434
29,0.24830918033311156,0.30111893149327956,0.27471405591319553,0.052809751160168006,0.27471405591319553
30,0.24429783434108643,0.3152841907213312,0.2797910125312088,0.07098635638024475,0.2797910125312088
