FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.1952803095362384,0.22685099783503995,0.21106565368563918,0.03157068829880155,0.21106565368563918
2,0.23463821395693216,0.3167512859006732,0.27569474992880266,0.08211307194374104,0.27569474992880266
3,0.21973194271405144,0.2523831455558951,0.23605754413497326,0.03265120284184364,0.23605754413497326
4,0.223185459131283,0.28469486374517444,0.25394016143822873,0.061509404613891455,0.25394016143822873
5,0.2373058541222175,0.2923994683360026,0.26485266122911005,0.055093614213785114,0.26485266122911005
6,0.23133988007493667,0.2943007847657222,0.26282033242032943,0.06296090469078552,0.26282033242032943
7,0.22669970029276088,0.29845282348792895,0.2625762618903449,0.07175312319516808,0.2625762618903449
8,0.22784444275355772,0.2627593405796897,0.2453018916666237,0.03491489782613197,0.2453018916666237
9,0.22725802483983404,0.24788569183534062,0.23757185833758732,0.020627666995506583,0.23757185833758732
10,0.23994300703477298,0.2465460699219837,0.24324453847837835,0.0066030628872107144,0.24324453847837835
11,0.21538447636386218,0.2988103988357794,0.2570974375998208,0.08342592247191724,0.2570974375998208
12,0.21802816489482,0.26177354170016953,0.23990085329749478,0.04374537680534954,0.23990085329749478
13,0.23216191450394147,0.24269147528876547,0.23742669489635349,0.010529560784824005,0.23742669489635349
14,0.22726858907496644,0.2914146390625245,0.25934161406874545,0.06414604998755807,0.25934161406874545
15,0.22915938457508342,0.30106007666431556,0.2651097306196995,0.07190069208923214,0.2651097306196995
16,0.22751582677981114,0.2767725929627152,0.2521442098712632,0.04925676618290409,0.2521442098712632
17,0.2314812186239169,0.26285732357651703,0.24716927110021697,0.031376104952600126,0.24716927110021697
18,0.22891362979835284,0.2410141090376168,0.2349638694179848,0.012100479239263967,0.2349638694179848
19,0.2223883742758967,0.27721279440586033,0.2498005843408785,0.054824420129963636,0.2498005843408785
20,0.22938062939432427,0.28503698675082134,0.2572088080725728,0.05565635735649707,0.2572088080725728
21,0.23037931066809583,0.3257444849581428,0.2780618978131193,0.09536517429004696,0.2780618978131193
22,0.22336716880719265,0.28534575199713713,0.25435646040216486,0.06197858318994448,0.25435646040216486
23,0.22957528614000558,0.28534272326170257,0.2574590047008541,0.05576743712169699,0.2574590047008541
24,0.22443121103258945,0.30321707823480715,0.2638241446336983,0.0787858672022177,0.2638241446336983
25,0.22589707996353303,0.2981043931520258,0.26200073655777945,0.07220731318849277,0.26200073655777945
26,0.2253615257873031,0.29354737000234976,0.2594544478948264,0.06818584421504667,0.2594544478948264
27,0.21361013206712617,0.2832667603111047,0.24843844618911542,0.06965662824397853,0.24843844618911542
28,0.23259009965445124,0.29543703818434885,0.26401356891940003,0.06284693852989762,0.26401356891940003
29,0.2285552972420253,0.32578429247141516,0.2771697948567202,0.09722899522938985,0.2771697948567202
30,0.2329734933847874,0.2996694510640518,0.2663214722244196,0.0666959576792644,0.2663214722244196
31,0.23115327375441377,0.2821234719390612,0.25663837284673746,0.0509701981846474,0.25663837284673746
32,0.23810111229408354,0.2826211238008346,0.2603611180474591,0.044520011506751056,0.2603611180474591
33,0.22757697281595862,0.3141303636202358,0.2708536682180972,0.08655339080427715,0.2708536682180972
34,0.25051600644671157,0.2807568334989119,0.26563641997281173,0.030240827052200325,0.26563641997281173
35,0.21629287462608854,0.2899798795361921,0.25313637708114034,0.07368700491010355,0.25313637708114034
36,0.1980800846267618,0.2769716058199533,0.23752584522335754,0.07889152119319148,0.23752584522335754
37,0.2185478822919539,0.300056517440439,0.25930219986619646,0.08150863514848508,0.25930219986619646
38,0.23465912175996392,0.28510033472418106,0.2598797282420725,0.050441212964217136,0.2598797282420725
39,0.22540942663994423,0.2834084598769519,0.2544089432584481,0.05799903323700767,0.2544089432584481
40,0.22733103497994644,0.2634852781902919,0.24540815658511916,0.03615424321034544,0.24540815658511916
41,0.232521998398752,0.30379843398771633,0.26816021619323416,0.07127643558896432,0.26816021619323416
42,0.23002722077085822,0.2876369786309592,0.2588320997009087,0.057609757860101,0.2588320997009087
43,0.21426282250807613,0.25790561536921114,0.23608421893864362,0.04364279286113501,0.23608421893864362
44,0.22243503463613584,0.20024188390108177,0.2113384592686088,0.022193150735054068,0.2113384592686088
45,0.2037582843161334,0.3808301790274556,0.29229423167179447,0.17707189471132218,0.29229423167179447
46,0.23671863390358422,0.46146675649250607,0.34909269519804514,0.22474812258892185,0.34909269519804514
47,0.22683414769997012,0.414499466050446,0.3206668068752081,0.1876653183504759,0.3206668068752081
48,0.20315519967504173,0.2860227076188844,0.24458895364696304,0.08286750794384265,0.24458895364696304
49,0.23130367255385428,0.32908003714837525,0.28019185485111475,0.09777636459452096,0.28019185485111475
50,0.2518410524155769,0.36358978232350386,0.3077154173695404,0.11174872990792695,0.3077154173695404
51,0.22591957596568377,0.28160882998819015,0.25376420297693697,0.05568925402250638,0.25376420297693697
52,0.22630207977176317,0.3146425599070454,0.2704723198394043,0.08834048013528226,0.2704723198394043
53,0.22560138923159448,0.2980615254309834,0.26183145733128893,0.07246013619938893,0.26183145733128893
54,0.22301137673855356,0.25700953489886447,0.240010455818709,0.033998158160310904,0.240010455818709
55,0.21737802596687644,0.2615156659873926,0.23944684597713453,0.04413764002051618,0.23944684597713453
56,0.22123504122024215,0.26029076446968163,0.24076290284496188,0.039055723249439483,0.24076290284496188
57,0.22673549481552874,0.2642283992190867,0.24548194701730772,0.03749290440355796,0.24548194701730772
58,0.23151949722736584,0.267978121357803,0.24974880929258442,0.036458624130437184,0.24974880929258442
59,0.2319927180851507,0.26712787910617003,0.24956029859566037,0.03513516102101932,0.24956029859566037
60,0.2341339657841668,0.23438536474043448,0.23425966526230063,0.00025139895626768993,0.23425966526230063
61,0.23288793279495001,0.21678421997215766,0.22483607638355385,0.016103712822792354,0.22483607638355385
62,0.22940274837552957,0.25634634666383,0.2428745475196798,0.026943598288300424,0.2428745475196798
63,0.23176317530809246,0.19832471041189126,0.21504394285999184,0.0334384648962012,0.21504394285999184
64,0.23575023121791583,0.1666300338224043,0.20119013252016005,0.06912019739551153,0.20119013252016005
65,0.22567976971192732,0.20674129695619028,0.21621053333405882,0.01893847275573704,0.21621053333405882
66,0.22434376863054747,0.25745252717955275,0.2408981479050501,0.033108758549005274,0.2408981479050501
67,0.22869349501604533,0.21270620723700764,0.2206998511265265,0.015987287779037684,0.2206998511265265
