FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.28834171821502425,0.3560003866946644,0.32217105245484434,0.06765866847964014,0.32217105245484434
2,0.272522473904845,0.34703406544678556,0.3097782696758153,0.07451159154194054,0.3097782696758153
3,0.23700964180009923,0.3009339793609222,0.26897181058051073,0.06392433756082297,0.26897181058051073
4,0.08584590054006493,0.2203316258623905,0.15308876320122772,0.13448572532232556,0.15308876320122772
5,0.17210128283879206,0.3622020745573413,0.26715167869806666,0.19010079171854927,0.26715167869806666
6,0.26692365722946365,0.40267785081290314,0.33480075402118337,0.1357541935834395,0.33480075402118337
7,0.28476247697899454,0.4757952451054536,0.3802788610422241,0.19103276812645908,0.3802788610422241
8,0.28476855862880074,0.43075631232155964,0.35776243547518016,0.1459877536927589,0.35776243547518016
9,0.2607635451259798,0.47123659237745114,0.3660000687517155,0.2104730472514713,0.3660000687517155
10,0.2599460926591329,0.473294671901894,0.3666203822805134,0.21334857924276113,0.3666203822805134
11,0.27388108835133035,0.47943108621937425,0.37665608728535227,0.2055499978680439,0.37665608728535227
12,0.27488269685986183,0.446253169893341,0.3605679333766014,0.1713704730334792,0.3605679333766014
13,0.2901069230837843,0.43766930864586734,0.36388811586482583,0.14756238556208306,0.36388811586482583
14,0.2747396279934451,0.46336933274453623,0.3690544803689907,0.18862970475109114,0.3690544803689907
15,0.27605372794335603,0.46180344109783467,0.36892858452059535,0.18574971315447864,0.36892858452059535
16,0.29257061200149986,0.43342027109319403,0.362995441547347,0.14084965909169417,0.362995441547347
17,0.2798139073141211,0.4618289479930103,0.3708214276535657,0.18201504067888918,0.3708214276535657
18,0.2458897804691099,0.38419363258896455,0.31504170652903724,0.13830385211985466,0.31504170652903724
19,0.26246710260690376,0.39469727109312225,0.328582186850013,0.1322301684862185,0.328582186850013
20,0.2738557395915731,0.4118220276038725,0.3428388835977228,0.13796628801229938,0.3428388835977228
21,0.2786964238852539,0.4145980118278243,0.34664721785653907,0.1359015879425704,0.34664721785653907
22,0.26650125446957335,0.4141482782214732,0.3403247663455233,0.14764702375189986,0.3403247663455233
23,0.25372036978924284,0.37588677286779726,0.31480357132852005,0.12216640307855442,0.31480357132852005
24,0.25442372470118396,0.37839959029293246,0.31641165749705824,0.1239758655917485,0.31641165749705824
25,0.1169845523911584,0.23283240341198788,0.17490847790157316,0.11584785102082948,0.17490847790157316
26,0.1089708337227805,0.27333048005095567,0.19115065688686808,0.16435964632817518,0.19115065688686808
27,0.1741149577924996,0.348209085496934,0.2611620216447168,0.17409412770443441,0.2611620216447168
28,0.24209501470155426,0.33163820709021335,0.28686661089588383,0.0895431923886591,0.28686661089588383
29,0.22918275525991944,0.3712979809764326,0.300240368118176,0.14211522571651314,0.300240368118176
30,0.21887722779498323,0.36355997593320083,0.29121860186409204,0.1446827481382176,0.29121860186409204
31,0.21655813755199524,0.3596313811333723,0.28809475934268375,0.14307324358137705,0.28809475934268375
32,0.18090168745945645,0.30350068021332954,0.242201183836393,0.12259899275387309,0.242201183836393
33,0.1005492304088131,0.2348621449251987,0.1677056876670059,0.1343129145163856,0.1677056876670059
34,0.0897884028126699,0.24579449824946636,0.16779145053106814,0.15600609543679644,0.16779145053106814
35,0.10058508043717343,0.2944715783370044,0.19752832938708892,0.19388649789983095,0.19752832938708892
36,0.1167417822851245,0.4359661812020938,0.27635398174360915,0.3192243989169693,0.27635398174360915
37,0.2086501026775309,0.45221797852619255,0.3304340406018617,0.24356787584866166,0.3304340406018617
38,0.21894132729250057,0.4460254779812822,0.3324834026368914,0.22708415068878166,0.3324834026368914
39,0.21685249699150733,0.4837527710873343,0.3503026340394208,0.26690027409582695,0.3503026340394208
40,0.2245031473048878,0.5179077749819787,0.3712054611434332,0.2934046276770909,0.3712054611434332
41,0.20862425332084636,0.4850501762226387,0.3468372147717425,0.27642592290179235,0.3468372147717425
42,0.2117446004478793,0.5214231538416645,0.3665838771447719,0.3096785533937852,0.3665838771447719
43,0.22918026532315505,0.5477219487811144,0.3884511070521347,0.3185416834579593,0.3884511070521347
