FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
6,0.15973070370072762,0.5764583655027892,0.3680945346017584,0.41672766180206156,0.15973070370072762
7,0.17170317370757562,0.5072868715682061,0.33949502263789083,0.33558369786063047,0.33949502263789083
8,0.19659945313297592,0.424763577572201,0.3106815153525885,0.2281641244392251,0.3106815153525885
9,0.21627500590932194,0.4229673129551394,0.3196211594322307,0.20669230704581745,0.3196211594322307
10,0.24407832148197633,0.4926044048594883,0.3683413631707323,0.24852608337751197,0.3683413631707323
11,0.2327509387995351,0.5111381375238018,0.37194453816166845,0.27838719872426665,0.37194453816166845
12,0.2640367276615058,0.5432914791061435,0.40366410338382464,0.2792547514446377,0.40366410338382464
13,0.2268549222989484,0.6138764282758804,0.4203656752874144,0.38702150597693197,0.2268549222989484
14,0.2382864210291935,0.5023507260961467,0.3703185735626701,0.2640643050669532,0.3703185735626701
15,0.22813930811614916,0.5379195193944128,0.383029413755281,0.3097802112782637,0.383029413755281
16,0.24660631691602228,0.42513589337175234,0.3358711051438873,0.17852957645573006,0.3358711051438873
17,0.25399858671292586,0.4677479448690358,0.36087326579098084,0.21374935815610996,0.36087326579098084
18,0.24182958753787848,0.4611320903028774,0.35148083892037796,0.2193025027649989,0.35148083892037796
19,0.23982457645428853,0.5270388140934439,0.3834316952738662,0.2872142376391553,0.3834316952738662
20,0.22617058246878952,0.45588362273241784,0.34102710260060365,0.22971304026362832,0.34102710260060365
21,0.18223633789311472,0.5028731173046118,0.3425547275988633,0.3206367794114971,0.3425547275988633
22,0.21007112395257094,0.4025746801414687,0.30632290204701984,0.19250355618889775,0.30632290204701984
23,0.2342433537976401,0.46681274075718715,0.3505280472774136,0.23256938695954704,0.3505280472774136
24,0.2773621361089271,0.4801451566289577,0.3787536463689424,0.20278302052003055,0.3787536463689424
25,0.25250340953445854,0.46610251858324514,0.35930296405885187,0.2135991090487866,0.35930296405885187
26,0.26087983349546945,0.480505383675857,0.3706926085856632,0.21962555018038754,0.3706926085856632
27,0.30738635525220065,0.4290131204246993,0.36819973783844995,0.12162676517249865,0.36819973783844995
28,0.22393553933322977,0.4613460081839648,0.3426407737585973,0.23741046885073505,0.3426407737585973
29,0.20008680818628777,0.35563618100561795,0.2778614945959529,0.15554937281933018,0.2778614945959529
30,0.23499036080261954,0.2536037503989517,0.24429705560078563,0.018613389596332186,0.24429705560078563
31,0.2196278499260485,0.24649446970685332,0.23306115981645092,0.026866619780804818,0.23306115981645092
32,0.22449850615611164,0.23964098834721945,0.23206974725166554,0.015142482191107809,0.23206974725166554
33,0.22891685726988276,0.2464774914287528,0.23769717434931778,0.017560634158870048,0.23769717434931778
34,0.21619418447234004,0.223859384200628,0.22002678433648404,0.007665199728287969,0.22002678433648404
35,0.22288432201832978,0.23865722175500823,0.230770771886669,0.015772899736678447,0.230770771886669
36,0.21320786270949504,0.18598106900185846,0.19959446585567675,0.027226793707636587,0.19959446585567675
37,0.21309523729099347,0.17991142040445188,0.19650332884772267,0.033183816886541595,0.19650332884772267
38,0.22306298400907895,0.20064211832176934,0.21185255116542415,0.02242086568730961,0.21185255116542415
39,0.24180343070096594,0.29125472265750624,0.2665290766792361,0.0494512919565403,0.2665290766792361
40,0.23684863200355022,0.2752791150578751,0.2560638735307127,0.03843048305432489,0.2560638735307127
41,0.22558992190087063,0.2452719308858247,0.23543092639334767,0.019682008984954064,0.23543092639334767
42,0.22786066825994505,0.21396594677139869,0.22091330751567187,0.013894721488546369,0.22091330751567187
43,0.2657378367721306,0.29972300704315513,0.28273042190764286,0.033985170271024545,0.28273042190764286
44,0.26047753924129785,0.26429225900669234,0.2623848991239951,0.003814719765394492,0.2623848991239951
45,0,0,0,0,0
46,0.204621960445099,0.4198973190707035,0.3122596397579013,0.21527535862560448,0.3122596397579013
47,0.35541034889235923,0.43324684979418676,0.394328599343273,0.07783650090182753,0.394328599343273
48,0.259604362441898,0.4825235937839917,0.37106397811294484,0.22291923134209368,0.37106397811294484
49,0.24029897389018734,0.42888505142974753,0.3345920126599674,0.1885860775395602,0.3345920126599674
50,0.2274592792238666,0.2822292820112524,0.2548442806175595,0.05477000278738581,0.2548442806175595
51,0.2401044252491459,0.24812892045985563,0.24411667285450078,0.00802449521070972,0.24411667285450078
52,0.250307826791253,0.19137186090342104,0.22083984384733701,0.05893596588783198,0.22083984384733701
53,0.2588652355726364,0.17928806637372033,0.21907665097317836,0.07957716919891608,0.21907665097317836
54,0.25645531134054117,0.14654219911308417,0.20149875522681265,0.109913112227457,0.20149875522681265
55,0,0,0,0,0
56,0.17773012152955855,0.4775337980650129,0.3276319597972857,0.29980367653545437,0.3276319597972857
57,0.31488024006055,0.31496725643741197,0.31492374824898095,8.701637686198138e-05,0.31492374824898095
58,0.28365532176486774,0.46519191206065374,0.3744236169127607,0.181536590295786,0.3744236169127607
59,0.21842971059506247,0.3818524688432276,0.30014108971914505,0.16342275824816513,0.30014108971914505
60,0.2371752427029562,0.4037360129374194,0.32045562782018777,0.1665607702344632,0.32045562782018777
61,0.22157492810323495,0.43045679999875497,0.326015864050995,0.20888187189552002,0.326015864050995
62,0.22397106630051827,0.3498351232725049,0.28690309478651155,0.1258640569719866,0.28690309478651155
63,0.22833851806860872,0.350769399026096,0.28955395854735233,0.12243088095748728,0.28955395854735233
64,0.22218925944938916,0.3511402481781298,0.28666475381375944,0.1289509887287406,0.28666475381375944
65,0.22804946712057803,0.29497571450297133,0.2615125908117747,0.0669262473823933,0.2615125908117747
66,0.2542832233705265,0.41879364580378564,0.33653843458715604,0.16451042243325914,0.33653843458715604
67,0.23821736396157595,0.42685394177641195,0.33253565286899395,0.188636577814836,0.33253565286899395
68,0.24556288536862916,0.327145830970611,0.28635435816962007,0.08158294560198184,0.28635435816962007
69,0.245923433003407,0.3255713579195021,0.28574739546145456,0.0796479249160951,0.28574739546145456
70,0.23137514200576687,0.3208158579744682,0.2760954999901175,0.08944071596870135,0.2760954999901175
71,0.21283454577755592,0.330064603167784,0.27144957447267,0.1172300573902281,0.27144957447267
72,0.21590420793462894,0.3724622214360871,0.294183214685358,0.15655801350145815,0.294183214685358
73,0.23125365006430265,0.37859989966711355,0.3049267748657081,0.1473462496028109,0.3049267748657081
74,0.19927048945798842,0.39174080342149176,0.2955056464397401,0.19247031396350334,0.2955056464397401
75,0.206902390561798,0.3953455933741342,0.30112399196796613,0.18844320281233623,0.30112399196796613
76,0.21066730825060886,0.31032626010292913,0.260496784176769,0.09965895185232027,0.260496784176769
77,0.24750170260692156,0.39334611402311365,0.3204239083150176,0.1458444114161921,0.3204239083150176
78,0.22692888025890537,0.31771150017796956,0.27232019021843745,0.0907826199190642,0.27232019021843745
79,0.2326408997008793,0.38343556510657806,0.3080382324037287,0.15079466540569875,0.3080382324037287
80,0.2335789632872703,0.39237064318364123,0.3129748032354558,0.15879167989637094,0.3129748032354558
81,0.2309678225845884,0.3656012637051905,0.29828454314488945,0.13463344112060213,0.29828454314488945
82,0.2428964215259849,0.34291186092879755,0.2929041412273912,0.10001543940281266,0.2929041412273912
83,0.2488383005666072,0.48793394539616847,0.36838612298138784,0.23909564482956128,0.36838612298138784
84,0.21299227267555407,0.4222173303569838,0.3176048015162689,0.2092250576814297,0.3176048015162689
85,0.23213137433135986,0.4161431379745823,0.32413725615297106,0.18401176364322244,0.32413725615297106
86,0.23438151115908815,0.4029335408394558,0.318657525999272,0.16855202968036767,0.318657525999272
87,0.2334700656006336,0.419363490734291,0.3264167781674623,0.18589342513365742,0.3264167781674623
88,0.24637787722931526,0.3841743267253599,0.3152761019773376,0.13779644949604464,0.3152761019773376
89,0.22344508395844176,0.37898000881463234,0.30121254638653705,0.15553492485619058,0.30121254638653705
90,0.2200513118105776,0.39114230893354646,0.30559681037206204,0.17109099712296885,0.30559681037206204
91,0.23609817674555403,0.3981961224441244,0.3171471495948392,0.16209794569857036,0.3171471495948392
92,0.228113652362451,0.3763633963594904,0.3022385243609707,0.14824974399703938,0.3022385243609707
93,0.2433881382411142,0.38238662221780517,0.31288738022945967,0.13899848397669098,0.31288738022945967
94,0.2506913171407238,0.37521603088071576,0.3129536740107198,0.12452471373999197,0.3129536740107198
95,0.2549103318720043,0.3687500436242215,0.3118301877481129,0.11383971175221719,0.3118301877481129
96,0.25850883280102493,0.38716926609466745,0.3228390494478462,0.12866043329364252,0.3228390494478462
97,0.24622399073918805,0.3588067663603856,0.30251537854978683,0.11258277562119756,0.30251537854978683
98,0.25591334429015217,0.3659304608860644,0.31092190258810826,0.11001711659591223,0.31092190258810826
99,0.25504110604627395,0.3798822844163893,0.3174616952313316,0.12484117837011538,0.3174616952313316
100,0.2489869770662228,0.3847070379799784,0.3168470075231006,0.1357200609137556,0.3168470075231006
101,0.2470290382222485,0.3891417785664421,0.3180854083943453,0.1421127403441936,0.3180854083943453
102,0.2541787965614818,0.37414994201674395,0.31416436928911284,0.11997114545526216,0.31416436928911284
103,0.2507115995122317,0.352548512183838,0.3016300558480348,0.10183691267160627,0.3016300558480348
104,0.25038208277315,0.3672245101969286,0.3088032964850393,0.1168424274237786,0.3088032964850393
105,0.24638165363626785,0.3724606042054959,0.3094211289208819,0.12607895056922808,0.3094211289208819
106,0.23733379556689715,0.3719229958084575,0.3046283956876773,0.13458920024156035,0.3046283956876773
107,0.23255918364456074,0.34871550946378405,0.2906373465541724,0.1161563258192233,0.2906373465541724
108,0.23672346634654692,0.32959929107711605,0.2831613787118315,0.09287582473056913,0.2831613787118315
109,0.2105072840931763,0.30471065235614836,0.25760896822466234,0.09420336826297207,0.25760896822466234
110,0.22678341955807363,0.35140228066136986,0.28909285010972174,0.12461886110329623,0.28909285010972174
111,0.2098997186436777,0.34574594392875424,0.277822831286216,0.13584622528507653,0.277822831286216
112,0.20942203204916818,0.3569784486077561,0.28320024032846214,0.14755641655858795,0.28320024032846214
113,0.2136424733056077,0.3752369303911097,0.2944397018483587,0.16159445708550202,0.2944397018483587
114,0.19792813758416805,0.35836983853704196,0.278148988060605,0.1604417009528739,0.278148988060605
115,0.2093915319089538,0.3663726662986086,0.2878820991037812,0.1569811343896548,0.2878820991037812
116,0.21673766251940815,0.3543332527322926,0.28553545762585036,0.13759559021288445,0.28553545762585036
117,0.21923950998390646,0.35098685535258317,0.2851131826682448,0.13174734536867672,0.2851131826682448
118,0.21470986431613462,0.3465335467331225,0.28062170552462856,0.13182368241698786,0.28062170552462856
119,0.2257533556521617,0.3233361498334254,0.27454475274279355,0.0975827941812637,0.27454475274279355
120,0.2231745980998387,0.33340379930819264,0.2782891987040157,0.11022920120835394,0.2782891987040157
121,0.21087299119812444,0.33710573199027316,0.2739893615941988,0.12623274079214872,0.2739893615941988
122,0.1955020042450306,0.341546647805252,0.2685243260251413,0.14604464356022143,0.2685243260251413
123,0.22155794010828336,0.3140151327278718,0.2677865364180776,0.09245719261958843,0.2677865364180776
124,0.22793262879938844,0.3350476777702576,0.281490153284823,0.10711504897086918,0.281490153284823
125,0.2168550157707537,0.35239115640935076,0.2846230860900522,0.13553614063859706,0.2846230860900522
126,0.21886160884762978,0.3675332420613567,0.29319742545449323,0.1486716332137269,0.29319742545449323
127,0.19912789881386256,0.34980771819567963,0.2744678085047711,0.15067981938181707,0.2744678085047711
128,0.1799877896497955,0.3661469644953123,0.2730673770725539,0.1861591748455168,0.2730673770725539
129,0.2092210278783942,0.33223728542267084,0.27072915665053254,0.12301625754427664,0.27072915665053254
130,0.19992472331050004,0.34169828042655537,0.2708115018685277,0.14177355711605533,0.2708115018685277
131,0.20054254921916587,0.33835044345206355,0.2694464963356147,0.1378078942328977,0.2694464963356147
132,0.1881796058489271,0.3575666655962041,0.2728731357225656,0.169387059747277,0.2728731357225656
133,0.15820205244342522,0.3824683783036219,0.27033521537352356,0.22426632586019668,0.27033521537352356
134,0.14165781966711224,0.4499105441035415,0.29578418188532685,0.30825272443642926,0.29578418188532685
135,0.14933605474024514,0.4432094727235624,0.2962727637319038,0.2938734179833173,0.2962727637319038
136,0.15448302118740181,0.41656484382514425,0.28552393250627306,0.26208182263774243,0.28552393250627306
137,0.20068874449841928,0.36310048010104395,0.2818946122997316,0.16241173560262467,0.2818946122997316
138,0.21489559343273687,0.40838924706681806,0.31164242024977745,0.1934936536340812,0.31164242024977745
139,0.2193677849922787,0.39189342255571163,0.3056306037739952,0.17252563756343292,0.3056306037739952
140,0.2157664977797808,0.34125298058737374,0.27850973918357724,0.12548648280759295,0.27850973918357724
141,0.21182873010535402,0.31085812037479865,0.26134342524007637,0.09902939026944463,0.26134342524007637
142,0.21297024138261508,0.3539229127140913,0.2834465770483532,0.14095267133147624,0.2834465770483532
143,0.22156788431809415,0.2915450068107904,0.25655644556444224,0.06997712249269622,0.25655644556444224
144,0.2320489947457923,0.3058615483538302,0.26895527154981125,0.07381255360803793,0.26895527154981125
145,0.22723983743537657,0.31931318568323264,0.2732765115593046,0.09207334824785607,0.2732765115593046
146,0.22312660918193775,0.32638215307849794,0.27475438113021783,0.10325554389656019,0.27475438113021783
147,0.23489141790459772,0.3245400340986887,0.2797157260016432,0.08964861619409098,0.2797157260016432
148,0.22820302169314619,0.30688159510123597,0.26754230839719106,0.07867857340808979,0.26754230839719106
149,0.2055194015986449,0.31350105785094284,0.2595102297247939,0.10798165625229794,0.2595102297247939
150,0.20563607592186126,0.3149864399256346,0.26031125792374793,0.10935036400377332,0.26031125792374793
151,0.20100495854989447,0.32446903895305995,0.2627369987514772,0.12346408040316548,0.2627369987514772
152,0.2160755010972948,0.2814260855101469,0.24875079330372085,0.06535058441285213,0.24875079330372085
153,0.21072911854713416,0.2582841829249958,0.23450665073606497,0.04755506437786161,0.23450665073606497
154,0.20539026327817106,0.2837890650426275,0.2445896641603993,0.07839880176445646,0.2445896641603993
155,0.2030627648904093,0.2697521665449679,0.23640746571768861,0.06668940165455861,0.23640746571768861
156,0.20860768282882225,0.28453623687597446,0.24657195985239835,0.07592855404715221,0.24657195985239835
157,0.20940132510110637,0.2536826218654337,0.23154197348327005,0.04428129676432735,0.23154197348327005
158,0.19665085561463422,0.2760901619524823,0.23637050878355825,0.0794393063378481,0.23637050878355825
159,0.1839617353566626,0.2722810129840211,0.22812137417034184,0.08831927762735847,0.22812137417034184
160,0.21776785782088898,0.3090058431203783,0.26338685047063365,0.09123798529948934,0.26338685047063365
161,0.21720241588987385,0.32422940467764483,0.27071591028375935,0.10702698878777098,0.27071591028375935
