FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.2613167602620299,0.34966768499608364,0.30549222262905673,0.08835092473405376,0.30549222262905673
2,0.25688244459331966,0.34214844218752255,0.29951544339042113,0.08526599759420289,0.29951544339042113
3,0.2314735473691512,0.3270248324414934,0.2792491899053223,0.09555128507234217,0.2792491899053223
4,0.22869423833175107,0.3320809669678829,0.280387602649817,0.10338672863613185,0.280387602649817
5,0.23723009239969362,0.34868339010778765,0.2929567412537406,0.11145329770809403,0.2929567412537406
6,0.23068236772312475,0.32538579499771125,0.278034081360418,0.0947034272745865,0.278034081360418
7,0.2161778615944434,0.31708805359789716,0.2666329575961703,0.10091019200345375,0.2666329575961703
8,0.21926780747001537,0.34490042820652156,0.2820841178382685,0.1256326207365062,0.2820841178382685
9,0.22917245973649605,0.33384771812517444,0.28151008893083523,0.10467525838867839,0.28151008893083523
10,0.2398962544015042,0.3348251516140082,0.2873607030077562,0.09492889721250403,0.2873607030077562
11,0.23523390967019212,0.3762630638151308,0.3057484867426615,0.1410291541449387,0.3057484867426615
12,0.2248672085609739,0.3317727831378666,0.27831999584942024,0.10690557457689273,0.27831999584942024
13,0.23371977391445717,0.33234239130673504,0.2830310826105961,0.09862261739227787,0.2830310826105961
14,0.2271800637147211,0.3601293860917792,0.2936547249032502,0.1329493223770581,0.2936547249032502
15,0.238591555083549,0.38586039344719936,0.3122259742653742,0.14726883836365035,0.3122259742653742
16,0.22698077443759934,0.389060859987859,0.30802081721272917,0.16208008555025966,0.30802081721272917
17,0.2625573550067832,0.3784794025702738,0.3205183787885285,0.11592204756349062,0.3205183787885285
18,0.23613372424224938,0.3919356018810026,0.314034663061626,0.15580187763875325,0.314034663061626
19,0.23630817009979746,0.39242083549594636,0.3143645027978719,0.1561126653961489,0.3143645027978719
20,0.22783768852676192,0.34335647261534413,0.28559708057105304,0.11551878408858221,0.28559708057105304
21,0.24315104495995868,0.3529068582494057,0.2980289516046822,0.10975581328944703,0.2980289516046822
22,0.23337241722153187,0.35921989564844925,0.2962961564349906,0.12584747842691738,0.2962961564349906
23,0.23835955182407167,0.3587508944018174,0.2985552231129445,0.12039134257774572,0.2985552231129445
24,0.2369972676906943,0.35969673020182713,0.2983469989462607,0.12269946251113284,0.2983469989462607
25,0.238729835572803,0.3538633702436959,0.29629660290824944,0.1151335346708929,0.29629660290824944
26,0.22755494480022798,0.3764495782595845,0.3020022615299063,0.14889463345935655,0.3020022615299063
