FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.2547336493042045,0.2791943287961586,0.26696398905018154,0.024460679491954074,0.26696398905018154
2,0.23869077559938323,0.2984432923208781,0.26856703396013065,0.05975251672149484,0.26856703396013065
3,0.24881880131105724,0.30419006800059106,0.27650443465582414,0.05537126668953382,0.27650443465582414
4,0.24979079332889972,0.28644659025746333,0.26811869179318154,0.036655796928563605,0.26811869179318154
5,0.24111190932910184,0.28904413040859456,0.2650780198688482,0.047932221079492715,0.2650780198688482
6,0.22648223202504686,0.27386304085419744,0.2501726364396222,0.04738080882915058,0.2501726364396222
7,0.2133199260808264,0.34739901086350167,0.28035946847216403,0.13407908478267527,0.28035946847216403
8,0.22330109236589957,0.2868049226240732,0.2550530074949864,0.06350383025817363,0.2550530074949864
9,0.21668245566067076,0.284584498555939,0.25063347710830486,0.06790204289526822,0.25063347710830486
10,0.22780892858883214,0.31012570011827095,0.26896731435355153,0.08231677152943881,0.26896731435355153
11,0.22612521107392328,0.3187039627889561,0.27241458693143966,0.0925787517150328,0.27241458693143966
12,0.2260400870367139,0.33641041245201386,0.2812252497443639,0.11037032541529995,0.2812252497443639
13,0.2470628698679603,0.3148655305952172,0.28096420023158875,0.06780266072725691,0.28096420023158875
14,0.24794569165874436,0.2674673136253773,0.25770650264206085,0.01952162196663293,0.25770650264206085
15,0.23955721596592647,0.3040957190089004,0.27182646748741346,0.06453850304297395,0.27182646748741346
16,0.21920988010247494,0.28829406935394336,0.25375197472820915,0.06908418925146842,0.25375197472820915
17,0.23497672267897748,0.2824590239156682,0.2587178732973228,0.0474823012366907,0.2587178732973228
18,0.20617173958419396,0.2740394518793708,0.24010559573178236,0.06786771229517682,0.24010559573178236
19,0.21008928357112963,0.29171097754056285,0.25090013055584626,0.08162169396943322,0.25090013055584626
20,0.2267919587018215,0.3182886245938192,0.27254029164782034,0.09149666589199767,0.27254029164782034
21,0.23222279337491825,0.33449937188221873,0.2833610826285685,0.10227657850730049,0.2833610826285685
22,0.23334387204044055,0.3278870024174749,0.28061543722895776,0.09454313037703438,0.28061543722895776
23,0.24583578815275245,0.3009954322596264,0.27341561020618943,0.055159644106873934,0.27341561020618943
24,0.22513172671002102,0.3270964027058418,0.27611406470793143,0.10196467599582076,0.27611406470793143
25,0.22228107022533702,0.2959800270765213,0.25913054865092916,0.0736989568511843,0.25913054865092916
26,0.21665085604564221,0.31136608805400484,0.26400847204982353,0.09471523200836263,0.26400847204982353
27,0.2196603596599846,0.29676782741648894,0.25821409353823677,0.07710746775650434,0.25821409353823677
28,0.21263973931608382,0.29449662048868946,0.25356817990238667,0.08185688117260564,0.25356817990238667
29,0.23488845713672588,0.30338926171974084,0.26913885942823335,0.06850080458301497,0.26913885942823335
30,0.22796308774124904,0.2741012144148603,0.25103215107805466,0.04613812667361125,0.25103215107805466
31,0.21305505184258658,0.269261569615424,0.2411583107290053,0.056206517772837444,0.2411583107290053
32,0.2127256475166241,0.26772778374654244,0.24022671563158327,0.05500213622991834,0.24022671563158327
33,0.24224081971084177,0.24943990365396612,0.24584036168240395,0.007199083943124351,0.24584036168240395
34,0.22801741547252372,0.2503406330565073,0.23917902426451548,0.022323217583983562,0.23917902426451548
35,0.23230966295174302,0.3045870009653149,0.26844833195852896,0.07227733801357186,0.26844833195852896
36,0.22068406737807383,0.2538895930027898,0.2372868301904318,0.03320552562471596,0.2372868301904318
37,0.24117795831803804,0.24570759302526982,0.24344277567165393,0.004529634707231778,0.24344277567165393
38,0.2497896542524604,0.26388267576859786,0.25683616501052914,0.01409302151613745,0.25683616501052914
39,0.23371940426107515,0.27908408906477766,0.2564017466629264,0.04536468480370251,0.2564017466629264
40,0.2508260265367745,0.26454888239201463,0.25768745446439456,0.013722855855240135,0.25768745446439456
41,0.23820727064638075,0.3111684062578902,0.2746878384521355,0.07296113561150946,0.2746878384521355
42,0.2379713416657772,0.31433432553901963,0.2761528336023984,0.07636298387324245,0.2761528336023984
43,0.2187606634862253,0.29993978507378943,0.25935022428000737,0.08117912158756413,0.25935022428000737
44,0.21261158319731197,0.307343450373353,0.2599775167853325,0.09473186717604101,0.2599775167853325
45,0.2171983162655173,0.26859523639190713,0.2428967763287122,0.05139692012638983,0.2428967763287122
46,0.23028738814308422,0.344824490979952,0.2875559395615181,0.11453710283686777,0.2875559395615181
47,0.23290900147964247,0.3183864993373571,0.27564775040849976,0.08547749785771461,0.27564775040849976
48,0.21561036833227873,0.29694129259620383,0.2562758304642413,0.0813309242639251,0.2562758304642413
49,0.21620496426074354,0.2710363199307588,0.24362064209575116,0.054831355670015236,0.24362064209575116
50,0.20522771236428777,0.29043259861685977,0.24783015549057377,0.085204886252572,0.24783015549057377
51,0.22289215574845944,0.29371646323947354,0.2583043094939665,0.0708243074910141,0.2583043094939665
52,0.23217368492805437,0.3240808711827101,0.27812727805538223,0.09190718625465574,0.27812727805538223
53,0.23616972543865944,0.3051074097717908,0.2706385676052251,0.06893768433313135,0.2706385676052251
54,0.23214839533296835,0.2863422696877404,0.25924533251035436,0.05419387435477205,0.25924533251035436
55,0.23416097936159763,0.30125541031317093,0.2677081948373843,0.0670944309515733,0.2677081948373843
56,0.2292443476704486,0.29945283861543287,0.26434859314294074,0.07020849094498427,0.26434859314294074
57,0.2362969635827816,0.3052418892169609,0.2707694263998712,0.06894492563417928,0.2707694263998712
58,0.23336687325280295,0.2768157673019807,0.25509132027739184,0.04344889404917776,0.25509132027739184
59,0.22601247978087421,0.2696891131975432,0.2478507964892087,0.04367663341666897,0.2478507964892087
60,0.2279339169792415,0.23869067798733926,0.23331229748329038,0.010756761008097748,0.23331229748329038
61,0.20557692147868575,0.23334954369416835,0.21946323258642705,0.0277726222154826,0.21946323258642705
62,0.17764913527719342,0.2779750168760349,0.22781207607661413,0.10032588159884145,0.22781207607661413
63,0.20433416617007127,0.28059490286200156,0.24246453451603642,0.07626073669193029,0.24246453451603642
64,0.19143051938757735,0.30291138317595895,0.24717095128176814,0.1114808637883816,0.24717095128176814
65,0.1908194338249394,0.32271279359522964,0.2567661137100845,0.13189335977029024,0.2567661137100845
66,0.20596348698287192,0.2858776697747362,0.24592057837880407,0.0799141827918643,0.24592057837880407
67,0.20324007007960865,0.31987604703104305,0.2615580585553259,0.1166359769514344,0.2615580585553259
68,0.18981822184189723,0.30187551148320896,0.2458468666625531,0.11205728964131173,0.2458468666625531
69,0.20695761607122184,0.29437769759950766,0.25066765683536474,0.08742008152828581,0.25066765683536474
70,0.2152369687298561,0.2874347236883056,0.25133584620908084,0.07219775495844949,0.25133584620908084
71,0.21024529165131686,0.2950960265934931,0.252670659122405,0.08485073494217624,0.252670659122405
72,0.22524321703966804,0.27029089935132244,0.24776705819549524,0.0450476823116544,0.24776705819549524
73,0.2364156438774244,0.3075800911444105,0.2719978675109174,0.07116444726698609,0.2719978675109174
74,0.22606017626969632,0.31964525422377155,0.27285271524673393,0.09358507795407522,0.27285271524673393
75,0.19333101926658705,0.27332363663123993,0.23332732794891348,0.07999261736465288,0.23332732794891348
76,0.19070312650592267,0.21918126838898536,0.204942197447454,0.02847814188306269,0.204942197447454
77,0.1991956365443664,0.18647864374808304,0.19283714014622472,0.012716992796283355,0.19283714014622472
78,0.20644171347288576,0.13866429987620413,0.17255300667454493,0.06777741359668163,0.17255300667454493
79,0.25957667524103556,0.19997828297814296,0.22977747910958926,0.0595983922628926,0.22977747910958926
80,0.2590322139747739,0.1888335113145424,0.22393286264465814,0.07019870266023148,0.22393286264465814
81,0.2645557725765691,0.1869318245894791,0.2257437985830241,0.07762394798708999,0.2257437985830241
82,0.2623406204850666,0.19655856048989762,0.22944959048748212,0.065782059995169,0.22944959048748212
83,0.25447909346471886,0.22101969143116262,0.23774939244794074,0.03345940203355624,0.23774939244794074
84,0.2626426080607426,0.22137585451219038,0.24200923128646648,0.04126675354855219,0.24200923128646648
85,0.1970118186934613,0.1366883113408896,0.16685006501717545,0.06032350735257169,0.16685006501717545
86,0.19379226137191563,0.1515386509763451,0.17266545617413037,0.04225361039557052,0.17266545617413037
87,0.17839690952650952,0.1300644937247559,0.1542307016256327,0.048332415801753625,0.1542307016256327
88,0.19123826824411033,0.2450490753803942,0.21814367181225225,0.05381080713628386,0.21814367181225225
89,0.20158448862646924,0.2982696745198132,0.2499270815731412,0.09668518589334393,0.2499270815731412
90,0.19320791837707438,0.3190258413195732,0.25611687984832376,0.1258179229424988,0.25611687984832376
91,0.1832631146078835,0.3080706997162132,0.24566690716204836,0.1248075851083297,0.24566690716204836
92,0.18783664385310322,0.2976887313925027,0.24276268762280295,0.10985208753939946,0.24276268762280295
93,0.13873900985836687,0.2833045297659446,0.21102176981215576,0.14456551990757774,0.21102176981215576
94,0.19908735918001103,0.32785028064239474,0.26346881991120286,0.12876292146238372,0.26346881991120286
95,0.19431454868751644,0.34043434713661785,0.26737444791206716,0.14611979844910142,0.26737444791206716
96,0.1898517724966497,0.33385663488371803,0.26185420369018386,0.14400486238706833,0.26185420369018386
97,0.15373131324029285,0.3411176048518803,0.24742445904608656,0.18738629161158746,0.24742445904608656
98,0.18289601678247983,0.28448086578374177,0.23368844128311078,0.10158484900126194,0.23368844128311078
99,0.18270145999564666,0.3235055151088555,0.2531034875522511,0.14080405511320884,0.2531034875522511
100,0.1867869737840523,0.2735521715818629,0.2301695726829576,0.08676519779781061,0.2301695726829576
101,0.1891429767366128,0.2559540953085685,0.22254853602259064,0.06681111857195571,0.22254853602259064
102,0.14456621311764903,0.3098130526191096,0.2271896328683793,0.16524683950146055,0.2271896328683793
103,0.19880507677901774,0.30257121818467037,0.25068814748184404,0.10376614140565263,0.25068814748184404
104,0.1902786868784092,0.30470383732697365,0.24749126210269143,0.11442515044856444,0.24749126210269143
105,0.18827569889326126,0.2837739048386359,0.2360248018659486,0.09549820594537464,0.2360248018659486
106,0.19245187119069665,0.2754918605325502,0.23397186586162344,0.08303998934185355,0.23397186586162344
107,0.19976899735709483,0.3187447024271607,0.25925684989212777,0.11897570507006586,0.25925684989212777
108,0.1918639223110889,0.30575791676980124,0.24881091954044507,0.11389399445871234,0.24881091954044507
109,0.19577185758638513,0.31596803415943586,0.2558699458729105,0.12019617657305073,0.2558699458729105
110,0.19177422317876247,0.3062628592849739,0.24901854123186817,0.1144886361062114,0.24901854123186817
111,0.19333751376284553,0.294592757384515,0.24396513557368027,0.10125524362166949,0.24396513557368027
112,0.18521099389150036,0.28218920109184886,0.2337000974916746,0.0969782072003485,0.2337000974916746
113,0.18532848854655454,0.28899479162668623,0.23716164008662038,0.1036663030801317,0.23716164008662038
114,0.180159760382212,0.27119384113994677,0.22567680076107938,0.09103408075773478,0.22567680076107938
115,0.19664319329881969,0.27424471576795934,0.2354439545333895,0.07760152246913965,0.2354439545333895
116,0.2080068087664859,0.2732342003292714,0.24062050454787864,0.06522739156278554,0.24062050454787864
117,0.1993069293779168,0.2663866198584584,0.2328467746181876,0.0670796904805416,0.2328467746181876
118,0.21845008541240257,0.22322904478131855,0.22083956509686056,0.00477895936891598,0.22083956509686056
119,0.18846671969193465,0.25572988807942226,0.22209830388567847,0.06726316838748761,0.22209830388567847
120,0.1682954751495621,0.24863538388255346,0.2084654295160578,0.08033990873299135,0.2084654295160578
121,0.2008959942917229,0.22604229929179798,0.21346914679176043,0.025146305000075087,0.21346914679176043
122,0.19799107827148502,0.1925352050012514,0.1952631416363682,0.005455873270233613,0.1952631416363682
123,0.23457880280986976,0.14273512018570023,0.188656961497785,0.09184368262416953,0.188656961497785
124,0.2501747998983987,0.16869387085706114,0.20943433537772993,0.08148092904133755,0.20943433537772993
125,0.2594019349468287,0.13930325444006156,0.19935259469344513,0.12009868050676717,0.19935259469344513
126,0.26804823801073513,0.18824334082699448,0.22814578941886482,0.07980489718374065,0.22814578941886482
127,0.28517280357758357,0.2035485920578022,0.24436069781769287,0.08162421151978136,0.24436069781769287
128,0.27101210912736556,0.2061311015031999,0.23857160531528274,0.06488100762416565,0.23857160531528274
129,0.27649566536172643,0.1743595443753989,0.22542760486856267,0.10213612098632752,0.22542760486856267
130,0.2549230282487653,0.13202364945242234,0.1934733388505938,0.12289937879634294,0.1934733388505938
131,0.23970890994879354,0.10586794038752854,0.17278842516816104,0.133840969561265,0.17278842516816104
132,0.25057985139963307,0.13890761588039133,0.19474373364001218,0.11167223551924174,0.19474373364001218
133,0.22509231174386682,0.26475917253291426,0.24492574213839052,0.03966686078904744,0.24492574213839052
134,0.20859913380758732,0.2741061725853215,0.2413526531964544,0.06550703877773417,0.2413526531964544
135,0.21827694066518835,0.29357339770474067,0.2559251691849645,0.07529645703955232,0.2559251691849645
136,0.209863291377777,0.2754420386547148,0.24265266501624588,0.06557874727693777,0.24265266501624588
137,0.214768603397582,0.25868495431860355,0.2367267788580928,0.04391635092102156,0.2367267788580928
138,0.22297944450769155,0.2761271890298042,0.24955331676874787,0.053147744522112655,0.24955331676874787
139,0.21919098521728786,0.28528114786559844,0.25223606654144315,0.06609016264831058,0.25223606654144315
140,0.22474375596463286,0.282155462672989,0.25344960931881094,0.05741170670835616,0.25344960931881094
141,0.2213770879367667,0.2839617222567787,0.2526694050967727,0.06258463432001199,0.2526694050967727
142,0.21892588259838744,0.29668206162242006,0.25780397211040373,0.07775617902403262,0.25780397211040373
