FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.22741141099849008,0.456576433541662,0.341993922270076,0.22916502254317192,0.341993922270076
2,0.20324975029027512,0.3622323734989297,0.2827410618946024,0.1589826232086546,0.2827410618946024
3,0.20451304928705347,0.38510610908248066,0.2948095791847671,0.1805930597954272,0.2948095791847671
4,0.21829917473675314,0.3745868990823861,0.29644303690956963,0.15628772434563298,0.29644303690956963
5,0.20687674313843443,0.3955683012548163,0.3012225221966254,0.18869155811638186,0.3012225221966254
6,0.20737915029887113,0.40710985587932846,0.3072445030890998,0.19973070558045733,0.3072445030890998
7,0.2322136963988251,0.4546746202012072,0.3434441583000162,0.22246092380238208,0.3434441583000162
8,0.22861924044841272,0.5364076317157785,0.38251343608209565,0.3077883912673658,0.38251343608209565
9,0.2087080600944589,0.4370854642227644,0.3228967621586116,0.22837740412830548,0.3228967621586116
10,0.2221723476042806,0.3939102888064959,0.30804131820538827,0.17173794120221533,0.30804131820538827
11,0.24941038004290356,0.44898426524020074,0.3491973226415521,0.19957388519729719,0.3491973226415521
12,0.2591744593772491,0.4795043678622241,0.3693394136197366,0.22032990848497502,0.3693394136197366
13,0.24157422417541372,0.559355452006669,0.4004648380910414,0.3177812278312553,0.4004648380910414
14,0.2588178355375072,0.6146124195228068,0.43671512753015695,0.35579458398529956,0.2588178355375072
15,0.25573741682683365,0.4104109078619859,0.3330741623444098,0.15467349103515227,0.3330741623444098
16,0.23324900588404035,0.45522393944932377,0.34423647266668206,0.22197493356528342,0.34423647266668206
17,0.20663030351616007,0.37318809248044915,0.2899091979983046,0.16655778896428908,0.2899091979983046
18,0.20493897565500369,0.4541392351288574,0.32953910539193054,0.2492002594738537,0.32953910539193054
19,0.19469950766379046,0.5213679650372273,0.35803373635050884,0.3266684573734368,0.35803373635050884
20,0.22584045302075714,0.44048468545754615,0.33316256923915166,0.214644232436789,0.33316256923915166
21,0.24269632190805315,0.3708924863669471,0.30679440413750014,0.12819616445889395,0.30679440413750014
22,0.2526668947313481,0.4211610746026149,0.3369139846669815,0.1684941798712668,0.3369139846669815
23,0.2648829580687702,0.4138140981249221,0.3393485280968461,0.14893114005615188,0.3393485280968461
24,0.23045684571991912,0.4193189613740345,0.32488790354697683,0.1888621156541154,0.32488790354697683
25,0.23937857891684233,0.4763025738433174,0.3578405763800799,0.2369239949264751,0.3578405763800799
26,0.24081397719395511,0.4190962618842358,0.32995511953909545,0.1782822846902807,0.32995511953909545
27,0.2379669258854373,0.4469584425958552,0.34246268424064624,0.2089915167104179,0.34246268424064624
28,0.22655561596853555,0.39676314205587543,0.3116593790122055,0.17020752608733988,0.3116593790122055
29,0.22339696190851893,0.44371200763042595,0.33355448476947247,0.22031504572190702,0.33355448476947247
30,0.22837235175756845,0.40272248877116174,0.3155474202643651,0.17435013701359328,0.3155474202643651
31,0.252830364226462,0.3710768487665687,0.3119536064965154,0.11824648454010672,0.3119536064965154
32,0.2320488155857182,0.3962420222107131,0.3141454188982156,0.1641932066249949,0.3141454188982156
33,0.2394104914237004,0.390462635474671,0.31493656344918575,0.15105214405097062,0.31493656344918575
34,0.22853594032684657,0.3749116849790368,0.3017238126529417,0.14637574465219025,0.3017238126529417
35,0.2225355783055902,0.3971424069843421,0.30983899264496617,0.1746068286787519,0.30983899264496617
36,0.2113119763763581,0.4137910739245455,0.3125515251504518,0.2024790975481874,0.3125515251504518
37,0.23436703556383368,0.3720893269257843,0.303228181244809,0.1377222913619506,0.303228181244809
38,0.23763678597568708,0.40688725098609,0.32226201848088853,0.16925046501040295,0.32226201848088853
39,0.20777668492919382,0.38976399287947355,0.2987703389043337,0.18198730795027973,0.2987703389043337
40,0.23183625487677803,0.3563999560009498,0.2941181054388639,0.12456370112417178,0.2941181054388639
41,0.21562616437288185,0.39482962629861995,0.3052278953357509,0.1792034619257381,0.3052278953357509
42,0.2315424616696325,0.37980894639244367,0.30567570403103805,0.14826648472281118,0.30567570403103805
43,0.23523970779280762,0.3615203392261798,0.2983800235094937,0.1262806314333722,0.2983800235094937
44,0.23455077164686766,0.3491939258747191,0.2918723487607934,0.11464315422785143,0.2918723487607934
45,0.22910966349419837,0.3897554821387703,0.30943257281648434,0.16064581864457195,0.30943257281648434
46,0.2442799166969343,0.35287480189379467,0.2985773592953645,0.10859488519686036,0.2985773592953645
47,0.22910231197542702,0.39625676412525596,0.3126795380503415,0.16715445214982894,0.3126795380503415
48,0.25058865127685764,0.37795783498119895,0.31427324312902827,0.1273691837043413,0.31427324312902827
49,0.2459581819090747,0.3400926627025571,0.2930254223058159,0.09413448079348241,0.2930254223058159
50,0.24906131613484425,0.363832398741139,0.3064468574379916,0.11477108260629473,0.3064468574379916
51,0.23801785278616647,0.3918797631273002,0.31494880795673336,0.15386191034113375,0.31494880795673336
52,0.24073726871090972,0.4230849091485141,0.3319110889297119,0.18234764043760437,0.3319110889297119
53,0.23786647039831949,0.3807028537948576,0.30928466209658856,0.1428363833965381,0.30928466209658856
54,0.2537166182375275,0.42534655029836016,0.33953158426794383,0.17162993206083266,0.33953158426794383
55,0.24752003151211915,0.36584791594288407,0.3066839737275016,0.11832788443076492,0.3066839737275016
56,0.24550807073238803,0.39189849037865593,0.318703280555522,0.1463904196462679,0.318703280555522
57,0.21432442326388818,0.38354172095644107,0.2989330721101646,0.1692172976925529,0.2989330721101646
58,0.21835542667490418,0.39401125233663986,0.30618333950577203,0.17565582566173568,0.30618333950577203
59,0.21585148728426598,0.3718334932950138,0.2938424902896399,0.15598200601074783,0.2938424902896399
60,0.23178665709710067,0.3639794963592758,0.29788307672818826,0.13219283926217512,0.29788307672818826
61,0.24668651050566737,0.34903862722813045,0.2978625688668989,0.10235211672246308,0.2978625688668989
62,0.2367254645649086,0.33681505480013685,0.28677025968252273,0.10008959023522826,0.28677025968252273
63,0.23083744701197015,0.34847628311100387,0.289656865061487,0.11763883609903372,0.289656865061487
64,0.24236112479065275,0.3158459466728996,0.27910353573177615,0.07348482188224686,0.27910353573177615
65,0.22876102850185825,0.3375725050618251,0.2831667667818417,0.10881147655996687,0.2831667667818417
66,0.24801324052348087,0.3026954090227367,0.2753543247731088,0.05468216849925581,0.2753543247731088
67,0.2469034976026454,0.31810143792546397,0.2825024677640547,0.07119794032281856,0.2825024677640547
68,0.25891107024473703,0.32509120152920545,0.29200113588697124,0.06618013128446842,0.29200113588697124
69,0.26224881839028885,0.30907892367654,0.2856638710334144,0.046830105286251145,0.2856638710334144
70,0.23380716375219415,0.2955037661154589,0.2646554649338265,0.06169660236326477,0.2646554649338265
71,0.22170723928937625,0.2950056004853358,0.258356419887356,0.07329836119595956,0.258356419887356
72,0.21229348528916248,0.29236500058569065,0.25232924293742653,0.08007151529652817,0.25232924293742653
73,0.2254744270900178,0.2661691156327053,0.24582177136136155,0.040694688542687485,0.24582177136136155
74,0.21908254839838295,0.2650521392110757,0.24206734380472933,0.04596959081269272,0.24206734380472933
75,0.22060200406888958,0.2794805940867874,0.25004129907783845,0.0588785900178978,0.25004129907783845
76,0.21559825704281227,0.2740871594927241,0.2448427082677682,0.05848890244991184,0.2448427082677682
77,0.23449445351339315,0.27762233530787134,0.2560583944106323,0.043127881794478184,0.2560583944106323
78,0.22779930292913977,0.25914064933224606,0.24346997613069293,0.03134134640310629,0.24346997613069293
79,0.23864687521076947,0.25415556169808123,0.24640121845442536,0.015508686487311768,0.24640121845442536
80,0.22724173937910178,0.2638449568295502,0.245543348104326,0.03660321745044845,0.245543348104326
81,0.24149322148613347,0.2522286847197398,0.24686095310293665,0.01073546323360633,0.24686095310293665
82,0.22066029035840692,0.25129457200273464,0.2359774311805708,0.030634281644327715,0.2359774311805708
83,0.11651740168550449,0.1702181427821154,0.14336777223380995,0.053700741096610896,0.14336777223380995
84,0.12002328499161635,0.14968903099474404,0.13485615799318018,0.029665746003127685,0.13485615799318018
85,0.16551364136311986,0.22162749442014376,0.1935705678916318,0.056113853057023905,0.1935705678916318
86,0.24837908167717102,0.22764309561556767,0.23801108864636933,0.020735986061603345,0.23801108864636933
87,0.25955537303959003,0.21944212747965855,0.2394987502596243,0.04011324555993148,0.2394987502596243
88,0.25561112300231986,0.20857415685488195,0.2320926399286009,0.04703696614743791,0.2320926399286009
89,0.26080316240854684,0.19984653762774468,0.23032485001814576,0.06095662478080216,0.23032485001814576
90,0.26931315984531173,0.17966989467429348,0.2244915272598026,0.08964326517101825,0.2244915272598026
91,0.2581782169459292,0.20688014227792859,0.23252917961192887,0.0512980746680006,0.23252917961192887
92,0.2576744061180688,0.19567071677191097,0.22667256144498987,0.062003689346157825,0.22667256144498987
93,0.24470123356301504,0.21231276394809526,0.22850699875555514,0.032388469614919785,0.22850699875555514
94,0.2336133697527907,0.2008807847236857,0.21724707723823822,0.032732585029105005,0.21724707723823822
95,0.18152670311097452,0.14990684026393233,0.1657167716874534,0.031619862847042185,0.1657167716874534
96,0.1798001309618127,0.20281627263084465,0.19130820179632868,0.02301614166903196,0.19130820179632868
97,0.22663952458975925,0.26244102561630694,0.2445402751030331,0.035801501026547694,0.2445402751030331
98,0.22207527876023583,0.2990778879819131,0.2605765833710745,0.07700260922167726,0.2605765833710745
99,0.22014681315174003,0.28367563640401866,0.25191122477787936,0.06352882325227863,0.25191122477787936
100,0.23124484494972009,0.29442597998431363,0.26283541246701686,0.06318113503459355,0.26283541246701686
101,0.21870888794541943,0.2818037624074079,0.25025632517641366,0.06309487446198847,0.25025632517641366
102,0.22189729911633607,0.30255153199831875,0.2622244155573274,0.08065423288198267,0.2622244155573274
103,0.2159603577659358,0.2970593435476572,0.2565098506567965,0.08109898578172137,0.2565098506567965
104,0.20916943526840162,0.30214141287568047,0.25565542407204106,0.09297197760727885,0.25565542407204106
105,0.22074191732166912,0.30059910871194484,0.260670513016807,0.07985719139027572,0.260670513016807
106,0.2136346575752522,0.30939174183137835,0.26151319970331527,0.09575708425612614,0.26151319970331527
107,0.2405605121309057,0.29646559374120107,0.2685130529360534,0.055905081610295365,0.2685130529360534
108,0.23436642531354934,0.3022717629333705,0.2683190941234599,0.06790533761982115,0.2683190941234599
109,0.23267163514943545,0.30823001962961366,0.27045082738952453,0.07555838448017821,0.27045082738952453
110,0.23901442759548622,0.327005631298515,0.2830100294470006,0.08799120370302879,0.2830100294470006
111,0.2439413399786739,0.3400529763170458,0.29199715814785987,0.09611163633837189,0.29199715814785987
112,0.2319544793989759,0.3012855900747495,0.2666200347368627,0.06933111067577358,0.2666200347368627
113,0.23214995954199605,0.3085406760996162,0.2703453178208061,0.07639071655762017,0.2703453178208061
114,0.23215522333338418,0.3086567667349663,0.27040599503417523,0.0765015434015821,0.27040599503417523
115,0.22514963889003445,0.3294934225013536,0.27732153069569404,0.10434378361131916,0.27732153069569404
116,0.23726815699488857,0.31698196417132946,0.27712506058310904,0.07971380717644089,0.27712506058310904
117,0.24274544964077188,0.2828648415591922,0.262805145599982,0.040119391918420344,0.262805145599982
118,0.24935399328126356,0.316595618829873,0.2829748060555683,0.06724162554860946,0.2829748060555683
119,0.22359899406288558,0.2844409830583466,0.2540199885606161,0.060841988995461005,0.2540199885606161
120,0.21918129684679735,0.25632949499801444,0.2377553959224059,0.03714819815121709,0.2377553959224059
121,0.21900841526472478,0.2769740033488175,0.24799120930677115,0.05796558808409272,0.24799120930677115
122,0.21127459117150568,0.2926903839408582,0.25198248755618197,0.08141579276935254,0.25198248755618197
123,0.21501782414691983,0.28317463880195326,0.24909623147443655,0.06815681465503343,0.24909623147443655
124,0.22690141352593904,0.29871291979890396,0.2628071666624215,0.07181150627296493,0.2628071666624215
125,0.22952045095981574,0.31173777205592906,0.2706291115078724,0.08221732109611332,0.2706291115078724
126,0.2239211525017058,0.314790169456317,0.2693556609790114,0.09086901695461119,0.2693556609790114
127,0.22676082544414566,0.2874336025140841,0.2570972139791149,0.060672777069938455,0.2570972139791149
128,0.22403526867675713,0.2811716149449729,0.252603441810865,0.05713634626821576,0.252603441810865
129,0.2324063227105671,0.27119248094588805,0.2517994018282276,0.038786158235320944,0.2517994018282276
130,0.23085865147229087,0.31073454949265583,0.27079660048247334,0.07987589802036496,0.27079660048247334
131,0.2282730726283325,0.27045962619051017,0.24936634940942132,0.04218655356217768,0.24936634940942132
132,0.22904681755587902,0.26877440231864463,0.24891060993726183,0.03972758476276561,0.24891060993726183
133,0.2145828209386537,0.2559760306889206,0.23527942581378714,0.04139320975026692,0.23527942581378714
134,0.21555833720183196,0.24236458657451004,0.22896146188817101,0.026806249372678087,0.22896146188817101
135,0.22149454970963092,0.2514230092602674,0.23645877948494914,0.02992845955063647,0.23645877948494914
136,0.2224871452258607,0.29638430343504596,0.2594357243304533,0.07389715820918527,0.2594357243304533
137,0.22455436733590575,0.2694225874158055,0.2469884773758556,0.04486822007989974,0.2469884773758556
138,0.20976812089705366,0.252542115869388,0.23115511838322084,0.04277399497233436,0.23115511838322084
139,0.22622177630846266,0.2622402526474166,0.24423101447793966,0.03601847633895397,0.24423101447793966
140,0.22169226742803222,0.22966980267053277,0.2256810350492825,0.007977535242500555,0.2256810350492825
141,0.22201348008110564,0.24002721121098625,0.23102034564604595,0.01801373112988061,0.23102034564604595
142,0.224277634903043,0.24976737251044767,0.23702250370674532,0.025489737607404667,0.23702250370674532
143,0.22375262465138018,0.27264374908422606,0.24819818686780312,0.04889112443284588,0.24819818686780312
144,0.23304265385434417,0.24640064861209188,0.23972165123321804,0.01335799475774771,0.23972165123321804
145,0.2364279596586203,0.25702693848102265,0.24672744906982147,0.02059897882240236,0.24672744906982147
146,0.23018151677742885,0.30389095014749923,0.267036233462464,0.07370943337007038,0.267036233462464
147,0.2251615256429401,0.2701066962060571,0.2476341109244986,0.044945170563117004,0.2476341109244986
148,0.22211014744506735,0.2670036252527791,0.24455688634892322,0.044893477807711746,0.24455688634892322
149,0.2105802617590785,0.266372458806332,0.23847636028270525,0.05579219704725347,0.23847636028270525
150,0.22628686451941185,0.2807945110638915,0.2535406877916517,0.054507646544479676,0.2535406877916517
151,0.22806143454736064,0.24917276756494805,0.23861710105615436,0.021111333017587414,0.23861710105615436
152,0.22977985971896178,0.2436352454433022,0.236707552581132,0.013855385724340419,0.236707552581132
153,0.21819113621311423,0.2602304949166714,0.23921081556489282,0.042039358703557156,0.23921081556489282
154,0.20903809940471457,0.2538632876933957,0.23145069354905515,0.04482518828868115,0.23145069354905515
155,0.2041657148612801,0.2772911281444638,0.24072842150287196,0.07312541328318373,0.24072842150287196
156,0.20694321760776632,0.26319169825576605,0.2350674579317662,0.05624848064799973,0.2350674579317662
157,0.20114147898430626,0.26896579256828607,0.23505363577629618,0.0678243135839798,0.23505363577629618
158,0.22401269551218625,0.28583563995227884,0.25492416773223253,0.06182294444009259,0.25492416773223253
159,0.22504702636791327,0.2781419360213933,0.2515944811946533,0.053094909653480044,0.2515944811946533
160,0.23818556065704632,0.28018315665033944,0.2591843586536929,0.04199759599329311,0.2591843586536929
161,0.23719208123581345,0.2848506177134246,0.261021349474619,0.047658536477611174,0.261021349474619
162,0.23560186050715912,0.29474711647815405,0.26517448849265657,0.05914525597099493,0.26517448849265657
163,0.2297224924512664,0.2762927008834438,0.2530075966673551,0.04657020843217741,0.2530075966673551
164,0.230276124384844,0.2676762461614493,0.24897618527314663,0.037400121776605316,0.24897618527314663
165,0.23782903162600091,0.2557497645817048,0.24678939810385286,0.017920732955703872,0.24678939810385286
166,0.2196516254018895,0.24949957011105126,0.23457559775647038,0.029847944709161744,0.23457559775647038
167,0.22986021566279624,0.25261571226774654,0.2412379639652714,0.022755496604950298,0.2412379639652714
168,0.20131416828116133,0.24870529495915117,0.22500973162015625,0.04739112667798984,0.22500973162015625
169,0.21913227551049347,0.2702063969588626,0.24466933623467804,0.05107412144836915,0.24466933623467804
170,0.22165823583534258,0.2734935064946855,0.24757587116501406,0.05183527065934293,0.24757587116501406
171,0.22786067326082202,0.27283409270162273,0.2503473829812224,0.044973419440800716,0.2503473829812224
172,0.22425801168052228,0.25938310138263854,0.2418205565315804,0.03512508970211625,0.2418205565315804
173,0.21660056465896316,0.24395752104161958,0.23027904285029138,0.027356956382656422,0.23027904285029138
174,0.22016182439394286,0.2289247759135801,0.22454330015376148,0.008762951519637241,0.22454330015376148
175,0.22278010792045616,0.26092166060891747,0.24185088426468682,0.03814155268846131,0.24185088426468682
176,0.22938584820228777,0.26316872899194316,0.24627728859711545,0.033782880789655384,0.24627728859711545
177,0.23403649624594594,0.26338845459728866,0.24871247542161729,0.029351958351342716,0.24871247542161729
178,0.22859405975315217,0.27899434260561345,0.2537942011793828,0.05040028285246129,0.2537942011793828
179,0.22898506419738263,0.28109677812989314,0.25504092116363786,0.05211171393251052,0.25504092116363786
180,0.23354041781754717,0.2559800251776214,0.2447602214975843,0.02243960736007425,0.2447602214975843
181,0.23556237964619953,0.25097547207739374,0.24326892586179663,0.015413092431194209,0.24326892586179663
182,0.24785757540026965,0.2693246221734459,0.25859109878685776,0.021467046773176235,0.25859109878685776
183,0.23553610329133673,0.24624314531857763,0.2408896243049572,0.010707042027240904,0.2408896243049572
184,0.24103913940075244,0.2649980143610476,0.2530185768809,0.02395887496029514,0.2530185768809
185,0.24465633608009502,0.27006679026290686,0.25736156317150094,0.025410454182811848,0.25736156317150094
186,0.2204731195465303,0.25952637535007905,0.23999974744830466,0.039053255803548764,0.23999974744830466
187,0.22741168141017357,0.27967687488755005,0.2535442781488618,0.05226519347737649,0.2535442781488618
