FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.1671978270476409,0.3513992530119342,0.2592985400297876,0.18420142596429329,0.2592985400297876
2,0.17153938665918667,0.3937004020036372,0.28261989433141194,0.22216101534445054,0.28261989433141194
3,0.1805044723281396,0.25539119674796634,0.21794783453805297,0.07488672441982674,0.21794783453805297
4,0.24620487686090092,0.31775170056824603,0.2819782887145735,0.07154682370734511,0.2819782887145735
5,0.22124474391673343,0.2623241545856468,0.2417844492511901,0.04107941066891335,0.2417844492511901
6,0.22983347621806946,0.25880160457195595,0.2443175403950127,0.028968128353886485,0.2443175403950127
7,0.24062288381655306,0.2563889231937186,0.24850590350513582,0.01576603937716553,0.24850590350513582
8,0.24188671384477176,0.2566463288460554,0.2492665213454136,0.014759615001283671,0.2492665213454136
9,0.23845988415176825,0.2051537645975211,0.22180682437464466,0.03330611955424714,0.22180682437464466
10,0.24423067149511685,0.2662294570425354,0.2552300642688261,0.021998785547418576,0.2552300642688261
11,0.237883813581873,0.2902841528131422,0.2640839831975076,0.05240033923126919,0.2640839831975076
12,0.23392850534316664,0.28336931982358216,0.2586489125833744,0.04944081448041551,0.2586489125833744
13,0.24890204703284907,0.2980966417270846,0.2734993443799668,0.04919459469423554,0.2734993443799668
14,0.24890248954567795,0.2975969481190354,0.2732497188323567,0.04869445857335747,0.2732497188323567
15,0.24656610277265192,0.26021172327219555,0.2533889130224237,0.013645620499543626,0.2533889130224237
16,0.24967197059321283,0.24390218597541813,0.24678707828431548,0.005769784617794704,0.24678707828431548
17,0.24768262892370688,0.2677038759047386,0.25769325241422275,0.02002124698103172,0.25769325241422275
18,0.24924847334915906,0.31019887257929435,0.27972367296422673,0.06095039923013529,0.27972367296422673
19,0.24003318949950353,0.2990581159287262,0.2695456527141149,0.05902492642922269,0.2695456527141149
20,0.23788424828286067,0.28817819468497,0.26303122148391533,0.05029394640210935,0.26303122148391533
21,0.24215084433380615,0.26360839632386746,0.2528796203288368,0.021457551990061302,0.2528796203288368
22,0.24282033787673046,0.2895321497795357,0.2661762438281331,0.04671181190280521,0.2661762438281331
23,0.25171905078586837,0.2684928167631087,0.26010593377448854,0.01677376597724034,0.26010593377448854
24,0.24295304651298236,0.26110174935956465,0.2520273979362735,0.018148702846582293,0.2520273979362735
25,0.24897498646216118,0.2598946751039526,0.2544348307830569,0.010919688641791409,0.2544348307830569
26,0.2347195720324835,0.27865379035453974,0.2566866811935116,0.04393421832205624,0.2566866811935116
27,0.23697081203211787,0.2902830924088877,0.2636269522205028,0.053312280376769855,0.2636269522205028
28,0.2381031558870467,0.2554489018878805,0.24677602888746358,0.0173457460008338,0.24677602888746358
29,0.2459994092038992,0.28304372360875,0.2645215664063246,0.037044314404850814,0.2645215664063246
30,0.23809548773776135,0.2818036510525036,0.2599495693951325,0.043708163314742254,0.2599495693951325
31,0.24243455747309725,0.289815147766067,0.26612485261958213,0.04738059029296973,0.26612485261958213
32,0.24679218066111064,0.28142342372893514,0.2641078021950229,0.0346312430678245,0.2641078021950229
33,0.24747185011398656,0.2598792773207388,0.25367556371736266,0.012407427206752225,0.25367556371736266
34,0.25230912508022063,0.27025791223641643,0.26128351865831856,0.0179487871561958,0.26128351865831856
35,0.2537076221945833,0.26528378502700406,0.25949570361079366,0.011576162832420744,0.25949570361079366
36,0.24932591367334755,0.24333147454274115,0.24632869410804437,0.005994439130606405,0.24632869410804437
37,0.23903699985704785,0.24263200551260905,0.24083450268482845,0.003595005655561201,0.24083450268482845
38,0.24680417119972817,0.2863745473171336,0.26658935925843086,0.03957037611740541,0.26658935925843086
39,0.2491478685360561,0.22387549851691055,0.23651168352648333,0.025272370019145562,0.23651168352648333
40,0.24414992210215314,0.25593496528954757,0.2500424436958504,0.011785043187394428,0.2500424436958504
41,0.2418349013342612,0.23255874367373117,0.23719682250399618,0.009276157660530027,0.23719682250399618
42,0.24137757061493129,0.2702692997398623,0.2558234351773968,0.028891729124931015,0.2558234351773968
43,0.2353553611640087,0.27857295211215427,0.2569641566380815,0.04321759094814556,0.2569641566380815
44,0.2269356652921332,0.3038169174961066,0.2653762913941199,0.07688125220397343,0.2653762913941199
45,0.23899003680403846,0.31155468703415745,0.275272361919098,0.07256465023011899,0.275272361919098
46,0.23912592739301933,0.31558844564221394,0.27735718651761665,0.07646251824919462,0.27735718651761665
47,0.23316017473035336,0.2755418007883536,0.2543509877593535,0.04238162605800025,0.2543509877593535
48,0.23335697187052584,0.2609311285401715,0.24714405020534866,0.027574156669645633,0.24714405020534866
49,0.24132464593182812,0.2808090512121129,0.2610668485719705,0.039484405280284796,0.2610668485719705
50,0.2311311482790465,0.31674216429142044,0.27393665628523345,0.08561101601237395,0.27393665628523345
51,0.25209306670671144,0.27869184202852954,0.2653924543676205,0.02659877532181809,0.2653924543676205
52,0.24653728641407488,0.2669072218130093,0.2567222541135421,0.02036993539893442,0.2567222541135421
53,0.22502140286700142,0.26035216639330405,0.24268678463015275,0.03533076352630263,0.24268678463015275
54,0.24028130188952895,0.23816133964604824,0.2392213207677886,0.002119962243480711,0.2392213207677886
55,0.22848220227907362,0.28317834985137846,0.255830276065226,0.05469614757230484,0.255830276065226
56,0.2379723745476002,0.2968580619503876,0.2674152182489939,0.05888568740278741,0.2674152182489939
57,0.227966929986899,0.2811343646620289,0.254550647324464,0.05316743467512991,0.254550647324464
58,0.2433321003208546,0.28797076286966145,0.265651431595258,0.04463866254880686,0.265651431595258
59,0.2345632896090199,0.289746953085728,0.26215512134737395,0.05518366347670811,0.26215512134737395
60,0.22104348969610674,0.24643632325625162,0.23373990647617918,0.02539283356014488,0.23373990647617918
61,0.2332057583712646,0.2761083344788459,0.25465704642505527,0.04290257610758133,0.25465704642505527
62,0.2166823115874585,0.31391664838863403,0.26529947998804626,0.09723433680117555,0.26529947998804626
63,0.22143393016170826,0.2860758367285062,0.2537548834451072,0.06464190656679797,0.2537548834451072
64,0.21190314789602394,0.24435277372905487,0.2281279608125394,0.03244962583303093,0.2281279608125394
65,0.2356708450533799,0.2680960995413746,0.25188347229737723,0.03242525448799469,0.25188347229737723
66,0.21184360562737306,0.2498124594022892,0.23082803251483114,0.03796885377491613,0.23082803251483114
67,0.21175752050906954,0.30927659965922577,0.26051706008414766,0.09751907915015623,0.26051706008414766
68,0.20887436427363726,0.28028942272313273,0.244581893498385,0.07141505844949547,0.244581893498385
