FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.26159953383463597,0.32166109153871464,0.2916303126866753,0.06006155770407867,0.2916303126866753
2,0.23621660610118042,0.35103682930923535,0.2936267177052079,0.11482022320805493,0.2936267177052079
3,0.22842449332227951,0.3286923016250817,0.2785583974736806,0.10026780830280216,0.2785583974736806
4,0.2704169649915902,0.3105928233647491,0.2905048941781696,0.0401758583731589,0.2905048941781696
5,0.26510890811746446,0.3085943521478788,0.2868516301326716,0.04348544403041432,0.2868516301326716
6,0.2544574320356296,0.33602335024025576,0.29524039113794265,0.08156591820462616,0.29524039113794265
7,0.2505044982106895,0.3478380207118818,0.29917125946128564,0.09733352250119232,0.29917125946128564
8,0.24834368851049804,0.3368470034455459,0.29259534597802195,0.08850331493504787,0.29259534597802195
9,0.22909479643571978,0.3385283244814145,0.28381156045856715,0.10943352804569473,0.28381156045856715
10,0.24021764800511808,0.35182018910469154,0.2960189185549048,0.11160254109957346,0.2960189185549048
11,0.23039164478717927,0.3211924763798999,0.27579206058353956,0.09080083159272062,0.27579206058353956
12,0.24278316806723185,0.330291527479371,0.2865373477733014,0.08750835941213916,0.2865373477733014
13,0.23479791404415581,0.39162330434146314,0.31321060919280946,0.15682539029730733,0.31321060919280946
14,0.2236136712346165,0.3853325180310548,0.3044730946328357,0.16171884679643828,0.3044730946328357
15,0.22998743610743644,0.41521507414312847,0.3226012551252825,0.18522763803569203,0.3226012551252825
16,0.23946368886030014,0.3803183226449716,0.3098910057526359,0.14085463378467147,0.3098910057526359
17,0.23481370898246617,0.36311417610220464,0.2989639425423354,0.12830046711973847,0.2989639425423354
18,0.2339430483107443,0.3354301119987098,0.28468658015472703,0.1014870636879655,0.28468658015472703
19,0.2294521904088849,0.3493435681029798,0.28939787925593236,0.11989137769409489,0.28939787925593236
20,0.2256244241303991,0.38844446183886133,0.30703444298463023,0.16282003770846223,0.30703444298463023
21,0.21770839975937545,0.3532566039267425,0.285482501843059,0.13554820416736707,0.285482501843059
22,0.213549257388648,0.3531436000920568,0.28334642874035243,0.1395943427034088,0.28334642874035243
23,0.22219524651063716,0.3552287554516062,0.2887120009811217,0.13303350894096905,0.2887120009811217
24,0.20843966617970586,0.34696987794530626,0.27770477206250604,0.1385302117656004,0.27770477206250604
25,0.2257866931025991,0.34279933862446127,0.2842930158635302,0.11701264552186216,0.2842930158635302
26,0.22024212309602187,0.33800992126669627,0.27912602218135907,0.1177677981706744,0.27912602218135907
27,0.21466475749228725,0.3156193261888717,0.26514204184057943,0.10095456869658442,0.26514204184057943
28,0.20691437822591424,0.26280716317429886,0.23486077070010655,0.05589278494838462,0.23486077070010655
29,0.21643221291980383,0.24942048500789832,0.23292634896385106,0.03298827208809449,0.23292634896385106
30,0.2163721893737564,0.28954244062299234,0.25295731499837437,0.07317025124923593,0.25295731499837437
31,0.2066584137122684,0.2659390541420519,0.23629873392716014,0.05928064042978348,0.23629873392716014
32,0.2128011639097112,0.28259917801878853,0.24770017096424987,0.06979801410907732,0.24770017096424987
33,0.2042979725291769,0.2607088518620935,0.2325034121956352,0.056410879332916636,0.2325034121956352
34,0.20484906372587963,0.29233939470602277,0.2485942292159512,0.08749033098014314,0.2485942292159512
35,0.2015022802865787,0.28532564903804053,0.24341396466230963,0.08382336875146182,0.24341396466230963
36,0.20067245295605973,0.30001592428015583,0.2503441886181078,0.0993434713240961,0.2503441886181078
37,0.21455738374249123,0.2818426459759887,0.24820001485923995,0.06728526223349746,0.24820001485923995
38,0.19485907500271407,0.2603141571712175,0.2275866160869658,0.0654550821685034,0.2275866160869658
39,0.19694709316796213,0.2510482520823856,0.2239976726251739,0.05410115891442349,0.2239976726251739
40,0.1803459044278433,0.27211222263999446,0.22622906353391886,0.09176631821215117,0.22622906353391886
41,0.2201414538493685,0.2476167855485767,0.2338791196989726,0.027475331699208183,0.2338791196989726
42,0.21257760201230272,0.27254597327558144,0.2425617876439421,0.059968371263278725,0.2425617876439421
43,0.22971733899368646,0.2530563194863141,0.24138682924000027,0.023338980492627615,0.24138682924000027
44,0.20914492727869158,0.2943891106811799,0.25176701897993575,0.08524418340248832,0.25176701897993575
45,0.21621299682364598,0.2526836067349922,0.23444830177931908,0.03647060991134621,0.23444830177931908
46,0.20719212870415646,0.2597866993115178,0.23348941400783713,0.05259457060736136,0.23348941400783713
47,0.21130208229434058,0.26900933961976037,0.24015571095705046,0.057707257325419786,0.24015571095705046
