FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.2710752230272552,0.357429090177826,0.3142521566025406,0.0863538671505708,0.3142521566025406
2,0.25042426020506436,0.38218952240340986,0.3163068913042371,0.1317652621983455,0.3163068913042371
3,0.26908953455549073,0.36486848507930836,0.31697900981739957,0.09577895052381763,0.31697900981739957
4,0.24860328206157617,0.35623910657361285,0.3024211943175945,0.10763582451203668,0.3024211943175945
5,0.25183685604624706,0.3940322168060222,0.3229345364261346,0.14219536075977512,0.3229345364261346
6,0.27015097747165373,0.3918488056499146,0.33099989156078413,0.12169782817826086,0.33099989156078413
7,0.24105801793816733,0.3245648299399882,0.28281142393907777,0.08350681200182086,0.28281142393907777
8,0.2636456277831161,0.3408457197925934,0.3022456737878548,0.0772000920094773,0.3022456737878548
9,0.25321056891132104,0.35614267624636103,0.30467662257884104,0.10293210733503999,0.30467662257884104
10,0.25229082887732407,0.3591130708980821,0.30570194988770305,0.10682224202075802,0.30570194988770305
11,0.2688474430031745,0.3707047687402186,0.3197761058716966,0.10185732573704415,0.3197761058716966
12,0.24015295902004197,0.3539461987017814,0.29704957886091166,0.11379323968173943,0.29704957886091166
13,0.2502129789620128,0.3856207880734538,0.3179168835177333,0.135407809111441,0.3179168835177333
14,0.252458380090805,0.3447372493978938,0.29859781474434943,0.09227886930708878,0.29859781474434943
15,0.2645921652504938,0.3475449675428897,0.3060685663966918,0.08295280229239593,0.3060685663966918
16,0.25316120930424485,0.32012256960500485,0.2866418894546249,0.06696136030076,0.2866418894546249
17,0.24377402221615893,0.30861243925861487,0.2761932307373869,0.06483841704245594,0.2761932307373869
18,0.21282532432796092,0.28498841982834106,0.248906872078151,0.07216309550038014,0.248906872078151
19,0.20481964702212163,0.3018715648142772,0.25334560591819943,0.09705191779215555,0.25334560591819943
20,0.21723305828362616,0.28277921908050124,0.25000613868206367,0.06554616079687509,0.25000613868206367
21,0.20999617666468526,0.300746690588671,0.25537143362667813,0.09075051392398573,0.25537143362667813
22,0.21628377093531068,0.28585327716943465,0.2510685240523727,0.06956950623412397,0.2510685240523727
23,0.24574134744511014,0.2868050306731416,0.2662731890591259,0.04106368322803147,0.2662731890591259
24,0.2449434447011706,0.29382719359660686,0.26938531914888875,0.04888374889543626,0.26938531914888875
25,0.23755013722697854,0.3430123049521565,0.29028122108956755,0.10546216772517797,0.29028122108956755
26,0.25068031040067024,0.3578549523928322,0.3042676313967512,0.10717464199216198,0.3042676313967512
27,0.2541759394229806,0.3690250343332615,0.31160048687812103,0.11484909491028089,0.31160048687812103
28,0.25689921346646294,0.4004193752527211,0.328659294359592,0.14352016178625815,0.328659294359592
29,0.24891008862136496,0.35072102548309303,0.299815557052229,0.10181093686172807,0.299815557052229
30,0.24328976454911702,0.28657101655496003,0.26493039055203854,0.04328125200584301,0.26493039055203854
