FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.179268205843133,0.7822444060884588,0.4807563059657959,0.6029762002453258,0.179268205843133
2,0.2102114283051034,0.9222066548925796,0.5662090415988414,0.7119952265874762,0.2102114283051034
3,0.204026693105007,1.0986312150062967,0.6513289540556518,0.8946045219012897,0.204026693105007
4,0.17298533505727046,1.1004553694041976,0.6367203522307341,0.9274700343469272,0.17298533505727046
5,0.202937727857097,1.052169438610564,0.6275535832338305,0.849231710753467,0.202937727857097
6,0.1966163135477357,1.1197100949825651,0.6581632042651504,0.9230937814348295,0.1966163135477357
7,0.2033801997075149,1.1273725384596283,0.6653763690835716,0.9239923387521134,0.2033801997075149
8,0.2049418288151581,1.1384582707418733,0.6717000497785157,0.9335164419267152,0.2049418288151581
9,0.23739684550145737,0.489020866670692,0.36320885608607467,0.25162402116923466,0.36320885608607467
10,0.2535562747433376,0.8588032165849814,0.5561797456641595,0.6052469418416437,0.2535562747433376
11,0.24488254864426903,1.1115931592348798,0.6782378539395744,0.8667106105906107,0.24488254864426903
12,0.2507737809597636,0.5117657196062662,0.3812697502830149,0.26099193864650255,0.3812697502830149
13,0.20101343124529358,0.7014403906232256,0.4512269109342596,0.500426959377932,0.20101343124529358
14,0.20613549849643836,0.8132657811183955,0.509700639807417,0.6071302826219571,0.20613549849643836
15,0.175104514573801,0.8345083004750078,0.5048064075244044,0.6594037859012067,0.175104514573801
16,0.21087898209924053,0.7545301855224836,0.48270458381086206,0.5436512034232431,0.21087898209924053
17,0.2322143894672353,0.8476076657554448,0.53991102761134,0.6153932762882095,0.2322143894672353
18,0.21441414257904007,0.9393049720193015,0.5768595572991708,0.7248908294402614,0.21441414257904007
19,0.24132120731036777,0.8278923125954495,0.5346067599529086,0.5865711052850817,0.24132120731036777
20,0.22147751873999952,0.6066940922747462,0.4140858055073729,0.3852165735347467,0.22147751873999952
21,0.24437692859984364,1.028656247321244,0.6365165879605438,0.7842793187214003,0.24437692859984364
22,0.2224952248538631,0.5379141032910943,0.3802046640724787,0.31541887843723126,0.3802046640724787
23,0.23595709911741067,0.5702167156158071,0.4030869073666089,0.3342596164983964,0.4030869073666089
24,0.23739336655120374,0.3438211541518046,0.2906072603515042,0.10642778760060084,0.2906072603515042
25,0.23255237785147997,0.37047199691538085,0.30151218738343044,0.13791961906390088,0.30151218738343044
26,0.23411422224921086,0.3199617691339117,0.2770379956915613,0.08584754688470086,0.2770379956915613
27,0.21699277649902377,0.5041048363500487,0.36054880642453624,0.2871120598510249,0.36054880642453624
28,0.23500332309522623,0.6317554023835851,0.43337936273940564,0.39675207928835887,0.23500332309522623
29,0.2228854737343201,0.5697441666815594,0.39631482020793973,0.34685869294723926,0.39631482020793973
30,0.24664853413286955,0.340088202114005,0.29336836812343725,0.09343966798113543,0.29336836812343725
31,0.2695754097394715,0.4896820531740682,0.3796287314567699,0.22010664343459668,0.3796287314567699
32,0.20522877378127266,0.6175553991284065,0.4113920864548396,0.4123266253471338,0.20522877378127266
33,0.2798530467320691,0.7974473737180676,0.5386502102250683,0.5175943269859985,0.2798530467320691
34,0.26913267267148816,0.4468006729651688,0.3579666728183285,0.17766800029368063,0.3579666728183285
35,0.2176670600755285,0.48035352817429294,0.3490102941249107,0.26268646809876445,0.3490102941249107
36,0.2764378299916888,0.44505847826184514,0.360748154126767,0.16862064827015633,0.360748154126767
37,0.24988787119186925,0.4443372415974685,0.34711255639466887,0.19444937040559926,0.34711255639466887
38,0.255350425929267,0.41849182540096075,0.3369211256651139,0.16314139947169376,0.3369211256651139
39,0.22913149801653837,0.40057217847283333,0.3148518382446859,0.17144068045629496,0.3148518382446859
40,0.2496885333286963,0.32608739191652697,0.2878879626226116,0.07639885858783066,0.2878879626226116
41,0.2354828036999193,0.806866528909125,0.5211746663045221,0.5713837252092058,0.2354828036999193
42,0.24815281085239735,0.4358234996542624,0.3419881552533299,0.18767068880186508,0.3419881552533299
43,0.21554047538548254,0.4849526396304136,0.3502465575079481,0.26941216424493103,0.3502465575079481
44,0.28428108679141284,0.4409045290814517,0.3625928079364323,0.15662344229003888,0.3625928079364323
45,0.26523518164962695,0.8182874632386761,0.5417613224441515,0.5530522815890491,0.26523518164962695
46,0.2439707080393532,0.5254671124887554,0.3847189102640543,0.28149640444940227,0.3847189102640543
47,0.27735905327525995,0.41582407548733197,0.34659156438129596,0.13846502221207202,0.34659156438129596
48,0.26444094871070445,0.4329153115027771,0.34867813010674076,0.16847436279207267,0.34867813010674076
49,0.2545477906415377,0.3417489759631247,0.2981483833023312,0.087201185321587,0.2981483833023312
50,0.27102898131058095,0.4159712869523086,0.34350013413144476,0.14494230564172766,0.34350013413144476
51,0.2543417342118881,0.5398181932194573,0.3970799637156727,0.28547645900756924,0.3970799637156727
52,0.24180611910664485,0.4595489588920041,0.35067753899932447,0.21774283978535924,0.35067753899932447
53,0.25808519281422815,0.38538937873512,0.3217372857746741,0.12730418592089188,0.3217372857746741
54,0.28608395467385067,0.5747983263958056,0.4304411405348282,0.28871437172195497,0.4304411405348282
55,0.2877724957892411,0.7603705653255638,0.5240715305574024,0.4725980695363227,0.2877724957892411
56,0.26094956702183825,0.6598565973209582,0.46040308217139825,0.39890703029912,0.26094956702183825
57,0.1907407237805379,0.8226708475125171,0.5067057856465275,0.6319301237319792,0.1907407237805379
58,0.17923266796813192,0.9891736478792434,0.5842031579236877,0.8099409799111115,0.17923266796813192
59,0.21612988901925856,0.7722108771238501,0.4941703830715543,0.5560809881045915,0.21612988901925856
60,0.1859784469927941,1.0922027162675954,0.6390905816301947,0.9062242692748013,0.1859784469927941
61,0.19702973811687916,1.1064478902229464,0.6517388141699128,0.9094181521060672,0.19702973811687916
62,0.22227040512987717,0.9225832469074357,0.5724268260186565,0.7003128417775585,0.22227040512987717
63,0.22548863988059373,1.0232912846966091,0.6243899622886014,0.7978026448160154,0.22548863988059373
64,0.24173910581817695,0.7432330822598429,0.4924860940390099,0.5014939764416659,0.24173910581817695
65,0.22270131492989392,0.5620917330753937,0.3923965240026438,0.3393904181454998,0.3923965240026438
66,0.19569780070193968,0.7135367375969408,0.45461726914944023,0.5178389368950012,0.19569780070193968
67,0.19736227737204912,0.6691435056188102,0.43325289149542967,0.47178122824676105,0.19736227737204912
68,0.19228594380201747,0.8138463375131192,0.5030661406575683,0.6215603937111017,0.19228594380201747
69,0.2495663659872166,0.8302999272668812,0.5399331466270489,0.5807335612796646,0.2495663659872166
70,0.22419118818706107,0.6238358631859446,0.42401352568650286,0.39964467499888356,0.22419118818706107
71,0.19617949996420245,0.9453945266911511,0.5707870133276768,0.7492150267269486,0.19617949996420245
72,0.2028429995950091,0.8064517065451815,0.5046473530700953,0.6036087069501724,0.2028429995950091
73,0.19548295494413298,0.8941036783737658,0.5447933166589494,0.6986207234296329,0.19548295494413298
74,0.2005136578599247,0.8132432240645932,0.5068784409622589,0.6127295662046685,0.2005136578599247
75,0.19517445774940012,1.0455313980808523,0.6203529279151262,0.8503569403314521,0.19517445774940012
76,0.24364532733530392,0.7512490021206168,0.49744716472796036,0.507603674785313,0.24364532733530392
77,0.23049176843515942,0.884202276100304,0.5573470222677317,0.6537105076651446,0.23049176843515942
78,0.24067897943243607,1.0109679637691733,0.6258234716008046,0.7702889843367372,0.24067897943243607
79,0.2140164470601256,1.0273621988454362,0.6206893229527809,0.8133457517853107,0.2140164470601256
80,0.21177619181519977,0.8314035401050314,0.5215898659601156,0.6196273482898316,0.21177619181519977
81,0.25025679239113685,0.8807953996052246,0.5655260959981807,0.6305386072140877,0.25025679239113685
82,0.2569359659366074,0.8183733720106556,0.5376546689736315,0.5614374060740482,0.2569359659366074
83,0.2685675106400465,0.8718317337608008,0.5701996222004236,0.6032642231207543,0.2685675106400465
84,0.21336639821063408,0.7645349787541,0.48895068848236706,0.551168580543466,0.21336639821063408
85,0.2546293462763245,0.8928367705405612,0.5737330584084428,0.6382074242642367,0.2546293462763245
86,0.22328676874071482,0.7879949659539544,0.5056408673473346,0.5647081972132395,0.22328676874071482
87,0.22659603819366347,0.44581612091753253,0.336206079555598,0.21922008272386906,0.336206079555598
88,0.22851013062103517,0.9768567774896567,0.602683454055346,0.7483466468686215,0.22851013062103517
89,0.23561400943188338,0.8730759644074964,0.5543449869196899,0.637461954975613,0.23561400943188338
90,0.23636013295446773,0.8245591652035764,0.5304596490790221,0.5881990322491086,0.23636013295446773
91,0.22456170590233884,0.6109197790982704,0.41774074250030463,0.38635807319593163,0.22456170590233884
92,0.2204350652111067,0.7478875738407695,0.4841613195259381,0.5274525086296629,0.2204350652111067
93,0.2397124594859738,0.6419730849244787,0.4408427722052263,0.4022606254385049,0.2397124594859738
94,0.25043292679425205,0.5142564724950222,0.38234469964463713,0.2638235457007701,0.38234469964463713
95,0.2436746880942216,0.684452642822662,0.4640636654584418,0.44077795472844045,0.2436746880942216
96,0.2267011400620071,0.46202448758410153,0.34436281382305434,0.23532334752209444,0.34436281382305434
97,0.2001651747580746,0.4592927150441167,0.3297289449010956,0.25912754028604207,0.3297289449010956
98,0.21362272850998698,0.5522244331809035,0.38292358084544525,0.33860170467091655,0.38292358084544525
99,0.18733265538326566,0.5648265000036872,0.37607957769347644,0.3774938446204215,0.18733265538326566
100,0.19294069084619384,0.5128809061473995,0.35291079849679663,0.31994021530120564,0.35291079849679663
101,0.1952044656448402,0.610753838115178,0.4029791518800091,0.41554937247033785,0.1952044656448402
102,0.2127993417263274,0.49567693461445345,0.3542381381703904,0.2828775928881261,0.3542381381703904
103,0.20877138197174025,0.6511723102681306,0.42997184611993544,0.44240092829639033,0.20877138197174025
104,0.23548475442566236,0.8820918633277807,0.5587883088767215,0.6466071089021184,0.23548475442566236
105,0.23669775696900058,0.4946335661361461,0.36566566155257335,0.25793580916714554,0.36566566155257335
106,0.27190809104299596,0.8014943444408018,0.5367012177418988,0.5295862533978059,0.27190809104299596
107,0.2392337221437931,0.7360734752218788,0.487653598682836,0.4968397530780857,0.2392337221437931
108,0.2282698012379699,0.5008656250001707,0.3645677131190703,0.2725958237622008,0.3645677131190703
109,0.21329797919994267,0.42600277499473566,0.3196503770973392,0.21270479579479298,0.3196503770973392
110,0.21266185143992655,0.44109667358239824,0.3268792625111624,0.22843482214247168,0.3268792625111624
111,0.23027431665760917,0.7675990106204424,0.4989366636390258,0.5373246939628333,0.23027431665760917
112,0.198713650547954,0.5703298235592735,0.38452173705361375,0.37161617301131955,0.198713650547954
113,0.20955518731137102,0.6759586863051424,0.44275693680825673,0.4664034989937714,0.20955518731137102
114,0.24327758230076144,0.5062327547457108,0.37475516852323615,0.26295517244494937,0.37475516852323615
115,0.2146631738434022,0.41897620727011425,0.31681969055675824,0.20431303342671206,0.31681969055675824
116,0.24603325491616806,0.40569877958181094,0.3258660172489895,0.15966552466564288,0.3258660172489895
117,0,0,0,0,0
118,0,0,0,0,0
119,0.2533426769838533,1.0973183977932206,0.675330537388537,0.8439757208093672,0.2533426769838533
120,0.27892409670577983,0.752439942180773,0.5156820194432764,0.4735158454749932,0.27892409670577983
121,0.2858628808340743,0.6262306675425275,0.4560467741883009,0.34036778670845325,0.4560467741883009
122,0.2810801425631363,0.5920950409031983,0.4365875917331673,0.311014898340062,0.4365875917331673
123,0.29782196306156794,0.667687869571867,0.48275491631671746,0.36986590651029905,0.29782196306156794
