FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.19035265875809548,0.4438786842380966,0.31711567149809605,0.25352602548000114,0.31711567149809605
2,0.14262458098538955,0.3895296884883403,0.2660771347368649,0.24690510750295075,0.2660771347368649
3,0.12766520655995425,0.3681353248965065,0.24790026572823037,0.24047011833655227,0.24790026572823037
4,0.227068576932839,0.31219611662406527,0.26963234677845216,0.08512753969122627,0.26963234677845216
5,0.2339536519571694,0.3333642438050138,0.2836589478810916,0.09941059184784437,0.2836589478810916
6,0.23698796730551777,0.2994023402629007,0.2681951537842092,0.06241437295738292,0.2681951537842092
7,0.23088617307718312,0.2495671860541059,0.24022667956564453,0.01868101297692279,0.24022667956564453
8,0.23282728277664658,0.26528285750505365,0.2490550701408501,0.03245557472840707,0.2490550701408501
9,0.21783640050962355,0.23991653849403893,0.22887646950183124,0.022080137984415382,0.22887646950183124
10,0.2303849096457343,0.21420130753664268,0.2222931085911885,0.016183602109091616,0.2222931085911885
11,0.221855025669539,0.26554160004090227,0.24369831285522064,0.04368657437136328,0.24369831285522064
12,0.22464150628355187,0.24382067065457852,0.2342310884690652,0.019179164371026652,0.2342310884690652
13,0.2311889886415148,0.2534921306468757,0.24234055964419526,0.022303142005360904,0.24234055964419526
14,0.23180834239904557,0.2619871069464172,0.24689772467273138,0.030178764547371617,0.24689772467273138
15,0.21971305506913005,0.2692238753866626,0.24446846522789634,0.04951082031753254,0.24446846522789634
16,0.2268620175225075,0.2385054909829125,0.23268375425270998,0.01164347346040498,0.23268375425270998
17,0.23104929572813382,0.2813681912866739,0.25620874350740386,0.05031889555854008,0.25620874350740386
18,0.2207392450135409,0.2524772962842267,0.2366082706488838,0.031738051270685824,0.2366082706488838
19,0.24909477701334776,0.27047055753234645,0.2597826672728471,0.021375780518998688,0.2597826672728471
20,0.2016980769642524,0.2204888413563579,0.21109345916030514,0.018790764392105502,0.21109345916030514
21,0.22575232905725448,0.2621439444788535,0.243948136768054,0.036391615421598994,0.243948136768054
22,0.25196674458072643,0.262330544050941,0.25714864431583373,0.01036379947021454,0.25714864431583373
