FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.27740689514168,0.3855498096918296,0.33147835241675483,0.10814291455014963,0.33147835241675483
2,0.2512703158386301,0.3275705628862747,0.2894204393624524,0.0763002470476446,0.2894204393624524
3,0.23314051954982323,0.3415840002088927,0.28736225987935793,0.10844348065906945,0.28736225987935793
4,0.22961053753672403,0.3821741547188915,0.30589234612780775,0.15256361718216746,0.30589234612780775
5,0.2454827701239905,0.32707477887640474,0.2862787745001976,0.08159200875241424,0.2862787745001976
6,0.22800679080344516,0.34562062531069115,0.2868137080570682,0.117613834507246,0.2868137080570682
7,0.23313461775327315,0.31592846840780664,0.2745315430805399,0.08279385065453349,0.2745315430805399
8,0.21996537226730764,0.355522512192712,0.2877439422300098,0.13555713992540439,0.2877439422300098
9,0.23409698860117437,0.30418721843257995,0.2691421035168772,0.07009022983140559,0.2691421035168772
10,0.23478583885224064,0.30026370256281026,0.26752477070752545,0.06547786371056963,0.26752477070752545
11,0.22915233691933976,0.30738006763500425,0.268266202277172,0.0782277307156645,0.268266202277172
12,0.23113170547329714,0.3186229990074479,0.2748773522403725,0.08749129353415075,0.2748773522403725
13,0.23552532158654452,0.3025095496338141,0.2690174356101793,0.06698422804726958,0.2690174356101793
14,0.23771370541918446,0.3535203331761291,0.29561701929765677,0.11580662775694461,0.29561701929765677
15,0.23411830862786914,0.3618057829888738,0.2979620458083715,0.12768747436100464,0.2979620458083715
16,0.2343893197006432,0.33643612103005294,0.28541272036534804,0.10204680132940974,0.28541272036534804
17,0.22704512883777547,0.31001372321501525,0.26852942602639535,0.08296859437723977,0.26852942602639535
18,0.2316880559595353,0.292060374313899,0.26187421513671716,0.060372318354363685,0.26187421513671716
19,0.23061476013929152,0.31316164016325454,0.271888200151273,0.08254688002396302,0.271888200151273
20,0.24860166666824948,0.3281143706114845,0.288358018639867,0.07951270394323504,0.288358018639867
21,0.23127676931504632,0.33738825781841547,0.2843325135667309,0.10611148850336916,0.2843325135667309
22,0.2314437711473152,0.33285137003262794,0.2821475705899716,0.10140759888531273,0.2821475705899716
23,0.2506656547093662,0.3553683830993989,0.30301701890438254,0.1047027283900327,0.30301701890438254
24,0.24708683437665502,0.33023668693929037,0.28866176065797267,0.08314985256263535,0.28866176065797267
25,0.2314741176910897,0.31690248023528883,0.27418829896318925,0.08542836254419914,0.27418829896318925
26,0.2358165071313032,0.29869763149701667,0.26725706931415993,0.06288112436571347,0.26725706931415993
27,0.24115524270480662,0.29541742622660855,0.2682863344657076,0.05426218352180193,0.2682863344657076
28,0.23635454118138102,0.34039987394840615,0.2883772075648936,0.10404533276702513,0.2883772075648936
29,0.2291123501076292,0.3355183772043181,0.28231536365597365,0.1064060270966889,0.28231536365597365
30,0.22149112795664327,0.29677947135034866,0.25913529965349597,0.07528834339370538,0.25913529965349597
31,0.2219451359815383,0.3081361898369029,0.26504066290922057,0.08619105385536457,0.26504066290922057
32,0.21543617357553466,0.2880481383907558,0.25174215598314525,0.07261196481522117,0.25174215598314525
33,0.21810174880038524,0.29748700200689077,0.25779437540363803,0.07938525320650552,0.25779437540363803
34,0.2368996503977571,0.26850803477388036,0.25270384258581874,0.03160838437612326,0.25270384258581874
35,0.22079964592206566,0.29229076012399596,0.2565452030230308,0.0714911142019303,0.2565452030230308
