FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.22463173873378514,0.2754327465129235,0.25003224262335433,0.050801007779138346,0.25003224262335433
2,0.23094871753973814,0.27796584093615795,0.25445727923794803,0.04701712339641981,0.25445727923794803
3,0.22670952524293017,0.29012534300119097,0.2584174341220606,0.0634158177582608,0.2584174341220606
4,0.2353858981479701,0.3101412949651864,0.2727635965565782,0.0747553968172163,0.2727635965565782
5,0.2369055929001428,0.30878611823416446,0.27284585556715363,0.07188052533402167,0.27284585556715363
6,0.22812298183856788,0.3042624923685022,0.2661927371035351,0.07613951052993434,0.2661927371035351
7,0.23889207282763397,0.28112179837188017,0.26000693559975707,0.0422297255442462,0.26000693559975707
8,0.22429192088618816,0.31375037773380754,0.2690211493099979,0.08945845684761938,0.2690211493099979
9,0.2319728981258684,0.2902742955105535,0.26112359681821096,0.058301397384685094,0.26112359681821096
10,0.23722330407459308,0.2813701625887133,0.25929673333165315,0.0441468585141202,0.25929673333165315
11,0.23317409667228756,0.24898591429326006,0.2410800054827738,0.0158118176209725,0.2410800054827738
12,0.24647114449860685,0.2601018747408492,0.25328650961972804,0.013630730242242373,0.25328650961972804
13,0.24441540774180173,0.2587738847962451,0.2515946462690234,0.014358477054443347,0.2515946462690234
14,0.23544603001258935,0.2126362579761998,0.22404114399439456,0.022809772036389536,0.22404114399439456
15,0.21796075858141808,0.2765448993333042,0.24725282895736111,0.05858414075188609,0.24725282895736111
16,0.2244180108163958,0.2502840857023826,0.23735104825938919,0.025866074885986773,0.23735104825938919
17,0.2314924943071376,0.2879703523047025,0.25973142330592003,0.05647785799756494,0.25973142330592003
18,0.2272646571020108,0.26186429969398833,0.24456447839799955,0.034599642591977536,0.24456447839799955
19,0.22884529349132215,0.29123859795175117,0.26004194572153666,0.06239330446042901,0.26004194572153666
20,0.23140029856027552,0.3107243296014159,0.2710623140808457,0.07932403104114036,0.2710623140808457
21,0.21338484517591247,0.2922164538799457,0.2528006495279291,0.07883160870403325,0.2528006495279291
22,0.23733509136490902,0.25153185825058005,0.24443347480774452,0.014196766885671036,0.24443347480774452
23,0.24703608910235647,0.27312838903201775,0.2600822390671871,0.026092299929661278,0.2600822390671871
24,0.22871977754330908,0.265219459830887,0.24696961868709805,0.03649968228757794,0.24696961868709805
25,0.20824441839105412,0.24415534609882478,0.22619988224493945,0.03591092770777066,0.22619988224493945
26,0.2207134020450743,0.22011902475950662,0.22041621340229045,0.0005943772855676877,0.22041621340229045
27,0.22234331160153056,0.27442376552594633,0.24838353856373846,0.052080453924415765,0.24838353856373846
28,0.22226938495601606,0.24957525561155122,0.23592232028378363,0.027305870655535164,0.23592232028378363
29,0.2182203494714348,0.26411181462562006,0.2411660820485274,0.04589146515418527,0.2411660820485274
30,0.21697595360104308,0.27940429478741924,0.24819012419423114,0.06242834118637616,0.24819012419423114
31,0.2299012916491594,0.2692280977361283,0.24956469469264386,0.039326806086968924,0.24956469469264386
32,0.22303669259590447,0.2520002358508639,0.23751846422338418,0.028963543254959423,0.23751846422338418
33,0.23133615875851868,0.28092479757198674,0.2561304781652527,0.04958863881346806,0.2561304781652527
34,0.23099208810477964,0.28723521160129556,0.2591136498530376,0.05624312349651592,0.2591136498530376
35,0.2328407599933494,0.2876586387186351,0.2602496993559923,0.05481787872528571,0.2602496993559923
36,0.22714100376318538,0.29788285207579834,0.26251192791949185,0.07074184831261296,0.26251192791949185
37,0.22827916515998442,0.2132905617165376,0.220784863438261,0.014988603443446824,0.220784863438261
38,0.232477422045141,0.27773686571922773,0.25510714388218436,0.04525944367408674,0.25510714388218436
39,0.23135131043904497,0.2451486766581441,0.23824999354859455,0.013797366219099133,0.23824999354859455
40,0.2238666933402212,0.23799515482459283,0.230930924082407,0.014128461484371635,0.230930924082407
41,0.23324053900796163,0.19699615052005381,0.2151183447640077,0.036244388487907814,0.2151183447640077
42,0.24251980576703597,0.23439396394260262,0.2384568848548193,0.00812584182443335,0.2384568848548193
43,0.23382957126267695,0.18827504066879908,0.211052305965738,0.04555453059387787,0.211052305965738
44,0.22072960564893598,0.20285071055155596,0.21179015810024598,0.017878895097380026,0.21179015810024598
45,0.23181934223124337,0.2325036894160716,0.2321615158236575,0.0006843471848282379,0.2321615158236575
46,0.22135901329819552,0.25042074316479535,0.23588987823149543,0.029061729866599828,0.23588987823149543
47,0.22066396929511678,0.2301190656172962,0.2253915174562065,0.009455096322179418,0.2253915174562065
48,0.22762542897808669,0.2625914353734999,0.24510843217579328,0.034966006395413196,0.24510843217579328
49,0.2191564427449661,0.28130164482458436,0.25022904378477523,0.06214520207961827,0.25022904378477523
50,0.22344773231336287,0.28195415430961224,0.25270094331148757,0.058506421996249364,0.25270094331148757
51,0.22089635923261153,0.28913570235804853,0.25501603079533003,0.068239343125437,0.25501603079533003
52,0.21346104369280944,0.2520995384292157,0.23278029106101256,0.03863849473640624,0.23278029106101256
53,0.23210031334729428,0.2769931425673181,0.2545467279573062,0.04489282922002383,0.2545467279573062
54,0.226509752052767,0.27326174227596384,0.2498857471643654,0.04675199022319684,0.2498857471643654
55,0.2099726427889126,0.2300709744562985,0.22002180862260556,0.02009833166738592,0.22002180862260556
56,0.22420692312961205,0.25714662527770515,0.2406767742036586,0.03293970214809311,0.2406767742036586
57,0.22654548603390923,0.24391918639674248,0.23523233621532585,0.017373700362833255,0.23523233621532585
58,0.2263344342540822,0.2489272088075302,0.2376308215308062,0.022592774553447992,0.2376308215308062
59,0.23185723749476736,0.22616274780341233,0.22900999264908983,0.005694489691355026,0.22900999264908983
60,0.2265349871486304,0.26381978539546075,0.24517738627204558,0.03728479824683034,0.24517738627204558
61,0.2235764249018691,0.29259886187635686,0.258087643389113,0.06902243697448776,0.258087643389113
62,0.2057109875663352,0.2228297899334303,0.21427038874988275,0.017118802367095093,0.21427038874988275
63,0.2115745414923767,0.252309143399446,0.23194184244591134,0.04073460190706929,0.23194184244591134
64,0.2039773957373968,0.2616608765497131,0.23281913614355493,0.05768348081231631,0.23281913614355493
65,0.22652953404277704,0.23182942616012397,0.2291794801014505,0.005299892117346938,0.2291794801014505
66,0.2223540774404411,0.27341653050878,0.24788530397461056,0.0510624530683389,0.24788530397461056
67,0.1943369547501249,0.25249255039298923,0.22341475257155707,0.05815559564286432,0.22341475257155707
68,0.23344960220676086,0.24067408859784561,0.23706184540230324,0.00722448639108475,0.23706184540230324
69,0.22359408245016704,0.2676704882310639,0.24563228534061546,0.04407640578089683,0.24563228534061546
70,0.22182307574928029,0.2529410994095334,0.23738208757940685,0.031118023660253125,0.23738208757940685
71,0.2205014632852889,0.29264723545038474,0.25657434936783685,0.07214577216509582,0.25657434936783685
72,0.22833214475410699,0.29642910865384586,0.26238062670397644,0.06809696389973888,0.26238062670397644
73,0.2356438492918138,0.2768167093301667,0.2562302793109903,0.04117286003835291,0.2562302793109903
74,0.24609800620659975,0.2808362575291008,0.26346713186785026,0.03473825132250105,0.26346713186785026
75,0.23866230645390896,0.2687990579623195,0.25373068220811423,0.030136751508410553,0.25373068220811423
76,0.23387850383735312,0.2943772980593107,0.2641279009483319,0.06049879422195756,0.2641279009483319
77,0.22389085900168823,0.2582552030819384,0.24107303104181332,0.03436434408025016,0.24107303104181332
78,0.21738724774644216,0.25957346446147145,0.2384803561039568,0.042186216715029284,0.2384803561039568
79,0.2314839203017369,0.27011975225137846,0.25080183627655767,0.03863583194964157,0.25080183627655767
80,0.2282604338760834,0.28442362054066156,0.2563420272083725,0.056163186664578146,0.2563420272083725
81,0.22524744490311652,0.2767867110053886,0.25101707795425254,0.05153926610227208,0.25101707795425254
82,0.2350798043994221,0.27146170156105387,0.253270752980238,0.03638189716163176,0.253270752980238
83,0.2410840981931072,0.2830363640751527,0.26206023113412996,0.04195226588204551,0.26206023113412996
84,0.23875904688342353,0.29130286277108003,0.2650309548272518,0.0525438158876565,0.2650309548272518
85,0.23094029817812745,0.25565233233546986,0.24329631525679865,0.02471203415734241,0.24329631525679865
86,0.23103163908081062,0.2796558692747103,0.25534375417776045,0.04862423019389969,0.25534375417776045
87,0.2286596433269767,0.28152476840059015,0.25509220586378345,0.05286512507361346,0.25509220586378345
88,0.22185429850454563,0.28467548686078703,0.25326489268266633,0.0628211883562414,0.25326489268266633
89,0.2291037653570264,0.28766166076321187,0.2583827130601191,0.05855789540618547,0.2583827130601191
90,0.22322465091545965,0.2992105721827952,0.2612176115491274,0.07598592126733553,0.2612176115491274
91,0.2290652369631019,0.29407428808000996,0.26156976252155595,0.06500905111690805,0.26156976252155595
92,0.2349370661603835,0.29960077885061875,0.26726892250550116,0.06466371269023524,0.26726892250550116
93,0.2309436543810811,0.25460427898555327,0.2427739666833172,0.023660624604472158,0.2427739666833172
94,0.23357373472904888,0.291757695212432,0.2626657149707404,0.05818396048338312,0.2626657149707404
95,0.2251133819573846,0.26195872632838607,0.24353605414288532,0.03684534437100148,0.24353605414288532
96,0.22546588426371708,0.26322860531712916,0.24434724479042313,0.03776272105341208,0.24434724479042313
97,0.2200256199234565,0.2854084505091074,0.25271703521628197,0.06538283058565089,0.25271703521628197
98,0.21878189267982145,0.2988154826812928,0.25879868768055714,0.08003359000147137,0.25879868768055714
99,0.21928133253901677,0.29443015689260754,0.2568557447158122,0.07514882435359077,0.2568557447158122
100,0.22333258231720376,0.2807546977656551,0.25204364004142943,0.05742211544845133,0.25204364004142943
101,0.2255193531972012,0.269680803918859,0.24760007855803012,0.04416145072165781,0.24760007855803012
102,0.23436785213270186,0.28130503725360556,0.2578364446931537,0.046937185120903696,0.2578364446931537
103,0.21802102215769417,0.28780470431303107,0.2529128632353626,0.0697836821553369,0.2529128632353626
104,0.22910994932407683,0.27938912706582475,0.2542495381949508,0.05027917774174792,0.2542495381949508
105,0.23125534945721024,0.29136753660537934,0.2613114430312948,0.0601121871481691,0.2613114430312948
106,0.2409356033780474,0.2909404595559594,0.2659380314670034,0.05000485617791198,0.2659380314670034
107,0.23714798665766107,0.2849987770996872,0.2610733818786741,0.047850790442026114,0.2610733818786741
108,0.22757394414277168,0.2765479392833826,0.25206094171307714,0.04897399514061093,0.25206094171307714
109,0.23398691400281257,0.27013613461856933,0.25206152431069095,0.03614922061575676,0.25206152431069095
110,0.1989372775032426,0.30211519462420133,0.250526236063722,0.10317791712095872,0.250526236063722
111,0.2199714698245008,0.2944577195518594,0.2572145946881801,0.0744862497273586,0.2572145946881801
112,0.22717335213168058,0.29861070767719405,0.26289202990443733,0.07143735554551348,0.26289202990443733
113,0.22362946479593887,0.29343522457786797,0.25853234468690345,0.0698057597819291,0.25853234468690345
114,0.2390731077917382,0.25188116827827056,0.24547713803500437,0.012808060486532352,0.24547713803500437
115,0.23200326715338054,0.25474739603217555,0.24337533159277805,0.02274412887879501,0.24337533159277805
116,0.23241696512727644,0.2479355933636169,0.24017627924544666,0.015518628236340454,0.24017627924544666
117,0.24142880447304207,0.2975743616009391,0.26950158303699057,0.05614555712789701,0.26950158303699057
118,0.23850272896607153,0.29009376112984153,0.2642982450479565,0.051591032163770006,0.2642982450479565
119,0.2270037680393487,0.3082006438476057,0.2676022059434772,0.08119687580825699,0.2676022059434772
120,0.22323385682000757,0.2672088484535211,0.24522135263676434,0.04397499163351354,0.24522135263676434
121,0.22413804889031802,0.29129991178375875,0.2577189803370384,0.06716186289344073,0.2577189803370384
122,0.2233269497919869,0.2988076632981785,0.2610673065450827,0.0754807135061916,0.2610673065450827
123,0.21507075424798877,0.27381685520819504,0.2444438047280919,0.05874610096020627,0.2444438047280919
124,0.22546888879772986,0.24509759914883295,0.2352832439732814,0.019628710351103085,0.2352832439732814
125,0.21864919223420923,0.23064800096680502,0.22464859660050712,0.01199880873259579,0.22464859660050712
126,0.2180513444495775,0.262682450431664,0.24036689744062073,0.0446311059820865,0.24036689744062073
127,0.21726322988322994,0.2394875821887787,0.2283754060360043,0.022224352305548756,0.2283754060360043
128,0.23293945659847257,0.28182634024577335,0.257382898422123,0.04888688364730079,0.257382898422123
129,0.22099481623797287,0.290668988205892,0.2558319022219324,0.06967417196791911,0.2558319022219324
130,0.23138607057370436,0.2776302990188399,0.25450818479627213,0.04624422844513554,0.25450818479627213
131,0.22521080689646522,0.23186776326250205,0.22853928507948362,0.006656956366036831,0.22853928507948362
132,0.2152067786471892,0.2688772597205359,0.24204201918386253,0.05367048107334668,0.24204201918386253
133,0.22074815113473217,0.23417821660016072,0.22746318386744646,0.013430065465428548,0.22746318386744646
134,0.24173204312845759,0.2951479232275734,0.2684399831780155,0.0534158800991158,0.2684399831780155
135,0.22565445243625323,0.25397719894979676,0.239815825693025,0.028322746513543523,0.239815825693025
136,0.20949287896659738,0.2534939046172145,0.23149339179190592,0.044001025650617115,0.23149339179190592
137,0.2283289325720771,0.3195029368791138,0.27391593472559544,0.0911740043070367,0.27391593472559544
138,0.2233348121412579,0.3340823152016351,0.2787085636714465,0.11074750306037723,0.2787085636714465
139,0.21929431252810744,0.3699977915122338,0.2946460520201706,0.15070347898412634,0.2946460520201706
140,0.21986312004398303,0.3282255186729048,0.2740443193584439,0.10836239862892175,0.2740443193584439
141,0.23356547102503278,0.273348210219716,0.2534568406223744,0.039782739194683225,0.2534568406223744
142,0.22883890723602834,0.3047950356186285,0.2668169714273284,0.07595612838260013,0.2668169714273284
143,0.23106289872587932,0.3126946608455203,0.2718787797856998,0.08163176211964096,0.2718787797856998
144,0.22288387686684108,0.3382937342806095,0.2805888055737253,0.11540985741376841,0.2805888055737253
145,0.21365351981331016,0.33448522804087605,0.2740693739270931,0.12083170822756589,0.2740693739270931
146,0.22412505933382676,0.3174967602170926,0.2708109097754597,0.09337170088326585,0.2708109097754597
147,0.22368779409254574,0.3296186726107981,0.2766532333516719,0.10593087851825234,0.2766532333516719
148,0.2238067053855585,0.35718800938670275,0.29049735738613064,0.13338130400114426,0.29049735738613064
149,0.23866033281331409,0.358579540196776,0.29861993650504504,0.11991920738346193,0.29861993650504504
150,0.23734292771590323,0.3232402913921307,0.28029160955401694,0.08589736367622744,0.28029160955401694
151,0.24481165314098874,0.3267874048848501,0.2857995290129194,0.08197575174386135,0.2857995290129194
152,0.2340586822110758,0.3671335533551138,0.3005961177830948,0.13307487114403796,0.3005961177830948
153,0.24008480579734448,0.35783556700421504,0.29896018640077976,0.11775076120687056,0.29896018640077976
154,0.23713125520132128,0.3635158281065825,0.3003235416539519,0.12638457290526123,0.3003235416539519
155,0.2344889915448731,0.36911329977227303,0.3018011456585731,0.13462430822739993,0.3018011456585731
156,0.2391445416593079,0.35350555150860685,0.29632504658395736,0.11436100984929895,0.29632504658395736
157,0.22751169983777708,0.35480943672654464,0.29116056828216086,0.12729773688876755,0.29116056828216086
158,0.22766544452361537,0.3414551932737398,0.2845603188986776,0.11378974875012443,0.2845603188986776
