FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.23837232700226704,0.48123680352305054,0.3598045652626588,0.2428644765207835,0.3598045652626588
2,0.2078527511782865,0.2382238947314087,0.2230383229548476,0.030371143553122204,0.2230383229548476
3,0.19210993750437202,0.22108369319905322,0.20659681535171262,0.02897375569468119,0.20659681535171262
4,0.20923164629133878,0.27299588009761533,0.24111376319447705,0.06376423380627655,0.24111376319447705
5,0.19579731552004856,0.31511072018186737,0.25545401785095795,0.1193134046618188,0.25545401785095795
6,0.2054048561739214,0.21483169949270522,0.21011827783331333,0.009426843318783823,0.21011827783331333
7,0.21978408488923123,0.2876398878702886,0.2537119863797599,0.06785580298105737,0.2537119863797599
8,0.2217454599426071,0.2938248013332845,0.2577851306379458,0.07207934139067737,0.2577851306379458
9,0.1883961366549383,0.2561875623260852,0.22229184949051173,0.0677914256711469,0.22229184949051173
10,0.19909077321446325,0.2887773257666215,0.24393404949054237,0.08968655255215827,0.24393404949054237
11,0.22226285766116893,0.3321560134024039,0.27720943553178645,0.10989315574123498,0.27720943553178645
12,0.21597644333958962,0.3374501149178812,0.2767132791287354,0.12147367157829156,0.2767132791287354
13,0.20872693198158107,0.3069038298745232,0.2578153809280521,0.09817689789294212,0.2578153809280521
14,0.2112949566850442,0.3201512437289586,0.2657231002070014,0.1088562870439144,0.2657231002070014
15,0.209384165214943,0.3096072425586637,0.2594957038868033,0.10022307734372068,0.2594957038868033
16,0.22388576054454812,0.36988214588376445,0.2968839532141563,0.14599638533921633,0.2968839532141563
17,0.19970553857487294,0.2855816545439272,0.24264359655940007,0.08587611596905426,0.24264359655940007
18,0.1904719589448351,0.3298093880110809,0.260140673477958,0.1393374290662458,0.260140673477958
19,0.1678292331348729,0.34969467830601425,0.2587619557204436,0.18186544517114134,0.2587619557204436
20,0.1884954835341705,0.343104783753659,0.26580013364391475,0.1546093002194885,0.26580013364391475
21,0.19445587339404646,0.36331197935332127,0.27888392637368387,0.1688561059592748,0.27888392637368387
22,0.18902768947461432,0.33378727746132203,0.26140748346796816,0.1447595879867077,0.26140748346796816
23,0.19923498589340863,0.3512545295611106,0.2752447577272596,0.15201954366770196,0.2752447577272596
24,0.2122470954491292,0.3158115614067361,0.26402932842793264,0.1035644659576069,0.26402932842793264
25,0.22162024725718316,0.3902813159669794,0.3059507816120813,0.16866106870979625,0.3059507816120813
26,0.2187666294185028,0.38107181924689926,0.299919224332701,0.16230518982839645,0.299919224332701
27,0.17793691450308047,0.2821504816664477,0.23004369808476408,0.10421356716336722,0.23004369808476408
28,0.19223920106007544,0.18897183230147477,0.1906055166807751,0.003267368758600675,0.1906055166807751
29,0.18549524249382598,0.19780854243420287,0.19165189246401443,0.012313299940376887,0.19165189246401443
30,0.17351500366450753,0.2275134861523806,0.20051424490844405,0.05399848248787306,0.20051424490844405
31,0.1860807665260851,0.24428174814577852,0.2151812573359318,0.05820098161969342,0.2151812573359318
32,0.18116884480564455,0.27645753275823937,0.22881318878194196,0.09528868795259482,0.22881318878194196
33,0.207935398226887,0.2723924406142164,0.2401639194205517,0.06445704238732941,0.2401639194205517
34,0.21017537887412194,0.2712617632235119,0.24071857104881694,0.06108638434938998,0.24071857104881694
35,0.19300022671968647,0.2540978328244284,0.22354902977205743,0.06109760610474191,0.22354902977205743
36,0.21530086655456834,0.25435442267754194,0.23482764461605515,0.03905355612297359,0.23482764461605515
37,0.20511366576328405,0.28705394776519777,0.2460838067642409,0.08194028200191372,0.2460838067642409
38,0.20645814880130717,0.28379866357828537,0.24512840618979626,0.0773405147769782,0.24512840618979626
39,0.20499791719402258,0.27343465743295226,0.23921628731348743,0.06843674023892968,0.23921628731348743
40,0.1853037448196758,0.2739413366257906,0.2296225407227332,0.08863759180611483,0.2296225407227332
41,0.16683509471702143,0.22121635262662423,0.19402572367182283,0.0543812579096028,0.19402572367182283
42,0.1875604339414015,0.21163690684046566,0.1995986703909336,0.024076472899064144,0.1995986703909336
43,0.1632458835443954,0.2023592110209117,0.18280254728265355,0.0391133274765163,0.18280254728265355
44,0.16795777466804931,0.22646822050217685,0.19721299758511307,0.05851044583412754,0.19721299758511307
45,0.1685418958771985,0.18787904685610232,0.1782104713666504,0.019337150978903817,0.1782104713666504
