FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.2123395494807064,0.25334094655852396,0.23284024801961517,0.04100139707781755,0.23284024801961517
2,0.2492395342980967,0.2836565593969257,0.2664480468475112,0.03441702509882899,0.2664480468475112
3,0.23129632938805442,0.3034353499798298,0.2673658396839421,0.07213902059177538,0.2673658396839421
4,0.22907466737219861,0.2774628815264365,0.25326877444931756,0.048388214154237885,0.25326877444931756
5,0.2200962011314519,0.2936570246480959,0.2568766128897739,0.073560823516644,0.2568766128897739
6,0.22308035050600028,0.2999222333451568,0.2615012919255785,0.0768418828391565,0.2615012919255785
7,0.22665436907275066,0.2994170442006179,0.2630357066366843,0.07276267512786722,0.2630357066366843
8,0.22728991883099575,0.30261686695413936,0.2649533928925676,0.07532694812314361,0.2649533928925676
9,0.23265052067123612,0.31271517583385827,0.2726828482525472,0.08006465516262215,0.2726828482525472
10,0.21948087017201998,0.2933291707530335,0.2564050204625267,0.07384830058101352,0.2564050204625267
11,0.22377616219554378,0.3012412544219279,0.26250870830873585,0.07746509222638412,0.26250870830873585
12,0.2369761941069092,0.2592045852358137,0.24809038967136143,0.022228391128904484,0.24809038967136143
13,0.22130897321813126,0.2754963595975654,0.24840266640784833,0.054187386379434155,0.24840266640784833
14,0.2244799209658516,0.3193688266795349,0.27192437382269324,0.09488890571368333,0.27192437382269324
15,0.22428679042870897,0.3152403703882831,0.269763580408496,0.09095357995957415,0.269763580408496
16,0.22470882769991068,0.30185876576995924,0.26328379673493496,0.07714993807004855,0.26328379673493496
17,0.2110496341752372,0.25355607765408944,0.23230285591466332,0.04250644347885224,0.23230285591466332
18,0.21610097498190511,0.3238023631045569,0.269951669043231,0.10770138812265179,0.269951669043231
19,0.21494541416761306,0.29098885703995325,0.25296713560378314,0.07604344287234019,0.25296713560378314
20,0.22398426185932574,0.2755585832529669,0.24977142255614632,0.051574321393641154,0.24977142255614632
21,0.22455798243565644,0.29430089516256636,0.2594294387991114,0.06974291272690991,0.2594294387991114
22,0.21856387815323283,0.2828331092714347,0.25069849371233377,0.06426923111820185,0.25069849371233377
23,0.21534326653275002,0.29657715817100677,0.2559602123518784,0.08123389163825676,0.2559602123518784
24,0.21723162784191644,0.29148406081365424,0.25435784432778535,0.07425243297173781,0.25435784432778535
25,0.21378583410447463,0.3007363807319211,0.25726110741819785,0.08695054662744647,0.25726110741819785
26,0.20347375844516682,0.29833935482374857,0.2509065566344577,0.09486559637858175,0.2509065566344577
27,0.2059369008119174,0.27637631798773665,0.24115660939982703,0.07043941717581925,0.24115660939982703
28,0.21388890454221376,0.2797382407042612,0.24681357262323747,0.06584933616204741,0.24681357262323747
29,0.20830515881382813,0.3010682401539647,0.25468669948389644,0.09276308134013658,0.25468669948389644
30,0.2198025805687232,0.26822592000733014,0.24401425028802667,0.04842333943860694,0.24401425028802667
31,0.19742839084217698,0.28923315740568567,0.24333077412393134,0.0918047665635087,0.24333077412393134
32,0.20726151851257382,0.2940866493705904,0.25067408394158214,0.0868251308580166,0.25067408394158214
33,0.2215473035954355,0.2905361455733964,0.256041724584416,0.0689888419779609,0.256041724584416
34,0.20374038010182452,0.2922070510100862,0.24797371555595538,0.08846667090826169,0.24797371555595538
35,0.2040857285658002,0.3067242971635788,0.25540501286468953,0.10263856859777859,0.25540501286468953
36,0.21019431117085485,0.30472816959078863,0.25746124038082174,0.09453385841993378,0.25746124038082174
37,0.20016348925597857,0.33371625501807173,0.26693987213702514,0.13355276576209316,0.26693987213702514
38,0.20512856792543788,0.35458926644094885,0.27985891718319333,0.14946069851551097,0.27985891718319333
39,0.20050737840673374,0.32334325507093914,0.26192531673883646,0.1228358766642054,0.26192531673883646
40,0.18220206045358847,0.3059876618754254,0.24409486116450696,0.12378560142183695,0.24409486116450696
41,0.20107474031834707,0.2974943064714461,0.2492845233948966,0.09641956615309902,0.2492845233948966
42,0.19676683011896617,0.3198842597408394,0.2583255449299028,0.12311742962187322,0.2583255449299028
43,0.1981674825598166,0.32123346644930617,0.25970047450456135,0.12306598388948958,0.25970047450456135
44,0.20257179345022466,0.36151023862397225,0.28204101603709847,0.15893844517374758,0.28204101603709847
45,0.203736600291231,0.3294966822565486,0.2666166412738898,0.1257600819653176,0.2666166412738898
46,0.19081818606878614,0.35261243739027925,0.27171531172953267,0.1617942513214931,0.27171531172953267
47,0.1978055762504365,0.3302422877149931,0.2640239319827148,0.1324367114645566,0.2640239319827148
48,0.1683982867796592,0.32407748832463845,0.24623788755214882,0.15567920154497925,0.24623788755214882
49,0.18913749324947823,0.2981151495859023,0.24362632141769025,0.10897765633642406,0.24362632141769025
