FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.18948950372973286,0.2827810997022455,0.23613530171598918,0.09329159597251266,0.23613530171598918
2,0.18422631426433964,0.2794843999822065,0.23185535712327304,0.09525808571786684,0.23185535712327304
3,0.18699103158339533,0.2540878590359939,0.2205394453096946,0.06709682745259857,0.2205394453096946
4,0.20631354030107335,0.17066984337687108,0.18849169183897221,0.03564369692420227,0.18849169183897221
5,0.18606596733875438,0.24457507082618907,0.21532051908247174,0.05850910348743468,0.21532051908247174
6,0.1975424272574141,0.265316043553499,0.23142923540545657,0.06777361629608492,0.23142923540545657
7,0.2151778458202722,0.2655582488251974,0.2403680473227348,0.05038040300492522,0.2403680473227348
8,0.20338320489612047,0.22850367117051842,0.21594343803331945,0.025120466274397957,0.21594343803331945
9,0.18833900294763278,0.2507707244539238,0.21955486370077829,0.062431721506291005,0.21955486370077829
10,0.17316942706984775,0.25220201404856923,0.21268572055920848,0.07903258697872148,0.21268572055920848
11,0.18082831346882666,0.26233309197398574,0.2215807027214062,0.08150477850515908,0.2215807027214062
12,0.19639215241535513,0.2597956196945048,0.22809388605492997,0.0634034672791497,0.22809388605492997
13,0.17777907214121297,0.2618486256179031,0.21981384887955804,0.08406955347669015,0.21981384887955804
14,0.18128347396731873,0.2525460466093452,0.21691476028833195,0.07126257264202648,0.21691476028833195
15,0.1789395182229488,0.2710817148510532,0.225010616537001,0.09214219662810441,0.225010616537001
16,0.18179996877599638,0.24061881160774834,0.21120939019187235,0.058818842831751955,0.21120939019187235
17,0.16671677783292563,0.11276447424729767,0.13974062604011164,0.053952303585627956,0.13974062604011164
18,0.2036421771218646,0.09979098060092552,0.15171657886139506,0.10385119652093909,0.15171657886139506
19,0.24283583898753888,0.14267596146437966,0.1927559002259593,0.10015987752315922,0.1927559002259593
20,0.2845960882610776,0.16714678960166046,0.22587143893136902,0.11744929865941711,0.22587143893136902
21,0.27774174564819226,0.17790816066901813,0.22782495315860518,0.09983358497917413,0.22782495315860518
22,0.26679131942382023,0.1852984208206439,0.22604487012223207,0.08149289860317632,0.22604487012223207
23,0.2657901351813486,0.1830465947310608,0.2244183649562047,0.08274354045028778,0.2244183649562047
24,0.26386823489161826,0.18218542374921964,0.22302682932041895,0.08168281114239861,0.22302682932041895
25,0.25101090128094683,0.14951614411434405,0.20026352269764544,0.10149475716660278,0.20026352269764544
26,0.22477243981660544,0.09988243930708905,0.16232743956184725,0.12489000050951639,0.16232743956184725
27,0.20536305618292264,0.11025968541561687,0.15781137079926977,0.09510337076730577,0.15781137079926977
28,0.20612440440447094,0.16503062406538724,0.18557751423492908,0.0410937803390837,0.18557751423492908
29,0.15029979398998872,0.26511854427655906,0.2077091691332739,0.11481875028657035,0.2077091691332739
30,0.16329086514369318,0.2897339922474972,0.22651242869559518,0.126443127103804,0.22651242869559518
31,0.191123277147398,0.27813715454660726,0.2346302158470026,0.08701387739920927,0.2346302158470026
32,0.19352290664259503,0.2592816360661686,0.22640227135438182,0.06575872942357358,0.22640227135438182
33,0.2039417027125655,0.24532284896210926,0.2246322758373374,0.041381146249543754,0.2246322758373374
34,0.20959320146133611,0.24314695373630843,0.22637007759882227,0.033553752274972315,0.22637007759882227
35,0.20528896509672698,0.2323333381201105,0.21881115160841874,0.027044373023383528,0.21881115160841874
36,0.18364715893205785,0.22175167842587692,0.2026994186789674,0.03810451949381907,0.2026994186789674
37,0.17952813960848385,0.2583487146695301,0.21893842713900696,0.07882057506104623,0.21893842713900696
38,0.1847877462669186,0.25834109956798357,0.2215644229174511,0.07355335330106497,0.2215644229174511
39,0.17618209339461147,0.25388477832972317,0.21503343586216733,0.0777026849351117,0.21503343586216733
40,0.22233331588726063,0.23729884272093946,0.22981607930410003,0.014965526833678827,0.22981607930410003
41,0.18611838936660663,0.2627782755277654,0.224448332447186,0.07665988616115876,0.224448332447186
42,0.18884778550021064,0.23805526650831843,0.21345152600426454,0.04920748100810779,0.21345152600426454
43,0.2110387295862563,0.2740495753497373,0.2425441524679968,0.06301084576348098,0.2425441524679968
44,0.20311098884413198,0.27399576130928777,0.23855337507670987,0.07088477246515579,0.23855337507670987
45,0.21890982038313933,0.27892408398046326,0.2489169521818013,0.060014263597323925,0.2489169521818013
46,0.23336727386874545,0.25357794082545754,0.2434726073471015,0.020210666956712087,0.2434726073471015
47,0.2357132422971345,0.25140072183154466,0.24355698206433957,0.01568747953441016,0.24355698206433957
48,0.2094132052609994,0.24171641526023555,0.22556481026061748,0.03230320999923614,0.22556481026061748
49,0.1955779436091185,0.23688586819308718,0.21623190590110286,0.041307924583968675,0.21623190590110286
50,0.22196309551492757,0.2435925903300654,0.23277784292249648,0.021629494815137817,0.23277784292249648
51,0.21831494601968315,0.2414780117471806,0.22989647888343187,0.023163065727497434,0.22989647888343187
52,0.20642104998250302,0.27258347399712257,0.23950226198981278,0.06616242401461955,0.23950226198981278
53,0.21652752737239767,0.24985792957171388,0.23319272847205577,0.03333040219931621,0.23319272847205577
54,0.21201207619862736,0.2631407263833155,0.2375764012909714,0.051128650184688124,0.2375764012909714
55,0.19637712210144584,0.2765528267632105,0.23646497443232817,0.08017570466176469,0.23646497443232817
56,0.20377744915719456,0.31833126739702233,0.26105435827710843,0.11455381823982777,0.26105435827710843
57,0.22893849526306598,0.3504000824406681,0.28966928885186705,0.12146158717760214,0.28966928885186705
58,0.22719774511049257,0.3844706824616509,0.30583421378607173,0.15727293735115833,0.30583421378607173
59,0.23984184426344782,0.36134581811907995,0.30059383119126387,0.12150397385563214,0.30059383119126387
60,0.24595155915241496,0.39621553439623863,0.3210835467743268,0.15026397524382368,0.3210835467743268
61,0.24505126200630817,0.35658494461403584,0.300818103310172,0.11153368260772767,0.300818103310172
62,0.25463400346132486,0.4571893967701748,0.3559117001157498,0.20255539330884992,0.3559117001157498
63,0.23886586155090336,0.5021199472080696,0.3704929043794865,0.26325408565716624,0.3704929043794865
64,0.2548495538421529,0.5368222857718312,0.39583591980699206,0.2819727319296783,0.39583591980699206
65,0.2563111335070683,0.624156930239899,0.44023403187348364,0.36784579673283074,0.2563111335070683
66,0.23886022337816748,0.5823791277924464,0.41061967558530693,0.3435189044142789,0.41061967558530693
67,0.21691383832472752,0.4428656669771389,0.32988975265093323,0.2259518286524114,0.32988975265093323
68,0.18176880665659245,0.5208196197356909,0.3512942131961417,0.33905081307909846,0.3512942131961417
69,0.22562501096780582,0.40796289404205494,0.31679395250493037,0.1823378830742491,0.31679395250493037
70,0.22140164380948787,0.4126137061565622,0.317007674983025,0.1912120623470743,0.317007674983025
71,0.23591034652785395,0.4255631411187388,0.3307367438232964,0.18965279459088483,0.3307367438232964
72,0.24163029832092273,0.41690038386446,0.32926534109269134,0.17527008554353726,0.32926534109269134
73,0.21479239625676377,0.39731882085412806,0.3060556085554459,0.1825264245973643,0.3060556085554459
74,0.23238331560543676,0.45846724090708196,0.34542527825625935,0.2260839253016452,0.34542527825625935
75,0.22879222843924185,0.44966444501225,0.3392283367257459,0.22087221657300815,0.3392283367257459
76,0.24677999220567048,0.4161663583869946,0.3314731752963326,0.16938636618132413,0.3314731752963326
77,0.2435243390475035,0.4560101593562897,0.3497672492018966,0.21248582030878618,0.3497672492018966
78,0.21764042906536593,0.40596345464338807,0.311801941854377,0.18832302557802214,0.311801941854377
79,0.2107915642290965,0.3877698689630301,0.2992807165960633,0.1769783047339336,0.2992807165960633
80,0.2400853387986701,0.4296415046417046,0.33486342172018735,0.18955616584303447,0.33486342172018735
81,0.21752486619766895,0.4871465389259548,0.35233570256181185,0.26962167272828585,0.35233570256181185
82,0.22938973091857398,0.5773271411518752,0.4033584360352246,0.34793741023330127,0.4033584360352246
83,0.2416142714035922,0.4852686055668292,0.3634414384852107,0.243654334163237,0.3634414384852107
84,0.2489153874936933,0.4585782832111419,0.3537468353524176,0.20966289571744862,0.3537468353524176
85,0.21940092073868284,0.40417747090132294,0.31178919582000286,0.1847765501626401,0.31178919582000286
86,0.20757155356662318,0.343272578416915,0.2754220659917691,0.1357010248502918,0.2754220659917691
87,0.20538645835808492,0.3706496215875022,0.28801803997279357,0.16526316322941728,0.28801803997279357
88,0.20075574952211192,0.4199982210218837,0.3103769852719978,0.2192424714997718,0.3103769852719978
89,0.19210139018917932,0.3922540418868126,0.29217771603799597,0.2001526516976333,0.29217771603799597
90,0.2298513566534922,0.37455341904911094,0.3022023878513016,0.14470206239561872,0.3022023878513016
91,0.19954890053167804,0.3553504685297578,0.27744968453071794,0.1558015679980798,0.27744968453071794
92,0.2228699454753141,0.35826518104188737,0.2905675632586007,0.13539523556657326,0.2905675632586007
93,0.22246361776347667,0.38031009104417507,0.30138685440382584,0.1578464732806984,0.30138685440382584
94,0.22123391335618206,0.40552833491867574,0.3133811241374289,0.18429442156249368,0.3133811241374289
95,0.2165589743355287,0.3823320195163402,0.2994454969259345,0.1657730451808115,0.2994454969259345
96,0.21193652040770009,0.3859442978139926,0.29894040911084635,0.1740077774062925,0.29894040911084635
97,0.22745505248234207,0.36773069484242765,0.29759287366238485,0.14027564236008558,0.29759287366238485
98,0.23562338725473014,0.326983472037132,0.2813034296459311,0.09136008478240187,0.2813034296459311
99,0.22036818131496225,0.3286303102054574,0.27449924576020984,0.10826212889049516,0.27449924576020984
100,0.24218383418490497,0.27022557727098356,0.2562047057279443,0.028041743086078597,0.2562047057279443
101,0.21578446010798266,0.2936500701829833,0.254717265145483,0.07786561007500062,0.254717265145483
102,0.2450409104667844,0.25252349298412424,0.24878220172545432,0.007482582517339853,0.24878220172545432
103,0.21879234764088704,0.25394453493520314,0.23636844128804507,0.0351521872943161,0.23636844128804507
104,0.2352151320525498,0.2247126728994225,0.22996390247598614,0.01050245915312728,0.22996390247598614
105,0.23360884495644305,0.20364471624924374,0.2186267806028434,0.029964128707199306,0.2186267806028434
106,0.22631467166941324,0.22453870374241483,0.22542668770591404,0.0017759679269984119,0.22542668770591404
107,0.22586917129992123,0.23470484304767772,0.23028700717379946,0.008835671747756485,0.23028700717379946
108,0.23188302389554638,0.2220135511125018,0.22694828750402407,0.009869472783044592,0.22694828750402407
109,0.21849558608804226,0.23117847512450967,0.22483703060627597,0.012682889036467415,0.22483703060627597
110,0.19602176011476702,0.2374825012845017,0.21675213069963437,0.041460741169734694,0.21675213069963437
111,0.2336210535049224,0.2595478301611849,0.24658444183305364,0.025926776656262474,0.24658444183305364
112,0.20823302301409996,0.25081825075820124,0.2295256368861506,0.042585227744101284,0.2295256368861506
113,0.18044953201921213,0.26527402920343096,0.22286178061132156,0.08482449718421883,0.22286178061132156
114,0.20815519151232842,0.2846166563833747,0.24638592394785155,0.07646146487104627,0.24638592394785155
115,0.21294694828768515,0.2589061827825794,0.23592656553513225,0.045959234494894224,0.23592656553513225
116,0.23510880415880597,0.2674329303143131,0.25127086723655956,0.032324126155507116,0.25127086723655956
117,0.22280630177731878,0.2513529778849677,0.23707963983114322,0.02854667610764891,0.23707963983114322
118,0.2370074389168865,0.2182916484523783,0.22764954368463242,0.018715790464508192,0.22764954368463242
119,0.22147544826056983,0.23544338623751324,0.22845941724904154,0.013967937976943401,0.22845941724904154
120,0.23149003998337725,0.20418050334475446,0.21783527166406585,0.02730953663862279,0.21783527166406585
121,0.22877014379583593,0.24987672278376669,0.23932343328980132,0.021106578987930752,0.23932343328980132
122,0.23100661267253858,0.24701556855350598,0.23901109061302228,0.0160089558809674,0.23901109061302228
123,0.2559748903828447,0.1981948243339728,0.22708485735840878,0.0577800660488719,0.22708485735840878
124,0.24288648039337107,0.20890225430540343,0.22589436734938725,0.03398422608796764,0.22589436734938725
125,0.2499843537595302,0.2631554392190606,0.2565698964892954,0.013171085459530385,0.2565698964892954
126,0.2524504233048078,0.27509790548032764,0.26377416439256773,0.022647482175519817,0.26377416439256773
127,0.23746767924577172,0.29508409324274704,0.26627588624425935,0.05761641399697531,0.26627588624425935
128,0.25996324167354756,0.2883965749911985,0.27417990833237305,0.02843333331765091,0.27417990833237305
129,0.24707638300466914,0.27158683134752964,0.2593316071760994,0.024510448342860508,0.2593316071760994
130,0.2364506256258644,0.2668108075731553,0.25163071659950986,0.03036018194729087,0.25163071659950986
131,0.2479420371079076,0.1812297035473479,0.21458587032762777,0.0667123335605597,0.21458587032762777
132,0.24135211106188126,0.17849101772237083,0.20992156439212606,0.06286109333951043,0.20992156439212606
133,0.23786721655569412,0.18293870255932018,0.21040295955750715,0.05492851399637394,0.21040295955750715
134,0.2525597464468182,0.19702837027207865,0.22479405835944843,0.05553137617473958,0.22479405835944843
135,0.2598843302562072,0.19664994744309133,0.22826713884964928,0.06323438281311589,0.22826713884964928
136,0.24994349037817917,0.16839287037157702,0.2091681803748781,0.08155062000660215,0.2091681803748781
137,0.24919710754580907,0.18571540075135207,0.21745625414858055,0.063481706794457,0.21745625414858055
138,0.24656134454611897,0.1490922768405571,0.19782681069333802,0.09746906770556188,0.19782681069333802
139,0.25094984512838325,0.16246913248684802,0.20670948880761564,0.08848071264153523,0.20670948880761564
140,0.24345671089918522,0.19988389516657218,0.2216703030328787,0.04357281573261304,0.2216703030328787
141,0.24920169282008062,0.15852085848966027,0.20386127565487044,0.09068083433042035,0.20386127565487044
142,0.2558639706612683,0.16921036407395232,0.2125371673676103,0.086653606587316,0.2125371673676103
143,0.24793155129220615,0.14808376326544997,0.19800765727882808,0.09984778802675617,0.19800765727882808
144,0.240970221223486,0.17431787169154234,0.20764404645751416,0.06665234953194366,0.20764404645751416
145,0.24074375244985158,0.21100908770920698,0.2258764200795293,0.029734664740644595,0.2258764200795293
146,0.24708776422544645,0.2191939642292209,0.23314086422733368,0.027893799996225543,0.23314086422733368
147,0.25443832932857574,0.22225936820550318,0.23834884876703946,0.03217896112307256,0.23834884876703946
148,0.23906948980719542,0.2074838001752133,0.22327664499120436,0.031585689631982106,0.22327664499120436
149,0.2417530853957496,0.2333493287362128,0.2375512070659812,0.008403756659536799,0.2375512070659812
150,0.23863653170777765,0.2548357602911774,0.24673614599947752,0.016199228583399727,0.24673614599947752
151,0.24757154077432333,0.21831136061582418,0.23294145069507377,0.029260180158499155,0.23294145069507377
152,0.2615957375651071,0.19985706861411193,0.2307264030896095,0.061738668950995196,0.2307264030896095
153,0.2618652679988826,0.2663455405587778,0.2641054042788302,0.004480272559895193,0.2641054042788302
154,0.2502306539537078,0.1974346177220454,0.2238326358378766,0.0527960362316624,0.2238326358378766
155,0.2457028527488278,0.19349247063944128,0.21959766169413453,0.05221038210938653,0.21959766169413453
156,0.22695356613295414,0.23240752493692232,0.22968054553493822,0.0054539588039681786,0.22968054553493822
157,0.2376774923185504,0.2372027993827398,0.2374401458506451,0.00047469293581059446,0.2374401458506451
158,0.2391099093758778,0.17222161009965486,0.20566575973776635,0.06688829927622295,0.20566575973776635
159,0.2355245143031471,0.20725543011690684,0.221389972210027,0.028269084186240273,0.221389972210027
