FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.28677473009635546,0.3402528656171628,0.31351379785675915,0.053478135520807324,0.31351379785675915
2,0.3005845701933401,0.4082569222797304,0.3544207462365353,0.10767235208639031,0.3544207462365353
3,0.28104856702927705,0.42204373486039054,0.35154615094483377,0.1409951678311135,0.35154615094483377
4,0.2556180065021728,0.42873100355472843,0.3421745050284506,0.17311299705255562,0.3421745050284506
5,0.2546847540687249,0.467553606916846,0.36111918049278546,0.21286885284812113,0.36111918049278546
6,0.2776774869755052,0.5075007336846501,0.39258911033007765,0.2298232467091449,0.39258911033007765
7,0.09077262278776671,0.41008344039597583,0.25042803159187127,0.3193108176082091,0.25042803159187127
8,0.07931520301312392,0.4353694087802372,0.25734230589668056,0.35605420576711333,0.07931520301312392
9,0.20577404750032066,0.43551134546723924,0.32064269648377997,0.22973729796691858,0.32064269648377997
10,0.24196377228637705,0.4348902503018717,0.33842701129412434,0.19292647801549462,0.33842701129412434
11,0.24685048394652587,0.49164805426910113,0.3692492691078135,0.24479757032257526,0.3692492691078135
12,0.25987346297929753,0.549233592457909,0.4045535277186033,0.2893601294786115,0.4045535277186033
13,0.2753732326501194,0.40286539807145944,0.33911931536078943,0.12749216542134,0.33911931536078943
14,0.25529819968419837,0.4417668471127445,0.3485325233984714,0.18646864742854613,0.3485325233984714
15,0.2425870228608654,0.48466251369828234,0.36362476827957385,0.24207549083741695,0.36362476827957385
16,0.25537756498295233,0.39882607042890345,0.3271018177059279,0.1434485054459511,0.3271018177059279
17,0.262837798006788,0.4632547935070974,0.3630462957569427,0.2004169955003094,0.3630462957569427
18,0.25529090320344355,0.5074979281078665,0.381394415655655,0.252207024904423,0.381394415655655
19,0.26442338911987234,0.49883218597245954,0.38162778754616594,0.2344087968525872,0.38162778754616594
20,0.2642425246396643,0.4284587234896994,0.34635062406468187,0.16421619885003508,0.34635062406468187
21,0.2693182835306266,0.5104805471748647,0.38989941535274564,0.2411622636442381,0.38989941535274564
22,0.2632803990077274,0.4894152198366603,0.3763478094221938,0.22613482082893294,0.3763478094221938
23,0.2560368171919773,0.48958257359268953,0.37280969539233344,0.23354575640071223,0.37280969539233344
24,0.26625671410973417,0.4525530215217966,0.3594048678157654,0.18629630741206243,0.3594048678157654
25,0.23832117701313105,0.46502181993991065,0.35167149847652085,0.2267006429267796,0.35167149847652085
26,0.2383273043351875,0.570770332111065,0.40454881822312627,0.3324430277758775,0.40454881822312627
27,0.25932923293383064,0.5096365245923515,0.38448287876309106,0.2503072916585209,0.38448287876309106
28,0.2792137768265224,0.5973692656495606,0.4382915212380415,0.31815548882303823,0.4382915212380415
29,0.28313967987141914,0.5069567680508512,0.39504822396113515,0.22381708817943208,0.39504822396113515
30,0.2758022355180765,0.4455372774906034,0.36066975650433997,0.16973504197252692,0.36066975650433997
31,0.29563308274805705,0.45216874983248717,0.3739009162902721,0.15653566708443012,0.3739009162902721
32,0.29433944277505464,0.4437623789140047,0.3690509108445297,0.14942293613895008,0.3690509108445297
33,0.29525095100115284,0.4369719613165515,0.3661114561588522,0.1417210103153987,0.3661114561588522
34,0.13788504268043322,0.38182160502692575,0.2598533238536795,0.24393656234649252,0.2598533238536795
35,0.09419424116613329,0.20032770794251625,0.14726097455432477,0.10613346677638297,0.14726097455432477
36,0.29260408249049064,0.3746781057188327,0.3336410941046617,0.08207402322834206,0.3336410941046617
37,0.31857928019642556,0.4418612057216352,0.38022024295903034,0.12328192552520961,0.38022024295903034
38,0.32742518946681654,0.40987926670194647,0.3686522280843815,0.08245407723512993,0.3686522280843815
39,0.3070410413566787,0.38863920052581113,0.34784012094124495,0.08159815916913243,0.34784012094124495
40,0.3400318453417215,0.37787953310849276,0.3589556892251071,0.037847687766771276,0.3589556892251071
41,0.30308253443619926,0.37119617137817995,0.3371393529071896,0.0681136369419807,0.3371393529071896
42,0.3266192026222367,0.43819301199852057,0.3824061073103786,0.11157380937628386,0.3824061073103786
43,0.33077124526908186,0.33092935123994577,0.33085029825451384,0.00015810597086390876,0.33085029825451384
