FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.30037996224853575,0.34044412613328784,0.3204120441909118,0.04006416388475209,0.3204120441909118
2,0.30910291811115126,0.3470633082137663,0.32808311316245875,0.03796039010261504,0.32808311316245875
3,0.29764922618983963,0.35047874939511514,0.32406398779247736,0.05282952320527551,0.32406398779247736
4,0.2965111083136976,0.4250466936718959,0.36077890099279675,0.1285355853581983,0.36077890099279675
5,0.29527908260496977,0.3170317887459546,0.3061554356754622,0.021752706140984845,0.3061554356754622
6,0.3083927722242747,0.38134301414320226,0.34486789318373845,0.07295024191892757,0.34486789318373845
7,0.29041248390444657,0.3570366956443605,0.32372458977440355,0.06662421173991395,0.32372458977440355
8,0.3144265995584847,0.34183996845166914,0.3281332840050769,0.027413368893184464,0.3281332840050769
9,0.30559467637085813,0.36480869969111024,0.33520168803098416,0.05921402332025211,0.33520168803098416
10,0.2985333113495767,0.3715077392125258,0.33502052528105125,0.07297442786294905,0.33502052528105125
11,0.2973510089390631,0.39363552289617587,0.3454932659176195,0.0962845139571128,0.3454932659176195
12,0.2895142286274606,0.42625862289061694,0.3578864257590388,0.13674439426315632,0.3578864257590388
13,0.3052370120474036,0.40424278215951176,0.35473989710345766,0.09900577011210815,0.35473989710345766
14,0.2942931896476747,0.38921854596677913,0.3417558678072269,0.09492535631910443,0.3417558678072269
15,0.319075477655964,0.41532176953575045,0.3671986235958572,0.09624629187978645,0.3671986235958572
16,0.3186048047494746,0.42423031717966975,0.3714175609645722,0.10562551243019513,0.3714175609645722
17,0.3006636933430318,0.40602940548170485,0.3533465494123683,0.10536571213867307,0.3533465494123683
18,0.30558052283712617,0.4037871954991007,0.3546838591681134,0.09820667266197453,0.3546838591681134
19,0.30411753202954755,0.3877508908072271,0.3459342114183873,0.08363335877767952,0.3459342114183873
20,0.3044656956588378,0.334624019619843,0.3195448576393404,0.030158323961005207,0.3195448576393404
21,0.3128648493424757,0.3411095449244111,0.3269871971334434,0.028244695581935375,0.3269871971334434
22,0.30083309619442583,0.3959407798749037,0.3483869380346648,0.0951076836804779,0.3483869380346648
23,0.30450939659636794,0.40499396746736005,0.354751682031864,0.10048457087099211,0.354751682031864
24,0.3067508592574328,0.4160123460537475,0.36138160265559016,0.1092614867963147,0.36138160265559016
25,0.30936838786767146,0.39700646832935466,0.35318742809851306,0.0876380804616832,0.35318742809851306
26,0.29128154541244344,0.4372161197894467,0.3642488326009451,0.14593457437700325,0.3642488326009451
27,0.30039108956428945,0.3922228365198346,0.346306963042062,0.09183174695554513,0.346306963042062
