FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.26412908434340543,0.39112731821578006,0.32762820127959275,0.12699823387237463,0.32762820127959275
2,0.2358530646256003,0.2601970763963016,0.24802507051095093,0.02434401177070128,0.24802507051095093
3,0.23941124677756934,0.28592426102260443,0.2626677539000869,0.046513014245035095,0.2626677539000869
4,0.23764649138696076,0.3034353744804203,0.2705409329336905,0.06578888309345954,0.2705409329336905
5,0.2366649805146308,0.27505023730276146,0.25585760890869613,0.03838525678813065,0.25585760890869613
6,0.23528003217251184,0.27519443038481894,0.2552372312786654,0.039914398212307106,0.2552372312786654
7,0.23364097655408583,0.2835587684723371,0.2585998725132115,0.04991779191825124,0.2585998725132115
8,0.22424738016198428,0.25838053053561255,0.2413139553487984,0.03413315037362827,0.2413139553487984
9,0.23169341571079263,0.26770786819476977,0.2497006419527812,0.03601445248397714,0.2497006419527812
10,0.22838042299998945,0.27805347655655865,0.253216949778274,0.0496730535565692,0.253216949778274
11,0.23388002845722555,0.2599274045666766,0.2469037165119511,0.02604737610945107,0.2469037165119511
12,0.22128869563891204,0.267830466775649,0.2445595812072805,0.04654177113673694,0.2445595812072805
13,0.22313600338004097,0.2504216367619045,0.23677882007097273,0.027285633381863517,0.23677882007097273
14,0.2234376830194897,0.2740431660817418,0.24874042455061574,0.05060548306225207,0.24874042455061574
15,0.23020120163843552,0.25936935336100303,0.2447852774997193,0.02916815172256751,0.2447852774997193
16,0.21904985529564627,0.21174371268810693,0.21539678399187662,0.00730614260753934,0.21539678399187662
17,0.234971583498611,0.22921904470590243,0.2320953141022567,0.005752538792708567,0.2320953141022567
18,0.2246434820569546,0.24757502757366853,0.2361092548153116,0.02293154551671392,0.2361092548153116
19,0.22284132020446115,0.2569146680652143,0.23987799413483774,0.03407334786075314,0.23987799413483774
20,0.18794378571896916,0.20866297194408046,0.19830337883152482,0.02071918622511129,0.19830337883152482
21,0.19673689085728754,0.25043276683203075,0.22358482884465913,0.05369587597474321,0.22358482884465913
22,0.22328938363031484,0.24027372846521955,0.23178155604776718,0.016984344834904713,0.23178155604776718
23,0.22308460163614144,0.2791742620810391,0.25112943185859027,0.05608966044489769,0.25112943185859027
24,0.22143561578970958,0.29299163091462505,0.2572136233521673,0.07155601512491547,0.2572136233521673
25,0.2212624973574413,0.24202651434577374,0.2316445058516075,0.02076401698833244,0.2316445058516075
26,0.23987560413839845,0.24634870911268872,0.24311215662554359,0.006473104974290267,0.24311215662554359
27,0.25624964600080297,0.2166718368560041,0.23646074142840354,0.03957780914479886,0.23646074142840354
28,0.23421744778452247,0.2873355045771466,0.26077647618083455,0.05311805679262416,0.26077647618083455
29,0.23338115864153214,0.2391450646231646,0.23626311163234837,0.005763905981632456,0.23626311163234837
30,0.2521789308532182,0.27623096571827727,0.2642049482857477,0.02405203486505908,0.2642049482857477
31,0.23017369314509717,0.21487260220893276,0.22252314767701498,0.015301090936164413,0.22252314767701498
32,0.24771482156644642,0.2295162003339916,0.238615510950219,0.01819862123245483,0.238615510950219
33,0.2368658645858388,0.23874807625771538,0.2378069704217771,0.001882211671876577,0.2378069704217771
34,0.24503142813482964,0.23007035961410313,0.23755089387446637,0.014961068520726511,0.23755089387446637
35,0.2448003276638566,0.27851566393412425,0.2616579957989904,0.033715336270267654,0.2616579957989904
36,0.2437481764489341,0.23439657881781528,0.2390723776333747,0.009351597631118813,0.2390723776333747
37,0.25499976955665793,0.20828568585151874,0.23164272770408834,0.04671408370513919,0.23164272770408834
