FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.2394596641254946,0.26490781569665833,0.25218373991107645,0.02544815157116373,0.25218373991107645
2,0.2663782370476736,0.3310294243762895,0.2987038307119816,0.06465118732861591,0.2987038307119816
3,0.2577345383026726,0.27761434263331203,0.2676744404679923,0.019879804330639406,0.2676744404679923
4,0.24667169856755827,0.2988229515252707,0.2727473250464145,0.052151252957712446,0.2727473250464145
5,0.23282572322690395,0.25899883294928316,0.24591227808809357,0.026173109722379212,0.24591227808809357
6,0.2645210420897107,0.26653509048029717,0.2655280662850039,0.0020140483905864426,0.2655280662850039
7,0.25106044274820094,0.25214944743221007,0.2516049450902055,0.0010890046840091316,0.2516049450902055
8,0.24962839034167453,0.2743385074500072,0.26198344889584085,0.02471011710833268,0.26198344889584085
9,0.26134712678863714,0.26410710370352297,0.26272711524608006,0.002759976914885831,0.26272711524608006
10,0.25313902229379015,0.3140745716432575,0.28360679696852387,0.06093554934946738,0.28360679696852387
11,0.26301077029113734,0.2852391375827139,0.2741249539369256,0.022228367291576567,0.2741249539369256
12,0.2543458794501674,0.2711669312291128,0.26275640533964006,0.016821051778945384,0.26275640533964006
13,0.2534074710001071,0.28003489720946895,0.266721184104788,0.02662742620936187,0.266721184104788
14,0.24539955586957582,0.30824856801360545,0.27682406194159065,0.06284901214402963,0.27682406194159065
15,0.2540104713370628,0.26000356064295355,0.2570070159900082,0.005993089305890764,0.2570070159900082
16,0.2450851486791851,0.25540481055556774,0.2502449796173764,0.010319661876382641,0.2502449796173764
17,0.26054301262162943,0.2998242325505467,0.2801836225860881,0.039281219928917255,0.2801836225860881
18,0.27198750429618185,0.275918490071516,0.2739529971838489,0.003930985775334128,0.2739529971838489
19,0.2656297391297744,0.2643304851269692,0.2649801121283718,0.0012992540028051724,0.2649801121283718
20,0.25081890043268584,0.2847566186486023,0.26778775954064404,0.03393771821591646,0.26778775954064404
21,0.25009800055653075,0.27652788281331014,0.2633129416849205,0.02642988225677939,0.2633129416849205
22,0.25435592277221347,0.32635044382134387,0.29035318329677867,0.0719945210491304,0.29035318329677867
23,0.28036592000673116,0.315459509448396,0.2979127147275636,0.03509358944166485,0.2979127147275636
24,0.2751245123002474,0.32618043488267884,0.30065247359146313,0.05105592258243141,0.30065247359146313
25,0.27059876872282096,0.2756384166315783,0.2731185926771996,0.005039647908757328,0.2731185926771996
26,0.17437522426057242,0.2470276764066033,0.21070145033358786,0.07265245214603089,0.21070145033358786
27,0.09281495073448633,0.15207386386919175,0.12244440730183903,0.059258913134705424,0.12244440730183903
28,0.2869713022919024,0.28527978316712116,0.28612554272951174,0.0016915191247812156,0.28612554272951174
29,0.2769071641137478,0.32042048691664615,0.298663825515197,0.04351332280289838,0.298663825515197
30,0.265903283789368,0.26988979960136456,0.26789654169536625,0.003986515811996549,0.26789654169536625
31,0.26880073830506684,0.33838731987796267,0.3035940290915148,0.06958658157289582,0.3035940290915148
32,0.27465639447322204,0.28371716130227015,0.2791867778877461,0.009060766829048106,0.2791867778877461
33,0.2514907331457423,0.3034743761781145,0.2774825546619284,0.05198364303237224,0.2774825546619284
34,0.26851116981140116,0.2511696746859994,0.2598404222487003,0.017341495125401785,0.2598404222487003
35,0.267536326045141,0.3006483956185069,0.284092360831824,0.03311206957336593,0.284092360831824
36,0.23799804402484476,0.2978999713001184,0.2679490076624816,0.05990192727527366,0.2679490076624816
37,0.24788267560524857,0.3040252047691977,0.27595394018722313,0.05614252916394913,0.27595394018722313
38,0.2400737513639965,0.2739689972142407,0.2570213742891186,0.03389524585024417,0.2570213742891186
39,0.23122065867360708,0.28902666020958695,0.260123659441597,0.05780600153597987,0.260123659441597
40,0.1064121464041282,0.25102128417351566,0.17871671528882194,0.14460913776938744,0.17871671528882194
41,0.244283100583882,0.31640925076874343,0.2803461756763127,0.07212615018486143,0.2803461756763127
42,0.25513861860300724,0.3183480086660217,0.28674331363451444,0.06320939006301446,0.28674331363451444
43,0.25025464074590786,0.3081323957684212,0.27919351825716454,0.057877755022513355,0.27919351825716454
44,0.23813697898286365,0.3338366945242096,0.28598683675353664,0.09569971554134596,0.28598683675353664
45,0.2598478547585326,0.3259899410268721,0.29291889789270237,0.0661420862683395,0.29291889789270237
46,0.2545388084203386,0.3199455446190386,0.28724217651968864,0.06540673619870002,0.28724217651968864
47,0.2661777278102726,0.3252256106602797,0.2957016692352762,0.059047882850007116,0.2957016692352762
48,0.25558190904610634,0.3298708858259999,0.2927263974360531,0.07428897677989355,0.2927263974360531
49,0.22052782426440956,0.42315892516459724,0.3218433747145034,0.20263110090018768,0.3218433747145034
50,0.26847472767160363,0.6661470659650539,0.46731089681832877,0.3976723382934503,0.26847472767160363
51,0.21034672213245129,0.8023703334043634,0.5063585277684073,0.592023611271912,0.21034672213245129
52,0.23402291269677963,0.5221125224757508,0.37806771758626523,0.28808960977897113,0.37806771758626523
53,0.26614163995341183,0.6363731245722497,0.45125738226283074,0.37023148461883787,0.26614163995341183
54,0.23762792042872513,0.5827992628895292,0.4102135916591272,0.34517134246080405,0.4102135916591272
55,0.1304281796620632,0.5828569414311288,0.356642560546596,0.45242876176906555,0.1304281796620632
56,0.20842109204215814,0.730346604379846,0.4693838482110021,0.5219255123376878,0.20842109204215814
57,0.2770710478277638,0.5830279952714144,0.4300495215495891,0.30595694744365054,0.4300495215495891
58,0.28314072626845344,0.5245999782176506,0.403870352243052,0.24145925194919715,0.403870352243052
59,0.2948736578579723,0.4166603043098315,0.3557669810839019,0.12178664645185916,0.3557669810839019
60,0.29663308771014923,0.2766911660566072,0.2866621268833782,0.019941921653542027,0.2866621268833782
61,0.2924615122195718,0.3246456357163175,0.30855357396794464,0.03218412349674571,0.30855357396794464
62,0.297017973331406,0.3503275165535144,0.32367274494246023,0.0533095432221084,0.32367274494246023
63,0.28894463690295424,0.30783928274874484,0.29839195982584954,0.018894645845790592,0.29839195982584954
64,0.2747741569235764,0.2990857074346651,0.2869299321791208,0.024311550511088742,0.2869299321791208
65,0.28677425596906153,0.31207130565342794,0.29942278081124474,0.025297049684366413,0.29942278081124474
66,0.27793600545076097,0.33307719353004417,0.3055065994904026,0.0551411880792832,0.3055065994904026
67,0.2806418169709448,0.3187645532946327,0.29970318513278876,0.0381227363236879,0.29970318513278876
68,0.27725585286886634,0.3216583914606398,0.29945712216475306,0.044402538591773455,0.29945712216475306
69,0.2816728783644214,0.284409302496687,0.2830410904305542,0.0027364241322656024,0.2830410904305542
70,0.27783490831728613,0.3096166395434038,0.29372577393034494,0.03178173122611766,0.29372577393034494
71,0.28552384283209953,0.3314681208124941,0.3084959818222968,0.04594427798039458,0.3084959818222968
72,0.2851101539240252,0.30375449031335944,0.2944323221186923,0.018644336389334215,0.2944323221186923
73,0.2874749116992436,0.2782955940941102,0.2828852528966769,0.009179317605133408,0.2828852528966769
74,0.2880058371631451,0.27169875245929337,0.2798522948112192,0.016307084703851726,0.2798522948112192
75,0.30509186244383035,0.32769695393374465,0.3163944081887875,0.022605091489914297,0.3163944081887875
76,0.2787739294077963,0.3089519218331722,0.2938629256204842,0.030177992425375944,0.2938629256204842
77,0.28465366917822443,0.3305202794299465,0.30758697430408544,0.04586661025172206,0.30758697430408544
78,0.2600586998496778,0.459081754859816,0.35957022735474686,0.19902305501013823,0.35957022735474686
79,0.11893490601703381,0.3714494360274241,0.24519217102222896,0.25251453001039026,0.24519217102222896
80,0.11047505635665213,0.1990387959999432,0.15475692617829767,0.08856373964329108,0.15475692617829767
81,0.11965271684096174,0.2541502289499039,0.18690147289543282,0.13449751210894217,0.18690147289543282
82,0.12479002047334346,0.2946023420111905,0.209696181242267,0.16981232153784703,0.209696181242267
83,0.11451688580041025,0.3085832219888346,0.21155005389462242,0.19406633618842434,0.21155005389462242
84,0.12958660333151145,0.3050922426301036,0.21733942298080752,0.17550563929859214,0.21733942298080752
85,0.10671879569197104,0.27365658764566686,0.19018769166881894,0.16693779195369582,0.19018769166881894
86,0.16271257336637898,0.21646875323255169,0.18959066329946533,0.053756179866172704,0.18959066329946533
87,0.29646990942893403,0.3400636572647731,0.31826678334685354,0.04359374783583908,0.31826678334685354
88,0.292360055777007,0.2718756866228874,0.28211787119994725,0.020484369154119608,0.28211787119994725
