FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0.15890894393865077,0.7089845277033222,0.4339467358209865,0.5500755837646715,0.15890894393865077
5,0.22924705821201052,0.6190442844615616,0.42414567133678605,0.38979722624955104,0.22924705821201052
6,0.19843037476075118,0.356953539622711,0.27769195719173106,0.1585231648619598,0.27769195719173106
7,0.2024942292718124,0.5083915363216128,0.3554428827967126,0.30589730704980045,0.3554428827967126
8,0.2730278172178204,0.5595676639847067,0.41629774060126357,0.2865398467668863,0.41629774060126357
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,0.1801351314918072,0.5646617535136679,0.37239844250273757,0.38452662202186066,0.1801351314918072
14,0.21700703923610246,0.46586632736212236,0.3414366832991124,0.2488592881260199,0.3414366832991124
15,0.22443312616047045,0.3082781703597143,0.2663556482600924,0.08384504419924382,0.2663556482600924
16,0.2671037292376247,0.8210468039970655,0.5440752666173452,0.5539430747594408,0.2671037292376247
17,0.27303455250970465,0.7541811968906235,0.513607874700164,0.4811466443809188,0.27303455250970465
18,0.3112933330655649,0.7405824039345696,0.5259378685000673,0.42928907086900475,0.3112933330655649
19,0.33553799338591017,0.6961935652052282,0.5158657792955692,0.36065557181931807,0.33553799338591017
20,0,0,0,0,0
21,0,0,0,0,0
22,0,0,0,0,0
23,0,0,0,0,0
24,0,0,0,0,0
25,0,0,0,0,0
26,0,0,0,0,0
27,0,0,0,0,0
28,0.25807315668904013,0.8617202866934522,0.5598967216912462,0.6036471300044122,0.25807315668904013
29,0.2762841403928751,0.9473379961173897,0.6118110682551323,0.6710538557245146,0.2762841403928751
30,0.267359390029468,0.7467794762424929,0.5070694331359804,0.47942008621302484,0.267359390029468
31,0.28442641137308977,0.8802665172446836,0.5823464643088867,0.5958401058715939,0.28442641137308977
32,0.2597246512177048,0.6472443682278165,0.45348450972276066,0.3875197170101117,0.2597246512177048
33,0.24507322981299515,0.6724267057057781,0.45874996775938665,0.42735347589278294,0.24507322981299515
34,0.2720646847418178,0.6789638853434259,0.47551428504262183,0.4068992006016081,0.2720646847418178
35,0.24332555132881722,0.5512448170706393,0.39728518419972825,0.3079192657418221,0.39728518419972825
36,0.2422355377702898,0.5949047503560215,0.4185701440631557,0.3526692125857317,0.2422355377702898
37,0.21646413142172413,0.7170612357147178,0.466762683568221,0.5005971042929936,0.21646413142172413
38,0.2327134636019299,0.5512454394965487,0.3919794515492393,0.3185319758946188,0.3919794515492393
39,0.2207305532565187,0.5622808430757599,0.3915056981661393,0.3415502898192412,0.3915056981661393
40,0.2424944132740039,0.7569510300668839,0.4997227216704439,0.51445661679288,0.2424944132740039
41,0.24408584726286026,0.6024781230321327,0.4232819851474965,0.3583922757692724,0.24408584726286026
42,0.22920185352168623,0.616085073832893,0.4226434636772896,0.3868832203112068,0.22920185352168623
43,0.2347916866369083,0.7553193479269807,0.4950555172819445,0.5205276612900724,0.2347916866369083
44,0.25073503192936125,0.7276520253480753,0.48919352863871823,0.476916993418714,0.25073503192936125
45,0.23989978756077607,0.8137083045251124,0.5268040460429443,0.5738085169643363,0.23989978756077607
46,0.22280101697729768,0.5832757355842689,0.4030383762807833,0.3604747186069712,0.22280101697729768
47,0.21030366343941279,0.6743290060774692,0.44231633475844095,0.4640253426380564,0.21030366343941279
48,0.2134035063332236,0.6091826499838677,0.41129307815854566,0.39577914365064415,0.2134035063332236
49,0.22376979099470967,0.7402593644176116,0.48201457770616063,0.516489573422902,0.22376979099470967
50,0.21529167970407406,0.6272018831032393,0.4212467814036567,0.4119102033991653,0.21529167970407406
51,0.21517885794837324,0.5632923471815476,0.3892356025649604,0.3481134892331744,0.3892356025649604
52,0.22287331486295345,0.5607059862787428,0.39178965057084814,0.3378326714157893,0.39178965057084814
53,0.22086904803467214,0.5705540190843421,0.3957115335595071,0.34968497104967,0.3957115335595071
54,0.22771245752763575,0.6343965346977335,0.43105449611268465,0.40668407717009775,0.22771245752763575
55,0.2319994762653638,0.6034946673507794,0.4177470718080716,0.3714951910854156,0.2319994762653638
56,0.23642462692829733,0.5226537967496032,0.3795392118389503,0.28622916982130586,0.3795392118389503
57,0.2419004486453911,0.6075542610034853,0.4247273548244382,0.36565381235809424,0.2419004486453911
58,0.23410637343159962,0.5888533988244089,0.41147988612800424,0.3547470253928093,0.23410637343159962
59,0.2436999825947519,0.6793384807260773,0.4615192316604146,0.4356384981313254,0.2436999825947519
60,0.23406607190692436,0.611227415535248,0.4226467437210861,0.3771613436283236,0.23406607190692436
61,0.2271209877960456,0.5305671446450265,0.37884406622053607,0.3034461568489809,0.37884406622053607
62,0.24485746127207486,0.5220564709660809,0.38345696611907787,0.277199009694006,0.38345696611907787
63,0.23413938937361428,0.7267064742612871,0.48042293181745066,0.4925670848876728,0.23413938937361428
64,0.23042658813678737,0.7866568728970902,0.5085417305169387,0.5562302847603028,0.23042658813678737
65,0.2366048575553721,0.7443767735178685,0.4904908155366203,0.5077719159624964,0.2366048575553721
66,0.21818203008159756,0.8235703575830712,0.5208761938323344,0.6053883275014736,0.21818203008159756
67,0.22794900219600542,0.7549519603247106,0.491450481260358,0.5270029581287051,0.22794900219600542
68,0.22216410898851852,0.5849063667690874,0.40353523787880297,0.36274225778056884,0.22216410898851852
69,0.2198337491798096,0.6552812139181781,0.4375574815489938,0.4354474647383685,0.2198337491798096
70,0.22492988992370302,0.8269066724160947,0.5259182811698989,0.6019767824923917,0.22492988992370302
71,0.20892008558539643,0.7354592902570362,0.4721896879212163,0.5265392046716397,0.20892008558539643
72,0.21448333145062876,0.7561145435326804,0.48529893749165454,0.5416312120820517,0.21448333145062876
73,0.22717576915063498,0.6404064846063029,0.43379112687846894,0.4132307154556679,0.22717576915063498
74,0.22847484298458393,0.6414223439418444,0.43494859346321413,0.41294750095726046,0.22847484298458393
75,0.228297847628083,0.5128990013146207,0.3705984244713519,0.2846011536865377,0.3705984244713519
76,0.22189979751507083,0.42945726252775424,0.32567853002141256,0.2075574650126834,0.32567853002141256
77,0.24837051764908397,0.5162813274372219,0.3823259225431529,0.2679108097881379,0.3823259225431529
78,0.23121218020544318,0.5347501886627068,0.38298118443407503,0.30353800845726364,0.38298118443407503
79,0.23253447137261324,0.4361231298527742,0.3343288006126937,0.20358865848016094,0.3343288006126937
80,0.23482396832850902,0.47799266216381603,0.3564083152461625,0.243168693835307,0.3564083152461625
81,0.21205402731659062,0.45561779805926145,0.333835912687926,0.24356377074267083,0.333835912687926
82,0.22161908325585788,0.47709759607718416,0.349358339666521,0.2554785128213263,0.349358339666521
83,0.20262682916782726,0.5328016883224462,0.36771425874513675,0.33017485915461897,0.36771425874513675
84,0.2087408674027383,0.5241203635690345,0.3664306154858864,0.3153794961662961,0.3664306154858864
85,0.20988621187089854,0.44889569276187713,0.3293909523163878,0.2390094808909786,0.3293909523163878
86,0.21075360766067386,0.502331365864846,0.3565424867627599,0.2915777582041721,0.3565424867627599
87,0.2243170024814041,0.5479825972226942,0.3861497998520491,0.3236655947412901,0.3861497998520491
88,0.22938609741629942,0.5657530022082286,0.397569549812264,0.3363669047919291,0.397569549812264
89,0.22010843554180692,0.5230021747799418,0.37155530516087437,0.3028937392381349,0.37155530516087437
90,0.24230531274080755,0.5916614082835268,0.41698336051216717,0.3493560955427192,0.41698336051216717
91,0.24327721826853949,0.585154921639015,0.41421606995377724,0.34187770337047546,0.41421606995377724
92,0.23985835415606538,0.5879907025867409,0.41392452837140314,0.34813234843067553,0.41392452837140314
93,0.23838733863946476,0.5321474062927651,0.385267372466115,0.29376006765330037,0.385267372466115
94,0.2832220584013972,0.5179267535106112,0.40057440595600424,0.23470469510921405,0.40057440595600424
95,0.24885507574344085,0.4725347680331884,0.36069492188831465,0.22367969228974754,0.36069492188831465
96,0.2221116227798449,0.6021667773478157,0.41213920006383026,0.3800551545679708,0.2221116227798449
97,0.24745563014665248,0.557178494106423,0.40231706212653773,0.30972286395977044,0.40231706212653773
98,0.22833902956750926,0.5414698415320607,0.384904435549785,0.3131308119645514,0.384904435549785
99,0.2222565714894827,0.5690925816501898,0.3956745765698363,0.34683601016070714,0.3956745765698363
100,0.1736396268702162,0.6485316137664345,0.41108562031832535,0.47489198689621837,0.1736396268702162
101,0.2351503155855105,0.5130748589622592,0.37411258727388486,0.27792454337674877,0.37411258727388486
102,0.20269985654936518,0.34844076550633557,0.27557031102785035,0.1457409089569704,0.27557031102785035
103,0.23424749054964986,0.19679429951711344,0.21552089503338165,0.037453191032536415,0.21552089503338165
104,0.21190555211310547,0.21486565448296038,0.2133856032980329,0.0029601023698549167,0.2133856032980329
105,0.20242044047694985,0.2199177974792023,0.21116911897807605,0.01749735700225244,0.21116911897807605
106,0.20834385105900005,0.15618187857419907,0.18226286481659956,0.05216197248480098,0.18226286481659956
107,0.16491976121436014,0.17882569169140303,0.1718727264528816,0.013905930477042888,0.1718727264528816
108,0.187372516019313,0.21605870603804592,0.20171561102867946,0.028686190018732904,0.20171561102867946
109,0.1296227397025672,0.18788833502928087,0.15875553736592404,0.05826559532671366,0.15875553736592404
110,0.14153675333097845,0.20326368573631354,0.17240021953364598,0.06172693240533508,0.17240021953364598
111,0.1774450241985144,0.19210023934690604,0.18477263177271022,0.014655215148391632,0.18477263177271022
112,0.15264245726374437,0.2486410320882674,0.20064174467600587,0.09599857482452304,0.20064174467600587
113,0.156366546647809,0.21626147262082296,0.186314009634316,0.05989492597301396,0.186314009634316
114,0.12719067768694486,0.2438246886398785,0.18550768316341168,0.11663401095293363,0.18550768316341168
115,0.17517657537339743,0.26731494369786385,0.22124575953563064,0.09213836832446642,0.22124575953563064
116,0.16368930427725692,0.3361108352462233,0.24990006976174012,0.1724215309689664,0.24990006976174012
117,0,0,0,0,0
118,0,0,0,0,0
119,0,0,0,0,0
120,0.25769070479752987,0.38347942384313544,0.3205850643203326,0.12578871904560557,0.3205850643203326
121,0.21767484345769192,0.4628355084343182,0.3402551759460051,0.24516066497662628,0.3402551759460051
122,0.21236930393242537,0.4328605335781911,0.32261491875530823,0.22049122964576573,0.32261491875530823
123,0.2920900037123818,0.49628301726780777,0.3941865104900948,0.20419301355542596,0.3941865104900948
124,0,0,0,0,0
125,0,0,0,0,0
126,0,0,0,0,0
127,0,0,0,0,0
128,0,0,0,0,0
129,0,0,0,0,0
130,0,0,0,0,0
131,0,0,0,0,0
132,0,0,0,0,0
133,0,0,0,0,0
134,0,0,0,0,0
135,0,0,0,0,0
136,0,0,0,0,0
137,0.33873909559758875,0.4053211904191956,0.3720301430083922,0.06658209482160687,0.3720301430083922
138,0.3743647474270353,0.43539417037266026,0.4048794588998478,0.06102942294562497,0.4048794588998478
139,0.28534389696889545,0.5436477047107411,0.4144958008398183,0.25830380774184564,0.4144958008398183
140,0.27084130553945446,0.3264958202344818,0.29866856288696814,0.05565451469502736,0.29866856288696814
141,0,0,0,0,0
142,0,0,0,0,0
143,0,0,0,0,0
144,0,0,0,0,0
145,0.24445939038966571,0.4400978471403302,0.34227861876499793,0.19563845675066446,0.34227861876499793
146,0.25151399091097454,0.4111282441526768,0.3313211175318257,0.15961425324170225,0.3313211175318257
147,0.2707982188070405,0.3013132864404626,0.2860557526237516,0.0305150676334221,0.2860557526237516
148,0.24372499271222559,0.20475876368549126,0.22424187819885844,0.03896622902673433,0.22424187819885844
149,0.2938107286379955,0.32975665504978546,0.3117836918438905,0.03594592641178995,0.3117836918438905
150,0.2539939476465391,0.20720239483489813,0.23059817124071863,0.04679155281164096,0.23059817124071863
151,0.2520094687290965,0.2367458803842825,0.24437767455668952,0.015263588344814033,0.24437767455668952
152,0,0,0,0,0
153,0,0,0,0,0
154,0,0,0,0,0
155,0,0,0,0,0
156,0,0,0,0,0
157,0,0,0,0,0
158,0,0,0,0,0
159,0,0,0,0,0
160,0,0,0,0,0
161,0,0,0,0,0
162,0,0,0,0,0
163,0,0,0,0,0
164,0,0,0,0,0
165,0,0,0,0,0
166,0,0,0,0,0
167,0.2327947203205871,0.12897200964561492,0.180883364983101,0.10382271067497217,0.180883364983101
168,0.26883443845631805,0.3036719812376206,0.28625320984696934,0.03483754278130258,0.28625320984696934
169,0.26513356078714606,0.3417478311348604,0.3034406959610032,0.07661427034771434,0.3034406959610032
170,0.25250203795835974,0.3677295717639406,0.3101158048611502,0.11522753380558087,0.3101158048611502
171,0.26175319151922033,0.3669852241749091,0.3143692078470647,0.10523203265568876,0.3143692078470647
172,0,0,0,0,0
173,0.18757244481705768,0.5457034144999645,0.3666379296585111,0.3581309696829068,0.18757244481705768
174,0.25803344720384847,0.2984196013991469,0.2782265243014977,0.04038615419529845,0.2782265243014977
175,0.2892757660257049,0.4393648554954816,0.36432031076059324,0.15008908946977673,0.36432031076059324
176,0.27320307244583536,0.32523666494049774,0.2992198686931665,0.052033592494662384,0.2992198686931665
177,0.27335904343285117,0.45912952663472417,0.3662442850337877,0.185770483201873,0.3662442850337877
178,0.27911435989021727,0.6705799402069681,0.4748471500485927,0.3914655803167508,0.27911435989021727
179,0.23170264873528115,0.6387741713350018,0.43523841003514147,0.4070715225997207,0.23170264873528115
180,0.27964851464221036,0.5192387150110777,0.39944361482664403,0.2395902003688673,0.39944361482664403
181,0.2528771275337903,0.5957637279919564,0.4243204277628734,0.3428866004581661,0.4243204277628734
182,0.23029492438399599,0.5362402549490802,0.3832675896665381,0.3059453305650842,0.3832675896665381
183,0.22690508419202446,0.40501491616313406,0.31596000017757925,0.1781098319711096,0.31596000017757925
184,0.22384775312266428,0.3298365519244405,0.2768421525235524,0.10598879880177622,0.2768421525235524
185,0,0,0,0,0
186,0.22072523185699758,0.2689570747973614,0.24484115332717948,0.04823184294036384,0.24484115332717948
187,0,0,0,0,0
188,0.19747216769421003,0.4036622464810267,0.30056720708761836,0.2061900787868167,0.30056720708761836
189,0.21514015114082774,0.37716420569872156,0.29615217841977465,0.16202405455789382,0.29615217841977465
190,0.26587070013242964,0.39466373910532504,0.33026721961887734,0.1287930389728954,0.33026721961887734
191,0.21125521255074456,0.40865936332431074,0.30995728793752764,0.19740415077356618,0.30995728793752764
192,0,0,0,0,0
193,0.21637710950896102,0.3348195486582293,0.27559832908359516,0.1184424391492683,0.27559832908359516
194,0.22296103207266757,0.3711030313282797,0.29703203170047365,0.14814199925561214,0.29703203170047365
195,0.21183284521870124,0.4409787559113517,0.3264058005650265,0.22914591069265047,0.3264058005650265
196,0,0,0,0,0
