FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.17654065284184325,0.3005292156180611,0.2385349342299522,0.12398856277621786,0.2385349342299522
2,0.2766881398767417,0.5255249554621727,0.4011065476694572,0.24883681558543103,0.4011065476694572
3,0,0,0,0,0
4,0.2684939176924112,0.7754948428483325,0.5219943802703718,0.5070009251559213,0.2684939176924112
5,0.24413741445092446,0.7315573308265841,0.48784737263875433,0.4874199163756597,0.24413741445092446
6,0.2625338410532027,0.525914783607089,0.3942243123301459,0.2633809425538863,0.3942243123301459
7,0.2584618334276548,0.6529336495978006,0.4556977415127277,0.3944718161701459,0.2584618334276548
8,0.26446732108492904,0.710837097684868,0.4876522093848985,0.446369776599939,0.26446732108492904
9,0.3058787199284506,0.5156845106958309,0.41078161531214075,0.20980579076738026,0.41078161531214075
10,0.25632429059018214,0.624499497743663,0.44041189416692256,0.36817520715348084,0.25632429059018214
11,0.2523375905452055,0.6216929300510136,0.43701526029810955,0.36935533950580807,0.2523375905452055
12,0,0,0,0,0
13,0.2690183257832491,0.6044816167222017,0.4367499712527254,0.3354632909389526,0.4367499712527254
14,0.2388747128981665,0.6590668176772947,0.4489707652877306,0.42019210477912816,0.2388747128981665
15,0.22279120962493867,0.6171185495049972,0.41995487956496796,0.3943273398800585,0.22279120962493867
16,0.25034213173452435,0.6454074197538354,0.4478747757441799,0.39506528801931107,0.25034213173452435
17,0.20421000125276498,0.621199324552999,0.412704662902882,0.41698932330023397,0.20421000125276498
18,0.2620236944562921,0.6638408880752552,0.4629322912657736,0.4018171936189631,0.2620236944562921
19,0.2544094661992297,0.6400854853890572,0.4472474757941435,0.38567601918982747,0.2544094661992297
20,0,0,0,0,0
21,0.2854143886466616,0.7204280487058398,0.5029212186762506,0.4350136600591782,0.2854143886466616
22,0.2258400237389994,0.5329396840642663,0.3793898539016328,0.3070996603252669,0.3793898539016328
23,0.22565593029335027,0.6553246585554453,0.4404902944243978,0.429668728262095,0.22565593029335027
24,0.24301944898992922,0.7338927462849006,0.48845609763741493,0.4908732972949714,0.24301944898992922
25,0.2598757316507364,0.6418080407571429,0.45084188620393967,0.3819323091064065,0.2598757316507364
26,0.2856142132618698,0.616352566440419,0.4509833898511444,0.3307383531785492,0.4509833898511444
27,0.2535566688936425,0.6369170068356829,0.44523683786466267,0.3833603379420404,0.2535566688936425
28,0.24224045121282764,0.5806064367461125,0.41142344397947006,0.3383659855332848,0.41142344397947006
29,0,0,0,0,0
30,0.24755362312220666,0.5451779118850022,0.3963657675036044,0.29762428876279556,0.3963657675036044
31,0.2655083843287621,0.6984126261719895,0.4819605052503758,0.4329042418432274,0.2655083843287621
32,0.24404120321050532,0.6571413322865833,0.4505912677485443,0.413100129076078,0.24404120321050532
33,0.2848032156521517,0.633462859169391,0.4591330374107714,0.3486596435172393,0.4591330374107714
34,0.27533851856077035,0.664342299692073,0.46984040912642167,0.3890037811313027,0.27533851856077035
35,0.2915999767505186,0.7597402171694002,0.5256700969599594,0.46814024041888164,0.2915999767505186
36,0.23065470548293246,0.6116969298356103,0.42117581765927137,0.38104222435267787,0.23065470548293246
37,0.22300150002241387,0.5083662947299827,0.36568389737619833,0.28536479470756887,0.36568389737619833
38,0.23144878030935787,0.6858752916691224,0.45866203598924016,0.45442651135976453,0.23144878030935787
39,0.23799550065489147,0.7743933827226274,0.5061944416887594,0.5363978820677359,0.23799550065489147
40,0.24322992734680735,0.5551035474356341,0.3991667373912207,0.3118736200888267,0.3991667373912207
41,0.24123948407455237,0.5704613872295805,0.40585043565206647,0.32922190315502814,0.40585043565206647
42,0.2575071581483518,0.5965744837373833,0.42704082094286755,0.3390673255890315,0.42704082094286755
43,0,0,0,0,0
44,0.3083250634616706,0.8989454132232316,0.6036352383424511,0.590620349761561,0.3083250634616706
45,0.2927480605154901,0.5807246158724254,0.43673633819395774,0.2879765553569353,0.43673633819395774
46,0.2750263744656425,0.6492323082340014,0.4621293413498219,0.37420593376835887,0.2750263744656425
47,0.3014942142319479,0.7113333467758824,0.5064137805039152,0.40983913254393456,0.3014942142319479
48,0.2485335153575467,0.4287018571810907,0.3386176862693187,0.18016834182354402,0.3386176862693187
49,0.2798347644165669,0.4812941874046989,0.3805644759106329,0.20145942298813202,0.3805644759106329
50,0.25460521696112487,0.8263781785489329,0.5404916977550289,0.571772961587808,0.25460521696112487
51,0.26785445084279863,0.7597501923267599,0.5138023215847792,0.49189574148396126,0.26785445084279863
52,0.2730539330874424,0.6111074374094998,0.4420806852484711,0.3380535043220574,0.4420806852484711
53,0.2586164807215337,0.6092790747967921,0.43394777775916293,0.3506625940752584,0.2586164807215337
54,0.23910461322502455,0.6126403363833869,0.4258724748042057,0.37353572315836236,0.23910461322502455
55,0.2429366324906761,0.5891939343940545,0.4160652834423653,0.34625730190337844,0.4160652834423653
56,0.2498219806499256,0.5506738043761311,0.4002478925130284,0.3008518237262055,0.4002478925130284
57,0.2542178100571931,0.5502833579700281,0.40225058401361063,0.296065547912835,0.40225058401361063
58,0.2590242813353919,0.384335954010759,0.32168011767307547,0.12531167267536708,0.32168011767307547
59,0.23690990891827726,0.5199015131059389,0.37840571101210807,0.28299160418766167,0.37840571101210807
60,0.2359212620903464,0.4739599948237889,0.35494062845706764,0.23803873273344253,0.35494062845706764
61,0.2253077022680281,0.4812732553556068,0.3532904788118174,0.2559655530875787,0.3532904788118174
62,0.22778939696714703,0.3916258084241504,0.30970760269564873,0.16383641145700337,0.30970760269564873
63,0.20581267210853285,0.35101090930157675,0.2784117907050548,0.1451982371930439,0.2784117907050548
64,0.25356381068165357,0.3547291648465795,0.30414648776411657,0.10116535416492595,0.30414648776411657
65,0.25203254966312943,0.3717901147598032,0.31191133221146633,0.11975756509667379,0.31191133221146633
66,0.25028922690570954,0.3230735044927919,0.28668136569925073,0.07278427758708234,0.28668136569925073
67,0.24453637437366813,0.34391473843884396,0.29422555640625603,0.09937836406517583,0.29422555640625603
68,0.251321536268186,0.349672129220601,0.3004968327443935,0.098350592952415,0.3004968327443935
69,0.24956507071887415,0.29422651361068536,0.27189579216477977,0.044661442891811204,0.27189579216477977
70,0.2546405387009121,0.3720240586207828,0.31333229866084744,0.11738351991987073,0.31333229866084744
71,0.23763087486673642,0.3323383271484422,0.2849846010075893,0.09470745228170577,0.2849846010075893
72,0.24555710251965904,0.33969460990474504,0.29262585621220205,0.094137507385086,0.29262585621220205
73,0.23175539923553976,0.34456168529825526,0.2881585422668975,0.1128062860627155,0.2881585422668975
74,0.22651471261307476,0.322842815500771,0.2746787640569229,0.09632810288769622,0.2746787640569229
75,0.23588002336913536,0.3514893311870943,0.2936846772781148,0.11560930781795895,0.2936846772781148
76,0.23261249632890013,0.3509939404211129,0.29180321837500656,0.1183814440922128,0.29180321837500656
77,0.23414661836377654,0.3144847778271403,0.2743156980954584,0.08033815946336376,0.2743156980954584
78,0.23362628042578806,0.3789129064156257,0.30626959342070686,0.14528662598983763,0.30626959342070686
79,0.2406384613944527,0.3164477475585245,0.2785431044764886,0.07580928616407182,0.2785431044764886
80,0.2387161291234031,0.3492514945990777,0.2939838118612404,0.11053536547567464,0.2939838118612404
81,0.23902664414338903,0.32537630171566173,0.28220147292952535,0.0863496575722727,0.28220147292952535
82,0.2503701114027539,0.3692709621651704,0.30982053678396215,0.11890085076241652,0.30982053678396215
83,0.25444659902072847,0.3357796652621717,0.2951131321414501,0.08133306624144321,0.2951131321414501
84,0.25118563716634784,0.34222537583414614,0.29670550650024696,0.0910397386677983,0.29670550650024696
85,0.24547976145797326,0.325394890200527,0.28543732582925013,0.07991512874255371,0.28543732582925013
86,0.24590949038800883,0.34651728081277294,0.2962133856003909,0.10060779042476412,0.2962133856003909
87,0.26466653018774916,0.42411131602920366,0.3443889231084764,0.1594447858414545,0.3443889231084764
88,0.25999818541789066,0.4316812017436825,0.3458396935807866,0.17168301632579186,0.3458396935807866
89,0.24764453230024527,0.40093722295782946,0.32429087762903736,0.1532926906575842,0.32429087762903736
90,0.2557229624730613,0.3701816726119316,0.3129523175424964,0.11445871013887027,0.3129523175424964
91,0.2425673703427666,0.37539498527750853,0.30898117781013756,0.13282761493474193,0.30898117781013756
92,0.2332864434763733,0.40006412838019656,0.3166752859282849,0.16677768490382325,0.3166752859282849
93,0.24579140324846277,0.41969975665788123,0.332745579953172,0.17390835340941846,0.332745579953172
94,0.23592988653719163,0.4389491698135131,0.3374395281753524,0.2030192832763215,0.3374395281753524
95,0.2294687269566379,0.3791461637929236,0.3043074453747807,0.1496774368362857,0.3043074453747807
96,0.2171908120774787,0.4334050064992723,0.32529790928837554,0.21621419442179363,0.32529790928837554
97,0.2179427240967521,0.5172201794745142,0.3675814517856331,0.29927745537776207,0.3675814517856331
98,0.2303002140069473,0.5175843054564574,0.37394225973170236,0.28728409144951006,0.37394225973170236
99,0.2188970538210475,0.6412539696409022,0.43007551173097486,0.4223569158198547,0.2188970538210475
100,0.2533673269479049,0.6664669104682249,0.45991711870806495,0.41309958352032,0.2533673269479049
101,0.27149217758998745,0.863062819642664,0.5672774986163257,0.5915706420526765,0.27149217758998745
