FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.2634700630692758,0.21942768049045164,0.2414488717798637,0.044042382578824146,0.2414488717798637
2,0.2573056624886141,0.23853776148130423,0.24792171198495916,0.01876790100730985,0.24792171198495916
3,0.2628344869617586,0.21833343170776787,0.24058395933476323,0.04450105525399073,0.24058395933476323
4,0.2591547595209017,0.2220698201399871,0.24061228983044441,0.03708493938091462,0.24061228983044441
5,0.27571350142806417,0.2042475865479827,0.23998054398802343,0.07146591488008147,0.23998054398802343
6,0.2684275578344283,0.1726680814460823,0.2205478196402553,0.09575947638834598,0.2205478196402553
7,0.2461528567060277,0.09921817326086316,0.17268551498344542,0.14693468344516455,0.17268551498344542
8,0.24495956965257654,0.25187761176348,0.24841859070802827,0.006918042110903466,0.24841859070802827
9,0.24080422688919934,0.274746731625803,0.25777547925750116,0.03394250473660365,0.25777547925750116
10,0.2398492216592085,0.2672069319268606,0.2535280767930346,0.02735771026765213,0.2535280767930346
11,0.23732983163229246,0.25532445142231636,0.2463271415273044,0.017994619790023897,0.2463271415273044
12,0.2541927612354069,0.2603792478582447,0.2572860045468258,0.006186486622837772,0.2572860045468258
13,0.23536372686667684,0.2873004442203623,0.2613320855435196,0.05193671735368549,0.2613320855435196
14,0.24040052292820735,0.27097916708671793,0.2556898450074626,0.03057864415851058,0.2556898450074626
15,0.24533796798986165,0.2738247129082798,0.2595813404490707,0.028486744918418155,0.2595813404490707
16,0.244321003330916,0.27616208621453175,0.2602415447727239,0.03184108288361576,0.2602415447727239
17,0.24781887641953343,0.28405004819563706,0.2659344623075852,0.03623117177610363,0.2659344623075852
18,0.23692721049276927,0.29234568383223847,0.2646364471625039,0.0554184733394692,0.2646364471625039
19,0.23741803378899506,0.27555348468142304,0.25648575923520905,0.03813545089242798,0.25648575923520905
20,0.24369269121060222,0.25698242813384714,0.2503375596722247,0.013289736923244921,0.2503375596722247
21,0.23751996698471473,0.2785877828550155,0.2580538749198651,0.04106781587030078,0.2580538749198651
22,0.24465665562399957,0.28156901796652123,0.26311283679526043,0.036912362342521654,0.26311283679526043
23,0.22154829181649963,0.2620451915594835,0.2417967416879916,0.0404968997429839,0.2417967416879916
24,0.18491472981100104,0.24962361940798017,0.2172691746094906,0.06470888959697912,0.2172691746094906
25,0.21216733312228134,0.2785402414787968,0.24535378730053908,0.06637290835651546,0.24535378730053908
26,0.2116487450350938,0.25942035665588337,0.23553455084548858,0.04777161162078958,0.23553455084548858
27,0.2198538556138454,0.28423934327762135,0.2520465994457334,0.06438548766377594,0.2520465994457334
28,0.20975551122778757,0.24377343066140242,0.226764470944595,0.034017919433614846,0.226764470944595
29,0.2214947809268789,0.25207403313614235,0.23678440703151063,0.03057925220926344,0.23678440703151063
30,0.21803175071701886,0.254385043909514,0.23620839731326643,0.03635329319249514,0.23620839731326643
31,0.21573210804448859,0.28812828769095505,0.2519301978677218,0.07239617964646647,0.2519301978677218
32,0.21597581633043572,0.27430105665963095,0.24513843649503333,0.05832524032919523,0.24513843649503333
33,0.22283406585369647,0.285375448564328,0.25410475720901227,0.06254138271063153,0.25410475720901227
34,0.2303770338714983,0.28554322379880415,0.25796012883515124,0.05516618992730585,0.25796012883515124
35,0.22062597357596667,0.26820500838848954,0.2444154909822281,0.047579034812522875,0.2444154909822281
36,0.23456543987632175,0.26962119621306824,0.252093318044695,0.035055756336746485,0.252093318044695
37,0.23279254057761575,0.2764110139811539,0.2546017772793848,0.043618473403538166,0.2546017772793848
38,0.2221560717429792,0.2740274574666483,0.24809176460481375,0.05187138572366912,0.24809176460481375
39,0.2134872923129336,0.27836571668569765,0.24592650449931563,0.06487842437276406,0.24592650449931563
40,0.22906256443965256,0.2707126120701022,0.2498875882548774,0.04165004763044966,0.2498875882548774
41,0.21575417985541218,0.2913216666973546,0.25353792327638336,0.07556748684194242,0.25353792327638336
42,0.22979042544509232,0.26164249501068676,0.24571646022788954,0.03185206956559444,0.24571646022788954
43,0.22183546367080323,0.268263817911669,0.2450496407912361,0.04642835424086575,0.2450496407912361
44,0.2193278083963122,0.29526003545429286,0.25729392192530254,0.07593222705798067,0.25729392192530254
45,0.22292665216332372,0.2698432895234954,0.24638497084340955,0.04691663736017168,0.24638497084340955
46,0.23483677517712692,0.2813155921608076,0.25807618366896723,0.04647881698368067,0.25807618366896723
47,0.2451658398804185,0.30612606273441234,0.2756459513074154,0.06096022285399383,0.2756459513074154
48,0.21178253293086763,0.2533122485199328,0.2325473907254002,0.04152971558906515,0.2325473907254002
49,0.22719102342360362,0.2769662754772682,0.2520786494504359,0.04977525205366459,0.2520786494504359
50,0.22693054494187503,0.28614059273669445,0.25653556883928474,0.05921004779481942,0.25653556883928474
51,0.22658191586106854,0.29546950623233775,0.26102571104670313,0.06888759037126921,0.26102571104670313
52,0.22659212530407186,0.3392811436592971,0.2829366344816845,0.11268901835522527,0.2829366344816845
53,0.22254963926758142,0.3173717574376903,0.26996069835263586,0.09482211817010888,0.26996069835263586
54,0.24331809862203035,0.30887722581946786,0.2760976622207491,0.0655591271974375,0.2760976622207491
55,0.24448857922630168,0.26854733633568056,0.2565179577809911,0.02405875710937888,0.2565179577809911
56,0.24872230555011138,0.29032840915618435,0.26952535735314787,0.041606103606072975,0.26952535735314787
57,0.21985133395929063,0.2415625268664431,0.23070693041286688,0.021711192907152482,0.23070693041286688
58,0.22253288782781452,0.1689364065793632,0.19573464720358885,0.053596481248451316,0.19573464720358885
59,0.2211009176500465,0.25173715471595365,0.2364190361830001,0.03063623706590715,0.2364190361830001
60,0.20766193853678652,0.2538409467751269,0.2307514426559567,0.0461790082383404,0.2307514426559567
61,0.21434981595642436,0.280010666801578,0.2471802413790012,0.06566085084515363,0.2471802413790012
62,0.17956434729468315,0.29639240569605935,0.23797837649537124,0.1168280584013762,0.23797837649537124
63,0.21870160282432557,0.2695717212013891,0.24413666201285733,0.05087011837706354,0.24413666201285733
64,0.20308575497000816,0.283098694476692,0.24309222472335007,0.08001293950668384,0.24309222472335007
65,0.21576309420887324,0.2843405987270507,0.25005184646796197,0.06857750451817746,0.25005184646796197
66,0.21108808135126236,0.2139814876142427,0.21253478448275254,0.002893406262980347,0.21253478448275254
67,0.22033983777201602,0.25634312456478026,0.23834148116839815,0.03600328679276424,0.23834148116839815
68,0.1968673778075794,0.26855926432863286,0.23271332106810613,0.07169188652105346,0.23271332106810613
69,0.21986998734767219,0.2698313522695682,0.2448506698086202,0.04996136492189604,0.2448506698086202
70,0.1936236257464171,0.2612415873634923,0.22743260655495467,0.0676179616170752,0.22743260655495467
71,0.19593595795618993,0.2509638307094733,0.22344989433283163,0.055027872753283386,0.22344989433283163
72,0.18360188233660638,0.25443095652543984,0.21901641943102312,0.07082907418883347,0.21901641943102312
73,0.1744439336243402,0.2495710547928641,0.21200749420860215,0.07512712116852391,0.21200749420860215
74,0.17759257899535394,0.24349774805646537,0.21054516352590966,0.06590516906111143,0.21054516352590966
75,0.19612133674702517,0.28603449108636253,0.24107791391669386,0.08991315433933736,0.24107791391669386
76,0.17784297775542474,0.27589840542503846,0.2268706915902316,0.09805542766961373,0.2268706915902316
77,0.18511691347580583,0.2711200701517961,0.22811849181380098,0.08600315667599029,0.22811849181380098
78,0.15784275132962128,0.26277149289426305,0.21030712211194216,0.10492874156464177,0.21030712211194216
79,0.19953019905626368,0.2702003226880591,0.2348652608721614,0.07067012363179542,0.2348652608721614
80,0.22301273586582313,0.2629043593823887,0.2429585476241059,0.03989162351656558,0.2429585476241059
81,0.22404290228318663,0.27843527976439464,0.2512390910237906,0.05439237748120801,0.2512390910237906
82,0.23708669442394784,0.2477870574438992,0.24243687593392352,0.010700363019951364,0.24243687593392352
83,0.2276118373769635,0.29737401641013167,0.2624929268935476,0.06976217903316817,0.2624929268935476
84,0.24054590664487113,0.2826473246780458,0.2615966156614585,0.04210141803317469,0.2615966156614585
85,0.22728054501011347,0.3297582095041807,0.2785193772571471,0.10247766449406726,0.2785193772571471
86,0.23386003330383168,0.294232613234516,0.2640463232691738,0.06037257993068432,0.2640463232691738
87,0.2393565524275773,0.28829025014053855,0.2638234012840579,0.048933697712961244,0.2638234012840579
