FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0,0,0,0,0
8,0,0,0,0,0
9,0,0,0,0,0
10,0.18313089160371168,0.39171308474084043,0.28742198817227604,0.20858219313712875,0.28742198817227604
11,0.20593411377252507,0.3519203996360765,0.2789272567043008,0.14598628586355145,0.2789272567043008
12,0.22121693522568134,0.3445576275587785,0.2828872813922299,0.12334069233309716,0.2828872813922299
13,0.21451225560570722,0.4127428755573785,0.31362756558154287,0.19823061995167127,0.31362756558154287
14,0.17259913434569343,0.45736462288628565,0.31498187861598953,0.28476548854059225,0.31498187861598953
15,0,0,0,0,0
16,0,0,0,0,0
17,0,0,0,0,0
18,0,0,0,0,0
19,0,0,0,0,0
20,0,0,0,0,0
21,0,0,0,0,0
22,0,0,0,0,0
23,0,0,0,0,0
24,0,0,0,0,0
25,0,0,0,0,0
26,0,0,0,0,0
27,0,0,0,0,0
28,0.21932628730886872,0.6062707442435473,0.412798515776208,0.3869444569346786,0.21932628730886872
29,0.2452897312239909,0.43328704673392254,0.33928838897895675,0.18799731550993165,0.33928838897895675
30,0.21961971762009044,0.5199804138636156,0.36980006574185303,0.3003606962435251,0.36980006574185303
31,0.22264264529845393,0.43758185617954193,0.3301122507389979,0.214939210881088,0.3301122507389979
32,0.20972555663203044,0.3574094629338942,0.2835675097829623,0.14768390630186376,0.2835675097829623
33,0.22306974527502865,0.391183819448005,0.3071267823615168,0.16811407417297636,0.3071267823615168
34,0.21797248803646696,0.38349141398011516,0.3007319510082911,0.1655189259436482,0.3007319510082911
35,0.2183784852401746,0.3546874242299781,0.28653295473507634,0.1363089389898035,0.28653295473507634
36,0.21818134803822214,0.3430248571121517,0.28060310257518695,0.12484350907392955,0.28060310257518695
37,0.20894201703199905,0.3746593268299983,0.2918006719309987,0.16571730979799926,0.2918006719309987
38,0.22426676957579414,0.34606828761233716,0.28516752859406563,0.12180151803654302,0.28516752859406563
39,0.20653834192868373,0.3258182637802284,0.26617830285445604,0.11927992185154465,0.26617830285445604
40,0.22474847997886083,0.390902455063508,0.30782546752118445,0.1661539750846472,0.30782546752118445
41,0.21069938419655712,0.41739595851345,0.31404767135500355,0.2066965743168929,0.31404767135500355
42,0.22104303776976167,0.3851515118437113,0.3030972748067365,0.16410847407394966,0.3030972748067365
43,0.2192574983935659,0.44892272918014586,0.3340901137868559,0.22966523078657997,0.3340901137868559
44,0.2175462089581108,0.39803569837574027,0.30779095366692555,0.18048948941762946,0.30779095366692555
45,0.21601843168457188,0.3702314680308024,0.29312494985768717,0.15421303634623054,0.29312494985768717
46,0.2130018446308469,0.3130934957850482,0.26304767020794756,0.1000916511542013,0.26304767020794756
47,0.23058376784765827,0.3630915941119491,0.2968376809798037,0.1325078262642908,0.2968376809798037
48,0.21925900826175723,0.38645593472036915,0.3028574714910632,0.16719692645861192,0.3028574714910632
49,0.22326116500459908,0.38928245372691356,0.3062718093657563,0.16602128872231448,0.3062718093657563
50,0.21539603313508637,0.4016842131016583,0.3085401231183723,0.18628817996657193,0.3085401231183723
51,0.2279118320193515,0.44457909633446635,0.3362454641769089,0.21666726431511485,0.3362454641769089
52,0.21726697954929997,0.37021984275298253,0.2937434111511412,0.15295286320368257,0.2937434111511412
53,0.21801786355215608,0.41420858598653093,0.3161132247693435,0.19619072243437485,0.3161132247693435
54,0.2356585694433611,0.4256649963592882,0.33066178290132464,0.19000642691592706,0.33066178290132464
55,0.23159507103990146,0.3616832594127825,0.296639165226342,0.13008818837288105,0.296639165226342
56,0.22759474853199396,0.40920616894975376,0.31840045874087386,0.1816114204177598,0.31840045874087386
57,0.22189073936705983,0.38107533457876086,0.30148303697291035,0.15918459521170103,0.30148303697291035
58,0.23431688756629485,0.36971598516783416,0.3020164363670645,0.13539909760153931,0.3020164363670645
59,0.23121472696304063,0.36905194392340135,0.30013333544322096,0.13783721696036072,0.30013333544322096
60,0.23226217214022774,0.4136110474730307,0.3229366098066292,0.18134887533280294,0.3229366098066292
61,0.22412908244913857,0.39347452439486147,0.30880180342200003,0.1693454419457229,0.30880180342200003
62,0.22899324277203917,0.4028748773296684,0.3159340600508538,0.17388163455762926,0.3159340600508538
63,0.2205260748695516,0.3892152633860507,0.30487066912780114,0.1686891885164991,0.30487066912780114
64,0.22079650894360223,0.34217489107933247,0.28148570001146733,0.12137838213573024,0.28148570001146733
65,0.20967710490874283,0.3737888634121856,0.2917329841604642,0.16411175850344276,0.2917329841604642
66,0.2186581725828457,0.32856550709220556,0.27361183983752563,0.10990733450935986,0.27361183983752563
67,0.22909614570853998,0.34732007109674257,0.28820810840264127,0.11822392538820259,0.28820810840264127
68,0.239628943117151,0.31368942014558937,0.27665918163137015,0.07406047702843838,0.27665918163137015
69,0.23103341841503527,0.35251575833127996,0.2917745883731576,0.12148233991624469,0.2917745883731576
70,0.23152432317370342,0.2980726629532587,0.264798493063481,0.06654833977955527,0.264798493063481
71,0.23488316896968597,0.32797854455027176,0.28143085675997886,0.09309537558058578,0.28143085675997886
72,0.2360196219892153,0.34608968234531784,0.29105465216726656,0.11007006035610253,0.29105465216726656
73,0.23019474384941982,0.3159965779201483,0.27309566088478404,0.08580183407072847,0.27309566088478404
74,0.23976652944623497,0.3716413475680953,0.30570393850716515,0.13187481812186033,0.30570393850716515
75,0.2382650618800345,0.36767000924693155,0.302967535563483,0.12940494736689706,0.302967535563483
76,0.24137238158540367,0.33488175960386457,0.2881270705946341,0.0935093780184609,0.2881270705946341
77,0.234953934339844,0.34863639283557973,0.29179516358771185,0.11368245849573574,0.29179516358771185
78,0.23728916406401643,0.39560706735793333,0.31644811571097486,0.1583179032939169,0.31644811571097486
79,0.24394471963425898,0.31899600429347935,0.28147036196386915,0.07505128465922037,0.28147036196386915
80,0.2265783136850882,0.34969676985416664,0.2881375417696274,0.12311845616907843,0.2881375417696274
81,0.2502826617125897,0.341144104849285,0.2957133832809373,0.09086144313669525,0.2957133832809373
82,0.23571694770159982,0.35846636643803886,0.2970916570698193,0.12274941873643905,0.2970916570698193
83,0.22803692168104228,0.30709772577210787,0.2675673237265751,0.07906080409106558,0.2675673237265751
84,0.23389424990206675,0.3584786096330023,0.2961864297675345,0.12458435973093557,0.2961864297675345
85,0.23507849416903467,0.33601147891326616,0.2855449865411504,0.10093298474423149,0.2855449865411504
86,0.23402049826658994,0.2867889221102784,0.26040471018843414,0.05276842384368846,0.26040471018843414
87,0.239821153102561,0.3549359975046005,0.29737857530358075,0.11511484440203948,0.29737857530358075
88,0.24102138010419039,0.37022574882029935,0.30562356446224487,0.12920436871610896,0.30562356446224487
89,0.2403754351686991,0.3679089551078715,0.30414219513828533,0.12753351993917242,0.30414219513828533
90,0.2432021981886216,0.3629257754260105,0.30306398680731605,0.11972357723738891,0.30306398680731605
91,0.23668845448448533,0.3684318610374532,0.30256015776096923,0.13174340655296785,0.30256015776096923
92,0.24851417020626457,0.37323170367861885,0.3108729369424417,0.12471753347235429,0.3108729369424417
93,0.2366394866949308,0.33695145934114656,0.28679547301803865,0.10031197264621577,0.28679547301803865
94,0.25149287026696365,0.38129531631123137,0.3163940932890975,0.12980244604426772,0.3163940932890975
95,0.2442931395471432,0.3013616553664425,0.27282739745679285,0.05706851581929928,0.27282739745679285
96,0.25853076206627473,0.35494546479680555,0.3067381134315401,0.09641470273053082,0.3067381134315401
97,0.23733709284055463,0.3592054748304228,0.29827128383548873,0.12186838198986819,0.29827128383548873
98,0.2497189475942908,0.3504818164593486,0.3001003820268197,0.10076286886505781,0.3001003820268197
99,0.23942869121149815,0.3830968460595462,0.31126276863552216,0.14366815484804804,0.31126276863552216
100,0.23681647988404375,0.3678816495574467,0.3023490647207452,0.13106516967340293,0.3023490647207452
101,0.24405678691123217,0.38919876452767876,0.31662777571945544,0.1451419776164466,0.31662777571945544
102,0.21638152490548926,0.3465358808931679,0.28145870289932856,0.13015435598767863,0.28145870289932856
103,0.23886224844955567,0.3614720479414414,0.3001671481954985,0.12260979949188572,0.3001671481954985
104,0.23354087928448453,0.34433730242126365,0.28893909085287406,0.11079642313677912,0.28893909085287406
105,0.25547000738032405,0.35022581072443626,0.3028479090523801,0.09475580334411221,0.3028479090523801
106,0.2754341907730437,0.33904377471425834,0.307238982743651,0.06360958394121463,0.307238982743651
107,0.271501094273067,0.33327770881595653,0.30238940154451177,0.06177661454288952,0.30238940154451177
108,0.27451133638902914,0.2820189751934422,0.2782651557912357,0.007507638804413075,0.2782651557912357
109,0.26985337060536796,0.2877570182790466,0.2788051944422073,0.017903647673678635,0.2788051944422073
110,0.29028004128061247,0.29028443053306535,0.2902822359068389,4.3892524528854615e-06,0.2902822359068389
111,0.2989283567874143,0.2826974172066058,0.29081288699701,0.016230939580808512,0.29081288699701
112,0.2962268901540127,0.2849607613040229,0.2905938257290178,0.011266128849989787,0.2905938257290178
113,0.2744048953354674,0.30831694279732874,0.29136091906639805,0.03391204746186133,0.29136091906639805
114,0.28567567231966556,0.29803912001802846,0.291857396168847,0.012363447698362895,0.291857396168847
115,0.2864945586774176,0.27275699731672204,0.2796257779970698,0.013737561360695538,0.2796257779970698
116,0.27994727167066696,0.29899310484408487,0.2894701882573759,0.019045833173417903,0.2894701882573759
117,0.2751098334668978,0.26351953399216366,0.2693146837295307,0.011590299474734167,0.2693146837295307
118,0.25249986257902163,0.1471008034687971,0.19980033302390937,0.10539905911022454,0.19980033302390937
119,0.27705433412274677,0.13189531779168107,0.20447482595721392,0.1451590163310657,0.20447482595721392
120,0.2894414277635581,0.22836210215943323,0.25890176496149564,0.06107932560412485,0.25890176496149564
121,0.25975523871755357,0.2589788335952227,0.2593670361563881,0.0007764051223308477,0.2593670361563881
122,0.2703260785619062,0.263244435986839,0.26678525727437263,0.007081642575067215,0.26678525727437263
123,0.26887160298747725,0.2649319096525262,0.26690175632000174,0.003939693334951033,0.26690175632000174
124,0.26035796807248696,0.2613427809690881,0.2608503745207875,0.0009848128966011283,0.2608503745207875
125,0.2551281971539932,0.25460063775058184,0.2548644174522875,0.0005275594034113706,0.2548644174522875
126,0.2624182388873053,0.25313525778420276,0.25777674833575404,0.00928298110310255,0.25777674833575404
127,0.27014004398609476,0.25180771318646816,0.26097387858628146,0.018332330799626595,0.26097387858628146
128,0.25535403810262497,0.18351660977573728,0.21943532393918114,0.07183742832688769,0.21943532393918114
129,0.26922713956125877,0.19263236435513428,0.23092975195819654,0.07659477520612448,0.23092975195819654
130,0.23993735434069752,0.2103445055887338,0.22514092996471566,0.02959284875196372,0.22514092996471566
131,0.23823600647543347,0.17868656576053205,0.20846128611798276,0.059549440714901425,0.20846128611798276
132,0.2602367975431239,0.307972620961615,0.2841047092523694,0.047735823418491086,0.2841047092523694
133,0.23338543036666892,0.31105126232311936,0.27221834634489417,0.07766583195645044,0.27221834634489417
134,0.24310159888941466,0.322138763636315,0.2826201812628648,0.07903716474690034,0.2826201812628648
135,0.2590814325684091,0.34763927974342074,0.30336035615591495,0.08855784717501164,0.30336035615591495
136,0.25467682558410604,0.3380532739001938,0.29636504974214994,0.08337644831608776,0.29636504974214994
137,0.27037436421917405,0.3144331690897585,0.29240376665446627,0.044058804870584445,0.29240376665446627
138,0.27662699821077014,0.3111171708335893,0.2938720845221797,0.03449017262281917,0.2938720845221797
139,0.26387818219679476,0.3238708429680489,0.2938745125824218,0.05999266077125415,0.2938745125824218
140,0.2600138843446497,0.347934822096214,0.30397435322043187,0.08792093775156429,0.30397435322043187
141,0.27925677449748443,0.3987576894457876,0.339007231971636,0.11950091494830317,0.339007231971636
142,0.2645977417629666,0.3849715555546634,0.32478464865881496,0.12037381379169682,0.32478464865881496
143,0.2629967928871722,0.3574195461771235,0.31020816953214786,0.09442275328995131,0.31020816953214786
144,0.2663500604200052,0.4130348185460062,0.3396924394830057,0.146684758126001,0.3396924394830057
145,0.27497218121431855,0.4104393644867241,0.3427057728505213,0.13546718327240553,0.3427057728505213
146,0.272375639643115,0.37060540330601643,0.3214905214745657,0.09822976366290143,0.3214905214745657
147,0.27521006535927284,0.40260716051241563,0.33890861293584423,0.1273970951531428,0.33890861293584423
148,0.256086139319519,0.36258180694494785,0.30933397313223343,0.10649566762542884,0.30933397313223343
149,0.26494486912832504,0.3720491150815197,0.3184969921049224,0.10710424595319468,0.3184969921049224
150,0.2657477955357225,0.3253462735270756,0.2955470345313991,0.05959847799135315,0.2955470345313991
151,0.24849488118544602,0.35602624048136394,0.30226056083340497,0.10753135929591792,0.30226056083340497
152,0.2543372714136318,0.37109741439084226,0.31271734290223707,0.11676014297721043,0.31271734290223707
153,0.26715811255703764,0.37187821044981284,0.31951816150342527,0.1047200978927752,0.31951816150342527
154,0.25133618349164105,0.3221573130665117,0.28674674827907637,0.07082112957487063,0.28674674827907637
155,0.24936975001772035,0.352683120392036,0.30102643520487815,0.10331337037431562,0.30102643520487815
156,0.2555591281805977,0.30428529906437657,0.27992221362248715,0.04872617088377884,0.27992221362248715
157,0.2553694351723462,0.3679449657064337,0.31165720043938994,0.11257553053408748,0.31165720043938994
158,0.24732673993023063,0.34357956365509484,0.29545315179266274,0.09625282372486421,0.29545315179266274
159,0.2502924429171087,0.3437408109606685,0.29701662693888864,0.09344836804355977,0.29701662693888864
160,0.2515019728829114,0.3291169966908346,0.290309484786873,0.07761502380792323,0.290309484786873
161,0.26194814063722405,0.3140755414230096,0.2880118410301168,0.05212740078578554,0.2880118410301168
162,0.2563738051958246,0.3296325352057977,0.2930031702008111,0.07325873000997313,0.2930031702008111
163,0.25652558947425774,0.29029515657692584,0.2734103730255918,0.0337695671026681,0.2734103730255918
164,0.2608233073456667,0.31870236544776587,0.2897628363967163,0.057879058102099146,0.2897628363967163
165,0.25390338333050677,0.3275986782288804,0.29075103077969355,0.07369529489837362,0.29075103077969355
166,0.2590128474391538,0.3135682058558641,0.286290526647509,0.054555358416710276,0.286290526647509
167,0.26648811519103455,0.32356231058398716,0.2950252128875108,0.05707419539295261,0.2950252128875108
168,0.261161907021257,0.3190594200900387,0.29011066355564785,0.05789751306878166,0.29011066355564785
169,0.27039314765061495,0.336475927613191,0.303434537631903,0.06608277996257605,0.303434537631903
170,0.26709235759410005,0.3301824166435557,0.29863738711882787,0.06309005904945564,0.29863738711882787
171,0.2609071004939205,0.3317970429730173,0.2963520717334689,0.0708899424790968,0.2963520717334689
172,0.2656978230261496,0.3326828172819049,0.29919032015402725,0.06698499425575533,0.29919032015402725
