FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.2280986029827184,0.33817118226371184,0.2831348926232151,0.11007257928099345,0.2831348926232151
2,0.2071142487729529,0.3587511614682695,0.2829327051206112,0.15163691269531662,0.2829327051206112
3,0.23228636399408126,0.32828811886466885,0.28028724142937506,0.0960017548705876,0.28028724142937506
4,0.20293522888234405,0.38217578252297907,0.29255550570266153,0.17924055364063501,0.29255550570266153
5,0.22369363803989606,0.3606459893335433,0.2921698136867197,0.13695235129364725,0.2921698136867197
6,0.2245227834437974,0.32785493842104874,0.27618886093242306,0.10333215497725134,0.27618886093242306
7,0.22368048271685112,0.31532759283355855,0.2695040377752048,0.09164711011670743,0.2695040377752048
8,0.23252492105266134,0.27163881725989714,0.2520818691562792,0.03911389620723579,0.2520818691562792
9,0.22023067000741048,0.33239118278505203,0.2763109263962312,0.11216051277764155,0.2763109263962312
10,0.22030222789749587,0.30531825109420235,0.26281023949584914,0.08501602319670648,0.26281023949584914
11,0.22727123413829117,0.3314665195710264,0.2793688768546588,0.10419528543273524,0.2793688768546588
12,0.22301693976430545,0.3125625008821264,0.2677897203232159,0.08954556111782094,0.2677897203232159
13,0.24511401359855609,0.3643320609586188,0.30472303727858746,0.11921804736006272,0.30472303727858746
14,0.24190219622244177,0.367517379726846,0.3047097879746439,0.12561518350440423,0.3047097879746439
15,0.24808760968159166,0.37583736672721757,0.31196248820440464,0.1277497570456259,0.31196248820440464
16,0.23732692465676225,0.3686079836633831,0.30296745416007265,0.13128105900662085,0.30296745416007265
17,0.24054766246770237,0.3583178231564291,0.2994327428120658,0.11777016068872675,0.2994327428120658
18,0.23632975464710024,0.3971749932534597,0.31675237395027994,0.16084523860635944,0.31675237395027994
19,0.2304276447822162,0.41330423921510867,0.3218659419986624,0.18287659443289248,0.3218659419986624
20,0.24188953487634254,0.38111107005996747,0.311500302468155,0.13922153518362493,0.311500302468155
21,0.23704355134653465,0.3486206013960311,0.2928320763712829,0.11157705004949647,0.2928320763712829
22,0.24489588943195273,0.3354762776439413,0.290186083537947,0.09058038821198855,0.290186083537947
23,0.23739851416384974,0.39701847394203804,0.3172084940529439,0.1596199597781883,0.3172084940529439
24,0.24748870040341864,0.3769995801534715,0.31224414027844505,0.12951087975005288,0.31224414027844505
25,0.24716275557581213,0.3513963592343664,0.29927955740508927,0.10423360365855427,0.29927955740508927
26,0.25104448913635385,0.35686057257537773,0.3039525308558658,0.10581608343902388,0.3039525308558658
27,0.24458724649291108,0.36432318016512705,0.30445521332901904,0.11973593367221597,0.30445521332901904
28,0.2501120632447966,0.3320017419544663,0.29105690259963146,0.08188967870966968,0.29105690259963146
29,0.24662059776478834,0.3299840241881257,0.28830231097645703,0.08336342642333738,0.28830231097645703
30,0.2503226259613582,0.3025614469427957,0.27644203645207693,0.052238820981437506,0.27644203645207693
31,0.2572524677930881,0.28802072356678227,0.27263659567993515,0.030768255773694186,0.27263659567993515
32,0.25574282198972514,0.31109234988749396,0.28341758593860955,0.05534952789776881,0.28341758593860955
33,0.25616250392110734,0.29585834888649126,0.2760104264037993,0.03969584496538392,0.2760104264037993
34,0.25600850774205003,0.2913975597207688,0.2737030337314094,0.03538905197871878,0.2737030337314094
35,0.24985015900602933,0.3399410340783048,0.29489559654216707,0.09009087507227545,0.29489559654216707
36,0.2379781909161832,0.34920257122636345,0.29359038107127333,0.11122438031018025,0.29359038107127333
37,0.24209047477447576,0.33977951192972944,0.2909349933521026,0.09768903715525368,0.2909349933521026
38,0.22949156480841476,0.33632407655825225,0.28290782068333353,0.10683251174983749,0.28290782068333353
39,0.23342864200234106,0.27634602155551835,0.2548873317789297,0.04291737955317729,0.2548873317789297
40,0.2582274901068224,0.31107489167018887,0.28465119088850566,0.05284740156336648,0.28465119088850566
41,0.2374938917888058,0.30664649505274916,0.2720701934207775,0.06915260326394335,0.2720701934207775
42,0.24159520321054126,0.3539589273873594,0.2977770652989503,0.11236372417681814,0.2977770652989503
43,0.22901620113053447,0.36218948017922237,0.2956028406548784,0.1331732790486879,0.2956028406548784
44,0.2224280979817989,0.31410953926454316,0.26826881862317103,0.09168144128274425,0.26826881862317103
45,0.22548823633448356,0.3003098377103487,0.2628990370224161,0.07482160137586513,0.2628990370224161
46,0.22895796173338342,0.3825135486588907,0.30573575519613705,0.15355558692550728,0.30573575519613705
47,0.2273979903858565,0.31777824116012665,0.2725881157729916,0.09038025077427014,0.2725881157729916
48,0.22572711716917207,0.34465862662378244,0.28519287189647724,0.11893150945461037,0.28519287189647724
49,0.22137365185159258,0.2750695588322302,0.2482216053419114,0.05369590698063764,0.2482216053419114
50,0.2294335796624092,0.29236091478531584,0.26089724722386254,0.06292733512290663,0.26089724722386254
51,0.22988175407452116,0.2888352501486586,0.25935850211158984,0.05895349607413741,0.25935850211158984
52,0.23399153700270584,0.2528282094368852,0.24340987321979551,0.018836672434179386,0.24340987321979551
53,0.22252432002380557,0.2709729550951478,0.24674863755947668,0.04844863507134223,0.24674863755947668
54,0.24570609546486794,0.25682573879269727,0.2512659171287826,0.011119643327829332,0.2512659171287826
55,0.24275180568450191,0.273740032904892,0.258245919294697,0.030988227220390102,0.258245919294697
56,0.22474387168591167,0.262786701312589,0.24376528649925033,0.03804282962667735,0.24376528649925033
57,0.22705779596471704,0.26826522100474093,0.24766150848472898,0.04120742504002389,0.24766150848472898
58,0.22286106911554887,0.281059249415466,0.2519601592655074,0.058198180299917135,0.2519601592655074
59,0.22565952799549055,0.32030355708941183,0.2729815425424512,0.09464402909392128,0.2729815425424512
60,0.22172048009945178,0.3080712924625359,0.2648958862809938,0.08635081236308412,0.2648958862809938
61,0.21391609432617487,0.27414215663694075,0.2440291254815578,0.06022606231076588,0.2440291254815578
62,0.2024325511915797,0.28820392062201655,0.24531823590679813,0.08577136943043684,0.24531823590679813
63,0.21578111243222164,0.288417392511357,0.2520992524717893,0.07263628007913536,0.2520992524717893
64,0.21079127736011144,0.3123791641627941,0.26158522076145274,0.10158788680268266,0.26158522076145274
65,0.21423116482812884,0.31652381617925973,0.2653774905036943,0.10229265135113089,0.2653774905036943
66,0.2167269501696505,0.29027685048059326,0.2535019003251219,0.07354990031094277,0.2535019003251219
67,0.2181741154993395,0.31073429215833137,0.26445420382883544,0.09256017665899188,0.26445420382883544
68,0.22641575126477156,0.3165343604009569,0.27147505583286424,0.09011860913618533,0.27147505583286424
69,0.2240874938792178,0.30321118332581076,0.26364933860251427,0.07912368944659295,0.26364933860251427
70,0.22693560301897278,0.32402190284051735,0.27547875292974505,0.09708629982154457,0.27547875292974505
71,0.22472208330867902,0.3795646321944297,0.3021433577515544,0.1548425488857507,0.3021433577515544
72,0.21289310213985127,0.32035946667916465,0.266626284409508,0.10746636453931338,0.266626284409508
73,0.2229907197478729,0.2976052566136611,0.260297988180767,0.0746145368657882,0.260297988180767
74,0.22720146736073274,0.31826853282030076,0.27273500009051677,0.09106706545956803,0.27273500009051677
75,0.2160074062252818,0.30960405688580234,0.2628057315555421,0.09359665066052053,0.2628057315555421
76,0.22360945113201647,0.3123532536049999,0.2679813523685082,0.08874380247298341,0.2679813523685082
77,0.22571897947383077,0.3084755903727838,0.2670972849233073,0.08275661089895306,0.2670972849233073
78,0.22441790439126433,0.2891144353538673,0.25676616987256584,0.064696530962603,0.25676616987256584
79,0.21820725761495935,0.3187113563554417,0.2684593069852005,0.10050409874048233,0.2684593069852005
80,0.23089253623112566,0.3108568093346224,0.270874672782874,0.07996427310349674,0.270874672782874
81,0.225908975843881,0.2933247827183336,0.2596168792811073,0.06741580687445262,0.2596168792811073
82,0.22198068742575483,0.2899756446887264,0.2559781660572406,0.06799495726297156,0.2559781660572406
83,0.21500775707013753,0.2816165446610169,0.2483121508655772,0.06660878759087935,0.2483121508655772
84,0.21042647796964828,0.29609137140349373,0.253258924686571,0.08566489343384545,0.253258924686571
85,0.217417039639978,0.29834962624519273,0.25788333294258536,0.08093258660521474,0.25788333294258536
86,0.21787820760769838,0.3310706268585559,0.27447441723312715,0.11319241925085755,0.27447441723312715
87,0.22298469782572466,0.3081154633801635,0.26555008060294405,0.08513076555443883,0.26555008060294405
88,0.23037424544106289,0.35832292117566755,0.2943485833083652,0.12794867573460467,0.2943485833083652
89,0.2194954287200401,0.2989408275096394,0.25921812811483974,0.0794453987895993,0.25921812811483974
90,0.22305160628570317,0.29906226285192294,0.26105693456881307,0.07601065656621978,0.26105693456881307
91,0.21488414490003852,0.27505339058857226,0.24496876774430537,0.06016924568853374,0.24496876774430537
