FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.23860214956039294,0.3295819245037717,0.2840920370320823,0.09097977494337878,0.2840920370320823
2,0.2548924146212754,0.3612416372512948,0.3080670259362851,0.10634922263001945,0.3080670259362851
3,0.23224344704562996,0.3081770228522771,0.2702102349489535,0.07593357580664714,0.2702102349489535
4,0.22666943501343506,0.2994541923923832,0.26306181370290915,0.07278475737894813,0.26306181370290915
5,0.22842247739540159,0.285382163586297,0.25690232049084927,0.05695968619089539,0.25690232049084927
6,0.23427003836041166,0.26333717988245087,0.24880360912143126,0.029067141522039208,0.24880360912143126
7,0.23264188980112088,0.2830871283527522,0.25786450907693653,0.0504452385516313,0.25786450907693653
8,0.2269689420722215,0.2849553014271522,0.25596212174968686,0.05798635935493068,0.25596212174968686
9,0.22880917833441117,0.27995041394945186,0.2543797961419315,0.05114123561504069,0.2543797961419315
10,0.2258541837679711,0.3142470300107371,0.2700506068893541,0.08839284624276603,0.2700506068893541
11,0.2334173301530485,0.3085157515081843,0.2709665408306164,0.07509842135513578,0.2709665408306164
12,0.23417348478517436,0.31128948893290714,0.27273148685904075,0.07711600414773279,0.27273148685904075
13,0.2254679447503662,0.30208646423342456,0.26377720449189535,0.07661851948305837,0.26377720449189535
14,0.2281038204082334,0.3162760525731983,0.2721899364907159,0.08817223216496489,0.2721899364907159
15,0.2260834454001292,0.26670869214682513,0.24639606877347717,0.04062524674669593,0.24639606877347717
16,0.2342908611508467,0.2585432731488714,0.24641706714985906,0.024252411998024664,0.24641706714985906
17,0.2304866245436934,0.2740177673681302,0.2522521959559118,0.04353114282443682,0.2522521959559118
18,0.23092408750069174,0.2960525758629094,0.2634883316818006,0.06512848836221766,0.2634883316818006
19,0.23169020705111784,0.2575929189064652,0.24464156297879153,0.025902711855347343,0.24464156297879153
20,0.23459524634778492,0.25822465013694523,0.24640994824236506,0.023629403789160314,0.24640994824236506
21,0.23225584426671564,0.23903496245752384,0.23564540336211975,0.006779118190808203,0.23564540336211975
22,0.23496066483823877,0.24178986833632948,0.23837526658728414,0.0068292034980907135,0.23837526658728414
23,0.2281207439631352,0.25773900886574375,0.24292987641443947,0.02961826490260855,0.24292987641443947
24,0.2272587627091973,0.23984270425013635,0.23355073347966682,0.012583941540939059,0.23355073347966682
25,0.23598270045058725,0.2902869775786149,0.26313483901460105,0.05430427712802763,0.26313483901460105
26,0.2525303585423667,0.2572167368323812,0.25487354768737397,0.0046863782900145035,0.25487354768737397
27,0.22598102934697706,0.2848632720911926,0.2554221507190848,0.05888224274421555,0.2554221507190848
28,0.23937803790053597,0.2504661960798626,0.24492211699019928,0.011088158179326624,0.24492211699019928
29,0.2427157246532806,0.2522999197393272,0.2475078221963039,0.009584195086046604,0.2475078221963039
30,0.24179669878578988,0.23995612645288364,0.24087641261933676,0.001840572332906243,0.24087641261933676
31,0.23752419989273385,0.2690152632012529,0.2532697315469934,0.03149106330851906,0.2532697315469934
32,0.24165212460928667,0.2813712104987605,0.2615116675540236,0.03971908588947384,0.2615116675540236
33,0.24131082999467965,0.26540363475926176,0.2533572323769707,0.024092804764582115,0.2533572323769707
34,0.23162047515485215,0.2605749472263134,0.24609771119058277,0.028954472071461262,0.24609771119058277
35,0.2469127460862904,0.23350382175970186,0.24020828392299615,0.01340892432658855,0.24020828392299615
36,0.24861471266400426,0.25908223935279046,0.25384847600839733,0.0104675266887862,0.25384847600839733
37,0.23777911614555555,0.29946991881098395,0.26862451747826976,0.061690802665428396,0.26862451747826976
38,0.22069237693829377,0.28588584983372384,0.2532891133860088,0.06519347289543007,0.2532891133860088
39,0.20927269439114327,0.27261280424620415,0.2409427493186737,0.06334010985506089,0.2409427493186737
40,0.22342164348501484,0.2433318199196399,0.23337673170232737,0.01991017643462506,0.23337673170232737
41,0.2311969247398019,0.29768023265246984,0.26443857869613585,0.06648330791266793,0.26443857869613585
42,0.22012489765736706,0.2745497742108983,0.2473373359341327,0.05442487655353126,0.2473373359341327
43,0.22441689646752166,0.2749245763692252,0.24967073641837342,0.05050767990170352,0.24967073641837342
44,0.22480323080727155,0.2887913045828546,0.25679726769506306,0.06398807377558308,0.25679726769506306
45,0.24512733096341827,0.26262902149943407,0.25387817623142617,0.0175016905360158,0.25387817623142617
46,0.2256743447467652,0.23889427779704087,0.23228431127190302,0.013219933050275662,0.23228431127190302
47,0.22628814793784469,0.3020939096038441,0.2641910287708444,0.0758057616659994,0.2641910287708444
48,0.23488809723076304,0.3298906934055373,0.28238939531815016,0.09500259617477425,0.28238939531815016
49,0.22976801724085752,0.36447949038585253,0.29712375381335504,0.13471147314499501,0.29712375381335504
50,0.2559760125096955,0.35465273750852566,0.3053143750091106,0.09867672499883018,0.3053143750091106
51,0.2317044603906944,0.30666382135343934,0.2691841408720669,0.07495936096274494,0.2691841408720669
52,0.23496531800326897,0.3154309345096153,0.27519812625644213,0.08046561650634632,0.27519812625644213
53,0.22581170235512438,0.29011328105202366,0.257962491703574,0.06430157869689929,0.257962491703574
54,0.23553473129113317,0.2829192368399037,0.2592269840655185,0.04738450554877055,0.2592269840655185
55,0.24311283649278245,0.2708833189160893,0.2569980777044359,0.027770482423306847,0.2569980777044359
56,0.24556297680417755,0.25136810665609916,0.24846554173013835,0.005805129851921609,0.24846554173013835
57,0.2524081388364611,0.26666596545061716,0.25953705214353917,0.014257826614156033,0.25953705214353917
58,0.24078551484007857,0.21312303566541624,0.22695427525274742,0.02766247917466233,0.22695427525274742
59,0.2445277731674901,0.25112181181201454,0.2478247924897523,0.00659403864452443,0.2478247924897523
60,0.23249032934299485,0.24382893292303662,0.23815963113301575,0.011338603580041767,0.23815963113301575
61,0.2460933325182508,0.2201960331004923,0.23314468280937156,0.025897299417758507,0.23314468280937156
62,0.24124192327216565,0.24259823629289845,0.24192007978253205,0.0013563130207328022,0.24192007978253205
63,0.2277276842132216,0.27875636970467843,0.25324202695895004,0.05102868549145684,0.25324202695895004
64,0.2327185050864609,0.2617828430924636,0.24725067408946222,0.029064338006002693,0.24725067408946222
65,0.23309089400129437,0.2832747885631639,0.2581828412822291,0.05018389456186953,0.2581828412822291
66,0.2374550021946986,0.2855487903986425,0.26150189629667053,0.048093788203943916,0.26150189629667053
67,0.24050273198108785,0.2605049664740843,0.25050384922758606,0.02000223449299643,0.25050384922758606
68,0.23134373081970738,0.2790842133448699,0.25521397208228863,0.0477404825251625,0.25521397208228863
69,0.23007024504489945,0.2638646919071,0.2469674684759997,0.03379444686220054,0.2469674684759997
70,0.23483976007706187,0.2888286717704227,0.2618342159237423,0.05398891169336084,0.2618342159237423
71,0.24388815840547073,0.2940025339762259,0.2689453461908483,0.050114375570755154,0.2689453461908483
72,0.2362755112745238,0.30208767736492176,0.2691815943197228,0.06581216609039797,0.2691815943197228
73,0.2336586257847964,0.24735298784897325,0.24050580681688483,0.013694362064176846,0.24050580681688483
74,0.23203352562422871,0.261876976995718,0.24695525130997337,0.029843451371489277,0.24695525130997337
75,0.23806399724535132,0.23231027102062213,0.23518713413298672,0.005753726224729194,0.23518713413298672
76,0.22790704715021604,0.2522268277943017,0.24006693747225888,0.024319780644085687,0.24006693747225888
77,0.23001405343687564,0.2498653642479554,0.23993970884241553,0.01985131081107977,0.23993970884241553
78,0.23044003788912204,0.2780679343037748,0.25425398609644845,0.04762789641465276,0.25425398609644845
79,0.23789270137790333,0.25177734799592283,0.2448350246869131,0.013884646618019497,0.2448350246869131
80,0.22973231486370924,0.23995991918351825,0.23484611702361374,0.010227604319809014,0.23484611702361374
81,0.2336577969316189,0.2425546235244184,0.23810621022801864,0.0088968265927995,0.23810621022801864
82,0.22915244073153576,0.24035018765623994,0.23475131419388784,0.011197746924704183,0.23475131419388784
83,0.2392598245513504,0.2808333852603024,0.2600466049058264,0.04157356070895199,0.2600466049058264
84,0.23020834160177617,0.289697841612798,0.2599530916072871,0.05948950001102182,0.2599530916072871
85,0.23898039284938258,0.3074105620612587,0.27319547745532063,0.06843016921187614,0.27319547745532063
86,0.23505334529104677,0.2496886897460001,0.2423710175185234,0.01463534445495332,0.2423710175185234
87,0.247946166119849,0.24388302262369907,0.24591459437177404,0.004063143496149918,0.24591459437177404
88,0.2365891851409012,0.21961371764869014,0.22810145139479565,0.016975467492211044,0.22810145139479565
89,0.2407686929321807,0.2479676523547823,0.24436817264348148,0.007198959422601597,0.24436817264348148
90,0.2464728378516006,0.27817542680830953,0.26232413232995505,0.03170258895670894,0.26232413232995505
91,0.22978645049812368,0.2239316787289248,0.22685906461352423,0.00585477176919888,0.22685906461352423
92,0.23529493316798236,0.224375034048029,0.2298349836080057,0.010919899119953363,0.2298349836080057
93,0.23381503923904298,0.2267551975408827,0.23028511838996285,0.007059841698160291,0.23028511838996285
94,0.2633934898267436,0.33625227119588447,0.299822880511314,0.07285878136914087,0.299822880511314
95,0.2892002595921296,0.3759432621820118,0.3325717608870707,0.08674300258988221,0.3325717608870707
96,0.2704640837599606,0.3952140938125476,0.3328390887862541,0.12475001005258696,0.3328390887862541
97,0.25432669898328314,0.3395951646536071,0.29696093181844513,0.08526846567032398,0.29696093181844513
98,0.2206519452699222,0.1940107424183206,0.20733134384412139,0.026641202851601625,0.20733134384412139
99,0.20383638854255193,0.22100427083938837,0.21242032969097013,0.01716788229683644,0.21242032969097013
100,0.21425166058216144,0.22356771079018886,0.21890968568617514,0.009316050208027421,0.21890968568617514
101,0.22811046862699444,0.28075701454800955,0.254433741587502,0.052646545921015114,0.254433741587502
102,0.22919376635700403,0.28728832175123725,0.2582410440541206,0.05809455539423322,0.2582410440541206
103,0.22462914879682847,0.2570600672383931,0.24084460801761076,0.03243091844156462,0.24084460801761076
104,0.19566689085381062,0.27502930041517115,0.23534809563449088,0.07936240956136054,0.23534809563449088
105,0.22757028161680992,0.27290612336932973,0.25023820249306983,0.04533584175251981,0.25023820249306983
106,0.22655445879551736,0.22979919747728444,0.2281768281364009,0.0032447386817670842,0.2281768281364009
107,0.23199196561533858,0.2181933274552391,0.22509264653528882,0.013798638160099491,0.22509264653528882
108,0.22778004577219385,0.20317943231367597,0.2154797390429349,0.024600613458517884,0.2154797390429349
109,0.20560385356895278,0.20723121665408575,0.20641753511151928,0.0016273630851329768,0.20641753511151928
110,0.2079934337396496,0.28366477695447695,0.24582910534706326,0.07567134321482735,0.24582910534706326
111,0.22115613274158466,0.2701527876164739,0.24565446017902925,0.04899665487488922,0.24565446017902925
112,0.1892074692138978,0.22500345524862297,0.2071054622312604,0.03579598603472517,0.2071054622312604
113,0.1957009398426123,0.1683504691695273,0.1820257045060698,0.027350470673084992,0.1820257045060698
114,0.2084945772731517,0.12389627827882894,0.16619542777599033,0.08459829899432277,0.16619542777599033
115,0.1892013646466805,0.13781887376676982,0.16351011920672515,0.051382490879910675,0.16351011920672515
116,0.1868287147998733,0.1201430081944198,0.15348586149714655,0.06668570660545352,0.15348586149714655
117,0.20459040996830571,0.12629959138898653,0.16544500067864612,0.07829081857931919,0.16544500067864612
118,0.17704263231434236,0.14276843267622455,0.15990553249528344,0.034274199638117814,0.15990553249528344
119,0.18468079641786633,0.17212582930611411,0.17840331286199024,0.012554967111752219,0.17840331286199024
120,0.18614407115514203,0.15599453116418188,0.17106930115966196,0.03014953999096015,0.17106930115966196
121,0.2106553518101992,0.16424865889930662,0.18745200535475293,0.04640669291089258,0.18745200535475293
122,0.21844295175288803,0.18084158444556986,0.19964226809922894,0.03760136730731817,0.19964226809922894
123,0.18565902382475472,0.22222828976370498,0.20394365679422985,0.03656926593895027,0.20394365679422985
