FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.24743381071582474,0.26649458019099076,0.25696419545340776,0.019060769475166023,0.25696419545340776
2,0.18718348511426097,0.47600665909798956,0.33159507210612527,0.2888231739837286,0.33159507210612527
3,0.14404224122497195,0.47311309417965147,0.3085776677023117,0.3290708529546795,0.3085776677023117
4,0.23199879620041067,0.4773772796207544,0.3546880379105825,0.2453784834203437,0.3546880379105825
5,0.2531493450459959,0.39345337390558255,0.3233013594757892,0.14030402885958665,0.3233013594757892
6,0.2876711230074921,0.3765440268283598,0.332107574917926,0.08887290382086771,0.332107574917926
7,0.2709549810383899,0.3029598751241645,0.2869574280812772,0.032004894085774616,0.2869574280812772
8,0.22901258612370723,0.40230136573305336,0.31565697592838027,0.17328877960934613,0.31565697592838027
9,0.22475428635146302,0.29203623334361173,0.25839525984753736,0.0672819469921487,0.25839525984753736
10,0.2203143405299894,0.3253227777586686,0.272818559144329,0.10500843722867917,0.272818559144329
11,0.2096247298451243,0.36440160608804517,0.2870131679665847,0.15477687624292086,0.2870131679665847
12,0.22111034631865972,0.380587901564764,0.30084912394171187,0.1594775552461043,0.30084912394171187
13,0.262849532443563,0.3766472540751205,0.3197483932593418,0.11379772163155749,0.3197483932593418
14,0.26199147500196435,0.37967169014876856,0.3208315825753665,0.11768021514680421,0.3208315825753665
15,0.29465824681157404,0.36428383210858517,0.3294710394600796,0.06962558529701113,0.3294710394600796
16,0.2765486590226943,0.36486358382138845,0.32070612142204136,0.08831492479869413,0.32070612142204136
17,0.2837029020002851,0.3765253158128983,0.33011410890659165,0.09282241381261319,0.33011410890659165
18,0.2836637422276887,0.3228120201434312,0.30323788118555994,0.03914827791574249,0.30323788118555994
19,0.2724392713170818,0.2897642807380667,0.28110177602757425,0.017325009420984916,0.28110177602757425
20,0.2916168940166588,0.28474681166898114,0.28818185284281994,0.006870082347677664,0.28818185284281994
21,0.28892554916050545,0.25910980205086154,0.27401767560568346,0.02981574710964391,0.27401767560568346
22,0.27389585284619195,0.2732850235334522,0.2735904381898221,0.0006108293127397579,0.2735904381898221
23,0.2920068536408063,0.2582021692819588,0.2751045114613826,0.03380468435884748,0.2751045114613826
24,0.27550855669920754,0.3215281452941305,0.298518350996669,0.046019588594922944,0.298518350996669
25,0.2715871007572423,0.2500249030753764,0.2608060019163093,0.021562197681865902,0.2608060019163093
