FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.24415048426420075,0.3944454075530005,0.3192979459086006,0.15029492328879976,0.3192979459086006
2,0.2411762821115382,0.3583754392048543,0.2997758606581963,0.11719915709331613,0.2997758606581963
3,0.2458748483750905,0.3752097045843688,0.31054227647972965,0.12933485620927831,0.31054227647972965
4,0.22807482235470108,0.416362040416799,0.32221843138575,0.1882872180620979,0.32221843138575
5,0.24012154446231848,0.4126299031603588,0.3263757238113386,0.17250835869804032,0.3263757238113386
6,0.23922173299905314,0.39383768468009195,0.31652970883957254,0.1546159516810388,0.31652970883957254
7,0.22167193414690492,0.4208843390565048,0.32127813660170484,0.19921240490959988,0.32127813660170484
8,0.23913289319359207,0.4159103787210117,0.3275216359573019,0.17677748552741965,0.3275216359573019
9,0.22415406485244474,0.38671042340711115,0.30543224412977793,0.1625563585546664,0.30543224412977793
10,0.2382429766606114,0.411076403185101,0.3246596899228562,0.17283342652448963,0.3246596899228562
11,0.23580114267109087,0.4322663875029134,0.3340337650870021,0.19646524483182254,0.3340337650870021
12,0.23091991214183627,0.4174002751596028,0.3241600936507195,0.18648036301776655,0.3241600936507195
13,0.22390400950955122,0.39167093853687424,0.3077874740232127,0.16776692902732301,0.3077874740232127
14,0.22069243161523613,0.3542245026080681,0.2874584671116521,0.13353207099283196,0.2874584671116521
15,0.20672703523020144,0.395857728085382,0.3012923816577917,0.18913069285518055,0.3012923816577917
16,0.18412858696473725,0.3531743942590408,0.26865149061188903,0.16904580729430355,0.26865149061188903
17,0.2263678959729695,0.3672157836150341,0.2967918397940018,0.1408478876420646,0.2967918397940018
18,0.22411569596062628,0.38647380303326484,0.30529474949694557,0.16235810707263856,0.30529474949694557
19,0.19533106280497425,0.3389616882235768,0.26714637551427556,0.14363062541860255,0.26714637551427556
20,0.21465938574188442,0.3276014489788014,0.27113041736034293,0.11294206323691697,0.27113041736034293
21,0.20963311547432273,0.3099156831006212,0.2597743992874719,0.10028256762629845,0.2597743992874719
22,0.21134818607114322,0.30958386103497004,0.26046602355305665,0.09823567496382682,0.26046602355305665
23,0.2127479301324055,0.26838158624803277,0.24056475819021914,0.05563365611562726,0.24056475819021914
24,0.19291379171706372,0.2847389620824553,0.2388263768997595,0.09182517036539159,0.2388263768997595
25,0.21715213518964344,0.28399122610257577,0.2505716806461096,0.06683909091293233,0.2505716806461096
