FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0.20576860473418093,0.41934859854015816,0.31255860163716953,0.21357999380597723,0.31255860163716953
3,0.2516305442667723,0.30311414816379856,0.2773723462152854,0.051483603897026275,0.2773723462152854
4,0.21482133375869827,0.2740873472002039,0.24445434047945108,0.059266013441505616,0.24445434047945108
5,0.2063936743820488,0.2902722819569267,0.24833297816948777,0.08387860757487792,0.24833297816948777
6,0.1994440766258819,0.30165168458484265,0.25054788060536226,0.10220760795896075,0.25054788060536226
7,0.20644008124430355,0.28918634800122395,0.24781321462276373,0.0827462667569204,0.24781321462276373
8,0.20766937956361267,0.26730512847948223,0.23748725402154747,0.05963574891586956,0.23748725402154747
9,0.21327916500220542,0.2833375883007211,0.24830837665146327,0.07005842329851567,0.24830837665146327
10,0.21077490088050999,0.30189808390019546,0.2563364923903527,0.09112318301968547,0.2563364923903527
11,0.2062400485718558,0.27285347755805534,0.23954676306495556,0.06661342898619954,0.23954676306495556
12,0.21166556632330985,0.3369668708972187,0.2743162186102643,0.12530130457390887,0.2743162186102643
13,0.20462761822741107,0.30801757254623746,0.2563225953868243,0.10338995431882639,0.2563225953868243
14,0.21259629896469937,0.25521420114411414,0.23390525005440677,0.042617902179414774,0.23390525005440677
15,0.22040961017958383,0.28800310407751006,0.25420635712854694,0.06759349389792624,0.25420635712854694
16,0.21783584493593766,0.2810452027084126,0.24944052382217513,0.06320935777247494,0.24944052382217513
17,0.21200787694894002,0.2771734488000158,0.24459066287447792,0.0651655718510758,0.24459066287447792
18,0.21185325472801816,0.3123290443654571,0.2620911495467376,0.10047578963743894,0.2620911495467376
19,0.22664773107129704,0.26957027792667215,0.2481090044989846,0.04292254685537511,0.2481090044989846
20,0.21269510691618224,0.28026004148179656,0.2464775741989894,0.06756493456561433,0.2464775741989894
21,0.21971561908746812,0.31736043228252275,0.2685380256849954,0.09764481319505464,0.2685380256849954
22,0.21614659198302622,0.30778148208515765,0.26196403703409193,0.09163489010213144,0.26196403703409193
23,0.21248359270091136,0.31061218366024934,0.26154788818058033,0.09812859095933799,0.26154788818058033
24,0.2076882007635239,0.3315860651904917,0.2696371329770078,0.12389786442696782,0.2696371329770078
25,0.17856831295032188,0.2636676543528587,0.2211179836515903,0.08509934140253683,0.2211179836515903
26,0.19991227996562203,0.3188950767783105,0.25940367837196626,0.1189827968126885,0.25940367837196626
27,0.21070978475435817,0.32889400330648505,0.2698018940304216,0.11818421855212688,0.2698018940304216
28,0.21094421113961037,0.33467957804962534,0.27281189459461785,0.12373536691001497,0.27281189459461785
29,0.22583007664043495,0.3524664699161217,0.2891482732782783,0.12663639327568674,0.2891482732782783
30,0.22457792249951986,0.3391710225749925,0.28187447253725617,0.11459310007547263,0.28187447253725617
31,0.21367969846314397,0.3431141234733404,0.2783969109682422,0.12943442501019645,0.2783969109682422
32,0.2188928763818932,0.2871990104351448,0.253045943408519,0.06830613405325159,0.253045943408519
33,0.2233754203045918,0.30783704683693563,0.26560623357076374,0.08446162653234385,0.26560623357076374
34,0.23186246378835293,0.29452534749136616,0.26319390563985956,0.06266288370301323,0.26319390563985956
35,0.23347667295157432,0.284540968936389,0.2590088209439817,0.05106429598481471,0.2590088209439817
36,0.2129538610301052,0.28706197452845406,0.2500079177792796,0.07410811349834887,0.2500079177792796
37,0.21508626388481802,0.3009428581982393,0.25801456104152865,0.08585659431342127,0.25801456104152865
38,0.2288094542276039,0.2915992696256559,0.2602043619266299,0.062789815398052,0.2602043619266299
39,0.20370727031074684,0.29680225529375254,0.2502547628022497,0.0930949849830057,0.2502547628022497
40,0.2123962071562453,0.3319509779127853,0.27217359253451534,0.11955477075654003,0.27217359253451534
41,0.2104912236831518,0.3273710929255753,0.26893115830436354,0.11687986924242352,0.26893115830436354
42,0.2209936312355489,0.32472665466906037,0.27286014295230465,0.10373302343351146,0.27286014295230465
43,0.2263885381628166,0.3418883801031436,0.2841384591329801,0.115499841940327,0.2841384591329801
44,0.22510650407561386,0.30852889756474267,0.26681770082017825,0.0834223934891288,0.26681770082017825
45,0.22510622130422997,0.32333831015778663,0.2742222657310083,0.09823208885355666,0.2742222657310083
46,0.22102659516040066,0.2722335225189832,0.2466300588396919,0.05120692735858254,0.2466300588396919
47,0.2118048183491824,0.35647762076409856,0.2841412195566405,0.14467280241491615,0.2841412195566405
48,0.21125897442675334,0.28556683201733807,0.2484129032220457,0.07430785759058472,0.2484129032220457
49,0.22181238364676584,0.31683224828190415,0.269322315964335,0.09501986463513831,0.269322315964335
50,0.20970579892510988,0.3058559066400814,0.25778085278259566,0.09615010771497151,0.25778085278259566
51,0.20358228389183106,0.3157133102449866,0.25964779706840885,0.11213102635315556,0.25964779706840885
52,0.20013598917047862,0.2988056875492673,0.24947083835987294,0.09866969837878867,0.24947083835987294
53,0.1957607298124757,0.313814350131145,0.25478753997181036,0.11805362031866931,0.25478753997181036
54,0.2062106772740896,0.2694512798636206,0.2378309785688551,0.06324060258953101,0.2378309785688551
55,0.21089331402343875,0.28288157422664,0.24688744412503938,0.07198826020320126,0.24688744412503938
56,0.2044476281550659,0.25278595293184275,0.22861679054345432,0.04833832477677685,0.22861679054345432
57,0.20717202632391074,0.27209138696368024,0.2396317066437955,0.0649193606397695,0.2396317066437955
58,0.21504373103029314,0.3020403971490589,0.258542064089676,0.08699666611876575,0.258542064089676
59,0.21915106032300533,0.2775334127648784,0.24834223654394189,0.05838235244187309,0.24834223654394189
60,0.209767456118692,0.2963883482911414,0.2530779022049167,0.08662089217244942,0.2530779022049167
61,0.21797571104530739,0.2502861064166875,0.23413090873099746,0.03231039537138014,0.23413090873099746
62,0.21841763865776603,0.25698511103852434,0.23770137484814519,0.038567472380758305,0.23770137484814519
63,0.2180389105536137,0.2397704779698152,0.22890469426171445,0.021731567416201497,0.22890469426171445
64,0.21904260140774406,0.24449972283472307,0.23177116212123355,0.025457121426979007,0.23177116212123355
65,0.22552811414915028,0.22450703225282162,0.22501757320098595,0.0010210818963286572,0.22501757320098595
66,0.21404389910739713,0.21322506052589446,0.2136344798166458,0.0008188385815026678,0.2136344798166458
67,0.23975204211969944,0.24626349146309304,0.24300776679139624,0.006511449343393594,0.24300776679139624
68,0.22890664900533997,0.22985633921028348,0.22938149410781172,0.0009496902049435096,0.22938149410781172
69,0.22106277553754697,0.260608563602994,0.24083566957027047,0.039545788065447035,0.24083566957027047
70,0.21366776411831753,0.2217906255230635,0.21772919482069053,0.008122861404745968,0.21772919482069053
71,0.22539723403585618,0.23787657502632734,0.23163690453109176,0.012479340990471155,0.23163690453109176
72,0.21827158453200604,0.26231572738412506,0.24029365595806557,0.04404414285211902,0.24029365595806557
73,0.23357305080650595,0.2551850652706673,0.24437905803858662,0.02161201446416136,0.24437905803858662
74,0.2344023571559643,0.27636374298134064,0.2553830500686525,0.04196138582537634,0.2553830500686525
75,0.23368960562535596,0.24882455508619694,0.24125708035577645,0.015134949460840985,0.24125708035577645
76,0.2187031709277751,0.27289489601721645,0.24579903347249576,0.05419172508944134,0.24579903347249576
77,0.22592697075070506,0.26186058520407873,0.2438937779773919,0.035933614453373675,0.2438937779773919
78,0.23396176817409578,0.2398045404026067,0.23688315428835124,0.0058427722285109285,0.23688315428835124
79,0.2293109754518394,0.23276297028324966,0.23103697286754454,0.00345199483141026,0.23103697286754454
80,0.2236354776632443,0.2303961340550627,0.22701580585915349,0.006760656391818415,0.22701580585915349
81,0.22910827225466604,0.24358877761104836,0.23634852493285718,0.014480505356382317,0.23634852493285718
82,0.22183225039607463,0.2435193535692479,0.23267580198266125,0.021687103173173267,0.23267580198266125
