FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.1668844635693671,0.49497438458750065,0.33092942407843384,0.32808992101813356,0.33092942407843384
2,0.20106944308811697,0.3507245656345872,0.2758970043613521,0.14965512254647023,0.2758970043613521
3,0.21006760069611735,0.355697028719403,0.28288231470776015,0.14562942802328566,0.28288231470776015
4,0.20956234604877283,0.3594766689464812,0.284519507497627,0.1499143228977084,0.284519507497627
5,0.2069465316062797,0.368384173747545,0.28766535267691234,0.1614376421412653,0.28766535267691234
6,0.2317085402920379,0.3566809294600223,0.2941947348760301,0.12497238916798437,0.2941947348760301
7,0.21453532150938878,0.36010601401807796,0.2873206677637334,0.14557069250868918,0.2873206677637334
8,0.21363177737518113,0.31932755290776055,0.2664796651414708,0.10569577553257942,0.2664796651414708
9,0.21231631701982742,0.3132263403456112,0.2627713286827193,0.10091002332578378,0.2627713286827193
10,0.202893265167401,0.3354967375346871,0.26919500135104407,0.13260347236728612,0.26919500135104407
11,0.20770831333615802,0.2934644058053877,0.25058635957077285,0.08575609246922966,0.25058635957077285
12,0.19260876640702804,0.2788224855443598,0.2357156259756939,0.08621371913733175,0.2357156259756939
13,0.2121512431376738,0.2897934399892137,0.2509723415634437,0.07764219685153989,0.2509723415634437
14,0.20787946866906407,0.3584159640703811,0.2831477163697226,0.15053649540131706,0.2831477163697226
15,0.2167729307067658,0.3291460173542596,0.2729594740305127,0.11237308664749379,0.2729594740305127
16,0.199756782212949,0.3072186124397824,0.25348769732636567,0.10746183022683337,0.25348769732636567
17,0.20021928370655243,0.30115694659372105,0.2506881151501367,0.10093766288716863,0.2506881151501367
18,0.20765298744388752,0.298984020317405,0.25331850388064625,0.09133103287351749,0.25331850388064625
19,0.2113242931046657,0.3167549100986133,0.2640396016016395,0.1054306169939476,0.2640396016016395
20,0.2062977077011237,0.25342933980374277,0.22986352375243324,0.04713163210261906,0.22986352375243324
21,0.19982119137880194,0.27566352037051817,0.23774235587466006,0.07584232899171622,0.23774235587466006
22,0.21307797328219805,0.3069022410897904,0.25999010718599425,0.09382426780759237,0.25999010718599425
23,0.17235115098894635,0.27039842041061424,0.2213747856997803,0.09804726942166789,0.2213747856997803
24,0.2006843271823226,0.3057414284470657,0.25321287781469415,0.1050571012647431,0.25321287781469415
25,0.21118254706040476,0.28025450861742307,0.2457185278389139,0.06907196155701831,0.2457185278389139
26,0.19924486877267372,0.2865085362115967,0.24287670249213522,0.087263667438923,0.24287670249213522
27,0.17593107988435974,0.26973722298492464,0.2228341514346422,0.0938061431005649,0.2228341514346422
28,0.1919830083846343,0.2751615907274971,0.23357229955606568,0.08317858234286277,0.23357229955606568
29,0.20084842332624003,0.31398733848866545,0.25741788090745277,0.11313891516242541,0.25741788090745277
30,0.2290545324841938,0.33677250893978167,0.2829135207119877,0.10771797645558787,0.2829135207119877
31,0.215646233939962,0.31392980262827164,0.2647880182841168,0.09828356868830965,0.2647880182841168
32,0.201162883997557,0.3570925847046007,0.27912773435107885,0.1559297007070437,0.27912773435107885
