FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.21110507287651303,0.52463964255043,0.36787235771347154,0.313534569673917,0.36787235771347154
2,0.22096455270093937,0.503572096724729,0.3622683247128342,0.2826075440237896,0.3622683247128342
3,0.2358874681375272,0.43778293641255767,0.33683520227504243,0.20189546827503047,0.33683520227504243
4,0.22181697101907918,0.4148298785405677,0.31832342477982345,0.1930129075214885,0.31832342477982345
5,0.23969079531385418,0.3993504873132771,0.3195206413135656,0.15965969199942293,0.3195206413135656
6,0.2326331512494512,0.3120860169228627,0.27235958408615696,0.0794528656734115,0.27235958408615696
7,0.2216514374646994,0.35501676035892116,0.2883340989118103,0.13336532289422176,0.2883340989118103
8,0.23124245609346508,0.3246404546473555,0.2779414553704103,0.09339799855389044,0.2779414553704103
9,0.22540326626582224,0.37127320814525755,0.29833823720553987,0.1458699418794353,0.29833823720553987
10,0.2250149128621857,0.31794879046648145,0.2714818516643336,0.09293387760429575,0.2714818516643336
11,0.2199576520909925,0.33781174994785806,0.2788847010194253,0.11785409785686557,0.2788847010194253
12,0.20765211302505474,0.35021074643063893,0.27893142972784685,0.1425586334055842,0.27893142972784685
13,0.20353088432386876,0.35888798433829744,0.2812094343310831,0.15535710001442868,0.2812094343310831
14,0.21917980185034008,0.30889897819284934,0.2640393900215947,0.08971917634250925,0.2640393900215947
15,0.21605270948861416,0.33182747694349696,0.27394009321605556,0.1157747674548828,0.27394009321605556
16,0.21876151070100316,0.31255997448034667,0.2656607425906749,0.0937984637793435,0.2656607425906749
17,0.22181740191341665,0.2812700555636757,0.25154372873854614,0.059452653650259035,0.25154372873854614
18,0.21383559542400962,0.31016570239070235,0.26200064890735597,0.09633010696669272,0.26200064890735597
19,0.2145489777006083,0.32634358038575434,0.2704462790431813,0.11179460268514604,0.2704462790431813
20,0.20760539497382682,0.33030902702232634,0.26895721099807657,0.12270363204849952,0.26895721099807657
21,0.21615743930723716,0.33463874932992604,0.2753980943185816,0.11848131002268888,0.2753980943185816
22,0.21337996068784962,0.295533413284754,0.2544566869863018,0.0821534525969044,0.2544566869863018
23,0.21550124194660072,0.30285902110682755,0.25918013152671415,0.08735777916022683,0.25918013152671415
24,0.22254463718698742,0.30386431368626093,0.2632044754366242,0.08131967649927352,0.2632044754366242
25,0.2188651606874786,0.2788006232913585,0.24883289198941855,0.05993546260387991,0.24883289198941855
26,0.21144323321411107,0.29335876615063655,0.25240099968237384,0.08191553293652548,0.25240099968237384
27,0.22294621582840876,0.2788209150927188,0.2508835654605638,0.05587469926431002,0.2508835654605638
28,0.2145687458020925,0.2950658883552453,0.2548173170786689,0.08049714255315277,0.2548173170786689
29,0.21453003266040313,0.25098991904771406,0.2327599758540586,0.03645988638731093,0.2327599758540586
30,0.21887232176059274,0.3028321162334196,0.26085221899700617,0.08395979447282687,0.26085221899700617
