FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.17597473483106396,0.37683943861382324,0.27640708672244363,0.20086470378275928,0.27640708672244363
2,0.2402573613385614,0.33297009152214835,0.2866137264303549,0.09271273018358694,0.2866137264303549
3,0.24101084715489907,0.2737175716740151,0.2573642094144571,0.03270672451911605,0.2573642094144571
4,0.24701643136215182,0.2850150243601509,0.26601572786115135,0.0379985929979991,0.26601572786115135
5,0.22564509581147735,0.25761029412555086,0.2416276949685141,0.03196519831407352,0.2416276949685141
6,0.23622655278423843,0.25681825045391543,0.24652240161907693,0.020591697669677,0.24652240161907693
7,0.23032821303385376,0.25221844718315756,0.24127333010850566,0.0218902341493038,0.24127333010850566
8,0.21829516799124124,0.2595745313789738,0.23893484968510753,0.041279363387732554,0.23893484968510753
9,0.23062700221764537,0.2755867490749153,0.2531068756462803,0.044959746857269944,0.2531068756462803
10,0.22650319522342638,0.2772328313364918,0.2518680132799591,0.05072963611306541,0.2518680132799591
11,0.22766057634098638,0.28438277630984127,0.25602167632541384,0.056722199968854886,0.25602167632541384
12,0.2311063646566625,0.2590738059984449,0.2450900853275537,0.027967441341782362,0.2450900853275537
13,0.23740356696997228,0.27464052966153596,0.25602204831575415,0.03723696269156368,0.25602204831575415
14,0.23835534724956184,0.27477382637194125,0.25656458681075156,0.036418479122379416,0.25656458681075156
15,0.23026542588315257,0.2961189366772217,0.2631921812801872,0.06585351079406915,0.2631921812801872
16,0.24036452437820288,0.2818865900785039,0.2611255572283534,0.041522065700301036,0.2611255572283534
17,0.23569050659703547,0.2641188789333866,0.24990469276521105,0.02842837233635112,0.24990469276521105
18,0.23798305053738955,0.32020276573464895,0.2790929081360193,0.0822197151972594,0.2790929081360193
19,0.2235869111701969,0.284693653196132,0.2541402821831644,0.06110674202593508,0.2541402821831644
20,0.2256512234909474,0.3000876521835977,0.26286943783727257,0.07443642869265027,0.26286943783727257
21,0.22536924023302624,0.28055000353390286,0.25295962188346455,0.05518076330087662,0.25295962188346455
22,0.23949693795276492,0.3507497083744431,0.295123323163604,0.11125277042167817,0.295123323163604
23,0.22224663982175638,0.47948676910073706,0.35086670446124674,0.25724012927898066,0.35086670446124674
24,0.21998364929312628,0.44235565236994706,0.33116965083153665,0.22237200307682078,0.33116965083153665
25,0.22455902431544816,0.448346436909574,0.3364527306125111,0.22378741259412582,0.3364527306125111
26,0.23446075090759347,0.45129918958949294,0.3428799702485432,0.21683843868189948,0.3428799702485432
27,0.2187704771416785,0.48107071769313625,0.3499205974174074,0.26230024055145773,0.3499205974174074
28,0.1991329211120208,0.41331179878898466,0.30622235995050273,0.21417887767696386,0.30622235995050273
29,0.21991726117720672,0.42338304866912607,0.3216501549231664,0.20346578749191935,0.3216501549231664
30,0.21434952436239008,0.35723064314291014,0.28579008375265014,0.14288111878052007,0.28579008375265014
31,0.21055812569263618,0.3583277548739822,0.2844429402833092,0.14776962918134603,0.2844429402833092
32,0.21078960708533487,0.32145432542998326,0.26612196625765905,0.11066471834464839,0.26612196625765905
33,0.21215641437073174,0.2989309837051957,0.2555436990379637,0.08677456933446398,0.2555436990379637
34,0.21631549220183993,0.30922152523928736,0.2627685087205637,0.09290603303744743,0.2627685087205637
35,0.21647213576467564,0.3101763257013434,0.26332423073300953,0.09370418993666776,0.26332423073300953
36,0.19077181484311753,0.2936098460176489,0.2421908304303832,0.10283803117453136,0.2421908304303832
37,0.22019238795369425,0.3069679161206722,0.2635801520371832,0.08677552816697795,0.2635801520371832
38,0.22587220404237174,0.27786364878788977,0.2518679264151308,0.051991444745518034,0.2518679264151308
39,0.21808576804050675,0.2617219024140191,0.23990383522726294,0.04363613437351235,0.23990383522726294
40,0.21358655057652906,0.25839436706253777,0.2359904588195334,0.044807816486008706,0.2359904588195334
41,0.22108126844804038,0.3131832821258704,0.2671322752869554,0.09210201367783,0.2671322752869554
42,0.20865860316133497,0.2970523627070531,0.252855482934194,0.08839375954571813,0.252855482934194
43,0.21976475090865857,0.27666587603725373,0.24821531347295617,0.05690112512859516,0.24821531347295617
44,0.21745650251014026,0.29908173899809254,0.2582691207541164,0.08162523648795228,0.2582691207541164
45,0.2413757333950722,0.3017990455946064,0.2715873894948393,0.0604233121995342,0.2715873894948393
46,0.2276977765669418,0.28518797137194574,0.25644287396944376,0.05749019480500395,0.25644287396944376
47,0.24451549215657709,0.30046156992594625,0.2724885310412617,0.05594607776936916,0.2724885310412617
48,0.223572915256535,0.2828577992434636,0.25321535724999933,0.059284883986928605,0.25321535724999933
49,0.23635278879016086,0.3298673365150899,0.2831100626526254,0.09351454772492906,0.2831100626526254
50,0.19600823220546873,0.2894711514000606,0.24273969180276467,0.09346291919459185,0.24273969180276467
51,0.21552885567027458,0.30799848697062276,0.26176367132044864,0.09246963130034819,0.26176367132044864
52,0.2128771612947072,0.2762585624319768,0.244567861863342,0.06338140113726956,0.244567861863342
53,0.22034326974894178,0.2858161257671355,0.2530796977580386,0.06547285601819372,0.2530796977580386
54,0.2219510580133398,0.2869769295721597,0.25446399379274975,0.06502587155881989,0.25446399379274975
55,0.2187592884360275,0.28998682896311917,0.25437305869957333,0.07122754052709168,0.25437305869957333
56,0.22134880596584186,0.32160496498062097,0.2714768854732314,0.1002561590147791,0.2714768854732314
57,0.22486858360150278,0.28148855210036483,0.2531785678509338,0.056619968498862056,0.2531785678509338
58,0.2294325698713122,0.29286275728141453,0.2611476635763634,0.06343018741010234,0.2611476635763634
59,0.23280658585562558,0.2771789750526973,0.2549927804541614,0.044372389197071704,0.2549927804541614
60,0.21901774352459655,0.2674704710648781,0.24324410729473733,0.04845272754028154,0.24324410729473733
61,0.2196480718754645,0.28582953055160526,0.25273880121353487,0.06618145867614075,0.25273880121353487
62,0.22570087695702074,0.27858984848295004,0.2521453627199854,0.05288897152592931,0.2521453627199854
63,0.2283772410862296,0.28169190414209466,0.2550345726141621,0.053314663055865075,0.2550345726141621
64,0.22479310377593387,0.28829200523837445,0.25654255450715413,0.06349890146244058,0.25654255450715413
65,0.2236080446431462,0.269697088437114,0.2466525665401301,0.04608904379396778,0.2466525665401301
66,0.22760424853671868,0.2754971529050594,0.25155070072088903,0.047892904368340705,0.25155070072088903
67,0.22166509736375437,0.261568051556749,0.2416165744602517,0.03990295419299464,0.2416165744602517
68,0.2343528801929556,0.26999536690389236,0.252174123548424,0.035642486710936755,0.252174123548424
69,0.23018320501495623,0.26964115628776975,0.249912180651363,0.03945795127281351,0.249912180651363
70,0.23905529504794318,0.2781648688529068,0.258610081950425,0.03910957380496363,0.258610081950425
71,0.23947914993430286,0.27733467042169496,0.2584069101779989,0.0378555204873921,0.2584069101779989
72,0.24424703631709763,0.2768549355030867,0.2605509859100922,0.03260789918598908,0.2605509859100922
73,0.23797655434044496,0.27108807605879065,0.25453231519961783,0.03311152171834569,0.25453231519961783
74,0.2581689099932599,0.25680454387117857,0.25748672693221925,0.0013643661220813508,0.25748672693221925
75,0.24851936165217461,0.28448517421542036,0.2665022679337975,0.03596581256324574,0.2665022679337975
76,0.2598543577292456,0.27921215470778055,0.2695332562185131,0.019357796978534958,0.2695332562185131
77,0.24383692032742735,0.25709032457240927,0.2504636224499183,0.01325340424498192,0.2504636224499183
78,0.24411661933661397,0.27716509850293225,0.2606408589197731,0.033048479166318284,0.2606408589197731
79,0.2540397524708524,0.261410378831794,0.25772506565132325,0.007370626360941601,0.25772506565132325
80,0.2512757017680347,0.26661261462726277,0.2589441581976487,0.015336912859228058,0.2589441581976487
81,0.24894652348867058,0.28223421832111834,0.26559037090489446,0.033287694832447756,0.26559037090489446
82,0.2606947166510028,0.28045330182134176,0.27057400923617225,0.01975858517033896,0.27057400923617225
83,0.2588717552035336,0.27324989683618855,0.2660608260198611,0.01437814163265494,0.2660608260198611
84,0.2507942880285539,0.2937116137291853,0.2722529508788696,0.04291732570063139,0.2722529508788696
85,0.2566420371091428,0.29446938640814735,0.27555571175864507,0.03782734929900455,0.27555571175864507
86,0.25289096015806384,0.27658354241679106,0.2647372512874274,0.023692582258727224,0.2647372512874274
87,0.26232591601422034,0.26964390851010905,0.2659849122621647,0.007317992495888714,0.2659849122621647
88,0.260539645613074,0.27472133926066145,0.26763049243686776,0.014181693647587423,0.26763049243686776
89,0.265383370074479,0.2901861767008044,0.2777847733876417,0.02480280662632539,0.2777847733876417
90,0.26408338773319506,0.2650515590205834,0.26456747337688924,0.000968171287388353,0.26456747337688924
91,0.26721965685398164,0.2779693211485575,0.2725944890012696,0.010749664294575856,0.2725944890012696
92,0.2618734362102229,0.29055553571086057,0.27621448596054177,0.02868209950063766,0.27621448596054177
93,0.2569641454532298,0.2819487612491725,0.26945645335120116,0.02498461579594269,0.26945645335120116
94,0.2614028398553443,0.3033385225119089,0.2823706811836266,0.04193568265656461,0.2823706811836266
95,0.2618667228882297,0.3024943477856222,0.28218053533692594,0.04062762489739247,0.28218053533692594
96,0.2473788938745841,0.2923595962687,0.26986924507164206,0.04498070239411592,0.26986924507164206
97,0.2353667537000644,0.31675441805217297,0.2760605858761187,0.08138766435210856,0.2760605858761187
98,0.22822665426102387,0.2667360256991302,0.24748133998007704,0.038509371438106316,0.24748133998007704
99,0.22469867128640983,0.2770350341590819,0.2508668527227459,0.0523363628726721,0.2508668527227459
100,0.22445657495094393,0.2565890433471417,0.24052280914904284,0.032132468396197794,0.24052280914904284
101,0.22758951638750935,0.28417136288750156,0.25588043963750545,0.056581846499992206,0.25588043963750545
102,0.22002435528809328,0.23179130726291247,0.22590783127550287,0.011766951974819195,0.22590783127550287
103,0.21845056211955138,0.2320532396502397,0.22525190088489555,0.013602677530688306,0.22525190088489555
104,0.21594232425616075,0.24099681352211078,0.22846956888913578,0.025054489265950025,0.22846956888913578
105,0.21946393287212407,0.23685636968188647,0.22816015127700529,0.017392436809762407,0.22816015127700529
106,0.2076224771371228,0.22826263915951467,0.21794255814831875,0.020640162022391856,0.21794255814831875
