FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3055962720623794,0.5681836854973732,0.4368899787798763,0.2625874134349938,0.4368899787798763
2,0.3169989755225208,0.502622060723609,0.4098105181230649,0.18562308520108822,0.4098105181230649
3,0.321026813644454,0.449072693097365,0.3850497533709095,0.12804587945291102,0.3850497533709095
4,0.3182841412350276,0.44580436509545907,0.3820442531652433,0.1275202238604315,0.3820442531652433
5,0.32077595297712774,0.4203339776623775,0.3705549653197526,0.09955802468524977,0.3705549653197526
6,0.31754458083581116,0.4327051228165961,0.37512485182620364,0.11516054198078496,0.37512485182620364
7,0.2835914518168041,0.582941195236322,0.4332663235265631,0.2993497434195179,0.4332663235265631
8,0.07585694540324316,0.48317787416523333,0.2795174097842382,0.40732092876199016,0.07585694540324316
9,0.10079025348396614,0.3864172425742048,0.24360374802908547,0.28562698909023865,0.24360374802908547
10,0.09407313619332053,0.4628246894162354,0.27844891280477796,0.36875155322291486,0.09407313619332053
11,0.11167119135898465,0.5878516874680281,0.34976143941350635,0.47618049610904345,0.11167119135898465
12,0.10433916665766142,0.6299015881079103,0.36712037738278586,0.5255624214502489,0.10433916665766142
13,0.09655602810474981,0.634141076037126,0.3653485520709379,0.5375850479323762,0.09655602810474981
14,0.2740856914122383,0.644796029997053,0.4594408607046456,0.37071033858481467,0.2740856914122383
15,0.25854349281434763,0.49674003056929233,0.37764176169181995,0.2381965377549447,0.37764176169181995
16,0.2702236331259294,0.5456365601155468,0.4079300966207381,0.27541292698961745,0.4079300966207381
17,0.27579940610542,0.47468197400661366,0.3752406900560168,0.19888256790119369,0.3752406900560168
18,0.2938754209822441,0.49629277841820746,0.3950840997002258,0.20241735743596334,0.3950840997002258
19,0.27702697295944007,0.48248294893390375,0.37975496094667194,0.2054559759744637,0.37975496094667194
20,0.2938115359654225,0.4526390480233545,0.3732252919943885,0.158827512057932,0.3732252919943885
21,0.29289435667336455,0.44947595896504844,0.37118515781920647,0.15658160229168389,0.37118515781920647
22,0.29840254880528827,0.42953506173421696,0.3639688052697526,0.1311325129289287,0.3639688052697526
23,0.2949685305905622,0.4559332838471727,0.3754509072188674,0.16096475325661047,0.3754509072188674
24,0.2873611579870267,0.47160916682086407,0.37948516240394536,0.18424800883383735,0.37948516240394536
25,0.2993807297639502,0.47900897342765236,0.38919485159580125,0.17962824366370217,0.38919485159580125
26,0.30933310162568717,0.4256289171969972,0.3674810094113422,0.11629581557131002,0.3674810094113422
27,0.32186582772150046,0.44174115137846537,0.3818034895499829,0.1198753236569649,0.3818034895499829
28,0.29874034478653333,0.42764342723693594,0.36319188601173463,0.1289030824504026,0.36319188601173463
29,0.3110783728510604,0.42819205185454023,0.3696352123528003,0.11711367900347985,0.3696352123528003
30,0.3207575886252831,0.5029205503308694,0.41183906947807625,0.18216296170558627,0.41183906947807625
31,0.30667677009419425,0.496667079876344,0.40167192498526916,0.18999030978214976,0.40167192498526916
32,0.3020771614502136,0.49999689799257213,0.4010370297213929,0.1979197365423585,0.4010370297213929
33,0.3077175629495379,0.49736528121535417,0.40254142208244603,0.18964771826581628,0.40254142208244603
34,0.2967300359854998,0.45306122074953226,0.374895628367516,0.15633118476403246,0.374895628367516
35,0.32282010994152166,0.48333499743582364,0.40307755368867265,0.16051488749430198,0.40307755368867265
36,0.3147945796096527,0.5304344179718115,0.4226144987907321,0.21563983836215878,0.4226144987907321
37,0.3102737352546554,0.41848483955179966,0.36437928740322756,0.10821110429714426,0.36437928740322756
38,0.30562798270397734,0.43536345143033894,0.3704957170671581,0.1297354687263616,0.3704957170671581
39,0.3212161461297707,0.453930405873062,0.38757327600141633,0.13271425974329132,0.38757327600141633
40,0.3205315047210847,0.48658240871515335,0.40355695671811903,0.16605090399406863,0.40355695671811903
41,0.30415272536885324,0.629143335676314,0.46664803052258363,0.32499061030746074,0.46664803052258363
42,0.29619495854812133,0.6491894166589772,0.47269218760354925,0.3529944581108559,0.29619495854812133
43,0.29753215445705644,0.5861694594790898,0.4418508069680731,0.2886373050220334,0.4418508069680731
44,0.2910836168796618,0.5499732249916076,0.4205284209356347,0.25888960811194583,0.4205284209356347
45,0.28189180833022004,0.6414674528839225,0.4616796306070713,0.35957564455370244,0.28189180833022004
46,0.29036144938128877,0.668130119785104,0.47924578458319633,0.3777686704038152,0.29036144938128877
47,0.27590175897154856,0.70628607461045,0.4910939167909993,0.43038431563890145,0.27590175897154856
48,0.2690722384987849,0.6084040666338992,0.4387381525663421,0.3393318281351143,0.4387381525663421
49,0.10254069615668022,0.5269898930453761,0.3147652946010282,0.4244491968886959,0.10254069615668022
50,0.15263182458414726,0.5042444616650972,0.3284381431246222,0.3516126370809499,0.15263182458414726
51,0.24798871480430187,0.5576030690553531,0.40279589192982745,0.3096143542510512,0.40279589192982745
52,0.2659582568165089,0.4827736602350856,0.37436595852579724,0.2168154034185767,0.37436595852579724
53,0.2901912037526172,0.5639138953940498,0.4270525495733335,0.2737226916414326,0.4270525495733335
54,0.30010718947051007,0.6076708462650826,0.45388901786779634,0.30756365679457254,0.45388901786779634
55,0.31494299236889306,0.6058043981840484,0.46037369527647076,0.29086140581515535,0.46037369527647076
56,0.3141909015469025,0.5650286575893204,0.4396097795681114,0.2508377560424179,0.4396097795681114
57,0.3148284452459608,0.5328109882986319,0.42381971677229635,0.21798254305267112,0.42381971677229635
58,0.31520491651109256,0.4922393201065216,0.4037221183088071,0.17703440359542905,0.4037221183088071
59,0.31245660717124046,0.5061557459301557,0.40930617655069806,0.1936991387589152,0.40930617655069806
60,0.3237770084871007,0.4438561150091134,0.3838165617481071,0.1200791065220127,0.3838165617481071
61,0.3098955576442004,0.39847958384786786,0.35418757074603413,0.08858402620366745,0.35418757074603413
62,0.32064564088043235,0.39550796695671825,0.3580768039185753,0.0748623260762859,0.3580768039185753
63,0.3010391953655764,0.4897702680865633,0.3954047317260698,0.18873107272098694,0.3954047317260698
64,0.3333509953749549,0.43849587114288135,0.3859234332589181,0.10514487576792647,0.3859234332589181
65,0.326793367741278,0.46278106781034184,0.39478721777580994,0.13598770006906385,0.39478721777580994
66,0.30627162163892346,0.5139434994616027,0.4101075605502631,0.2076718778226792,0.4101075605502631
67,0.31511507706160374,0.41451479482093423,0.364814935941269,0.09939971775933049,0.364814935941269
68,0.31661178312169996,0.4197783526210991,0.36819506787139955,0.10316656949939912,0.36819506787139955
69,0.31755450212055286,0.3391186031387236,0.32833655262963823,0.021564101018170745,0.32833655262963823
70,0.2971843874269715,0.4580430594753759,0.3776137234511737,0.16085867204840437,0.3776137234511737
71,0.31598956674171347,0.4451786620696683,0.38058411440569084,0.1291890953279548,0.38058411440569084
72,0.297827277909547,0.3936434523310129,0.3457353651202799,0.0958161744214659,0.3457353651202799
73,0.3078513904667255,0.40537089629028056,0.356611143378503,0.09751950582355506,0.356611143378503
74,0.28889533979183163,0.3633506039640209,0.32612297187792627,0.07445526417218928,0.32612297187792627
75,0.2996954917254278,0.43814963292320264,0.3689225623243152,0.13845414119777483,0.3689225623243152
76,0.3159926993228294,0.3932463180984427,0.3546195087106361,0.07725361877561326,0.3546195087106361
77,0.3039342284300063,0.4181277199430535,0.36103097418652985,0.1141934915130472,0.36103097418652985
78,0.3034818815939636,0.43854025918560724,0.3710110703897854,0.13505837759164363,0.3710110703897854
79,0.29622394387561235,0.435197313156629,0.3657106285161207,0.13897336928101667,0.3657106285161207
80,0.31427193317237845,0.45694158130647444,0.38560675723942645,0.142669648134096,0.38560675723942645
81,0.32488919356396995,0.47887525221104515,0.4018822228875075,0.1539860586470752,0.4018822228875075
82,0.3251382817797247,0.5310183624868788,0.42807832213330177,0.20588008070715413,0.42807832213330177
83,0.3201056491374852,0.4796579840494591,0.3998818165934721,0.1595523349119739,0.3998818165934721
84,0.29753137182092154,0.4633367414007382,0.38043405661082985,0.16580536957981667,0.38043405661082985
85,0.30956335517877,0.44339710110411223,0.3764802281414411,0.13383374592534225,0.3764802281414411
86,0.304667152921051,0.43177356837930775,0.3682203606501794,0.12710641545825674,0.3682203606501794
87,0.30810839912442517,0.39621700239503427,0.3521627007597297,0.0881086032706091,0.3521627007597297
