FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.28385944954347553,0.20571812115118387,0.2447887853473297,0.07814132839229165,0.2447887853473297
2,0.2908243870554273,0.2857579812117229,0.28829118413357513,0.00506640584370438,0.28829118413357513
3,0.3545370495018954,0.2257344355604176,0.2901357425311565,0.1288026139414778,0.2901357425311565
4,0.35633156552896633,0.35579247898290545,0.35606202225593586,0.0005390865460608851,0.35606202225593586
5,0.37127859442448347,0.27034507880706127,0.3208118366157724,0.1009335156174222,0.3208118366157724
6,0.34968658354640536,0.36508128230956277,0.3573839329279841,0.01539469876315741,0.3573839329279841
7,0.36690232911594145,0.36289804088375904,0.3649001849998502,0.004004288232182407,0.3649001849998502
8,0.34975280784145374,0.3826359210727332,0.36619436445709347,0.03288311323127946,0.36619436445709347
9,0.3759949074726612,0.3811588818881522,0.3785768946804067,0.005163974415491046,0.3785768946804067
10,0.3794492252460229,0.39754921933663523,0.38849922229132905,0.018099994090612304,0.38849922229132905
11,0.35345225454213763,0.38649711494662725,0.36997468474438244,0.03304486040448962,0.36997468474438244
12,0.35912868205981535,0.39878744482143286,0.3789580634406241,0.039658762761617505,0.3789580634406241
13,0.3839422244371303,0.4038867140657681,0.3939144692514492,0.019944489628637818,0.3939144692514492
14,0.3613834046234726,0.41991834962547003,0.39065087712447133,0.05853494500199741,0.39065087712447133
15,0.4103520259245143,0.39443606253110153,0.4023940442278079,0.01591596339341278,0.4023940442278079
16,0.3767249481638819,0.3968772709436774,0.38680110955377967,0.020152322779795506,0.38680110955377967
17,0.4026379299549396,0.42184402969057094,0.41224097982275526,0.019206099735631366,0.41224097982275526
18,0.406288521381531,0.4362075578959173,0.42124803963872415,0.02991903651438632,0.42124803963872415
19,0.40256590834480327,0.4475135429918686,0.4250397256683359,0.044947634647065304,0.4250397256683359
20,0.3680400391109961,0.4386077806806901,0.4033239098958431,0.07056774156969403,0.4033239098958431
21,0.37282538521030384,0.42463380505884296,0.3987295951345734,0.05180841984853912,0.3987295951345734
22,0.4027379412057265,0.4436397951780938,0.42318886819191015,0.04090185397236734,0.42318886819191015
23,0.4077481773188982,0.4566466477485811,0.43219741253373967,0.04889847042968293,0.43219741253373967
24,0.41084085114724145,0.40162726210520355,0.4062340566262225,0.009213589042037895,0.4062340566262225
25,0.389229540000499,0.39613608125107497,0.39268281062578697,0.006906541250575993,0.39268281062578697
26,0.40276359153053026,0.4100874941574417,0.406425542843986,0.0073239026269114604,0.406425542843986
27,0.40897683746893104,0.4129041980791227,0.41094051777402685,0.003927360610191666,0.41094051777402685
28,0.41499571611819414,0.4615113797873212,0.43825354795275767,0.04651566366912707,0.43825354795275767
29,0.4264679460296375,0.4192153546092912,0.42284165031946436,0.007252591420346288,0.42284165031946436
30,0.4182622882855894,0.410165475671321,0.4142138819784552,0.008096812614268423,0.4142138819784552
31,0.4070700738536534,0.48669316212938923,0.4468816179915213,0.07962308827573583,0.4468816179915213
32,0.4567988522852262,0.41432187439435025,0.4355603633397882,0.042476977890875955,0.4355603633397882
33,0.4673796943983348,0.3928198816264637,0.43009978801239923,0.07455981277187113,0.43009978801239923
34,0.4144568054794738,0.4226382080062471,0.41854750674286045,0.008181402526773296,0.41854750674286045
35,0.3979477241825441,0.4245329072775185,0.4112403157300313,0.02658518309497443,0.4112403157300313
36,0.3921008853896302,0.4083309315074718,0.40021590844855104,0.016230046117841568,0.40021590844855104
37,0.4287583918585322,0.4226762894139337,0.42571734063623295,0.006082102444598503,0.42571734063623295
38,0.39958864764108565,0.44478854989547645,0.4221885987682811,0.0451999022543908,0.4221885987682811
39,0.43427189792763776,0.46467198359413847,0.44947194076088814,0.03040008566650071,0.44947194076088814
40,0.37862958113711565,0.4521879683752345,0.4154087747561751,0.07355838723811886,0.4154087747561751
41,0.3700527010398964,0.433041981226486,0.40154734113319124,0.06298928018658961,0.40154734113319124
42,0.3887360204967249,0.43792383688615794,0.4133299286914414,0.04918781638943304,0.4133299286914414
43,0.4186347171146189,0.4612153259858955,0.4399250215502572,0.04258060887127657,0.4399250215502572
44,0.4123621484312672,0.437641008191586,0.4250015783114266,0.02527885976031885,0.4250015783114266
45,0.4485752053540278,0.4311367671392582,0.439855986246643,0.01743843821476959,0.439855986246643
46,0.4268418003158063,0.4263557032970364,0.4265987518064214,0.0004860970187698932,0.4265987518064214
47,0.4538869675132459,0.46955114943404164,0.4617190584736438,0.015664181920795717,0.4617190584736438
48,0.4566067952403636,0.43924628532568577,0.4479265402830247,0.017360509914677857,0.4479265402830247
49,0.4521143416638555,0.42087220429830197,0.43649327298107876,0.031242137365553535,0.43649327298107876
50,0.44220814760735977,0.4318653293981867,0.43703673850277325,0.010342818209173044,0.43703673850277325
51,0.4338207531465332,0.4124322802055671,0.42312651667605017,0.021388472940966075,0.42312651667605017
52,0.45611393165121794,0.4518898302809896,0.4540018809661038,0.004224101370228328,0.4540018809661038
53,0.44350366262634394,0.43911683861704875,0.4413102506216964,0.004386824009295187,0.4413102506216964
54,0.4240745315755377,0.4407543539031367,0.4324144427393372,0.016679822327599014,0.4324144427393372
55,0.4533265060201441,0.4272102561215378,0.440268381070841,0.026116249898606336,0.440268381070841
56,0.4233256324517208,0.45232404520523806,0.43782483882847945,0.028998412753517278,0.43782483882847945
57,0.4006886418843681,0.4526385579916408,0.42666359993800446,0.05194991610727273,0.42666359993800446
58,0.4654465194928482,0.43032916341069005,0.44788784145176913,0.03511735608215816,0.44788784145176913
59,0.46582758270360664,0.4676396292981567,0.46673360600088165,0.0018120465945500874,0.46673360600088165
60,0.4614632746586059,0.4616761694736106,0.46156972206610825,0.00021289481500469387,0.46156972206610825
61,0.48020343191689685,0.4777877763234687,0.47899560412018277,0.0024156555934281565,0.47899560412018277
62,0.44910860000030783,0.5165815005303553,0.4828450502653316,0.06747290053004751,0.4828450502653316
63,0.4902565234130499,0.5303635220511196,0.5103100227320847,0.04010699863806966,0.5103100227320847
64,0.4893516339352733,0.5205513127486305,0.5049514733419519,0.031199678813357223,0.5049514733419519
65,0.5188446537145895,0.550707371300937,0.5347760125077633,0.03186271758634751,0.5347760125077633
66,0.5241942638879715,0.5540332014543368,0.5391137326711541,0.029838937566365242,0.5391137326711541
67,0.5181822394204214,0.53216536669272,0.5251738030565707,0.013983127272298557,0.5251738030565707
68,0.5189165351471775,0.49687308544710845,0.507894810297143,0.02204344970006905,0.507894810297143
69,0.5429087238757081,0.509022303191337,0.5259655135335226,0.03388642068437109,0.5259655135335226
70,0.5771948544417111,0.5221425806192783,0.5496687175304947,0.05505227382243283,0.5496687175304947
71,0.5395578344920677,0.508980630607773,0.5242692325499203,0.030577203884294746,0.5242692325499203
72,0.5414020418942086,0.5247690263816396,0.5330855341379241,0.016633015512569016,0.5330855341379241
73,0.5762077437750799,0.503466604362911,0.5398371740689955,0.07274113941216886,0.5398371740689955
74,0.5356245299188496,0.5099235950768892,0.5227740624978694,0.025700934841960343,0.5227740624978694
75,0.5240902557270314,0.5299068031712001,0.5269985294491157,0.005816547444168707,0.5269985294491157
76,0.5487374024004374,0.5062913215077667,0.5275143619541021,0.04244608089267077,0.5275143619541021
77,0.573301296562942,0.4773084162505529,0.5253048564067475,0.09599288031238912,0.5253048564067475
78,0.5080926564777172,0.457251672012379,0.4826721642450481,0.05084098446533819,0.4826721642450481
79,0.5170335442792655,0.48560765922373206,0.5013206017514988,0.03142588505553345,0.5013206017514988
80,0.47366030174375845,0.5071237405028045,0.4903920211232815,0.03346343875904606,0.4903920211232815
81,0.5299513036567609,0.4683337886170652,0.49914254613691306,0.0616175150396957,0.49914254613691306
82,0.535295049367259,0.4991805336477895,0.5172377915075242,0.0361145157194695,0.5172377915075242
83,0.5118938640995574,0.4960383146809105,0.5039660893902339,0.01585554941864692,0.5039660893902339
84,0.55465507666962,0.5527835835220909,0.5537193300958554,0.001871493147529102,0.5537193300958554
85,0.532053851319709,0.49757869063460786,0.5148162709771584,0.03447516068510109,0.5148162709771584
86,0.522408893548442,0.4888071954965354,0.5056080445224886,0.0336016980519066,0.5056080445224886
87,0.5818571245941679,0.5232136658366858,0.5525353952154268,0.058643458757482114,0.5525353952154268
88,0.542589567393721,0.4806068864076044,0.5115982269006627,0.06198268098611659,0.5115982269006627
89,0.5827606004933958,0.5227624654450591,0.5527615329692275,0.05999813504833673,0.5527615329692275
