FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.406271337700328,0.4190900536291453,0.41268069566473664,0.012818715928817337,0.41268069566473664
2,0.40167937727943837,0.44877529365258984,0.4252273354660141,0.04709591637315147,0.4252273354660141
3,0.40006865712784234,0.37646806062014043,0.38826835887399136,0.02360059650770191,0.38826835887399136
4,0.40455885768444677,0.4288020530668512,0.416680455375649,0.024243195382404437,0.416680455375649
5,0.4047297605548769,0.4291993310801644,0.4169645458175206,0.024469570525287476,0.4169645458175206
6,0.40948373683936173,0.44593729437113316,0.4277105156052474,0.03645355753177143,0.4277105156052474
7,0.4158420110194181,0.40655308612730434,0.4111975485733612,0.009288924892113748,0.4111975485733612
8,0.41717724654868166,0.4556308638401134,0.4364040551943975,0.03845361729143176,0.4364040551943975
9,0.4026308782314746,0.3901600053287376,0.3963954417801061,0.012470872902736962,0.3963954417801061
10,0.41169612936858624,0.4677092530062442,0.43970269118741523,0.05601312363765798,0.43970269118741523
11,0.4378233386391015,0.3985227640266518,0.41817305133287663,0.03930057461244968,0.41817305133287663
12,0.40037733902439876,0.4556913098018113,0.428034324413105,0.05531397077741251,0.428034324413105
13,0.42949039813603845,0.4126106805082106,0.42105053932212455,0.01687971762782786,0.42105053932212455
14,0.40198110247605867,0.4081272003158501,0.40505415139595435,0.00614609783979142,0.40505415139595435
15,0.4135067565726955,0.4244885183141407,0.4189976374434181,0.010981761741445217,0.4189976374434181
16,0.40582213015527313,0.4071801809902805,0.40650115557277683,0.001358050835007396,0.40650115557277683
17,0.42995581650190623,0.3934181046726466,0.4116869605872764,0.036537711829259634,0.4116869605872764
18,0.4262412503809448,0.45078811963871523,0.43851468500983004,0.024546869257770443,0.43851468500983004
19,0.43233828739371144,0.41365957238741186,0.42299892989056165,0.018678715006299584,0.42299892989056165
20,0.4309606710342345,0.4211009793987378,0.42603082521648616,0.009859691635496715,0.42603082521648616
21,0.4330507147972522,0.4255015845863141,0.4292761496917832,0.007549130210938115,0.4292761496917832
22,0.4141779136566658,0.42460831213133426,0.41939311289400005,0.010430398474668479,0.41939311289400005
23,0.411098922559476,0.4233678511766824,0.4172333868680792,0.01226892861720641,0.4172333868680792
24,0.41947372467139754,0.45794413976114645,0.438708932216272,0.03847041508974891,0.438708932216272
