FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3848417430341102,0.39161817140440125,0.3882299572192557,0.006776428370291077,0.3882299572192557
2,0.44480793470331287,0.3824155881767313,0.4136117614400221,0.062392346526581544,0.4136117614400221
3,0.428169324001795,0.3851175019394657,0.40664341297063034,0.043051822062329326,0.40664341297063034
4,0.40278279791473176,0.3746710355595193,0.38872691673712556,0.028111762355212455,0.38872691673712556
5,0.4139681369892622,0.395475992579051,0.4047220647841566,0.018492144410211242,0.4047220647841566
6,0.38817777712086526,0.44026335869493316,0.4142205679078992,0.052085581574067896,0.4142205679078992
7,0.4045146020712999,0.4232244821512777,0.4138695421112888,0.018709880079977814,0.4138695421112888
8,0.4026734673585169,0.3861758248665088,0.3944246461125128,0.01649764249200808,0.3944246461125128
9,0.40112894205560934,0.37628034508133545,0.3887046435684724,0.024848596974273884,0.3887046435684724
10,0.37456316276865,0.42301443387585247,0.3987887983222512,0.04845127110720249,0.3987887983222512
11,0.3724239598497458,0.4028109121887004,0.3876174360192231,0.03038695233895461,0.3876174360192231
12,0.3840135883280385,0.4636110978977422,0.42381234311289034,0.07959750956970368,0.42381234311289034
13,0.40470732438536733,0.3844443730135854,0.3945758486994764,0.020262951371781912,0.3945758486994764
14,0.3922402822758189,0.3759296098859899,0.3840849460809044,0.01631067238982903,0.3840849460809044
15,0.3930200108820752,0.4224958090764372,0.4077579099792562,0.02947579819436197,0.4077579099792562
16,0.4003720898646723,0.36401998676937247,0.3821960383170224,0.03635210309529985,0.3821960383170224
17,0.28926315399967445,0.2951406899770516,0.29220192198836303,0.0058775359773771685,0.29220192198836303
18,0.04867407111642618,0.12393644201990575,0.08630525656816597,0.07526237090347956,0.08630525656816597
19,0.05302786284957931,0.1159242043053307,0.084476033577455,0.06289634145575138,0.084476033577455
20,0.08597675354139599,0.30924413749350144,0.19761044551744872,0.22326738395210544,0.19761044551744872
21,0.5096486648861135,0.2808535849262617,0.39525112490618763,0.22879507995985177,0.39525112490618763
22,1.0328465956780393,0.37313255054623656,0.7029895731121379,0.6597140451318027,0.37313255054623656
