FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.29392509182844667,0.4703536461909771,0.3821393690097119,0.1764285543625304,0.3821393690097119
2,0.3493886838158888,0.39681837636821093,0.3731035300920499,0.047429692552322156,0.3731035300920499
3,0.3278327217755733,0.40804701630975093,0.3679398690426621,0.08021429453417761,0.3679398690426621
4,0.3377321365433764,0.41670536230770416,0.3772187494255403,0.07897322576432775,0.3772187494255403
5,0.3347242661635302,0.4105577486996973,0.37264100743161377,0.07583348253616712,0.37264100743161377
6,0.3385879737757878,0.380326414425076,0.35945719410043186,0.04173844064928817,0.35945719410043186
7,0.32302052054205493,0.39375429504400067,0.3583874077930278,0.07073377450194573,0.3583874077930278
8,0.370854574206086,0.4029342247426133,0.38689439947434967,0.03207965053652734,0.38689439947434967
9,0.30751648855265584,0.4558038790310681,0.38166018379186195,0.14828739047841227,0.38166018379186195
10,0.3211880063711449,0.4528499111958504,0.3870189587834977,0.13166190482470547,0.3870189587834977
11,0.34405186543294297,0.4273199926648102,0.38568592904887655,0.08326812723186722,0.38568592904887655
12,0.33687208652183676,0.4110477460656786,0.3739599162937577,0.07417565954384187,0.3739599162937577
13,0.33456481656430276,0.451951621417844,0.3932582189910734,0.11738680485354125,0.3932582189910734
14,0.35055625886892894,0.41379800919413673,0.38217713403153286,0.06324175032520779,0.38217713403153286
15,0.3452172123585877,0.4216574492453232,0.38343733080195547,0.07644023688673551,0.38343733080195547
16,0.35075497828380714,0.4475942027436547,0.39917459051373094,0.09683922445984755,0.39917459051373094
17,0.3087128345521112,0.4481935000471032,0.3784531672996072,0.139480665494992,0.3784531672996072
18,0.34112866719427437,0.5048422220055578,0.4229854445999161,0.16371355481128347,0.4229854445999161
19,0.08679084032872361,0.40430455231801654,0.2455476963233701,0.3175137119892929,0.2455476963233701
20,0.0724101815362951,0.3007067106849122,0.18655844611060365,0.22829652914861714,0.18655844611060365
21,0.055858150108351476,0.23349289332604334,0.14467552171719741,0.17763474321769185,0.14467552171719741
22,0.051463149906984834,0.28656727499576273,0.1690152124513738,0.2351041250887779,0.1690152124513738
23,0.14742762679041063,0.32535958779052676,0.2363936072904687,0.17793196100011613,0.2363936072904687
24,0.0761935105641942,0.3550078634747231,0.21560068701945864,0.27881435291052886,0.21560068701945864
25,0.16261020927515532,0.41934275340872035,0.2909764813419378,0.25673254413356505,0.2909764813419378
26,0.3154515497351736,0.4789568155754811,0.3972041826553273,0.1635052658403075,0.3972041826553273
27,0.32445986834145607,0.4464167594772857,0.3854383139093709,0.12195689113582964,0.3854383139093709
28,0.37613306353228537,0.4575605032595859,0.4168467833959356,0.08142743972730054,0.4168467833959356
29,0.3775290856419284,0.44661994340937167,0.41207451452565,0.06909085776744328,0.41207451452565
30,0.3623123493266178,0.4354112340369465,0.39886179168178215,0.07309888471032866,0.39886179168178215
31,0.3313652666476524,0.4462293087824447,0.38879728771504857,0.11486404213479229,0.38879728771504857
32,0.31630108677020774,0.4384754345557179,0.3773882606629628,0.12217434778551017,0.3773882606629628
33,0.33807245521278767,0.4470992464631299,0.39258585083795877,0.1090267912503422,0.39258585083795877
